,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.15,6.3,6.05,6.28
2013-08-27 00:00:00.005,6.18,6.79,6.13,6.63
2013-08-28 00:00:00.005,6.5,6.67,6.38,6.4
2013-08-29 00:00:00.005,6.35,6.38,6.19,6.22
2013-08-30 00:00:00.005,6.22,6.35,6.19,6.24
2013-09-02 00:00:00.005,6.3,6.34,6.21,6.27
2013-09-03 00:00:00.005,6.34,6.43,6.23,6.38
2013-09-04 00:00:00.005,6.36,6.39,6.24,6.27
2013-09-05 00:00:00.005,6.31,6.42,6.26,6.31
2013-09-06 00:00:00.005,6.26,6.3,6.1,6.13
2013-09-09 00:00:00.005,6.12,6.28,6.07,6.25
2013-09-10 00:00:00.005,6.27,6.38,6.2,6.35
2013-09-11 00:00:00.005,6.36,6.44,6.26,6.35
2013-09-12 00:00:00.005,6.35,6.58,6.27,6.54
2013-09-13 00:00:00.005,6.5,6.54,6.4,6.42
2013-09-16 00:00:00.005,6.4,6.59,6.34,6.48
2013-09-17 00:00:00.005,6.49,6.49,6.26,6.43
2013-09-18 00:00:00.005,6.4,6.51,6.33,6.43
2013-09-23 00:00:00.005,6.44,6.68,6.34,6.54
2013-09-24 00:00:00.005,6.48,6.49,6.35,6.36
2013-09-25 00:00:00.005,6.32,6.41,6.28,6.3
2013-09-26 00:00:00.005,6.29,6.33,6.15,6.31
2013-09-27 00:00:00.005,6.31,6.41,6.28,6.31
2013-09-30 00:00:00.005,6.35,6.48,6.32,6.34
2013-10-08 00:00:00.005,6.33,6.46,6.22,6.41
2013-10-09 00:00:00.005,6.4,6.43,6.29,6.4
2013-10-10 00:00:00.005,6.45,6.55,6.2,6.21
2013-10-11 00:00:00.005,6.22,6.32,6.16,6.24
2013-10-14 00:00:00.005,6.25,6.45,6.2,6.36
2013-10-15 00:00:00.005,6.34,6.34,6.16,6.23
2013-10-16 00:00:00.005,6.16,6.55,6.11,6.36
2013-10-17 00:00:00.005,6.37,6.49,6.22,6.26
2013-10-18 00:00:00.005,6.25,6.31,6.16,6.21
2013-10-21 00:00:00.005,6.2,6.29,6.16,6.25
2013-10-22 00:00:00.005,6.27,6.52,6.25,6.37
2013-10-23 00:00:00.005,6.36,6.38,6.15,6.16
2013-10-24 00:00:00.005,6.14,6.18,6.02,6.03
2013-10-25 00:00:00.005,6.06,6.09,5.74,5.81
2013-10-28 00:00:00.005,5.78,5.93,5.75,5.78
2013-10-29 00:00:00.005,5.71,5.71,5.32,5.42
2013-10-30 00:00:00.005,5.43,5.48,5.38,5.46
2013-10-31 00:00:00.005,5.45,5.45,5.31,5.35
2013-11-01 00:00:00.005,5.32,5.45,5.23,5.4
2013-11-04 00:00:00.005,5.47,5.48,5.38,5.4
2013-11-05 00:00:00.005,5.4,5.46,5.32,5.44
2013-11-06 00:00:00.005,5.4,5.47,5.38,5.39
2013-11-07 00:00:00.005,5.38,5.39,5.26,5.27
2013-11-08 00:00:00.005,5.26,5.3,5.13,5.17
2013-11-11 00:00:00.005,5.17,5.22,5.13,5.21
2013-11-12 00:00:00.005,5.21,5.26,5.19,5.24
2013-11-13 00:00:00.005,5.2,5.23,5.13,5.15
2013-11-14 00:00:00.005,5.16,5.21,5.14,5.19
2013-11-15 00:00:00.005,5.19,5.32,5.19,5.28
2013-11-18 00:00:00.005,5.29,5.37,5.27,5.35
2013-11-19 00:00:00.005,5.35,5.42,5.32,5.36
2013-11-20 00:00:00.005,5.38,5.42,5.34,5.41
2013-11-21 00:00:00.005,5.41,5.46,5.33,5.37
