,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.3,3.4,3.27,3.4
2013-08-27 00:00:00.005,3.4,3.42,3.35,3.42
2013-08-28 00:00:00.005,3.39,3.45,3.35,3.41
2013-08-29 00:00:00.005,3.43,3.45,3.37,3.42
2013-08-30 00:00:00.005,3.42,3.65,3.38,3.48
2013-09-02 00:00:00.005,3.48,3.52,3.33,3.42
2013-09-03 00:00:00.005,3.4,3.46,3.38,3.43
2013-09-04 00:00:00.005,3.44,3.5,3.43,3.49
2013-09-05 00:00:00.005,3.47,3.48,3.41,3.43
2013-09-06 00:00:00.005,3.42,3.53,3.41,3.49
2013-09-09 00:00:00.005,3.52,3.62,3.5,3.59
2013-09-10 00:00:00.005,3.57,3.63,3.54,3.58
2013-09-11 00:00:00.005,3.6,3.62,3.54,3.59
2013-09-12 00:00:00.005,3.58,3.75,3.54,3.7
2013-09-13 00:00:00.005,3.78,3.97,3.77,3.79
2013-09-16 00:00:00.005,3.76,3.96,3.69,3.91
2013-09-17 00:00:00.005,3.87,3.9,3.69,3.71
2013-09-18 00:00:00.005,3.72,3.78,3.64,3.73
2013-09-23 00:00:00.005,3.71,3.87,3.65,3.86
2013-09-24 00:00:00.005,3.85,3.85,3.75,3.8
2013-09-25 00:00:00.005,3.77,3.84,3.75,3.75
2013-09-26 00:00:00.005,3.76,3.76,3.6,3.63
2013-09-27 00:00:00.005,3.62,3.65,3.58,3.58
2013-09-30 00:00:00.005,3.58,3.62,3.51,3.6
2013-10-08 00:00:00.005,3.6,3.7,3.55,3.68
2013-10-09 00:00:00.005,3.69,3.7,3.63,3.68
2013-10-10 00:00:00.005,3.67,3.76,3.66,3.74
2013-10-11 00:00:00.005,3.75,3.83,3.75,3.79
2013-10-14 00:00:00.005,3.83,3.83,3.73,3.79
2013-10-15 00:00:00.005,3.78,3.78,3.68,3.72
2013-10-16 00:00:00.005,3.72,3.74,3.59,3.62
2013-10-17 00:00:00.005,3.66,3.7,3.62,3.64
2013-10-18 00:00:00.005,3.66,3.66,3.55,3.6
2013-10-21 00:00:00.005,3.62,3.69,3.51,3.66
2013-10-22 00:00:00.005,3.65,3.65,3.58,3.6
2013-10-23 00:00:00.005,3.6,3.63,3.5,3.52
2013-10-24 00:00:00.005,3.52,3.52,3.45,3.48
2013-10-25 00:00:00.005,3.48,3.55,3.45,3.47
2013-10-28 00:00:00.005,3.5,3.52,3.41,3.46
2013-10-29 00:00:00.005,3.46,3.5,3.25,3.29
2013-10-30 00:00:00.005,3.3,3.57,3.28,3.5
2013-10-31 00:00:00.005,3.52,3.7,3.47,3.58
2013-11-01 00:00:00.005,3.55,3.63,3.52,3.58
2013-11-04 00:00:00.005,3.57,3.61,3.5,3.56
2013-11-05 00:00:00.005,3.57,3.59,3.51,3.57
2013-11-06 00:00:00.005,3.56,3.83,3.46,3.7
2013-11-07 00:00:00.005,3.65,3.65,3.47,3.49
2013-11-08 00:00:00.005,3.44,3.51,3.4,3.43
2013-11-11 00:00:00.005,3.42,3.46,3.35,3.43
2013-11-12 00:00:00.005,3.42,3.48,3.41,3.45
2013-11-13 00:00:00.005,3.44,3.44,3.37,3.38
2013-11-14 00:00:00.005,3.37,3.42,3.35,3.4
2013-11-15 00:00:00.005,3.4,3.46,3.38,3.43
2013-11-18 00:00:00.005,3.44,3.68,3.44,3.65
2013-11-19 00:00:00.005,3.65,3.65,3.59,3.6
2013-11-20 00:00:00.005,3.58,3.69,3.58,3.64
2013-11-21 00:00:00.005,3.62,3.62,3.53,3.57
2013-11-22 00:00:00.005,3.55,3.62,3.54,3.61
2013-11-25 00:00:00.005,3.6,3.76,3.57,3.69
2013-11-26 00:00:00.005,3.69,3.84,3.66,3.75
2013-11-27 00:00:00.005,3.74,3.74,3.65,3.7
