,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,15.25,15.77,15.11,15.48
2013-08-27 00:00:00.005,15.45,15.56,14.98,15.29
2013-08-28 00:00:00.005,15.28,15.42,14.71,14.75
2013-08-29 00:00:00.005,14.68,15.11,14.62,14.87
2013-08-30 00:00:00.005,14.87,14.88,13.76,13.83
2013-09-02 00:00:00.005,13.88,14.3,13.38,14.19
2013-09-03 00:00:00.005,14.15,14.46,14.02,14.37
2013-09-04 00:00:00.005,14.37,14.58,14.16,14.39
2013-09-05 00:00:00.005,14.3,14.36,14.04,14.16
2013-09-06 00:00:00.005,14.05,14.98,14.05,14.89
2013-09-09 00:00:00.005,15.0,15.38,14.69,14.9
2013-09-10 00:00:00.005,14.8,15.5,14.75,15.25
2013-09-11 00:00:00.005,15.25,15.56,14.8,15.18
2013-09-12 00:00:00.005,14.98,15.09,14.46,14.69
2013-09-13 00:00:00.005,14.65,14.87,14.55,14.74
2013-09-16 00:00:00.005,14.72,15.16,14.72,14.86
2013-09-17 00:00:00.005,14.93,14.97,14.3,14.35
2013-09-18 00:00:00.005,14.38,14.55,13.71,14.01
2013-09-23 00:00:00.005,14.12,14.62,14.12,14.55
2013-09-24 00:00:00.005,14.38,14.77,14.15,14.3
2013-09-25 00:00:00.005,14.17,14.27,13.78,13.9
2013-09-26 00:00:00.005,13.84,14.05,13.83,13.87
2013-09-27 00:00:00.005,13.85,14.06,13.84,13.9
2013-09-30 00:00:00.005,14.0,14.35,13.86,14.26
2013-10-08 00:00:00.005,14.26,14.48,14.13,14.26
2013-10-09 00:00:00.005,14.24,15.04,14.09,15.02
2013-10-10 00:00:00.005,14.93,15.0,14.55,14.77
2013-10-11 00:00:00.005,14.89,15.4,14.66,15.18
2013-10-14 00:00:00.005,15.18,15.29,14.8,14.97
2013-10-15 00:00:00.005,14.98,15.0,14.33,14.52
2013-10-16 00:00:00.005,14.42,14.48,13.79,13.97
2013-10-17 00:00:00.005,14.0,14.14,13.85,13.95
2013-10-18 00:00:00.005,13.95,14.25,13.88,14.14
2013-10-21 00:00:00.005,14.2,14.68,14.11,14.61
2013-10-22 00:00:00.005,14.54,14.59,14.3,14.51
2013-10-23 00:00:00.005,14.51,14.95,14.27,14.58
2013-10-24 00:00:00.005,14.58,14.58,14.11,14.16
2013-10-25 00:00:00.005,14.16,14.45,13.7,13.8
2013-10-28 00:00:00.005,13.8,13.92,13.0,13.27
2013-10-29 00:00:00.005,13.18,13.65,12.46,13.62
2013-10-30 00:00:00.005,13.49,13.49,12.97,13.17
2013-10-31 00:00:00.005,13.1,13.67,12.91,13.4
2013-11-01 00:00:00.005,13.28,13.39,12.9,13.16
2013-11-04 00:00:00.005,13.14,13.26,12.96,13.12
2013-11-05 00:00:00.005,13.0,13.28,13.0,13.2
2013-11-06 00:00:00.005,13.18,13.4,12.92,12.95
2013-11-07 00:00:00.005,12.77,13.1,12.71,12.75
2013-11-08 00:00:00.005,12.76,12.84,12.25,12.3
2013-11-11 00:00:00.005,12.3,12.44,11.95,12.31
2013-11-12 00:00:00.005,12.31,12.59,12.25,12.47
2013-11-13 00:00:00.005,12.5,12.5,12.1,12.11
2013-11-14 00:00:00.005,12.08,12.35,11.98,12.29
2013-11-15 00:00:00.005,12.34,12.94,12.33,12.68
2013-11-18 00:00:00.005,12.85,12.97,12.69,12.97
2013-11-19 00:00:00.005,12.97,13.25,12.8,13.03
2013-11-20 00:00:00.005,13.18,13.18,12.87,13.02
2013-11-21 00:00:00.005,13.0,13.0,12.8,12.99
2013-11-22 00:00:00.005,12.95,13.24,12.85,12.99
2013-11-25 00:00:00.005,12.98,13.4,12.89,13.38
2013-11-26 00:00:00.005,13.36,13.38,13.15,13.22
2013-11-27 00:00:00.005,13.24,14.54,13.24,14.27
2013-11-28 00:00:00.005,14.01,14.67,13.93,14.5
2013-11-29 00:00:00.005,14.87,15.15,14.67,14.77
2013-12-02 00:00:00.005,14.38,14.8,14.0,14.16
2013-12-03 00:00:00.005,14.16,14.72,14.0,14.63
2013-12-04 00:00:00.005,14.63,14.93,14.31,14.37
2013-12-05 00:00:00.005,14.38,15.35,14.38,15.0
2013-12-06 00:00:00.005,14.74,15.15,14.68,14.96
2013-12-09 00:00:00.005,14.96,15.08,14.82,14.97
2013-12-10 00:00:00.005,14.9,15.07,14.55,14.85
2013-12-11 00:00:00.005,14.75,14.82,14.15,14.39
2013-12-12 00:00:00.005,14.38,14.57,14.17,14.46
2013-12-13 00:00:00.005,14.3,14.95,14.21,14.77
2013-12-16 00:00:00.005,14.76,14.76,14.45,14.7
2013-12-17 00:00:00.005,14.62,15.68,14.62,15.43
2013-12-18 00:00:00.005,15.21,15.66,15.16,15.43
2013-12-19 00:00:00.005,15.43,15.95,15.3,15.4
2013-12-20 00:00:00.005,15.41,15.58,14.9,15.29
2013-12-23 00:00:00.005,15.24,16.0,15.06,15.84
2013-12-24 00:00:00.005,15.75,16.25,15.6,15.96
2013-12-25 00:00:00.005,15.88,16.15,15.66,15.82
2013-12-26 00:00:00.005,15.8,16.19,15.52,15.71
2013-12-27 00:00:00.005,15.51,16.0,15.4,15.63
2013-12-30 00:00:00.005,15.61,15.69,15.11,15.33
2013-12-31 00:00:00.005,15.31,15.88,15.26,15.41
2014-01-02 00:00:00.005,15.3,16.89,15.15,16.67
2014-01-03 00:00:00.005,16.77,17.58,16.4,17.03
2014-01-06 00:00:00.005,16.81,17.35,16.58,17.32
2014-01-07 00:00:00.005,17.22,17.49,16.66,17.04
2014-01-08 00:00:00.005,17.06,17.94,17.05,17.09
2014-01-09 00:00:00.005,17.15,18.19,16.87,18.01
2014-01-10 00:00:00.005,17.79,18.45,17.01,17.17
2014-01-13 00:00:00.005,17.01,17.71,16.44,16.49
2014-01-14 00:00:00.005,16.39,18.14,16.39,18.14
2014-01-15 00:00:00.005,18.79,19.77,18.5,19.44
2014-01-16 00:00:00.005,19.33,20.18,19.1,19.87
2014-01-17 00:00:00.005,19.84,19.84,19.13,19.18
2014-01-20 00:00:00.005,19.05,19.86,19.0,19.44
2014-01-21 00:00:00.005,19.22,19.91,19.1,19.87
2014-01-22 00:00:00.005,19.9,20.14,19.42,19.89
2014-01-23 00:00:00.005,19.91,20.17,19.66,19.84
2014-01-24 00:00:00.005,19.58,21.6,19.52,20.89
2014-01-27 00:00:00.005,20.9,22.6,20.8,22.05
2014-01-28 00:00:00.005,22.07,22.9,21.38,22.32
2014-01-29 00:00:00.005,22.87,23.3,22.17,22.73
2014-01-30 00:00:00.005,22.42,23.12,22.32,22.43
2014-02-07 00:00:00.005,22.21,24.67,21.85,24.67
2014-02-10 00:00:00.005,25.79,27.14,25.33,27.14
2014-02-11 00:00:00.005,26.8,27.99,25.78,26.9
2014-02-12 00:00:00.005,26.85,26.9,25.71,25.95
2014-02-13 00:00:00.005,25.53,27.14,24.01,24.35
2014-02-14 00:00:00.005,24.45,26.0,24.03,25.79
2014-02-17 00:00:00.005,25.8,27.13,25.4,26.98
2014-02-18 00:00:00.005,26.8,26.88,26.02,26.35
2014-02-19 00:00:00.005,26.2,26.95,25.79,26.42
2014-02-20 00:00:00.005,26.45,26.48,24.6,25.94
2014-02-21 00:00:00.005,26.0,26.3,24.58,25.04
2014-02-24 00:00:00.005,24.86,25.7,24.21,25.37
2014-02-25 00:00:00.005,25.32,27.71,25.18,25.94
2014-02-26 00:00:00.005,26.49,27.72,24.7,27.69
2014-02-27 00:00:00.005,27.85,30.3,27.85,27.91
2014-02-28 00:00:00.005,27.01,30.46,26.5,30.16
2014-03-03 00:00:00.005,29.89,30.45,28.58,29.54
2014-03-04 00:00:00.005,29.45,29.96,28.18,28.37
2014-03-05 00:00:00.005,28.68,29.25,27.84,28.77
2014-03-06 00:00:00.005,28.99,29.47,27.45,27.85
2014-03-07 00:00:00.005,27.48,28.25,26.9,27.8
