,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.24,6.33,6.23,6.33
2013-08-27 00:00:00.005,6.34,6.43,6.31,6.42
2013-08-28 00:00:00.005,6.36,6.51,6.36,6.44
2013-08-29 00:00:00.005,6.45,6.5,6.39,6.42
2013-08-30 00:00:00.005,6.5,6.64,6.45,6.54
2013-09-02 00:00:00.005,6.52,6.64,6.46,6.61
2013-09-03 00:00:00.005,6.66,6.68,6.57,6.63
2013-09-04 00:00:00.005,6.63,6.64,6.5,6.56
2013-09-05 00:00:00.005,6.58,6.61,6.53,6.54
2013-09-06 00:00:00.005,6.53,6.61,6.5,6.6
2013-09-09 00:00:00.005,6.62,6.69,6.57,6.64
2013-09-10 00:00:00.005,6.64,6.69,6.61,6.67
2013-09-11 00:00:00.005,6.7,6.85,6.65,6.77
2013-09-12 00:00:00.005,6.72,6.83,6.71,6.81
2013-09-13 00:00:00.005,6.79,6.84,6.66,6.71
2013-09-16 00:00:00.005,6.73,6.76,6.62,6.65
2013-09-17 00:00:00.005,6.66,6.67,6.55,6.56
2013-09-18 00:00:00.005,6.53,6.77,6.53,6.76
2013-09-23 00:00:00.005,6.75,6.89,6.72,6.86
2013-09-24 00:00:00.005,6.85,6.85,6.68,6.74
2013-09-25 00:00:00.005,6.73,6.84,6.7,6.71
2013-09-26 00:00:00.005,6.71,6.75,6.59,6.6
2013-09-27 00:00:00.005,6.61,6.79,6.6,6.78
2013-09-30 00:00:00.005,6.78,6.87,6.71,6.74
2013-10-08 00:00:00.005,6.76,6.77,6.59,6.74
2013-10-09 00:00:00.005,6.71,6.79,6.67,6.79
2013-10-10 00:00:00.005,6.79,6.95,6.75,6.85
2013-10-11 00:00:00.005,6.87,6.95,6.81,6.9
2013-10-14 00:00:00.005,6.92,6.94,6.85,6.91
2013-10-15 00:00:00.005,6.92,7.05,6.86,6.94
2013-10-16 00:00:00.005,6.91,6.98,6.68,6.73
2013-10-17 00:00:00.005,6.75,6.89,6.74,6.8
2013-10-18 00:00:00.005,6.83,7.01,6.76,7.0
2013-10-21 00:00:00.005,6.96,7.17,6.87,7.12
2013-10-22 00:00:00.005,7.11,7.32,7.01,7.3
2013-10-23 00:00:00.005,7.21,7.29,7.06,7.07
2013-10-24 00:00:00.005,7.07,7.27,7.01,7.11
2013-10-25 00:00:00.005,7.14,7.2,7.02,7.13
2013-10-28 00:00:00.005,7.13,7.17,7.03,7.09
2013-10-29 00:00:00.005,7.09,7.34,6.63,6.84
2013-10-30 00:00:00.005,6.81,6.88,6.66,6.86
2013-10-31 00:00:00.005,6.8,7.05,6.72,6.87
2013-11-01 00:00:00.005,6.87,6.87,6.73,6.78
2013-11-04 00:00:00.005,6.73,6.85,6.73,6.85
2013-11-05 00:00:00.005,6.78,6.87,6.66,6.83
2013-11-06 00:00:00.005,6.83,6.98,6.78,6.86
2013-11-07 00:00:00.005,6.88,6.88,6.72,6.74
2013-11-08 00:00:00.005,6.7,6.78,6.46,6.48
2013-11-11 00:00:00.005,6.5,6.62,6.45,6.58
2013-11-12 00:00:00.005,6.58,6.65,6.52,6.62
2013-11-13 00:00:00.005,6.62,6.62,6.41,6.43
2013-11-14 00:00:00.005,6.41,6.73,6.36,6.54
2013-11-15 00:00:00.005,6.53,6.69,6.45,6.61
2013-11-18 00:00:00.005,6.62,6.75,6.6,6.74
2013-11-19 00:00:00.005,6.78,6.79,6.65,6.73
2013-11-20 00:00:00.005,6.75,6.86,6.73,6.82
2013-11-21 00:00:00.005,6.78,6.79,6.7,6.75
