,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,7.02,7.2,6.93,7.14
2013-08-27 00:00:00.005,7.14,7.19,7.09,7.16
2013-08-28 00:00:00.005,7.1,7.25,7.03,7.16
2013-08-29 00:00:00.005,7.15,7.36,7.14,7.35
2013-08-30 00:00:00.005,7.31,7.37,7.15,7.29
2013-09-02 00:00:00.005,7.25,7.31,6.95,7.26
2013-09-03 00:00:00.005,7.21,7.23,7.08,7.16
2013-09-04 00:00:00.005,7.15,7.22,7.1,7.16
2013-09-05 00:00:00.005,7.16,7.24,7.12,7.17
2013-09-06 00:00:00.005,7.17,7.19,6.93,6.97
2013-09-09 00:00:00.005,6.97,7.08,6.92,7.01
2013-09-10 00:00:00.005,7.01,7.15,6.94,7.14
2013-09-11 00:00:00.005,7.15,7.64,7.14,7.4
2013-09-12 00:00:00.005,7.32,7.54,7.27,7.46
2013-09-13 00:00:00.005,7.44,7.44,7.23,7.35
2013-09-16 00:00:00.005,7.33,7.42,7.22,7.24
2013-09-17 00:00:00.005,7.27,7.27,7.0,7.0
2013-09-18 00:00:00.005,6.98,7.05,6.93,6.97
2013-09-23 00:00:00.005,7.03,7.15,6.96,7.1
2013-09-24 00:00:00.005,7.06,7.07,6.89,6.91
2013-09-25 00:00:00.005,6.9,6.94,6.81,6.82
2013-09-26 00:00:00.005,6.81,6.84,6.57,6.59
2013-09-27 00:00:00.005,6.59,6.66,6.56,6.57
2013-09-30 00:00:00.005,6.6,6.69,6.53,6.58
2013-10-08 00:00:00.005,6.58,6.66,6.54,6.64
2013-10-09 00:00:00.005,6.62,6.78,6.61,6.77
2013-10-10 00:00:00.005,6.74,6.74,6.61,6.62
2013-10-11 00:00:00.005,6.64,6.94,6.63,6.86
2013-10-14 00:00:00.005,6.88,6.89,6.79,6.82
2013-10-15 00:00:00.005,6.82,6.9,6.77,6.89
2013-10-16 00:00:00.005,6.87,6.87,6.65,6.67
2013-10-17 00:00:00.005,6.7,6.86,6.67,6.72
2013-10-18 00:00:00.005,6.72,6.73,6.53,6.56
2013-10-21 00:00:00.005,6.58,6.59,6.39,6.52
2013-10-22 00:00:00.005,6.5,6.61,6.47,6.54
2013-10-23 00:00:00.005,6.55,6.69,6.42,6.44
2013-10-24 00:00:00.005,6.43,6.49,6.31,6.33
2013-10-25 00:00:00.005,6.34,6.37,6.14,6.2
2013-10-28 00:00:00.005,6.2,6.23,6.09,6.13
2013-10-29 00:00:00.005,6.15,6.2,5.9,5.98
