,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.49,4.51,4.44,4.45
2013-08-27 00:00:00.005,4.46,4.49,4.4,4.42
2013-08-28 00:00:00.005,4.38,4.52,4.36,4.47
2013-08-29 00:00:00.005,4.47,4.5,4.41,4.44
2013-08-30 00:00:00.005,4.45,4.47,4.24,4.25
2013-09-02 00:00:00.005,4.28,4.39,4.25,4.3
2013-09-03 00:00:00.005,4.31,4.36,4.3,4.34
2013-09-04 00:00:00.005,4.37,4.37,4.33,4.34
2013-09-05 00:00:00.005,4.38,4.46,4.34,4.41
2013-09-06 00:00:00.005,4.42,4.48,4.42,4.45
2013-09-09 00:00:00.005,4.45,4.62,4.45,4.56
2013-09-10 00:00:00.005,4.6,4.95,4.56,4.85
2013-09-11 00:00:00.005,4.86,4.88,4.74,4.86
2013-09-12 00:00:00.005,4.84,4.92,4.77,4.82
2013-09-13 00:00:00.005,4.79,4.91,4.73,4.9
2013-09-16 00:00:00.005,4.9,5.03,4.88,4.9
2013-09-17 00:00:00.005,4.9,4.93,4.75,4.78
2013-09-18 00:00:00.005,4.8,4.87,4.72,4.82
2013-09-23 00:00:00.005,4.8,4.89,4.76,4.82
2013-09-24 00:00:00.005,4.82,4.83,4.65,4.71
2013-09-25 00:00:00.005,4.7,4.7,4.54,4.61
2013-09-26 00:00:00.005,4.63,4.63,4.47,4.53
2013-09-27 00:00:00.005,4.53,4.56,4.46,4.53
2013-09-30 00:00:00.005,4.54,4.57,4.49,4.52
2013-10-08 00:00:00.005,4.51,4.66,4.49,4.64
2013-10-09 00:00:00.005,4.63,4.81,4.58,4.79
2013-10-10 00:00:00.005,4.88,4.92,4.76,4.86
2013-10-11 00:00:00.005,4.86,4.95,4.83,4.87
2013-10-14 00:00:00.005,4.89,4.9,4.8,4.82
2013-10-15 00:00:00.005,4.82,4.85,4.75,4.82
2013-10-16 00:00:00.005,4.82,4.82,4.72,4.74
2013-10-17 00:00:00.005,4.78,4.91,4.72,4.89
2013-10-18 00:00:00.005,5.1,5.32,4.92,5.01
2013-10-21 00:00:00.005,5.0,5.05,4.88,5.03
2013-10-22 00:00:00.005,5.0,5.04,4.92,4.96
2013-10-23 00:00:00.005,4.96,4.96,4.72,4.86
2013-10-24 00:00:00.005,4.82,4.85,4.71,4.76
2013-10-25 00:00:00.005,4.75,4.86,4.75,4.84
2013-10-28 00:00:00.005,4.82,4.91,4.82,4.9
2013-10-29 00:00:00.005,4.9,4.97,4.71,4.84
2013-10-30 00:00:00.005,4.81,4.86,4.76,4.82
2013-10-31 00:00:00.005,4.82,4.85,4.73,4.76
2013-11-01 00:00:00.005,4.8,4.89,4.76,4.88
2013-11-04 00:00:00.005,4.92,4.93,4.83,4.88
2013-11-05 00:00:00.005,4.86,4.95,4.84,4.88
2013-11-06 00:00:00.005,4.9,4.91,4.77,4.79
2013-11-07 00:00:00.005,4.79,4.82,4.7,4.71
2013-11-08 00:00:00.005,4.75,4.82,4.71,4.74
2013-11-11 00:00:00.005,4.72,4.82,4.72,4.8
2013-11-12 00:00:00.005,4.82,4.82,4.72,4.79
2013-11-13 00:00:00.005,4.79,4.79,4.7,4.71
2013-11-14 00:00:00.005,4.71,4.78,4.71,4.77
2013-11-15 00:00:00.005,4.78,4.89,4.77,4.83
2013-11-18 00:00:00.005,4.85,4.9,4.83,4.88
2013-11-19 00:00:00.005,4.88,4.88,4.81,4.85
2013-11-20 00:00:00.005,4.85,4.91,4.84,4.9
2013-11-21 00:00:00.005,4.89,4.89,4.8,4.81
2013-11-22 00:00:00.005,4.81,4.87,4.79,4.82
2013-11-25 00:00:00.005,4.81,4.83,4.71,4.82
2013-11-26 00:00:00.005,4.81,4.82,4.75,4.79
2013-11-27 00:00:00.005,4.79,4.79,4.73,4.77
2013-11-28 00:00:00.005,4.8,4.9,4.78,4.84
2013-11-29 00:00:00.005,4.84,4.93,4.83,4.86
2013-12-02 00:00:00.005,4.81,4.89,4.7,4.81
2013-12-03 00:00:00.005,4.89,4.95,4.83,4.92
2013-12-04 00:00:00.005,4.94,5.25,4.92,4.98
2013-12-05 00:00:00.005,4.92,5.04,4.9,4.97
2013-12-06 00:00:00.005,4.96,5.0,4.92,4.97
2013-12-09 00:00:00.005,4.97,5.04,4.92,4.96
2013-12-10 00:00:00.005,4.95,5.0,4.86,4.9
2013-12-11 00:00:00.005,4.89,4.94,4.8,4.9
2013-12-12 00:00:00.005,4.88,4.91,4.84,4.9
2013-12-13 00:00:00.005,4.88,5.03,4.84,4.89
2013-12-16 00:00:00.005,4.88,4.97,4.84,4.87
2013-12-17 00:00:00.005,4.87,4.96,4.83,4.93
2013-12-18 00:00:00.005,4.99,4.99,4.88,4.98
2013-12-19 00:00:00.005,4.98,4.98,4.84,4.85
2013-12-20 00:00:00.005,4.86,4.89,4.63,4.79
2013-12-23 00:00:00.005,4.75,4.76,4.68,4.75
2013-12-24 00:00:00.005,4.75,4.79,4.69,4.74
2013-12-25 00:00:00.005,4.72,4.75,4.69,4.74
2013-12-26 00:00:00.005,4.74,4.74,4.6,4.66
2013-12-27 00:00:00.005,4.61,4.67,4.6,4.66
2013-12-30 00:00:00.005,4.68,4.68,4.59,4.65
2013-12-31 00:00:00.005,4.63,4.66,4.6,4.65
2014-01-02 00:00:00.005,4.64,4.65,4.59,4.63
2014-01-03 00:00:00.005,4.61,4.63,4.5,4.5
2014-01-06 00:00:00.005,4.52,4.58,4.4,4.41
2014-01-07 00:00:00.005,4.39,4.44,4.35,4.4
2014-01-08 00:00:00.005,4.42,4.47,4.27,4.39
2014-01-09 00:00:00.005,4.39,4.42,4.31,4.36
2014-01-10 00:00:00.005,4.42,4.52,4.41,4.42
2014-01-13 00:00:00.005,4.42,4.45,4.33,4.42
2014-01-14 00:00:00.005,4.44,4.48,4.37,4.45
2014-01-15 00:00:00.005,4.46,4.5,4.44,4.47
2014-01-16 00:00:00.005,4.47,4.51,4.35,4.4
2014-01-17 00:00:00.005,4.38,4.49,4.38,4.41
2014-01-20 00:00:00.005,4.41,4.44,4.35,4.43
2014-01-21 00:00:00.005,4.4,4.46,4.4,4.44
2014-01-22 00:00:00.005,4.42,4.49,4.39,4.48
2014-01-23 00:00:00.005,4.48,4.48,4.43,4.46
2014-01-24 00:00:00.005,4.45,4.49,4.42,4.45
2014-01-27 00:00:00.005,4.43,4.46,4.4,4.44
2014-01-28 00:00:00.005,4.44,4.45,4.35,4.43
2014-01-29 00:00:00.005,4.43,4.44,4.37,4.42
2014-01-30 00:00:00.005,4.39,4.43,4.31,4.39
2014-02-07 00:00:00.005,4.35,4.39,4.33,4.38
2014-02-10 00:00:00.005,4.39,4.49,4.36,4.49
2014-02-11 00:00:00.005,4.54,4.67,4.54,4.63
2014-02-12 00:00:00.005,4.63,4.64,4.53,4.59
2014-02-13 00:00:00.005,4.63,4.64,4.54,4.57
2014-02-14 00:00:00.005,4.58,4.77,4.56,4.72
2014-02-17 00:00:00.005,4.71,4.83,4.7,4.78
2014-02-18 00:00:00.005,4.79,4.82,4.73,4.77
2014-02-19 00:00:00.005,4.76,4.82,4.7,4.74
2014-02-20 00:00:00.005,4.75,4.79,4.62,4.64
2014-02-21 00:00:00.005,4.64,4.65,4.53,4.59
2014-02-24 00:00:00.005,4.57,4.58,4.48,4.51
2014-02-25 00:00:00.005,4.52,4.55,4.4,4.43
2014-02-26 00:00:00.005,4.42,4.46,4.36,4.45
2014-02-27 00:00:00.005,4.52,4.52,4.41,4.42
2014-02-28 00:00:00.005,4.43,4.44,4.36,4.43
2014-03-03 00:00:00.005,4.42,4.51,4.39,4.47
2014-03-04 00:00:00.005,4.43,4.47,4.38,4.45
2014-03-05 00:00:00.005,4.45,4.47,4.37,4.42
2014-03-06 00:00:00.005,4.4,4.52,4.37,4.42
2014-03-07 00:00:00.005,4.43,4.45,4.38,4.4
2014-03-10 00:00:00.005,4.37,4.42,4.3,4.37
2014-03-11 00:00:00.005,4.38,4.4,4.32,4.37
2014-03-12 00:00:00.005,4.37,4.45,4.34,4.45
2014-03-13 00:00:00.005,4.44,4.6,4.42,4.55
2014-03-14 00:00:00.005,4.53,4.68,4.5,4.59
2014-03-17 00:00:00.005,4.58,4.72,4.53,4.62
2014-03-18 00:00:00.005,4.61,4.63,4.57,4.62
2014-03-19 00:00:00.005,4.6,4.79,4.54,4.75
2014-03-20 00:00:00.005,4.65,4.79,4.6,4.6
2014-03-21 00:00:00.005,4.59,4.64,4.49,4.61
2014-03-24 00:00:00.005,4.6,4.92,4.58,4.88
2014-03-25 00:00:00.005,4.87,4.88,4.73,4.81
2014-03-26 00:00:00.005,4.85,4.85,4.73,4.83
2014-03-27 00:00:00.005,4.83,4.92,4.78,4.82
2014-03-28 00:00:00.005,5.15,5.3,5.03,5.06
2014-03-31 00:00:00.005,4.95,5.1,4.76,4.81
2014-04-01 00:00:00.005,4.89,4.89,4.71,4.85
2014-04-02 00:00:00.005,4.84,4.87,4.74,4.75
2014-04-03 00:00:00.005,4.77,4.91,4.75,4.85
2014-04-04 00:00:00.005,4.83,4.9,4.78,4.86
2014-04-08 00:00:00.005,4.84,4.91,4.78,4.87
2014-04-09 00:00:00.005,4.87,4.96,4.84,4.91
2014-04-10 00:00:00.005,4.9,5.08,4.89,5.03
2014-04-11 00:00:00.005,5.03,5.06,4.91,5.05
2014-04-14 00:00:00.005,5.02,5.11,4.99,5.08
2014-04-15 00:00:00.005,5.12,5.16,4.93,4.95
2014-04-16 00:00:00.005,4.96,5.05,4.96,5.0
2014-04-17 00:00:00.005,5.01,5.03,4.89,4.9
2014-04-18 00:00:00.005,4.9,4.95,4.81,4.89
2014-04-21 00:00:00.005,4.85,5.04,4.83,4.91
2014-04-22 00:00:00.005,4.91,4.95,4.83,4.92
2014-04-23 00:00:00.005,4.92,4.99,4.9,4.94
2014-04-24 00:00:00.005,4.94,4.97,4.84,4.89
2014-04-25 00:00:00.005,4.91,4.97,4.71,4.73
2014-04-28 00:00:00.005,4.73,4.74,4.52,4.61
2014-04-29 00:00:00.005,4.63,4.67,4.59,4.64
2014-04-30 00:00:00.005,4.65,4.71,4.64,4.7
2014-05-05 00:00:00.005,4.71,4.73,4.63,4.72
2014-05-06 00:00:00.005,4.72,4.75,4.64,4.67
2014-05-07 00:00:00.005,4.68,4.69,4.48,4.55
2014-05-08 00:00:00.005,4.54,4.6,4.5,4.55
2014-05-09 00:00:00.005,4.55,4.56,4.45,4.5
2014-05-12 00:00:00.005,4.54,4.62,4.5,4.61
2014-05-13 00:00:00.005,4.59,4.63,4.56,4.6
2014-05-14 00:00:00.005,4.61,4.63,4.56,4.58
2014-05-15 00:00:00.005,4.58,4.6,4.48,4.49
2014-05-16 00:00:00.005,4.51,4.53,4.43,4.5
2014-05-19 00:00:00.005,4.51,4.54,4.46,4.5
2014-05-20 00:00:00.005,4.52,4.59,4.49,4.52
2014-05-21 00:00:00.005,4.52,4.54,4.47,4.52
2014-05-22 00:00:00.005,4.55,4.56,4.5,4.51
2014-05-23 00:00:00.005,4.51,4.54,4.47,4.5
2014-05-26 00:00:00.005,4.54,4.59,4.51,4.58
