,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.09,5.16,5.04,5.13
2013-08-27 00:00:00.005,5.15,5.28,5.1,5.23
2013-08-28 00:00:00.005,5.19,5.2,5.06,5.08
2013-08-29 00:00:00.005,5.06,5.09,4.95,4.96
2013-08-30 00:00:00.005,4.96,5.09,4.93,4.98
2013-09-02 00:00:00.005,4.95,5.09,4.81,5.07
2013-09-03 00:00:00.005,5.09,5.1,4.98,5.09
2013-09-04 00:00:00.005,5.09,5.1,4.99,5.08
2013-09-05 00:00:00.005,5.07,5.23,5.02,5.15
2013-09-06 00:00:00.005,5.16,5.19,5.03,5.16
2013-09-09 00:00:00.005,5.17,5.28,5.1,5.21
2013-09-10 00:00:00.005,5.2,5.28,5.15,5.25
2013-09-11 00:00:00.005,5.24,5.24,5.0,5.05
2013-09-12 00:00:00.005,5.05,5.48,5.02,5.21
2013-09-13 00:00:00.005,5.15,5.22,5.1,5.17
2013-09-16 00:00:00.005,5.19,5.29,5.12,5.14
2013-09-17 00:00:00.005,5.14,5.15,4.97,4.98
2013-09-18 00:00:00.005,5.0,5.02,4.93,4.99
2013-09-23 00:00:00.005,5.0,5.13,5.0,5.1
2013-09-24 00:00:00.005,5.07,5.09,4.95,4.99
2013-09-25 00:00:00.005,5.0,5.08,4.92,5.04
2013-09-26 00:00:00.005,5.01,5.23,4.92,5.07
2013-09-27 00:00:00.005,5.02,5.09,4.92,4.93
2013-09-30 00:00:00.005,4.93,4.98,4.92,4.97
2013-10-08 00:00:00.005,4.93,5.02,4.88,5.01
2013-10-09 00:00:00.005,4.98,5.07,4.97,5.04
2013-10-10 00:00:00.005,5.01,5.05,4.94,4.96
2013-10-11 00:00:00.005,4.97,5.07,4.97,5.05
2013-10-14 00:00:00.005,5.03,5.14,5.02,5.11
2013-10-15 00:00:00.005,5.1,5.62,5.07,5.38
2013-10-16 00:00:00.005,5.3,5.33,5.09,5.13
2013-10-17 00:00:00.005,5.16,5.24,5.06,5.08
2013-10-18 00:00:00.005,5.08,5.16,5.06,5.13
2013-10-21 00:00:00.005,5.15,5.18,5.07,5.18
