,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,2.94,3.16,2.93,3.13
2013-08-27 00:00:00.005,3.09,3.15,3.05,3.11
2013-08-28 00:00:00.005,3.09,3.24,3.02,3.08
2013-08-29 00:00:00.005,3.03,3.05,2.91,2.93
2013-08-30 00:00:00.005,2.92,2.99,2.9,2.9
2013-09-02 00:00:00.005,2.91,2.99,2.87,2.97
2013-09-03 00:00:00.005,2.95,3.02,2.91,2.95
2013-09-04 00:00:00.005,2.94,2.94,2.9,2.91
2013-09-05 00:00:00.005,2.89,2.98,2.88,2.94
2013-09-06 00:00:00.005,2.94,2.96,2.89,2.92
2013-09-09 00:00:00.005,2.92,2.93,2.86,2.88
2013-09-10 00:00:00.005,2.88,2.91,2.88,2.9
2013-09-11 00:00:00.005,2.91,2.97,2.9,2.95
2013-09-12 00:00:00.005,2.94,2.98,2.91,2.97
2013-09-13 00:00:00.005,2.95,2.99,2.91,2.92
2013-09-16 00:00:00.005,2.92,2.93,2.88,2.91
2013-09-17 00:00:00.005,2.9,2.9,2.8,2.81
2013-09-18 00:00:00.005,2.81,2.83,2.73,2.77
2013-09-23 00:00:00.005,2.78,2.83,2.78,2.83
2013-09-24 00:00:00.005,2.82,2.83,2.78,2.8
2013-09-25 00:00:00.005,2.8,2.81,2.74,2.75
2013-09-26 00:00:00.005,2.75,2.76,2.68,2.7
2013-09-27 00:00:00.005,2.68,2.71,2.66,2.69
2013-09-30 00:00:00.005,2.68,2.71,2.68,2.7
2013-10-08 00:00:00.005,2.7,2.76,2.67,2.76
2013-10-09 00:00:00.005,2.76,2.78,2.73,2.77
2013-10-10 00:00:00.005,2.77,2.77,2.73,2.77
2013-10-11 00:00:00.005,2.76,2.87,2.76,2.84
2013-10-14 00:00:00.005,2.82,2.87,2.8,2.85
2013-10-15 00:00:00.005,2.85,2.87,2.82,2.85
2013-10-16 00:00:00.005,2.85,2.85,2.74,2.76
2013-10-17 00:00:00.005,2.77,3.0,2.76,2.98
2013-10-18 00:00:00.005,3.07,3.26,2.99,3.0
2013-10-21 00:00:00.005,2.92,2.99,2.88,2.98
2013-10-22 00:00:00.005,2.91,2.96,2.91,2.96
2013-10-23 00:00:00.005,2.94,2.95,2.84,2.85
2013-10-24 00:00:00.005,2.84,2.85,2.75,2.77
2013-10-25 00:00:00.005,2.77,2.79,2.73,2.75
2013-10-28 00:00:00.005,2.77,2.83,2.76,2.78
2013-10-29 00:00:00.005,2.78,2.86,2.66,2.74
2013-10-30 00:00:00.005,2.74,2.79,2.72,2.77
2013-10-31 00:00:00.005,2.74,2.8,2.65,2.76
2013-11-01 00:00:00.005,2.72,2.75,2.7,2.71
2013-11-04 00:00:00.005,2.7,2.73,2.68,2.72
2013-11-05 00:00:00.005,2.7,2.74,2.68,2.73
2013-11-06 00:00:00.005,2.72,2.78,2.71,2.74
2013-11-07 00:00:00.005,2.73,2.75,2.7,2.7
2013-11-08 00:00:00.005,2.7,2.74,2.69,2.7
2013-11-11 00:00:00.005,2.7,2.77,2.7,2.75
2013-11-12 00:00:00.005,2.72,2.76,2.72,2.75
2013-11-13 00:00:00.005,2.75,2.75,2.69,2.7
2013-11-14 00:00:00.005,2.7,2.71,2.65,2.68
2013-11-15 00:00:00.005,2.67,2.73,2.67,2.71
2013-11-18 00:00:00.005,2.71,2.76,2.71,2.75
2013-11-19 00:00:00.005,2.75,2.8,2.73,2.76
2013-11-20 00:00:00.005,2.75,2.77,2.72,2.77
2013-11-21 00:00:00.005,2.75,2.76,2.73,2.75
2013-11-22 00:00:00.005,2.76,2.77,2.73,2.75
2013-11-25 00:00:00.005,2.73,2.85,2.71,2.8
2013-11-26 00:00:00.005,2.78,2.79,2.75,2.76
2013-11-27 00:00:00.005,2.76,2.8,2.74,2.78
2013-11-28 00:00:00.005,2.77,2.82,2.76,2.79
2013-11-29 00:00:00.005,2.79,2.83,2.79,2.82
2013-12-02 00:00:00.005,2.74,2.78,2.66,2.67
2013-12-03 00:00:00.005,2.67,2.73,2.67,2.72
2013-12-04 00:00:00.005,2.7,2.77,2.7,2.75
2013-12-05 00:00:00.005,2.73,2.79,2.73,2.77
2013-12-06 00:00:00.005,2.75,2.76,2.73,2.75
2013-12-09 00:00:00.005,2.75,2.86,2.75,2.85
2013-12-10 00:00:00.005,2.85,2.85,2.8,2.81
2013-12-11 00:00:00.005,2.82,2.83,2.74,2.77
2013-12-12 00:00:00.005,2.77,2.83,2.76,2.8
2013-12-13 00:00:00.005,2.79,2.82,2.76,2.79
2013-12-16 00:00:00.005,2.8,2.83,2.74,2.74
2013-12-17 00:00:00.005,2.74,2.76,2.69,2.7
2013-12-18 00:00:00.005,2.7,2.71,2.68,2.7
2013-12-19 00:00:00.005,2.7,2.72,2.66,2.66
2013-12-20 00:00:00.005,2.67,2.68,2.6,2.63
2013-12-23 00:00:00.005,2.63,2.65,2.6,2.62
2013-12-24 00:00:00.005,2.62,2.65,2.61,2.64
2013-12-25 00:00:00.005,2.65,2.65,2.62,2.64
2013-12-26 00:00:00.005,2.64,2.64,2.51,2.53
2013-12-27 00:00:00.005,2.5,2.57,2.5,2.56
2013-12-30 00:00:00.005,2.6,2.6,2.54,2.55
2013-12-31 00:00:00.005,2.56,2.58,2.53,2.58
2014-01-02 00:00:00.005,2.58,2.58,2.56,2.58
2014-01-03 00:00:00.005,2.57,2.59,2.52,2.54
2014-01-06 00:00:00.005,2.53,2.53,2.45,2.46
2014-01-07 00:00:00.005,2.46,2.5,2.43,2.47
2014-01-08 00:00:00.005,2.47,2.5,2.45,2.46
2014-01-09 00:00:00.005,2.46,2.47,2.41,2.41
2014-01-10 00:00:00.005,2.41,2.41,2.34,2.36
2014-01-13 00:00:00.005,2.36,2.37,2.31,2.34
2014-01-14 00:00:00.005,2.34,2.38,2.31,2.38
2014-01-15 00:00:00.005,2.38,2.39,2.35,2.38
2014-01-16 00:00:00.005,2.4,2.41,2.37,2.4
2014-01-17 00:00:00.005,2.4,2.4,2.33,2.36
2014-01-20 00:00:00.005,2.36,2.37,2.31,2.32
2014-01-21 00:00:00.005,2.33,2.38,2.32,2.37
2014-01-22 00:00:00.005,2.38,2.45,2.37,2.45
2014-01-23 00:00:00.005,2.44,2.45,2.41,2.43
2014-01-24 00:00:00.005,2.44,2.47,2.43,2.45
2014-01-27 00:00:00.005,2.45,2.45,2.4,2.4
2014-01-28 00:00:00.005,2.4,2.47,2.4,2.46
2014-01-29 00:00:00.005,2.47,2.47,2.43,2.45
2014-01-30 00:00:00.005,2.43,2.52,2.4,2.45
2014-02-07 00:00:00.005,2.45,2.48,2.42,2.47
2014-02-10 00:00:00.005,2.47,2.54,2.46,2.52
2014-02-11 00:00:00.005,2.53,2.73,2.52,2.67
2014-02-12 00:00:00.005,2.65,2.71,2.59,2.64
2014-02-13 00:00:00.005,2.62,2.67,2.55,2.56
2014-02-14 00:00:00.005,2.58,2.6,2.56,2.6
2014-02-17 00:00:00.005,2.61,2.63,2.58,2.62
2014-02-18 00:00:00.005,2.63,2.63,2.56,2.59
2014-02-19 00:00:00.005,2.59,2.66,2.58,2.63
2014-02-20 00:00:00.005,2.62,2.66,2.59,2.61
2014-02-21 00:00:00.005,2.61,2.61,2.52,2.55
2014-02-24 00:00:00.005,2.54,2.54,2.45,2.48
2014-02-25 00:00:00.005,2.47,2.5,2.38,2.41
2014-02-26 00:00:00.005,2.4,2.44,2.38,2.43
2014-02-27 00:00:00.005,2.42,2.46,2.42,2.42
2014-02-28 00:00:00.005,2.44,2.45,2.41,2.43
2014-03-03 00:00:00.005,2.42,2.49,2.41,2.48
2014-03-04 00:00:00.005,2.47,2.49,2.45,2.48
