,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,2.98,3.08,2.95,3.07
2013-08-27 00:00:00.005,3.08,3.34,3.06,3.27
2013-08-28 00:00:00.005,3.22,3.38,3.21,3.31
2013-08-29 00:00:00.005,3.25,3.28,3.16,3.18
2013-08-30 00:00:00.005,3.18,3.35,3.17,3.23
2013-09-02 00:00:00.005,3.35,3.38,3.17,3.22
2013-09-03 00:00:00.005,3.18,3.28,3.17,3.24
2013-09-04 00:00:00.005,3.28,3.35,3.2,3.31
2013-09-05 00:00:00.005,3.3,3.31,3.22,3.25
2013-09-06 00:00:00.005,3.25,3.48,3.25,3.39
2013-09-09 00:00:00.005,3.39,3.5,3.35,3.39
2013-09-10 00:00:00.005,3.37,3.67,3.36,3.58
2013-09-11 00:00:00.005,3.57,3.65,3.48,3.52
2013-09-12 00:00:00.005,3.52,3.65,3.48,3.62
2013-09-13 00:00:00.005,3.6,3.61,3.45,3.48
2013-09-16 00:00:00.005,3.48,3.5,3.43,3.46
2013-09-17 00:00:00.005,3.44,3.46,3.26,3.3
2013-09-18 00:00:00.005,3.3,3.36,3.25,3.33
2013-09-23 00:00:00.005,3.33,3.42,3.32,3.39
2013-09-24 00:00:00.005,3.42,3.55,3.35,3.48
2013-09-25 00:00:00.005,3.45,3.56,3.42,3.44
2013-09-26 00:00:00.005,3.41,3.42,3.25,3.26
2013-09-27 00:00:00.005,3.28,3.3,3.25,3.28
2013-09-30 00:00:00.005,3.31,3.36,3.29,3.31
2013-10-08 00:00:00.005,3.29,3.33,3.26,3.31
2013-10-09 00:00:00.005,3.31,3.32,3.26,3.31
2013-10-10 00:00:00.005,3.31,3.32,3.25,3.28
2013-10-11 00:00:00.005,3.3,3.41,3.26,3.41
2013-10-14 00:00:00.005,3.42,3.47,3.38,3.4
2013-10-15 00:00:00.005,3.39,3.48,3.36,3.47
2013-10-16 00:00:00.005,3.45,3.45,3.29,3.32
2013-10-17 00:00:00.005,3.34,3.36,3.31,3.32
2013-10-18 00:00:00.005,3.32,3.33,3.28,3.29
2013-10-21 00:00:00.005,3.31,3.35,3.26,3.34
2013-10-22 00:00:00.005,3.33,3.33,3.27,3.28
2013-10-23 00:00:00.005,3.3,3.3,3.2,3.21
2013-10-24 00:00:00.005,3.21,3.22,3.18,3.19
2013-10-25 00:00:00.005,3.19,3.21,3.1,3.12
2013-10-28 00:00:00.005,3.12,3.15,3.1,3.13
2013-10-29 00:00:00.005,3.13,3.15,2.99,3.05
2013-10-30 00:00:00.005,3.07,3.09,3.05,3.09
2013-10-31 00:00:00.005,3.09,3.14,3.06,3.11
2013-11-01 00:00:00.005,3.11,3.11,3.05,3.1
2013-11-04 00:00:00.005,3.08,3.12,3.08,3.11
2013-11-05 00:00:00.005,3.11,3.15,3.04,3.14
