,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,2.46,2.53,2.46,2.52
2013-08-27 00:00:00.005,2.51,2.53,2.49,2.53
2013-08-28 00:00:00.005,2.53,2.54,2.47,2.52
2013-08-29 00:00:00.005,2.51,2.54,2.49,2.54
2013-08-30 00:00:00.005,2.54,2.54,2.5,2.51
2013-09-02 00:00:00.005,2.51,2.53,2.48,2.5
2013-09-03 00:00:00.005,2.5,2.53,2.49,2.53
2013-09-04 00:00:00.005,2.53,2.54,2.51,2.51
2013-09-05 00:00:00.005,2.5,2.52,2.48,2.5
2013-09-06 00:00:00.005,2.5,2.51,2.48,2.5
2013-09-09 00:00:00.005,2.5,2.56,2.49,2.54
2013-09-10 00:00:00.005,2.55,2.6,2.54,2.6
2013-09-11 00:00:00.005,2.63,2.86,2.61,2.72
2013-09-12 00:00:00.005,2.73,2.75,2.6,2.67
2013-09-13 00:00:00.005,2.64,2.68,2.6,2.62
2013-09-16 00:00:00.005,2.64,2.66,2.6,2.6
2013-09-17 00:00:00.005,2.6,2.6,2.53,2.54
2013-09-18 00:00:00.005,2.54,2.59,2.53,2.59
2013-09-23 00:00:00.005,2.59,2.62,2.57,2.6
2013-09-24 00:00:00.005,2.6,2.6,2.55,2.57
2013-09-25 00:00:00.005,2.58,2.59,2.52,2.54
2013-09-26 00:00:00.005,2.54,2.54,2.48,2.49
2013-09-27 00:00:00.005,2.51,2.51,2.48,2.5
2013-09-30 00:00:00.005,2.49,2.53,2.49,2.52
2013-10-08 00:00:00.005,2.52,2.55,2.49,2.54
2013-10-09 00:00:00.005,2.54,2.57,2.51,2.57
2013-10-10 00:00:00.005,2.57,2.57,2.53,2.54
2013-10-11 00:00:00.005,2.55,2.59,2.54,2.58
2013-10-14 00:00:00.005,2.59,2.62,2.57,2.61
2013-10-15 00:00:00.005,2.62,2.66,2.58,2.63
2013-10-16 00:00:00.005,2.61,2.61,2.54,2.58
2013-10-17 00:00:00.005,2.58,2.61,2.56,2.57
2013-10-18 00:00:00.005,2.56,2.57,2.55,2.55
2013-10-21 00:00:00.005,2.55,2.62,2.55,2.61
2013-10-22 00:00:00.005,2.59,2.61,2.56,2.58
2013-10-23 00:00:00.005,2.58,2.6,2.52,2.54
2013-10-24 00:00:00.005,2.55,2.55,2.52,2.53
2013-10-25 00:00:00.005,2.61,2.78,2.6,2.63
2013-10-28 00:00:00.005,2.6,2.62,2.52,2.55
2013-10-29 00:00:00.005,2.54,2.58,2.48,2.58
2013-10-30 00:00:00.005,2.57,2.76,2.54,2.68
2013-10-31 00:00:00.005,2.65,2.67,2.58,2.62
2013-11-01 00:00:00.005,2.6,2.62,2.55,2.58
2013-11-04 00:00:00.005,2.56,2.61,2.56,2.6
2013-11-05 00:00:00.005,2.6,2.67,2.55,2.66
2013-11-06 00:00:00.005,2.65,2.67,2.59,2.6
2013-11-07 00:00:00.005,2.59,2.7,2.56,2.69
2013-11-08 00:00:00.005,2.68,2.68,2.63,2.64
2013-11-11 00:00:00.005,2.64,2.66,2.6,2.64
2013-11-12 00:00:00.005,2.64,2.68,2.62,2.68
2013-11-13 00:00:00.005,2.68,2.68,2.53,2.54
2013-11-14 00:00:00.005,2.52,2.56,2.51,2.53
2013-11-15 00:00:00.005,2.53,2.59,2.53,2.57
2013-11-18 00:00:00.005,2.55,2.6,2.55,2.59
2013-11-19 00:00:00.005,2.59,2.6,2.56,2.59
2013-11-20 00:00:00.005,2.6,2.61,2.55,2.6
2013-11-21 00:00:00.005,2.6,2.6,2.56,2.57
2013-11-22 00:00:00.005,2.58,2.59,2.54,2.55
2013-11-25 00:00:00.005,2.56,2.59,2.55,2.57
2013-11-26 00:00:00.005,2.56,2.58,2.56,2.57
2013-11-27 00:00:00.005,2.58,2.6,2.56,2.58
2013-11-28 00:00:00.005,2.59,2.61,2.58,2.61
2013-11-29 00:00:00.005,2.61,2.64,2.58,2.63
2013-12-02 00:00:00.005,2.6,2.62,2.53,2.54
2013-12-03 00:00:00.005,2.55,2.61,2.54,2.6
2013-12-04 00:00:00.005,2.6,2.63,2.59,2.62
2013-12-05 00:00:00.005,2.63,2.64,2.61,2.63
2013-12-06 00:00:00.005,2.63,2.63,2.6,2.61
2013-12-09 00:00:00.005,2.63,2.65,2.61,2.65
2013-12-10 00:00:00.005,2.74,2.75,2.65,2.67
2013-12-11 00:00:00.005,2.68,2.69,2.58,2.6
2013-12-12 00:00:00.005,2.59,2.6,2.57,2.58
2013-12-13 00:00:00.005,2.58,2.6,2.57,2.59
2013-12-16 00:00:00.005,2.6,2.61,2.54,2.54
2013-12-17 00:00:00.005,2.56,2.57,2.53,2.54
2013-12-18 00:00:00.005,2.54,2.56,2.54,2.55
2013-12-19 00:00:00.005,2.55,2.57,2.53,2.54
2013-12-20 00:00:00.005,2.54,2.54,2.45,2.47
2013-12-23 00:00:00.005,2.46,2.49,2.44,2.46
2013-12-24 00:00:00.005,2.46,2.49,2.45,2.46
2013-12-25 00:00:00.005,2.46,2.48,2.45,2.48
2013-12-26 00:00:00.005,2.47,2.48,2.41,2.42
2013-12-27 00:00:00.005,2.43,2.47,2.42,2.47
2013-12-30 00:00:00.005,2.47,2.49,2.44,2.45
2013-12-31 00:00:00.005,2.45,2.46,2.43,2.45
2014-01-02 00:00:00.005,2.44,2.48,2.43,2.46
2014-01-03 00:00:00.005,2.46,2.46,2.44,2.44
2014-01-06 00:00:00.005,2.43,2.43,2.34,2.36
2014-01-07 00:00:00.005,2.35,2.39,2.3,2.39
2014-01-08 00:00:00.005,2.4,2.4,2.34,2.37
2014-01-09 00:00:00.005,2.36,2.37,2.33,2.34
2014-01-10 00:00:00.005,2.33,2.39,2.31,2.37
2014-01-13 00:00:00.005,2.36,2.37,2.32,2.35
2014-01-14 00:00:00.005,2.34,2.39,2.33,2.38
2014-01-15 00:00:00.005,2.39,2.43,2.37,2.42
2014-01-16 00:00:00.005,2.42,2.46,2.4,2.42
2014-01-17 00:00:00.005,2.4,2.46,2.4,2.42
2014-01-20 00:00:00.005,2.4,2.44,2.37,2.39
2014-01-21 00:00:00.005,2.37,2.42,2.37,2.4
2014-01-22 00:00:00.005,2.41,2.45,2.41,2.44
2014-01-23 00:00:00.005,2.46,2.47,2.43,2.43
2014-01-24 00:00:00.005,2.4,2.45,2.4,2.45
2014-01-27 00:00:00.005,2.44,2.46,2.42,2.42
2014-01-28 00:00:00.005,2.42,2.45,2.41,2.42
2014-01-29 00:00:00.005,2.42,2.44,2.42,2.42
2014-01-30 00:00:00.005,2.43,2.44,2.41,2.44
2014-02-07 00:00:00.005,2.44,2.44,2.41,2.44
2014-02-10 00:00:00.005,2.43,2.49,2.43,2.48
2014-02-11 00:00:00.005,2.46,2.49,2.46,2.48
2014-02-12 00:00:00.005,2.47,2.5,2.47,2.5
2014-02-13 00:00:00.005,2.5,2.53,2.48,2.48
2014-02-14 00:00:00.005,2.48,2.51,2.46,2.51
2014-02-17 00:00:00.005,2.51,2.55,2.51,2.53
2014-02-18 00:00:00.005,2.52,2.53,2.49,2.5
2014-02-19 00:00:00.005,2.5,2.55,2.49,2.54
2014-02-20 00:00:00.005,2.53,2.56,2.51,2.53
2014-02-21 00:00:00.005,2.51,2.54,2.47,2.48
2014-02-24 00:00:00.005,2.48,2.49,2.44,2.46
2014-02-25 00:00:00.005,2.45,2.47,2.38,2.39
2014-02-26 00:00:00.005,2.39,2.42,2.39,2.41
2014-02-27 00:00:00.005,2.41,2.47,2.4,2.45
2014-02-28 00:00:00.005,2.45,2.45,2.39,2.45
2014-03-03 00:00:00.005,2.44,2.48,2.43,2.48
2014-03-04 00:00:00.005,2.45,2.49,2.43,2.47
2014-03-05 00:00:00.005,2.47,2.48,2.45,2.45
2014-03-06 00:00:00.005,2.44,2.47,2.42,2.45
2014-03-07 00:00:00.005,2.44,2.45,2.42,2.43
2014-03-10 00:00:00.005,2.4,2.41,2.33,2.35
2014-03-11 00:00:00.005,2.35,2.38,2.33,2.38
2014-03-12 00:00:00.005,2.37,2.4,2.35,2.36
2014-03-13 00:00:00.005,2.36,2.43,2.36,2.42
2014-03-14 00:00:00.005,2.47,2.47,2.4,2.42
2014-03-17 00:00:00.005,2.41,2.44,2.4,2.44
2014-03-18 00:00:00.005,2.43,2.47,2.41,2.45
2014-03-19 00:00:00.005,2.44,2.48,2.42,2.48
2014-03-20 00:00:00.005,2.46,2.47,2.42,2.42
2014-03-21 00:00:00.005,2.42,2.48,2.41,2.48
2014-03-24 00:00:00.005,2.46,2.53,2.46,2.5
2014-03-25 00:00:00.005,2.52,2.55,2.49,2.51
2014-03-26 00:00:00.005,2.51,2.53,2.48,2.52
2014-03-27 00:00:00.005,2.5,2.52,2.48,2.5
2014-03-28 00:00:00.005,2.5,2.52,2.46,2.46
2014-03-31 00:00:00.005,2.47,2.48,2.41,2.44
2014-04-01 00:00:00.005,2.44,2.48,2.44,2.48
2014-04-02 00:00:00.005,2.48,2.52,2.46,2.5
2014-04-03 00:00:00.005,2.5,2.51,2.46,2.47
2014-04-04 00:00:00.005,2.47,2.54,2.45,2.52
2014-04-08 00:00:00.005,2.5,2.53,2.5,2.52
2014-04-09 00:00:00.005,2.54,2.54,2.51,2.53
2014-04-10 00:00:00.005,2.53,2.56,2.52,2.54
2014-04-11 00:00:00.005,2.54,2.55,2.51,2.53
2014-04-14 00:00:00.005,2.52,2.54,2.51,2.53
2014-04-15 00:00:00.005,2.53,2.57,2.52,2.56
2014-04-16 00:00:00.005,2.56,2.61,2.53,2.59
2014-04-17 00:00:00.005,2.59,2.61,2.56,2.59
2014-04-18 00:00:00.005,2.59,2.62,2.57,2.61
2014-04-21 00:00:00.005,2.61,2.64,2.58,2.64
2014-04-22 00:00:00.005,2.64,2.77,2.63,2.69
2014-04-23 00:00:00.005,2.69,2.72,2.61,2.61
2014-04-24 00:00:00.005,2.61,2.63,2.56,2.57
2014-04-25 00:00:00.005,2.57,2.61,2.55,2.58
2014-04-28 00:00:00.005,2.58,2.58,2.49,2.51
2014-04-29 00:00:00.005,2.5,2.53,2.49,2.52
2014-04-30 00:00:00.005,2.52,2.56,2.5,2.55
2014-05-05 00:00:00.005,2.56,2.64,2.56,2.61
2014-05-06 00:00:00.005,2.61,2.62,2.56,2.59
2014-05-07 00:00:00.005,2.59,2.85,2.57,2.76
2014-05-08 00:00:00.005,2.73,2.77,2.68,2.72
2014-05-09 00:00:00.005,2.7,2.71,2.62,2.66
2014-05-12 00:00:00.005,2.66,2.93,2.66,2.93
2014-05-13 00:00:00.005,3.08,3.08,2.85,2.94
