,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.08,5.21,5.03,5.2
2013-08-27 00:00:00.005,5.2,5.22,5.16,5.22
2013-08-28 00:00:00.005,5.22,5.35,5.18,5.24
2013-08-29 00:00:00.005,5.28,5.28,5.16,5.2
2013-08-30 00:00:00.005,5.2,5.32,5.15,5.31
2013-09-02 00:00:00.005,5.27,5.51,5.17,5.46
2013-09-03 00:00:00.005,5.5,5.69,5.42,5.56
2013-09-04 00:00:00.005,5.53,5.88,5.4,5.83
2013-09-05 00:00:00.005,5.72,5.92,5.68,5.82
2013-09-06 00:00:00.005,5.76,5.82,5.72,5.76
2013-09-09 00:00:00.005,5.76,5.85,5.74,5.75
2013-09-10 00:00:00.005,5.79,5.87,5.72,5.81
2013-09-11 00:00:00.005,5.81,6.15,5.79,5.98
2013-09-12 00:00:00.005,5.9,5.93,5.83,5.85
2013-09-13 00:00:00.005,5.86,5.88,5.69,5.71
2013-09-16 00:00:00.005,5.72,5.92,5.7,5.9
2013-09-17 00:00:00.005,5.9,6.06,5.63,5.68
2013-09-18 00:00:00.005,5.69,5.8,5.59,5.69
2013-09-23 00:00:00.005,5.69,5.82,5.67,5.77
2013-09-24 00:00:00.005,5.8,5.88,5.74,5.77
2013-09-25 00:00:00.005,5.7,5.88,5.7,5.77
2013-09-26 00:00:00.005,5.74,5.77,5.32,5.41
2013-09-27 00:00:00.005,5.41,5.47,5.22,5.32
2013-09-30 00:00:00.005,5.35,5.5,5.32,5.48
2013-10-08 00:00:00.005,5.47,5.64,5.3,5.54
2013-10-09 00:00:00.005,5.52,5.74,5.5,5.72
2013-10-10 00:00:00.005,5.71,5.79,5.57,5.6
2013-10-11 00:00:00.005,5.61,5.78,5.61,5.72
2013-10-14 00:00:00.005,5.72,5.9,5.69,5.88
2013-10-15 00:00:00.005,5.91,6.25,5.84,6.12
2013-10-16 00:00:00.005,6.03,6.1,5.79,5.85
2013-10-17 00:00:00.005,5.95,5.97,5.83,5.86
2013-10-18 00:00:00.005,5.83,5.87,5.68,5.73
2013-10-21 00:00:00.005,6.0,6.07,5.8,5.9
2013-10-22 00:00:00.005,5.83,5.88,5.78,5.84
2013-10-23 00:00:00.005,5.85,5.88,5.53,5.59
2013-10-24 00:00:00.005,5.55,5.59,5.45,5.46
2013-10-25 00:00:00.005,5.46,5.53,5.29,5.34
2013-10-28 00:00:00.005,5.37,5.47,5.33,5.41
2013-10-29 00:00:00.005,5.46,5.63,5.34,5.6
2013-10-30 00:00:00.005,5.59,5.62,5.5,5.61
2013-10-31 00:00:00.005,5.58,5.6,5.5,5.53
2013-11-01 00:00:00.005,5.54,5.6,5.49,5.57
2013-11-04 00:00:00.005,5.58,5.64,5.49,5.54
2013-11-05 00:00:00.005,5.5,5.57,5.4,5.55
2013-11-06 00:00:00.005,5.59,5.89,5.59,5.78
2013-11-07 00:00:00.005,5.74,5.9,5.63,5.71
2013-11-08 00:00:00.005,5.6,5.64,5.41,5.52
2013-11-11 00:00:00.005,5.48,5.5,5.27,5.37
2013-11-12 00:00:00.005,5.36,5.44,5.33,5.41
2013-11-13 00:00:00.005,5.39,5.45,5.34,5.35
2013-11-14 00:00:00.005,5.32,5.42,5.28,5.34
2013-11-15 00:00:00.005,5.36,5.46,5.24,5.41
2013-11-18 00:00:00.005,5.44,5.64,5.37,5.61
2013-11-19 00:00:00.005,5.61,5.66,5.54,5.58
2013-11-20 00:00:00.005,5.56,5.65,5.53,5.62
2013-11-21 00:00:00.005,5.6,5.7,5.53,5.67
2013-11-22 00:00:00.005,5.67,5.76,5.62,5.73
2013-11-25 00:00:00.005,5.69,5.7,5.57,5.61
2013-11-26 00:00:00.005,5.59,5.68,5.56,5.58
2013-11-27 00:00:00.005,5.56,5.7,5.55,5.62
2013-11-28 00:00:00.005,5.65,5.75,5.62,5.69
2013-11-29 00:00:00.005,5.72,5.73,5.61,5.68
2013-12-02 00:00:00.005,5.6,5.6,5.33,5.39
