,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.6,4.69,4.58,4.65
2013-08-27 00:00:00.005,4.62,4.65,4.51,4.55
2013-08-28 00:00:00.005,4.56,4.75,4.51,4.61
2013-08-29 00:00:00.005,4.55,4.62,4.47,4.49
2013-08-30 00:00:00.005,4.5,4.55,4.33,4.47
2013-09-02 00:00:00.005,4.47,4.48,4.36,4.48
2013-09-03 00:00:00.005,4.5,4.61,4.45,4.59
2013-09-04 00:00:00.005,4.6,4.72,4.59,4.65
2013-09-05 00:00:00.005,4.62,4.67,4.52,4.54
2013-09-06 00:00:00.005,4.61,4.62,4.55,4.57
2013-09-09 00:00:00.005,4.51,4.69,4.51,4.62
2013-09-10 00:00:00.005,4.58,4.67,4.57,4.61
2013-09-11 00:00:00.005,4.62,4.62,4.53,4.59
2013-09-12 00:00:00.005,4.59,4.71,4.54,4.67
2013-09-13 00:00:00.005,4.66,4.74,4.65,4.71
2013-09-16 00:00:00.005,4.74,4.95,4.72,4.95
2013-09-17 00:00:00.005,4.97,4.97,4.81,4.84
2013-09-18 00:00:00.005,4.83,4.91,4.79,4.88
2013-09-23 00:00:00.005,4.84,4.96,4.84,4.89
2013-09-24 00:00:00.005,4.86,4.91,4.82,4.83
2013-09-25 00:00:00.005,4.81,4.93,4.81,4.82
2013-09-26 00:00:00.005,4.81,4.83,4.68,4.68
2013-09-27 00:00:00.005,4.65,4.69,4.61,4.64
2013-09-30 00:00:00.005,4.63,4.77,4.63,4.76
2013-10-08 00:00:00.005,4.74,4.8,4.66,4.76
2013-10-09 00:00:00.005,4.7,4.76,4.68,4.72
2013-10-10 00:00:00.005,4.72,4.75,4.67,4.7
2013-10-11 00:00:00.005,4.71,4.87,4.71,4.85
2013-10-14 00:00:00.005,4.81,4.98,4.81,4.9
2013-10-15 00:00:00.005,4.88,4.9,4.85,4.89
2013-10-16 00:00:00.005,4.93,5.13,4.87,5.02
2013-10-17 00:00:00.005,5.06,5.09,4.97,5.04
2013-10-18 00:00:00.005,5.04,5.04,4.89,4.91
2013-10-21 00:00:00.005,4.91,4.97,4.87,4.94
2013-10-22 00:00:00.005,4.92,5.02,4.9,4.96
2013-10-23 00:00:00.005,4.98,4.98,4.74,4.82
2013-10-24 00:00:00.005,4.82,4.89,4.8,4.84
2013-10-25 00:00:00.005,4.84,4.87,4.75,4.77
2013-10-28 00:00:00.005,4.78,4.83,4.74,4.76
2013-10-29 00:00:00.005,4.76,4.8,4.52,4.6
2013-10-30 00:00:00.005,4.6,4.74,4.58,4.72
2013-10-31 00:00:00.005,4.77,4.77,4.64,4.7
2013-11-01 00:00:00.005,4.65,4.84,4.65,4.83
2013-11-04 00:00:00.005,4.83,5.07,4.8,5.05
2013-11-05 00:00:00.005,5.05,5.06,4.97,5.0
2013-11-06 00:00:00.005,4.97,5.21,4.97,5.06
2013-11-07 00:00:00.005,5.09,5.13,5.0,5.05
2013-11-08 00:00:00.005,5.08,5.08,4.94,5.07
2013-11-11 00:00:00.005,5.15,5.21,5.07,5.1
2013-11-12 00:00:00.005,5.1,5.36,5.03,5.36
2013-11-13 00:00:00.005,5.37,5.37,5.25,5.3
2013-11-14 00:00:00.005,5.26,5.39,5.25,5.36
2013-11-15 00:00:00.005,5.36,5.45,5.29,5.37
2013-11-18 00:00:00.005,5.25,5.34,5.1,5.1
2013-11-19 00:00:00.005,5.05,5.36,5.02,5.36
2013-11-20 00:00:00.005,5.37,5.47,5.33,5.45
2013-11-21 00:00:00.005,5.39,5.64,5.35,5.48
2013-11-22 00:00:00.005,5.44,5.59,5.34,5.39
2013-11-25 00:00:00.005,5.3,5.47,5.27,5.44
2013-11-26 00:00:00.005,5.47,5.55,5.41,5.5
2013-11-27 00:00:00.005,5.5,5.55,5.45,5.51
2013-11-28 00:00:00.005,5.51,5.55,5.44,5.45
2013-11-29 00:00:00.005,5.41,5.53,5.41,5.5
2013-12-02 00:00:00.005,5.23,5.5,5.23,5.23
2013-12-03 00:00:00.005,5.11,5.2,4.97,5.1
2013-12-04 00:00:00.005,5.1,5.31,5.06,5.19
2013-12-05 00:00:00.005,5.19,5.3,5.1,5.28
2013-12-06 00:00:00.005,5.3,5.34,5.23,5.27
2013-12-09 00:00:00.005,5.28,5.28,5.16,5.26
2013-12-10 00:00:00.005,5.22,5.26,5.11,5.17
2013-12-11 00:00:00.005,5.12,5.17,5.05,5.1
2013-12-12 00:00:00.005,5.1,5.19,5.07,5.17
2013-12-13 00:00:00.005,5.1,5.29,5.1,5.28
2013-12-16 00:00:00.005,5.23,5.27,5.02,5.06
2013-12-17 00:00:00.005,5.03,5.13,5.0,5.05
2013-12-18 00:00:00.005,5.05,5.09,4.87,4.92
2013-12-19 00:00:00.005,4.98,4.99,4.82,4.88
2013-12-20 00:00:00.005,4.86,4.89,4.75,4.76
2013-12-23 00:00:00.005,4.76,4.85,4.67,4.71
2013-12-24 00:00:00.005,4.64,4.76,4.64,4.73
2013-12-25 00:00:00.005,4.75,4.83,4.7,4.79
2013-12-26 00:00:00.005,4.76,4.78,4.67,4.68
2013-12-27 00:00:00.005,4.71,4.72,4.67,4.68
2013-12-30 00:00:00.005,4.73,4.76,4.63,4.71
2013-12-31 00:00:00.005,4.68,4.72,4.66,4.7
2014-01-02 00:00:00.005,4.67,4.71,4.64,4.67
2014-01-03 00:00:00.005,4.7,4.7,4.5,4.55
2014-01-06 00:00:00.005,4.5,4.59,4.35,4.37
2014-01-07 00:00:00.005,4.35,4.42,4.21,4.39
2014-01-08 00:00:00.005,4.4,4.4,4.26,4.29
2014-01-09 00:00:00.005,4.25,4.36,4.25,4.32
2014-01-10 00:00:00.005,4.38,4.38,4.2,4.23
