,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,9.83,10.75,9.83,10.57
2013-08-27 00:00:00.005,10.4,11.28,10.32,10.9
2013-08-28 00:00:00.005,10.7,11.3,10.39,10.81
2013-08-29 00:00:00.005,10.71,10.78,10.43,10.6
2013-08-30 00:00:00.005,10.65,11.09,10.58,10.69
2013-09-02 00:00:00.005,10.69,10.93,10.2,10.39
2013-09-03 00:00:00.005,10.39,10.56,10.23,10.41
2013-09-04 00:00:00.005,10.38,10.47,10.12,10.32
2013-09-05 00:00:00.005,10.31,10.34,9.99,10.23
2013-09-06 00:00:00.005,10.24,10.78,10.22,10.65
2013-09-09 00:00:00.005,10.5,10.85,10.44,10.77
2013-09-10 00:00:00.005,10.66,11.28,10.59,10.96
2013-09-11 00:00:00.005,11.09,11.09,10.68,10.74
2013-09-12 00:00:00.005,10.68,11.55,10.58,11.22
2013-09-13 00:00:00.005,11.08,11.23,10.75,10.99
2013-09-16 00:00:00.005,10.97,11.25,10.74,10.8
2013-09-17 00:00:00.005,10.8,10.88,10.51,10.62
2013-09-18 00:00:00.005,10.7,10.87,10.56,10.82
2013-09-23 00:00:00.005,10.79,11.09,10.75,10.88
2013-09-24 00:00:00.005,10.82,10.93,10.49,10.8
2013-09-25 00:00:00.005,10.76,10.88,10.56,10.61
2013-09-26 00:00:00.005,10.61,10.63,9.96,9.99
2013-09-27 00:00:00.005,9.97,10.13,9.77,9.87
2013-09-30 00:00:00.005,9.87,10.11,9.87,10.1
2013-10-08 00:00:00.005,10.13,10.25,9.9,10.2
2013-10-09 00:00:00.005,10.18,10.24,10.07,10.21
2013-10-10 00:00:00.005,10.21,10.29,10.12,10.21
2013-10-11 00:00:00.005,10.21,10.65,10.21,10.53
2013-10-14 00:00:00.005,10.53,10.77,10.43,10.57
2013-10-15 00:00:00.005,10.57,10.78,10.41,10.76
2013-10-16 00:00:00.005,10.75,10.75,10.02,10.17
2013-10-17 00:00:00.005,10.28,10.4,10.1,10.16
2013-10-18 00:00:00.005,10.18,10.36,10.13,10.29
2013-10-21 00:00:00.005,10.31,10.73,10.14,10.56
2013-10-22 00:00:00.005,10.59,10.89,10.46,10.69
2013-10-23 00:00:00.005,10.69,11.13,10.47,11.07
2013-10-24 00:00:00.005,10.99,11.38,10.81,11.01
2013-10-25 00:00:00.005,10.99,11.08,10.72,10.85
2013-10-28 00:00:00.005,10.79,10.86,10.21,10.33
2013-10-29 00:00:00.005,10.35,10.42,9.58,9.76
2013-10-30 00:00:00.005,9.84,9.98,9.5,9.97
2013-10-31 00:00:00.005,9.93,9.93,9.61,9.79
2013-11-01 00:00:00.005,10.21,10.77,10.21,10.77
2013-11-04 00:00:00.005,11.1,11.85,11.0,11.85
2013-11-05 00:00:00.005,12.5,12.77,11.5,12.16
2013-11-06 00:00:00.005,11.75,12.47,11.62,12.07
2013-11-07 00:00:00.005,11.77,12.06,11.35,11.59
2013-11-08 00:00:00.005,11.4,11.99,11.38,11.64
2013-11-11 00:00:00.005,11.46,12.0,11.21,11.97
2013-11-12 00:00:00.005,11.85,11.88,11.36,11.55
2013-11-13 00:00:00.005,11.45,11.52,10.85,10.86
2013-11-14 00:00:00.005,10.86,10.9,10.53,10.86
2013-11-15 00:00:00.005,10.76,11.24,10.7,11.03
2013-11-18 00:00:00.005,10.92,11.24,10.84,11.18
2013-11-19 00:00:00.005,11.03,11.33,10.93,11.09
2013-11-20 00:00:00.005,11.14,11.62,11.1,11.5
2013-11-21 00:00:00.005,11.38,11.4,11.0,11.12
2013-11-22 00:00:00.005,11.04,11.18,10.8,10.9
2013-11-25 00:00:00.005,10.72,11.21,10.52,11.17
2013-11-26 00:00:00.005,11.09,11.27,11.01,11.15
2013-11-27 00:00:00.005,11.14,11.22,10.94,11.01
2013-11-28 00:00:00.005,11.06,11.17,10.95,11.1
2013-11-29 00:00:00.005,11.13,11.23,10.8,10.86
2013-12-02 00:00:00.005,10.46,10.5,9.77,9.77
2013-12-03 00:00:00.005,9.73,9.74,9.3,9.71
2013-12-04 00:00:00.005,9.7,10.07,9.6,9.95
2013-12-05 00:00:00.005,9.93,10.05,9.83,9.89
2013-12-06 00:00:00.005,9.85,10.02,9.84,9.95
2013-12-09 00:00:00.005,9.9,10.08,9.9,9.98
2013-12-10 00:00:00.005,9.99,10.38,9.97,10.14
2013-12-11 00:00:00.005,10.08,10.1,9.78,9.86
2013-12-12 00:00:00.005,9.9,10.1,9.86,9.97
2013-12-13 00:00:00.005,9.98,10.06,9.88,10.0
2013-12-16 00:00:00.005,10.0,10.19,9.85,9.86
2013-12-17 00:00:00.005,9.88,9.95,9.62,9.85
2013-12-18 00:00:00.005,9.95,9.96,9.81,9.9
2013-12-19 00:00:00.005,10.22,10.22,9.75,9.82
2013-12-20 00:00:00.005,9.78,9.97,9.51,9.65
