,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,7.2,7.36,7.17,7.33
2013-08-27 00:00:00.005,7.33,7.45,7.25,7.45
2013-08-28 00:00:00.005,7.41,7.65,7.36,7.59
2013-08-29 00:00:00.005,7.56,7.57,7.36,7.49
2013-08-30 00:00:00.005,7.45,7.56,7.38,7.49
2013-09-02 00:00:00.005,7.5,7.7,7.46,7.6
2013-09-03 00:00:00.005,7.61,7.65,7.4,7.61
2013-09-04 00:00:00.005,7.61,7.67,7.55,7.55
2013-09-05 00:00:00.005,7.51,7.65,7.5,7.57
2013-09-06 00:00:00.005,7.62,7.65,7.51,7.61
2013-09-09 00:00:00.005,7.58,7.71,7.48,7.65
2013-09-10 00:00:00.005,7.65,7.73,7.6,7.69
2013-09-11 00:00:00.005,7.78,7.8,7.58,7.62
2013-09-12 00:00:00.005,7.62,7.78,7.58,7.67
2013-09-13 00:00:00.005,7.66,7.7,7.57,7.69
2013-09-16 00:00:00.005,7.67,7.68,7.56,7.57
2013-09-17 00:00:00.005,7.6,7.62,7.51,7.59
2013-09-18 00:00:00.005,7.59,7.71,7.56,7.7
2013-09-23 00:00:00.005,7.7,7.89,7.66,7.83
2013-09-24 00:00:00.005,7.79,7.9,7.72,7.76
2013-09-25 00:00:00.005,7.69,7.81,7.64,7.71
2013-09-26 00:00:00.005,7.98,8.09,7.78,7.79
2013-09-27 00:00:00.005,7.62,7.9,7.5,7.66
2013-09-30 00:00:00.005,7.68,8.06,7.64,7.85
2013-10-08 00:00:00.005,7.82,8.51,7.75,8.36
2013-10-09 00:00:00.005,8.29,8.46,8.17,8.44
2013-10-10 00:00:00.005,8.48,8.75,8.28,8.73
2013-10-11 00:00:00.005,8.68,8.73,8.56,8.66
2013-10-14 00:00:00.005,8.68,8.77,8.58,8.75
2013-10-15 00:00:00.005,8.67,8.74,8.39,8.55
2013-10-16 00:00:00.005,8.52,8.52,8.26,8.29
2013-10-17 00:00:00.005,8.29,8.49,8.15,8.31
2013-10-18 00:00:00.005,8.24,8.47,8.1,8.32
2013-10-21 00:00:00.005,8.4,8.72,8.34,8.61
2013-10-22 00:00:00.005,8.8,9.08,8.64,8.68
2013-10-23 00:00:00.005,8.55,8.57,8.23,8.28
2013-10-24 00:00:00.005,8.28,8.44,8.1,8.24
2013-10-25 00:00:00.005,8.2,8.33,8.08,8.08
2013-10-28 00:00:00.005,8.09,8.25,8.07,8.15
2013-10-29 00:00:00.005,8.15,8.2,7.56,7.7
2013-10-30 00:00:00.005,7.75,8.02,7.72,7.99
