,OPEN,HIGH,LOW,CLOSE
2013-11-12 00:00:00.005,14.77,14.92,14.7,14.77
2013-11-13 00:00:00.005,15.5,15.77,14.85,14.86
2013-11-14 00:00:00.005,14.88,16.35,14.8,16.35
2013-11-15 00:00:00.005,17.0,17.99,16.82,17.66
2013-11-18 00:00:00.005,17.8,18.99,17.43,18.22
2013-11-19 00:00:00.005,18.0,18.27,17.69,17.92
2013-11-20 00:00:00.005,17.9,19.31,17.9,18.84
2013-11-21 00:00:00.005,18.3,18.78,17.91,18.06
2013-11-22 00:00:00.005,18.08,19.18,18.02,18.28
2013-11-25 00:00:00.005,18.9,19.55,18.46,18.74
2013-11-26 00:00:00.005,18.5,19.48,18.2,19.04
2013-11-27 00:00:00.005,19.03,20.94,18.73,20.94
2013-11-28 00:00:00.005,20.78,20.84,20.19,20.3
2013-11-29 00:00:00.005,20.37,21.74,20.24,20.75
2013-12-02 00:00:00.005,20.0,20.49,18.68,18.68
2013-12-03 00:00:00.005,18.71,19.68,18.71,19.38
2013-12-04 00:00:00.005,19.45,19.8,19.02,19.75
2013-12-05 00:00:00.005,19.6,20.25,19.2,19.26
2013-12-06 00:00:00.005,18.9,18.9,18.32,18.7
2013-12-09 00:00:00.005,18.81,19.0,18.62,18.84
2013-12-10 00:00:00.005,18.5,18.57,17.66,18.22
2013-12-11 00:00:00.005,18.14,18.4,17.93,18.18
2013-12-12 00:00:00.005,18.1,18.43,18.0,18.13
2013-12-13 00:00:00.005,17.93,18.31,17.83,18.27
2013-12-16 00:00:00.005,18.5,18.5,17.41,17.55
2013-12-17 00:00:00.005,17.53,18.48,17.45,18.1
2013-12-18 00:00:00.005,18.15,18.29,17.6,17.73
2013-12-19 00:00:00.005,17.73,18.09,17.51,17.56
2013-12-20 00:00:00.005,17.6,17.7,17.05,17.21
2013-12-23 00:00:00.005,17.25,17.95,17.04,17.77
2013-12-24 00:00:00.005,17.8,18.53,17.8,18.2
2013-12-25 00:00:00.005,18.21,18.56,18.21,18.38
2013-12-26 00:00:00.005,18.51,18.56,17.9,17.99
2013-12-27 00:00:00.005,18.02,18.85,18.02,18.83
2013-12-30 00:00:00.005,18.98,19.15,18.7,18.9
2013-12-31 00:00:00.005,18.76,18.85,18.38,18.53
2014-01-02 00:00:00.005,18.56,18.95,18.48,18.79
2014-01-03 00:00:00.005,18.55,18.68,17.92,18.13
2014-01-06 00:00:00.005,17.9,17.94,17.25,17.39
2014-01-07 00:00:00.005,17.39,17.89,17.18,17.67
2014-01-08 00:00:00.005,17.71,18.25,17.52,18.21
2014-01-09 00:00:00.005,18.07,18.25,17.64,17.8
2014-01-10 00:00:00.005,17.6,18.16,17.45,17.59
2014-01-13 00:00:00.005,17.53,17.79,17.32,17.69
2014-01-14 00:00:00.005,17.7,17.9,17.41,17.85
2014-01-15 00:00:00.005,17.71,18.68,17.66,18.45
2014-01-16 00:00:00.005,18.42,18.83,18.35,18.48
2014-01-17 00:00:00.005,18.4,18.4,18.0,18.15
2014-01-20 00:00:00.005,18.2,18.59,18.01,18.34
2014-01-21 00:00:00.005,18.34,18.63,18.31,18.58
2014-01-22 00:00:00.005,18.55,18.98,18.5,18.92
2014-01-23 00:00:00.005,18.91,19.21,18.62,18.85
2014-01-24 00:00:00.005,18.81,19.15,18.73,19.01
2014-01-27 00:00:00.005,18.85,19.16,18.49,18.5
2014-01-28 00:00:00.005,18.47,18.7,18.13,18.28
2014-01-29 00:00:00.005,18.3,18.8,18.3,18.72
2014-01-30 00:00:00.005,18.66,19.3,18.47,19.07
2014-02-07 00:00:00.005,18.98,20.87,18.9,20.57
2014-02-10 00:00:00.005,20.5,21.35,20.5,21.0
2014-02-11 00:00:00.005,21.03,21.25,20.2,20.69
2014-02-12 00:00:00.005,20.69,20.93,20.43,20.63
2014-02-13 00:00:00.005,20.63,20.63,19.65,19.68
2014-02-14 00:00:00.005,19.63,20.0,19.44,19.84
2014-02-17 00:00:00.005,20.15,21.19,20.15,20.63
2014-02-18 00:00:00.005,20.65,20.95,20.23,20.66
2014-02-19 00:00:00.005,20.58,20.84,19.95,20.18
2014-02-20 00:00:00.005,20.16,20.25,19.45,19.59
2014-02-21 00:00:00.005,19.53,19.82,19.05,19.4
2014-02-24 00:00:00.005,19.2,19.57,19.08,19.55
2014-02-25 00:00:00.005,19.55,19.63,17.69,18.16
2014-02-26 00:00:00.005,18.13,18.39,17.58,18.26
2014-02-27 00:00:00.005,18.36,19.04,18.2,18.27
2014-02-28 00:00:00.005,18.35,18.59,17.88,18.42
2014-03-03 00:00:00.005,18.7,19.2,18.7,18.97
2014-03-04 00:00:00.005,18.98,19.5,18.91,19.17
2014-03-05 00:00:00.005,19.27,19.37,18.69,18.83
2014-03-06 00:00:00.005,18.8,18.94,18.45,18.69
2014-03-07 00:00:00.005,18.72,18.87,18.45,18.47
2014-03-10 00:00:00.005,18.35,18.35,17.6,17.69
2014-03-11 00:00:00.005,17.71,17.97,17.5,17.74
2014-03-12 00:00:00.005,17.96,18.0,17.38,17.59
2014-03-13 00:00:00.005,17.65,18.24,17.58,18.17
2014-03-14 00:00:00.005,18.08,18.08,17.6,17.77
2014-03-17 00:00:00.005,17.87,18.25,17.67,18.16
2014-03-18 00:00:00.005,18.2,18.53,18.01,18.22
2014-03-19 00:00:00.005,18.1,18.13,17.69,18.0
2014-03-20 00:00:00.005,17.9,18.01,17.01,17.01
2014-03-21 00:00:00.005,17.01,17.44,16.91,17.33
2014-03-24 00:00:00.005,17.5,17.68,17.28,17.3
2014-03-25 00:00:00.005,17.35,17.56,17.2,17.4
2014-03-26 00:00:00.005,17.46,17.52,17.15,17.22
2014-03-27 00:00:00.005,17.2,17.29,16.86,16.88
2014-03-28 00:00:00.005,16.85,16.9,16.16,16.2
2014-03-31 00:00:00.005,16.27,16.57,16.1,16.42
2014-04-01 00:00:00.005,16.5,16.56,16.2,16.48
2014-04-02 00:00:00.005,16.5,16.57,16.22,16.31
2014-04-03 00:00:00.005,16.36,16.65,16.25,16.45
2014-04-04 00:00:00.005,16.46,16.77,16.38,16.76
2014-04-08 00:00:00.005,16.76,17.55,16.68,17.41
2014-04-09 00:00:00.005,17.42,17.5,17.08,17.25
2014-04-10 00:00:00.005,17.26,17.43,17.13,17.32
2014-04-11 00:00:00.005,17.25,17.25,17.08,17.19
2014-04-14 00:00:00.005,17.21,17.44,17.17,17.33
2014-04-15 00:00:00.005,17.8,17.99,17.32,17.35
2014-04-16 00:00:00.005,17.36,17.47,17.12,17.39
2014-04-17 00:00:00.005,17.41,17.44,17.2,17.24
2014-04-18 00:00:00.005,17.17,17.3,17.03,17.24
2014-04-21 00:00:00.005,17.02,17.24,16.58,16.6
2014-04-22 00:00:00.005,16.6,16.78,16.28,16.5
2014-04-23 00:00:00.005,16.5,17.15,16.41,17.12
2014-04-24 00:00:00.005,17.19,17.3,16.84,16.86
2014-04-25 00:00:00.005,16.9,16.95,16.53,16.55
2014-04-28 00:00:00.005,16.5,16.54,15.78,15.93
2014-04-29 00:00:00.005,15.93,16.23,15.9,16.16
2014-04-30 00:00:00.005,16.15,16.3,16.09,16.17
2014-05-05 00:00:00.005,16.17,16.41,16.13,16.38
2014-05-06 00:00:00.005,16.38,16.73,16.38,16.52
2014-05-07 00:00:00.005,16.41,16.52,16.26,16.3
2014-05-08 00:00:00.005,16.22,16.58,16.16,16.36
2014-05-09 00:00:00.005,16.47,16.48,16.1,16.29
2014-05-12 00:00:00.005,16.44,16.72,16.37,16.71
2014-05-13 00:00:00.005,16.71,16.78,16.56,16.77
2014-05-14 00:00:00.005,16.73,16.8,16.57,16.6
2014-05-15 00:00:00.005,16.69,17.05,16.42,16.47
2014-05-16 00:00:00.005,16.32,16.63,16.23,16.55
2014-05-19 00:00:00.005,16.95,16.99,16.41,16.51
2014-05-20 00:00:00.005,16.58,16.92,16.28,16.91
2014-05-21 00:00:00.005,16.91,17.05,16.72,16.92
2014-05-22 00:00:00.005,16.99,17.35,16.9,16.92
2014-05-23 00:00:00.005,16.87,17.02,16.74,16.88
2014-05-26 00:00:00.005,17.01,17.08,16.73,16.94
2014-05-27 00:00:00.005,16.9,16.96,16.7,16.71
2014-05-28 00:00:00.005,16.7,16.96,16.6,16.95
2014-05-29 00:00:00.005,16.98,17.07,16.6,16.62
2014-05-30 00:00:00.005,16.75,17.76,16.67,17.64
2014-06-03 00:00:00.005,17.63,17.8,17.4,17.56
2014-06-04 00:00:00.005,17.46,17.5,17.0,17.27
2014-06-05 00:00:00.005,17.2,17.46,17.01,17.45
2014-06-06 00:00:00.005,17.45,17.46,17.08,17.17
2014-06-09 00:00:00.005,17.18,17.38,17.08,17.17
2014-06-10 00:00:00.005,17.17,17.45,16.99,17.41
2014-06-11 00:00:00.005,17.3,17.54,17.27,17.34
2014-06-12 00:00:00.005,17.37,17.62,17.32,17.38
2014-06-13 00:00:00.005,17.42,17.58,17.34,17.47
2014-06-16 00:00:00.005,17.55,17.86,17.43,17.73
2014-06-17 00:00:00.005,17.72,17.72,17.35,17.37
2014-06-18 00:00:00.005,17.5,17.77,17.3,17.38
2014-06-19 00:00:00.005,17.3,17.42,16.69,16.79
2014-06-20 00:00:00.005,16.8,16.84,16.62,16.81
2014-06-23 00:00:00.005,16.88,17.02,16.7,16.75
2014-06-24 00:00:00.005,16.8,17.17,16.65,17.1
2014-06-25 00:00:00.005,17.02,17.27,16.9,17.02
2014-06-26 00:00:00.005,17.06,17.23,17.0,17.1
2014-06-27 00:00:00.005,17.2,17.41,17.05,17.24
2014-06-30 00:00:00.005,17.41,18.77,17.41,18.48
2014-07-01 00:00:00.005,18.6,18.64,18.07,18.16
2014-07-02 00:00:00.005,18.26,18.98,18.17,18.54
2014-07-03 00:00:00.005,18.46,18.54,18.22,18.35
2014-07-04 00:00:00.005,18.36,18.39,18.1,18.13
2014-07-07 00:00:00.005,18.2,19.08,18.2,18.82
2014-07-08 00:00:00.005,18.8,19.7,18.71,19.17
2014-07-09 00:00:00.005,18.9,20.58,18.73,19.55
2014-07-10 00:00:00.005,19.35,19.94,19.03,19.15
2014-07-11 00:00:00.005,19.1,19.91,18.8,19.63
2014-07-14 00:00:00.005,19.7,20.0,19.21,19.39
2014-07-15 00:00:00.005,19.39,19.96,19.09,19.39
2014-07-16 00:00:00.005,19.38,19.47,18.22,18.32
2014-07-17 00:00:00.005,18.28,18.46,18.03,18.35
2014-07-18 00:00:00.005,18.7,18.85,18.2,18.35
2014-07-21 00:00:00.005,18.35,18.65,17.85,18.59
2014-07-22 00:00:00.005,18.46,18.64,18.2,18.43
2014-07-23 00:00:00.005,18.4,18.95,18.4,18.59
2014-07-24 00:00:00.005,18.87,18.93,17.82,18.33
2014-07-25 00:00:00.005,18.36,18.43,18.15,18.35
2014-07-28 00:00:00.005,18.55,19.15,18.41,19.09
2014-07-29 00:00:00.005,19.61,19.8,19.17,19.36
2014-07-30 00:00:00.005,19.25,20.43,19.03,19.86
2014-07-31 00:00:00.005,19.64,20.11,19.42,19.72
2014-08-01 00:00:00.005,19.6,19.85,19.02,19.08
2014-08-04 00:00:00.005,19.08,19.47,19.03,19.32
2014-08-05 00:00:00.005,19.64,19.7,19.18,19.47
2014-08-06 00:00:00.005,19.34,20.13,19.23,19.89
2014-08-07 00:00:00.005,20.08,20.13,19.46,19.5
2014-08-08 00:00:00.005,19.6,20.04,19.55,19.78
2014-08-11 00:00:00.005,20.38,20.51,19.86,20.13
2014-08-12 00:00:00.005,20.53,20.79,20.13,20.41
2014-08-13 00:00:00.005,20.24,20.35,19.71,19.93
2014-08-14 00:00:00.005,19.84,20.0,19.54,19.61
2014-08-15 00:00:00.005,19.79,20.14,19.7,19.95
2014-08-18 00:00:00.005,20.01,20.15,19.82,20.03
2014-08-19 00:00:00.005,20.03,20.38,19.77,20.11
2014-08-20 00:00:00.005,20.07,20.07,19.76,19.78
2014-08-21 00:00:00.005,19.78,20.07,19.64,19.85
2014-08-22 00:00:00.005,19.81,19.81,19.53,19.6
2014-08-25 00:00:00.005,19.66,19.72,19.36,19.41
2014-08-26 00:00:00.005,19.4,19.55,18.97,19.06
2014-08-27 00:00:00.005,19.14,19.66,19.08,19.51
2014-08-28 00:00:00.005,19.52,19.52,18.96,19.06
2014-08-29 00:00:00.005,19.26,19.58,19.09,19.56
2014-09-01 00:00:00.005,20.02,20.37,19.88,19.94
2014-09-02 00:00:00.005,20.02,21.93,19.91,21.93
2014-09-03 00:00:00.005,21.95,23.4,21.78,22.55
2014-09-04 00:00:00.005,22.35,23.67,22.3,22.72
2014-09-05 00:00:00.005,22.55,22.98,22.12,22.77
2014-09-09 00:00:00.005,22.75,24.15,22.65,23.33
2014-09-10 00:00:00.005,23.18,23.76,22.8,23.15
2014-09-11 00:00:00.005,23.16,24.48,23.16,23.62
2014-09-12 00:00:00.005,23.82,24.6,23.63,24.57
2014-09-15 00:00:00.005,24.82,25.17,24.3,24.35
2014-09-16 00:00:00.005,24.14,24.3,22.91,23.05
2014-09-17 00:00:00.005,23.04,23.31,22.51,22.94
2014-09-18 00:00:00.005,23.03,23.19,22.71,22.88
2014-09-19 00:00:00.005,22.88,23.87,22.78,23.65
2014-09-22 00:00:00.005,23.5,23.54,22.84,23.02
2014-09-23 00:00:00.005,22.96,23.86,22.95,23.55
2014-09-24 00:00:00.005,23.35,24.48,23.33,24.3
2014-09-25 00:00:00.005,24.25,25.35,24.0,24.66
2014-09-26 00:00:00.005,24.69,24.7,23.89,24.13
2014-09-29 00:00:00.005,24.35,24.65,23.8,24.34
2014-09-30 00:00:00.005,24.33,24.33,23.9,23.99
2014-10-08 00:00:00.005,24.03,24.87,23.85,24.28
2014-10-09 00:00:00.005,24.18,24.32,23.48,23.7
2014-10-10 00:00:00.005,23.5,24.39,23.35,24.11
2014-10-13 00:00:00.005,24.0,24.11,23.32,23.91
2014-10-14 00:00:00.005,23.75,24.68,23.71,24.01
2014-10-15 00:00:00.005,23.83,23.95,23.18,23.51
2014-10-16 00:00:00.005,23.35,23.81,22.95,23.01
2014-10-17 00:00:00.005,22.89,23.19,22.18,22.6
2014-10-20 00:00:00.005,22.59,22.96,22.57,22.82
2014-10-21 00:00:00.005,22.8,22.83,22.18,22.22
2014-10-22 00:00:00.005,22.23,22.97,22.23,22.48
2014-10-23 00:00:00.005,22.5,22.94,22.5,22.76
2014-10-24 00:00:00.005,22.89,22.9,22.34,22.4
2014-10-27 00:00:00.005,22.22,22.73,22.07,22.58
2014-10-28 00:00:00.005,22.65,23.75,22.62,23.62
2014-10-29 00:00:00.005,23.95,23.96,23.42,23.67
2014-10-30 00:00:00.005,23.5,23.58,22.9,23.29
2014-10-31 00:00:00.005,23.28,23.44,22.63,23.03
2014-11-03 00:00:00.005,23.02,23.25,22.8,23.05
2014-11-04 00:00:00.005,23.06,23.09,22.54,22.81
2014-11-05 00:00:00.005,22.97,23.28,22.61,22.82
2014-11-06 00:00:00.005,22.8,22.8,22.42,22.66
2014-11-07 00:00:00.005,22.7,22.93,22.4,22.5
2014-11-10 00:00:00.005,22.52,23.01,22.35,22.99
2014-11-11 00:00:00.005,23.4,23.64,22.6,22.74
2014-11-12 00:00:00.005,22.5,22.95,22.41,22.81
2014-11-13 00:00:00.005,22.71,22.71,21.22,21.25
2014-11-14 00:00:00.005,21.1,21.55,20.66,21.21
2014-11-17 00:00:00.005,21.27,21.62,20.9,21.22
2014-11-18 00:00:00.005,21.24,21.41,20.89,21.08
2014-11-19 00:00:00.005,21.07,21.3,20.81,21.19
2014-11-20 00:00:00.005,21.1,21.15,20.81,20.84
2014-11-21 00:00:00.005,20.9,21.07,20.81,21.03
2014-11-24 00:00:00.005,21.2,22.0,21.06,21.72
2014-11-25 00:00:00.005,21.74,22.34,21.7,21.92
2014-11-26 00:00:00.005,21.9,22.2,21.56,21.94
2014-11-27 00:00:00.005,21.94,22.29,21.75,21.95
2014-11-28 00:00:00.005,22.0,22.22,21.66,21.79
2014-12-01 00:00:00.005,21.72,21.72,21.07,21.13
2014-12-02 00:00:00.005,21.15,21.62,21.15,21.43
2014-12-03 00:00:00.005,21.4,22.84,21.18,22.82
2014-12-04 00:00:00.005,22.62,23.59,22.45,23.2
2014-12-05 00:00:00.005,23.48,25.52,22.38,25.52
2014-12-08 00:00:00.005,27.0,28.07,26.05,27.64
2014-12-09 00:00:00.005,27.5,28.5,24.88,24.88
2014-12-10 00:00:00.005,24.58,26.29,23.66,25.93
2014-12-11 00:00:00.005,25.5,26.23,24.78,25.6
2014-12-12 00:00:00.005,25.6,26.0,25.21,25.8
2014-12-15 00:00:00.005,24.99,28.38,24.8,28.38
2014-12-16 00:00:00.005,28.8,31.0,28.8,28.89
2014-12-17 00:00:00.005,29.05,30.45,28.89,29.17
2014-12-18 00:00:00.005,29.0,32.09,28.8,31.74
2014-12-19 00:00:00.005,31.02,31.85,29.83,31.53
2014-12-22 00:00:00.005,31.8,33.6,30.65,31.0
2014-12-23 00:00:00.005,30.5,30.9,28.29,28.58
2014-12-24 00:00:00.005,28.48,30.2,28.48,29.0
2014-12-25 00:00:00.005,29.2,30.37,28.71,30.33
2014-12-26 00:00:00.005,30.05,30.65,29.17,30.12
2014-12-29 00:00:00.005,29.88,30.2,28.0,29.27
2014-12-30 00:00:00.005,29.2,29.2,27.88,28.04
2014-12-31 00:00:00.005,28.18,28.98,28.18,28.48
2015-01-05 00:00:00.005,28.99,29.16,28.11,28.91
2015-01-06 00:00:00.005,28.79,31.09,28.5,30.33
2015-01-07 00:00:00.005,29.9,30.21,29.08,29.45
2015-01-08 00:00:00.005,29.2,29.74,28.83,28.91
2015-01-09 00:00:00.005,28.6,29.17,27.95,28.04
2015-01-12 00:00:00.005,27.7,27.7,26.06,26.54
2015-01-13 00:00:00.005,26.68,27.37,26.41,26.63
2015-01-14 00:00:00.005,26.42,27.36,26.41,26.89
2015-01-15 00:00:00.005,26.86,27.24,25.98,27.19
2015-01-16 00:00:00.005,27.19,27.8,26.96,27.56
2015-01-19 00:00:00.005,26.78,28.23,26.03,26.75
2015-01-20 00:00:00.005,26.75,28.2,26.75,28.08
2015-01-21 00:00:00.005,28.09,29.7,27.93,29.34
2015-01-22 00:00:00.005,29.33,32.27,29.01,31.69
2015-01-23 00:00:00.005,31.45,31.45,30.28,30.4
2015-01-26 00:00:00.005,31.1,32.4,31.0,31.58
2015-01-27 00:00:00.005,31.9,32.21,30.9,31.64
2015-01-28 00:00:00.005,31.64,31.66,30.06,30.54
2015-01-29 00:00:00.005,30.0,30.53,29.7,29.72
2015-01-30 00:00:00.005,30.03,30.42,29.21,29.45
2015-02-02 00:00:00.005,29.0,29.92,28.93,29.54
2015-02-03 00:00:00.005,29.75,29.88,29.09,29.53
2015-02-04 00:00:00.005,29.63,31.45,29.52,30.07
2015-02-05 00:00:00.005,30.28,30.38,29.0,29.07
2015-02-06 00:00:00.005,29.0,29.06,27.72,27.87
2015-02-09 00:00:00.005,27.8,28.16,27.6,27.86
2015-02-10 00:00:00.005,27.86,28.73,27.86,28.55
2015-02-11 00:00:00.005,28.58,29.18,28.42,28.88
2015-02-12 00:00:00.005,28.89,28.92,28.06,28.51
2015-02-13 00:00:00.005,28.35,29.3,28.35,28.86
2015-02-16 00:00:00.005,28.93,29.58,28.75,29.31
2015-02-17 00:00:00.005,29.36,29.6,29.07,29.2
2015-02-25 00:00:00.005,29.33,30.15,28.96,29.88
2015-02-26 00:00:00.005,29.95,30.35,29.63,30.23
2015-02-27 00:00:00.005,30.9,33.18,30.9,31.79
2015-03-02 00:00:00.005,31.79,32.58,31.0,32.2
2015-03-03 00:00:00.005,32.17,33.28,31.61,32.39
2015-03-04 00:00:00.005,32.6,33.36,31.5,32.05
2015-03-05 00:00:00.005,32.2,32.37,30.83,31.22
2015-03-06 00:00:00.005,31.25,31.46,30.6,31.39
2015-03-09 00:00:00.005,30.93,31.62,30.72,31.46
2015-03-10 00:00:00.005,31.37,31.55,31.0,31.09
2015-03-11 00:00:00.005,31.09,31.25,30.34,30.49
2015-03-12 00:00:00.005,30.46,30.98,30.28,30.81
2015-03-13 00:00:00.005,30.61,31.27,30.61,31.11
2015-03-16 00:00:00.005,31.27,32.16,31.27,32.1
2015-03-17 00:00:00.005,32.3,34.5,31.88,33.39
2015-03-18 00:00:00.005,33.29,33.78,32.8,33.27
2015-03-19 00:00:00.005,33.5,34.31,33.22,33.67
2015-03-20 00:00:00.005,33.67,34.5,33.29,33.49
2015-03-23 00:00:00.005,33.52,34.18,33.46,33.76
2015-03-24 00:00:00.005,33.81,35.4,33.5,34.83
2015-03-25 00:00:00.005,34.9,35.27,34.2,34.34
2015-03-26 00:00:00.005,34.2,35.3,33.62,34.05
2015-03-27 00:00:00.005,34.12,34.5,33.27,33.46
2015-03-30 00:00:00.005,33.46,34.56,33.43,34.52
2015-03-31 00:00:00.005,35.39,35.83,34.16,34.64
2015-04-01 00:00:00.005,34.75,35.0,34.2,34.69
2015-04-02 00:00:00.005,34.87,35.29,34.39,34.79
2015-04-03 00:00:00.005,34.79,35.6,34.4,35.53
2015-04-07 00:00:00.005,35.85,36.07,35.0,35.3
2015-04-08 00:00:00.005,35.29,35.29,33.52,33.91
2015-04-09 00:00:00.005,34.0,34.11,32.11,32.95
2015-04-10 00:00:00.005,32.95,34.47,32.68,34.34
2015-04-13 00:00:00.005,34.4,34.7,33.82,34.42
2015-04-14 00:00:00.005,34.38,34.87,33.76,34.59
2015-04-15 00:00:00.005,34.7,34.71,32.9,32.92
2015-04-16 00:00:00.005,32.79,33.91,31.88,33.57
2015-04-17 00:00:00.005,33.62,36.32,33.62,35.81
2015-04-20 00:00:00.005,35.5,39.0,34.96,37.14
2015-04-21 00:00:00.005,37.14,39.97,37.0,37.96
2015-04-22 00:00:00.005,37.91,38.78,37.07,38.05
2015-04-23 00:00:00.005,38.0,38.06,37.25,37.4
2015-04-24 00:00:00.005,36.99,39.0,36.7,37.7
2015-04-27 00:00:00.005,41.47,41.47,41.47,41.47
2015-04-28 00:00:00.005,42.0,45.58,41.5,43.04
2015-04-29 00:00:00.005,41.5,47.34,40.35,47.34
2015-04-30 00:00:00.005,49.2,51.96,47.7,48.03
2015-05-04 00:00:00.005,47.92,52.39,46.5,51.0
2015-05-05 00:00:00.005,52.0,54.97,50.5,53.79
2015-05-06 00:00:00.005,53.79,54.49,50.2,51.4
2015-05-07 00:00:00.005,50.0,50.0,46.26,46.26
2015-05-08 00:00:00.005,46.19,48.26,44.0,48.07
2015-05-11 00:00:00.005,48.74,51.88,46.8,51.04
2015-05-12 00:00:00.005,52.48,56.14,51.2,56.14
2015-05-13 00:00:00.005,57.05,61.5,55.02,57.59
2015-05-14 00:00:00.005,57.27,60.2,56.11,57.33
2015-05-15 00:00:00.005,57.33,62.96,56.3,61.33
2015-05-18 00:00:00.005,64.1,65.88,60.5,61.3
2015-05-19 00:00:00.005,61.0,62.1,58.43,60.97
2015-05-20 00:00:00.005,61.1,64.79,61.1,61.99
2015-05-21 00:00:00.005,62.81,63.32,60.6,61.82
2015-05-22 00:00:00.005,62.21,62.7,59.52,62.52
2015-05-25 00:00:00.005,61.0,68.77,60.4,68.77
2015-05-26 00:00:00.005,72.34,75.65,70.2,75.65
2015-05-27 00:00:00.005,76.55,81.9,73.0,78.04
2015-05-28 00:00:00.005,76.25,79.49,70.24,70.81
2015-05-29 00:00:00.005,68.89,75.35,66.9,73.48
2015-06-01 00:00:00.005,72.4,77.77,72.01,76.6
2015-06-02 00:00:00.005,76.66,79.47,74.7,77.27
2015-06-03 00:00:00.005,76.13,77.0,71.6,73.5
2015-06-04 00:00:00.005,74.9,74.9,66.5,72.11
2015-06-05 00:00:00.005,73.41,76.0,71.5,73.44
2015-06-08 00:00:00.005,73.45,73.5,68.99,69.74
2015-06-09 00:00:00.005,69.0,72.2,68.3,70.48
2015-06-10 00:00:00.005,70.34,72.2,68.88,70.89
2015-06-11 00:00:00.005,70.86,71.98,69.62,71.67
2015-06-12 00:00:00.005,72.01,76.02,71.66,74.73
2015-06-15 00:00:00.005,75.1,77.78,71.56,71.92
2015-06-16 00:00:00.005,70.9,70.9,64.9,66.02
2015-06-17 00:00:00.005,65.58,66.99,60.2,66.43
2015-06-18 00:00:00.005,66.0,67.6,62.01,62.79
2015-06-19 00:00:00.005,62.0,64.1,58.0,59.46
2015-06-23 00:00:00.005,60.2,65.38,56.8,65.09
2015-06-24 00:00:00.005,66.0,68.75,64.98,66.59
2015-06-25 00:00:00.005,66.65,68.11,62.89,64.09
2015-06-26 00:00:00.005,61.6,63.11,57.68,57.68
2015-06-29 00:00:00.005,59.8,60.5,51.91,52.42
2015-06-30 00:00:00.005,52.36,57.0,47.18,56.96
2015-07-01 00:00:00.005,56.9,59.35,51.66,52.73
