,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.41,5.68,5.41,5.64
2013-08-27 00:00:00.005,5.59,5.96,5.58,5.74
2013-08-28 00:00:00.005,5.69,6.07,5.63,5.93
2013-08-29 00:00:00.005,6.1,6.18,5.81,5.87
2013-08-30 00:00:00.005,5.81,6.16,5.7,5.95
2013-09-02 00:00:00.005,6.0,6.09,5.7,5.79
2013-09-03 00:00:00.005,5.72,5.92,5.72,5.84
2013-09-04 00:00:00.005,5.8,5.87,5.74,5.79
2013-09-05 00:00:00.005,5.76,5.78,5.64,5.68
2013-09-06 00:00:00.005,6.0,6.25,5.98,6.25
2013-09-09 00:00:00.005,6.68,6.68,6.13,6.34
2013-09-10 00:00:00.005,6.22,6.77,6.16,6.59
2013-09-11 00:00:00.005,6.45,6.58,6.23,6.36
2013-09-12 00:00:00.005,6.29,6.37,6.25,6.27
2013-09-13 00:00:00.005,6.2,6.35,6.14,6.16
2013-09-16 00:00:00.005,6.15,6.23,6.09,6.17
2013-09-17 00:00:00.005,6.17,6.17,5.76,5.81
2013-09-18 00:00:00.005,5.76,5.87,5.66,5.81
2013-09-23 00:00:00.005,5.85,5.98,5.82,5.93
2013-09-24 00:00:00.005,5.92,6.2,5.86,6.12
2013-09-25 00:00:00.005,6.08,6.19,5.93,5.95
2013-09-26 00:00:00.005,5.88,5.98,5.63,5.64
2013-09-27 00:00:00.005,5.64,5.84,5.58,5.82
2013-09-30 00:00:00.005,5.8,5.91,5.74,5.82
2013-10-08 00:00:00.005,5.84,6.08,5.74,6.06
2013-10-09 00:00:00.005,6.2,6.55,6.19,6.36
2013-10-10 00:00:00.005,6.3,6.44,6.14,6.37
2013-10-11 00:00:00.005,6.28,6.39,6.22,6.3
2013-10-14 00:00:00.005,6.29,6.32,6.13,6.18
2013-10-15 00:00:00.005,6.26,6.8,6.18,6.8
2013-10-16 00:00:00.005,6.58,6.66,6.25,6.37
2013-10-17 00:00:00.005,6.33,6.45,6.26,6.32
2013-10-18 00:00:00.005,6.29,6.39,6.2,6.3
2013-10-21 00:00:00.005,6.31,6.4,6.21,6.35
2013-10-22 00:00:00.005,6.32,6.48,6.25,6.29
2013-10-23 00:00:00.005,6.29,6.34,6.0,6.03
2013-10-24 00:00:00.005,5.99,6.05,5.81,5.92
2013-10-25 00:00:00.005,5.92,5.97,5.79,5.82
2013-10-28 00:00:00.005,5.8,5.89,5.78,5.87
2013-10-29 00:00:00.005,5.86,5.96,5.55,5.65
2013-10-30 00:00:00.005,5.65,5.73,5.61,5.71
2013-10-31 00:00:00.005,5.75,5.81,5.62,5.62
2013-11-01 00:00:00.005,5.6,5.77,5.54,5.7
2013-11-04 00:00:00.005,5.7,5.75,5.66,5.74
2013-11-05 00:00:00.005,5.67,5.75,5.58,5.73
2013-11-06 00:00:00.005,5.73,5.74,5.63,5.65
2013-11-07 00:00:00.005,5.61,5.62,5.45,5.51
2013-11-08 00:00:00.005,5.48,5.57,5.31,5.54
2013-11-11 00:00:00.005,5.48,5.55,5.42,5.51
2013-11-12 00:00:00.005,5.51,5.57,5.45,5.53
2013-11-13 00:00:00.005,5.53,5.56,5.43,5.44
2013-11-14 00:00:00.005,5.4,5.56,5.4,5.5
2013-11-15 00:00:00.005,5.5,5.74,5.48,5.68
2013-11-18 00:00:00.005,5.65,5.76,5.62,5.71
2013-11-19 00:00:00.005,5.72,5.76,5.65,5.75
2013-11-20 00:00:00.005,5.75,5.86,5.73,5.77
2013-11-21 00:00:00.005,5.75,5.77,5.68,5.69
2013-11-22 00:00:00.005,5.68,5.91,5.68,5.85
2013-11-25 00:00:00.005,5.8,5.9,5.74,5.81
2013-11-26 00:00:00.005,5.78,5.82,5.72,5.75
2013-11-27 00:00:00.005,5.72,5.8,5.69,5.79
2013-11-28 00:00:00.005,5.79,5.92,5.75,5.9
2013-11-29 00:00:00.005,5.86,5.98,5.81,5.84
2013-12-02 00:00:00.005,5.71,5.79,5.4,5.5
2013-12-03 00:00:00.005,5.51,5.82,5.48,5.62
2013-12-04 00:00:00.005,5.62,5.84,5.57,5.72
2013-12-05 00:00:00.005,5.76,5.76,5.64,5.67
