,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.99,4.07,3.96,4.06
2013-08-27 00:00:00.005,4.11,4.14,4.05,4.08
2013-08-28 00:00:00.005,4.06,4.07,4.02,4.07
2013-08-29 00:00:00.005,4.05,4.17,4.02,4.16
2013-08-30 00:00:00.005,4.22,4.45,4.22,4.3
2013-09-02 00:00:00.005,4.24,4.28,4.1,4.16
2013-09-03 00:00:00.005,4.13,4.24,4.12,4.2
2013-09-04 00:00:00.005,4.17,4.23,4.12,4.15
2013-09-05 00:00:00.005,4.14,4.18,4.11,4.14
2013-09-06 00:00:00.005,4.12,4.19,4.1,4.18
2013-09-09 00:00:00.005,4.18,4.23,4.13,4.2
2013-09-10 00:00:00.005,4.2,4.26,4.19,4.24
2013-09-11 00:00:00.005,4.23,4.36,4.22,4.31
2013-09-12 00:00:00.005,4.29,4.37,4.26,4.36
2013-09-13 00:00:00.005,4.35,4.35,4.23,4.27
2013-09-16 00:00:00.005,4.27,4.32,4.24,4.32
2013-09-17 00:00:00.005,4.3,4.31,4.22,4.24
2013-09-18 00:00:00.005,4.25,4.25,4.14,4.22
2013-09-23 00:00:00.005,4.21,4.32,4.2,4.3
2013-09-24 00:00:00.005,4.27,4.31,4.22,4.29
2013-09-25 00:00:00.005,4.26,4.31,4.25,4.27
2013-09-26 00:00:00.005,4.28,4.28,4.15,4.16
2013-09-27 00:00:00.005,4.14,4.18,4.14,4.18
2013-09-30 00:00:00.005,4.2,4.2,4.15,4.18
2013-10-08 00:00:00.005,4.16,4.3,4.16,4.26
2013-10-09 00:00:00.005,4.26,4.33,4.25,4.32
2013-10-10 00:00:00.005,4.33,4.36,4.29,4.33
2013-10-11 00:00:00.005,4.35,4.38,4.33,4.34
2013-10-14 00:00:00.005,4.34,4.41,4.34,4.4
2013-10-15 00:00:00.005,4.4,4.46,4.36,4.44
2013-10-16 00:00:00.005,4.43,4.43,4.29,4.3
2013-10-17 00:00:00.005,4.35,4.4,4.3,4.34
2013-10-18 00:00:00.005,4.34,4.42,4.33,4.36
2013-10-21 00:00:00.005,4.37,4.55,4.34,4.54
2013-10-22 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-23 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-24 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-25 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-28 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-29 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-30 00:00:00.005,4.54,4.54,4.54,4.54
2013-10-31 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-01 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-04 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-05 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-06 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-07 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-08 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-11 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-12 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-13 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-14 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-15 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-18 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-19 00:00:00.005,4.54,4.54,4.54,4.54
2013-11-20 00:00:00.005,4.54,4.54,4.54,4.54
