,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.29,5.57,5.29,5.44
2013-08-27 00:00:00.005,5.46,5.49,5.4,5.48
2013-08-28 00:00:00.005,5.42,5.58,5.42,5.52
2013-08-29 00:00:00.005,5.45,5.49,5.32,5.34
2013-08-30 00:00:00.005,5.32,5.36,5.21,5.25
2013-09-02 00:00:00.005,5.25,5.34,5.21,5.31
2013-09-03 00:00:00.005,5.28,5.38,5.28,5.38
2013-09-04 00:00:00.005,5.38,5.43,5.33,5.42
2013-09-05 00:00:00.005,5.41,5.43,5.34,5.35
2013-09-06 00:00:00.005,5.33,5.51,5.31,5.44
2013-09-09 00:00:00.005,5.46,5.52,5.44,5.5
2013-09-10 00:00:00.005,5.5,5.59,5.44,5.55
2013-09-11 00:00:00.005,5.55,5.68,5.48,5.55
2013-09-12 00:00:00.005,5.5,5.77,5.5,5.65
2013-09-13 00:00:00.005,5.64,5.71,5.47,5.48
2013-09-16 00:00:00.005,5.49,5.54,5.37,5.38
2013-09-17 00:00:00.005,5.35,5.47,5.25,5.27
2013-09-18 00:00:00.005,5.27,5.35,5.24,5.3
2013-09-23 00:00:00.005,5.32,5.44,5.3,5.39
2013-09-24 00:00:00.005,5.41,5.43,5.33,5.37
2013-09-25 00:00:00.005,5.35,5.41,5.29,5.31
2013-09-26 00:00:00.005,5.31,5.36,5.24,5.26
2013-09-27 00:00:00.005,5.26,5.35,5.23,5.29
2013-09-30 00:00:00.005,5.3,5.34,5.26,5.32
2013-10-08 00:00:00.005,5.33,5.4,5.28,5.37
2013-10-09 00:00:00.005,5.36,5.53,5.36,5.52
2013-10-10 00:00:00.005,5.51,5.71,5.47,5.66
2013-10-11 00:00:00.005,5.6,5.74,5.6,5.7
2013-10-14 00:00:00.005,5.65,5.79,5.62,5.72
2013-10-15 00:00:00.005,5.68,5.69,5.49,5.51
2013-10-16 00:00:00.005,5.45,5.49,5.33,5.35
2013-10-17 00:00:00.005,5.38,5.6,5.38,5.48
2013-10-18 00:00:00.005,5.42,5.52,5.39,5.43
2013-10-21 00:00:00.005,5.49,5.54,5.4,5.49
2013-10-22 00:00:00.005,5.49,5.65,5.43,5.64
2013-10-23 00:00:00.005,5.64,5.68,5.46,5.62
