,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.31,5.39,5.24,5.35
2013-08-27 00:00:00.005,5.35,5.55,5.32,5.52
2013-08-28 00:00:00.005,5.51,5.55,5.3,5.33
2013-08-29 00:00:00.005,5.33,5.36,5.12,5.17
2013-08-30 00:00:00.005,5.17,5.27,4.71,4.82
2013-09-02 00:00:00.005,4.8,5.3,4.8,5.3
2013-09-03 00:00:00.005,5.29,5.42,5.15,5.22
2013-09-04 00:00:00.005,5.2,5.21,5.0,5.11
2013-09-05 00:00:00.005,5.11,5.24,5.05,5.09
2013-09-06 00:00:00.005,5.11,5.15,4.97,5.07
2013-09-09 00:00:00.005,5.07,5.14,4.99,5.07
2013-09-10 00:00:00.005,5.07,5.45,5.03,5.28
2013-09-11 00:00:00.005,5.28,5.31,5.06,5.1
2013-09-12 00:00:00.005,5.1,5.3,5.01,5.18
2013-09-13 00:00:00.005,5.19,5.41,5.15,5.33
2013-09-16 00:00:00.005,5.39,5.84,5.38,5.71
2013-09-17 00:00:00.005,5.63,5.89,5.5,5.64
2013-09-18 00:00:00.005,5.66,5.81,5.56,5.8
2013-09-23 00:00:00.005,5.75,5.94,5.74,5.77
2013-09-24 00:00:00.005,5.88,5.95,5.61,5.64
2013-09-25 00:00:00.005,5.56,5.74,5.47,5.6
2013-09-26 00:00:00.005,5.6,5.61,5.4,5.41
2013-09-27 00:00:00.005,5.43,5.87,5.4,5.76
2013-09-30 00:00:00.005,5.78,5.91,5.71,5.84
2013-10-08 00:00:00.005,5.77,5.77,5.51,5.62
2013-10-09 00:00:00.005,5.56,5.71,5.49,5.56
2013-10-10 00:00:00.005,5.53,5.64,5.47,5.55
2013-10-11 00:00:00.005,5.6,5.61,5.48,5.51
2013-10-14 00:00:00.005,5.56,5.56,5.31,5.32
2013-10-15 00:00:00.005,5.23,5.46,5.23,5.39
2013-10-16 00:00:00.005,5.39,5.52,5.18,5.38
2013-10-17 00:00:00.005,5.38,5.43,5.3,5.32
2013-10-18 00:00:00.005,5.32,5.59,5.26,5.47
2013-10-21 00:00:00.005,5.45,5.88,5.42,5.73
2013-10-22 00:00:00.005,5.68,5.79,5.55,5.63
2013-10-23 00:00:00.005,5.65,5.68,5.36,5.44
