,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.66,4.79,4.55,4.77
2013-08-27 00:00:00.005,4.72,4.9,4.62,4.84
2013-08-28 00:00:00.005,4.79,4.79,4.63,4.66
2013-08-29 00:00:00.005,4.63,4.74,4.5,4.67
2013-08-30 00:00:00.005,4.67,4.68,4.45,4.46
2013-09-02 00:00:00.005,4.4,4.44,4.3,4.4
2013-09-03 00:00:00.005,4.4,4.49,4.39,4.48
2013-09-04 00:00:00.005,4.48,4.54,4.45,4.47
2013-09-05 00:00:00.005,4.47,4.54,4.36,4.54
2013-09-06 00:00:00.005,4.52,4.52,4.41,4.46
2013-09-09 00:00:00.005,4.46,4.55,4.44,4.5
2013-09-10 00:00:00.005,4.5,4.55,4.5,4.51
2013-09-11 00:00:00.005,4.51,4.8,4.5,4.66
2013-09-12 00:00:00.005,4.62,4.7,4.5,4.57
2013-09-13 00:00:00.005,4.57,4.62,4.53,4.61
2013-09-16 00:00:00.005,4.6,4.79,4.6,4.7
2013-09-17 00:00:00.005,4.7,4.77,4.58,4.6
2013-09-18 00:00:00.005,4.57,4.65,4.5,4.63
2013-09-23 00:00:00.005,4.63,4.71,4.54,4.69
2013-09-24 00:00:00.005,4.68,4.82,4.65,4.8
2013-09-25 00:00:00.005,4.8,4.84,4.7,4.73
2013-09-26 00:00:00.005,4.76,4.79,4.65,4.73
2013-09-27 00:00:00.005,4.73,4.78,4.7,4.74
2013-09-30 00:00:00.005,4.89,4.97,4.81,4.9
2013-10-08 00:00:00.005,4.8,4.97,4.75,4.88
2013-10-09 00:00:00.005,4.85,4.88,4.8,4.87
2013-10-10 00:00:00.005,4.87,4.9,4.7,4.72
2013-10-11 00:00:00.005,4.76,4.78,4.69,4.78
2013-10-14 00:00:00.005,4.79,4.82,4.7,4.81
2013-10-15 00:00:00.005,4.87,4.88,4.75,4.78
2013-10-16 00:00:00.005,4.75,4.8,4.53,4.56
2013-10-17 00:00:00.005,4.59,4.61,4.52,4.57
2013-10-18 00:00:00.005,4.56,4.6,4.5,4.59
2013-10-21 00:00:00.005,4.59,4.73,4.58,4.69
2013-10-22 00:00:00.005,4.71,4.71,4.62,4.66
2013-10-23 00:00:00.005,4.65,4.73,4.52,4.54
2013-10-24 00:00:00.005,4.53,4.59,4.48,4.52
2013-10-25 00:00:00.005,4.53,4.58,4.49,4.55
2013-10-28 00:00:00.005,4.56,4.74,4.53,4.71
2013-10-29 00:00:00.005,4.73,4.74,4.51,4.69
2013-10-30 00:00:00.005,4.67,4.97,4.67,4.87
2013-10-31 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-01 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-04 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-05 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-06 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-07 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-08 00:00:00.005,4.87,4.87,4.87,4.87
2013-11-11 00:00:00.005,4.87,4.87,4.87,4.87
