,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,10.41,10.41,10.21,10.36
2013-08-27 00:00:00.005,10.36,10.43,10.26,10.36
2013-08-28 00:00:00.005,10.33,10.33,10.05,10.09
2013-08-29 00:00:00.005,10.05,10.18,10.05,10.14
2013-08-30 00:00:00.005,10.12,10.16,9.88,9.92
2013-09-02 00:00:00.005,9.9,10.13,9.83,10.05
2013-09-03 00:00:00.005,9.95,10.35,9.95,10.27
2013-09-04 00:00:00.005,10.29,10.35,10.13,10.27
2013-09-05 00:00:00.005,10.22,10.28,10.05,10.26
2013-09-06 00:00:00.005,10.2,10.3,10.18,10.28
2013-09-09 00:00:00.005,10.29,10.67,10.26,10.56
2013-09-10 00:00:00.005,10.59,10.59,10.31,10.42
2013-09-11 00:00:00.005,10.31,10.61,10.31,10.42
2013-09-12 00:00:00.005,10.49,10.94,10.31,10.81
2013-09-13 00:00:00.005,10.73,11.35,10.73,10.96
2013-09-16 00:00:00.005,10.96,11.06,10.76,10.83
2013-09-17 00:00:00.005,10.79,11.07,10.62,10.83
2013-09-18 00:00:00.005,10.87,10.93,10.72,10.85
2013-09-23 00:00:00.005,10.8,10.92,10.78,10.88
2013-09-24 00:00:00.005,10.83,10.96,10.76,10.78
2013-09-25 00:00:00.005,10.78,10.82,10.52,10.56
2013-09-26 00:00:00.005,10.55,10.56,10.31,10.37
2013-09-27 00:00:00.005,10.3,10.66,10.28,10.58
2013-09-30 00:00:00.005,10.6,10.72,10.55,10.61
2013-10-08 00:00:00.005,10.61,10.66,10.5,10.59
2013-10-09 00:00:00.005,10.55,10.6,10.35,10.48
2013-10-10 00:00:00.005,10.48,10.5,10.36,10.41
2013-10-11 00:00:00.005,10.42,10.56,10.41,10.51
2013-10-14 00:00:00.005,10.51,10.76,10.43,10.73
2013-10-15 00:00:00.005,10.8,10.81,10.61,10.71
2013-10-16 00:00:00.005,10.73,10.76,10.44,10.54
2013-10-17 00:00:00.005,10.65,10.73,10.56,10.61
2013-10-18 00:00:00.005,10.61,10.69,10.56,10.68
2013-10-21 00:00:00.005,10.76,11.18,10.74,10.81
2013-10-22 00:00:00.005,10.8,11.0,10.72,10.9
2013-10-23 00:00:00.005,10.89,10.93,10.6,10.64
2013-10-24 00:00:00.005,10.62,11.05,10.61,11.03
2013-10-25 00:00:00.005,11.06,11.28,10.83,11.16
2013-10-28 00:00:00.005,11.08,11.62,11.03,11.27
2013-10-29 00:00:00.005,11.3,11.3,10.71,10.71
2013-10-30 00:00:00.005,10.55,10.73,10.55,10.7
2013-10-31 00:00:00.005,10.7,11.18,10.66,11.05
2013-11-01 00:00:00.005,11.02,11.17,10.8,11.07
2013-11-04 00:00:00.005,11.0,11.38,11.0,11.21
2013-11-05 00:00:00.005,11.22,11.56,11.06,11.5
2013-11-06 00:00:00.005,11.36,11.94,11.36,11.53
2013-11-07 00:00:00.005,11.53,11.66,11.26,11.43
2013-11-08 00:00:00.005,11.39,11.86,11.21,11.84
2013-11-11 00:00:00.005,11.84,12.29,11.61,11.99
2013-11-12 00:00:00.005,11.95,12.1,11.75,11.95
2013-11-13 00:00:00.005,11.8,11.95,11.45,11.46
2013-11-14 00:00:00.005,11.44,11.74,11.35,11.66
2013-11-15 00:00:00.005,11.68,12.07,11.52,12.03
2013-11-18 00:00:00.005,11.9,12.07,11.81,11.96
2013-11-19 00:00:00.005,11.92,12.33,11.9,12.1
2013-11-20 00:00:00.005,12.14,12.22,12.02,12.12
2013-11-21 00:00:00.005,12.03,12.17,11.93,12.15
2013-11-22 00:00:00.005,12.15,12.5,12.11,12.41
2013-11-25 00:00:00.005,12.49,12.61,12.31,12.33
2013-11-26 00:00:00.005,12.33,12.42,12.15,12.27
2013-11-27 00:00:00.005,12.3,12.77,12.29,12.58
2013-11-28 00:00:00.005,12.55,12.68,12.48,12.56
2013-11-29 00:00:00.005,12.55,12.6,12.45,12.55
2013-12-02 00:00:00.005,12.01,12.28,11.92,11.92
2013-12-03 00:00:00.005,11.5,11.77,11.32,11.73
2013-12-04 00:00:00.005,11.73,12.1,11.6,11.69
2013-12-05 00:00:00.005,11.73,11.87,11.66,11.7
2013-12-06 00:00:00.005,11.79,11.84,11.59,11.7
2013-12-09 00:00:00.005,11.69,11.82,11.6,11.77
2013-12-10 00:00:00.005,11.71,11.87,11.71,11.77
2013-12-11 00:00:00.005,11.77,11.97,11.61,11.9
2013-12-12 00:00:00.005,11.9,12.18,11.86,12.13
2013-12-13 00:00:00.005,12.18,12.18,11.91,12.02
2013-12-16 00:00:00.005,11.93,12.01,11.71,11.76
2013-12-17 00:00:00.005,11.76,11.76,11.36,11.41
2013-12-18 00:00:00.005,11.49,11.49,11.13,11.4
2013-12-19 00:00:00.005,11.38,11.54,11.31,11.38
2013-12-20 00:00:00.005,11.38,11.49,11.22,11.39
2013-12-23 00:00:00.005,11.39,11.39,11.15,11.19
2013-12-24 00:00:00.005,11.19,11.43,11.19,11.26
2013-12-25 00:00:00.005,11.35,11.49,11.25,11.42
2013-12-26 00:00:00.005,11.37,11.53,11.27,11.29
2013-12-27 00:00:00.005,11.25,11.41,11.15,11.3
2013-12-30 00:00:00.005,11.4,11.52,11.33,11.4
2013-12-31 00:00:00.005,11.31,11.46,11.24,11.26
2014-01-02 00:00:00.005,11.19,11.37,11.18,11.3
2014-01-03 00:00:00.005,11.29,11.33,11.2,11.29
2014-01-06 00:00:00.005,11.18,11.28,10.73,10.74
2014-01-07 00:00:00.005,10.68,10.84,10.48,10.6
2014-01-08 00:00:00.005,10.6,10.75,10.54,10.62
2014-01-09 00:00:00.005,10.6,10.65,10.16,10.18
2014-01-10 00:00:00.005,10.19,10.41,9.96,10.04
