,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,2.85,2.87,2.83,2.85
2013-08-27 00:00:00.005,2.85,2.92,2.83,2.91
2013-08-28 00:00:00.005,2.88,2.92,2.86,2.9
2013-08-29 00:00:00.005,2.9,3.06,2.88,3.0
2013-08-30 00:00:00.005,2.99,3.11,2.97,3.05
2013-09-02 00:00:00.005,3.07,3.07,2.95,2.96
2013-09-03 00:00:00.005,2.96,3.01,2.95,3.0
2013-09-04 00:00:00.005,3.0,3.0,2.96,2.98
2013-09-05 00:00:00.005,2.97,2.98,2.92,2.93
2013-09-06 00:00:00.005,2.9,2.96,2.9,2.94
2013-09-09 00:00:00.005,2.94,3.05,2.93,3.03
2013-09-10 00:00:00.005,3.02,3.17,3.0,3.12
2013-09-11 00:00:00.005,3.13,3.24,3.11,3.14
2013-09-12 00:00:00.005,3.14,3.42,3.09,3.26
2013-09-13 00:00:00.005,3.25,3.35,3.15,3.24
2013-09-16 00:00:00.005,3.22,3.25,3.1,3.16
2013-09-17 00:00:00.005,3.18,3.22,3.08,3.09
2013-09-18 00:00:00.005,3.13,3.13,3.05,3.12
2013-09-23 00:00:00.005,3.12,3.29,3.09,3.2
2013-09-24 00:00:00.005,3.21,3.23,3.13,3.16
2013-09-25 00:00:00.005,3.16,3.18,3.12,3.16
2013-09-26 00:00:00.005,3.15,3.15,3.06,3.06
2013-09-27 00:00:00.005,3.05,3.09,3.03,3.08
2013-09-30 00:00:00.005,3.08,3.15,3.05,3.12
2013-10-08 00:00:00.005,3.11,3.19,3.06,3.18
2013-10-09 00:00:00.005,3.17,3.5,3.15,3.5
2013-10-10 00:00:00.005,3.51,3.51,3.42,3.5
2013-10-11 00:00:00.005,3.5,3.75,3.45,3.72
2013-10-14 00:00:00.005,3.64,3.75,3.62,3.69
2013-10-15 00:00:00.005,3.73,3.98,3.67,3.8
2013-10-16 00:00:00.005,3.83,3.83,3.62,3.69
2013-10-17 00:00:00.005,3.68,3.72,3.59,3.64
2013-10-18 00:00:00.005,3.64,3.67,3.6,3.66
2013-10-21 00:00:00.005,3.67,3.76,3.66,3.71
2013-10-22 00:00:00.005,3.72,3.72,3.6,3.63
2013-10-23 00:00:00.005,3.64,3.71,3.59,3.65
2013-10-24 00:00:00.005,3.62,3.66,3.56,3.62
2013-10-25 00:00:00.005,3.59,3.64,3.51,3.57
2013-10-28 00:00:00.005,3.57,3.58,3.52,3.54
2013-10-29 00:00:00.005,3.57,3.59,3.44,3.49
2013-10-30 00:00:00.005,3.49,3.54,3.45,3.53
2013-10-31 00:00:00.005,3.53,3.59,3.43,3.48
2013-11-01 00:00:00.005,3.48,3.48,3.4,3.43
2013-11-04 00:00:00.005,3.41,3.49,3.41,3.48
2013-11-05 00:00:00.005,3.47,3.49,3.4,3.49
2013-11-06 00:00:00.005,3.47,3.52,3.46,3.49
2013-11-07 00:00:00.005,3.5,3.53,3.47,3.5
2013-11-08 00:00:00.005,3.5,3.56,3.48,3.54
