,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,18.76,19.15,18.76,19.11
2013-08-27 00:00:00.005,19.13,19.15,18.8,19.09
2013-08-28 00:00:00.005,19.03,19.03,18.64,18.73
2013-08-29 00:00:00.005,18.73,18.88,18.63,18.72
2013-08-30 00:00:00.005,18.79,19.55,18.6,19.19
2013-09-02 00:00:00.005,19.34,19.37,18.85,19.22
2013-09-03 00:00:00.005,19.2,19.87,19.09,19.72
2013-09-04 00:00:00.005,19.7,20.05,19.6,19.72
2013-09-05 00:00:00.005,19.69,20.0,19.33,19.89
2013-09-06 00:00:00.005,19.8,19.85,19.55,19.61
2013-09-09 00:00:00.005,19.5,19.56,19.28,19.49
2013-09-10 00:00:00.005,19.52,19.55,19.19,19.29
2013-09-11 00:00:00.005,19.3,19.3,18.97,19.17
2013-09-12 00:00:00.005,19.14,19.28,19.06,19.17
2013-09-13 00:00:00.005,19.28,19.55,19.18,19.34
2013-09-16 00:00:00.005,19.65,19.73,19.33,19.35
2013-09-17 00:00:00.005,19.41,19.48,18.88,18.92
2013-09-18 00:00:00.005,18.8,19.3,18.8,19.26
2013-09-23 00:00:00.005,19.37,19.53,19.21,19.52
2013-09-24 00:00:00.005,19.4,20.09,19.3,20.06
2013-09-25 00:00:00.005,20.0,20.45,19.83,20.02
2013-09-26 00:00:00.005,20.1,20.9,19.8,20.65
2013-09-27 00:00:00.005,20.65,20.99,20.42,20.51
2013-09-30 00:00:00.005,20.52,21.44,20.52,21.31
2013-10-08 00:00:00.005,21.24,21.55,20.92,21.26
2013-10-09 00:00:00.005,21.25,22.25,21.12,22.24
2013-10-10 00:00:00.005,22.34,22.38,21.78,21.87
2013-10-11 00:00:00.005,22.58,23.4,22.31,22.36
2013-10-14 00:00:00.005,22.36,22.87,22.08,22.73
2013-10-15 00:00:00.005,22.75,23.34,22.32,22.51
2013-10-16 00:00:00.005,22.26,22.26,20.98,21.38
2013-10-17 00:00:00.005,21.6,22.12,21.45,21.58
2013-10-18 00:00:00.005,21.33,21.85,21.22,21.56
2013-10-21 00:00:00.005,21.59,22.29,21.59,22.25
2013-10-22 00:00:00.005,22.28,22.77,22.16,22.38
2013-10-23 00:00:00.005,22.36,22.93,21.89,21.97
2013-10-24 00:00:00.005,21.97,22.48,21.88,22.11
2013-10-25 00:00:00.005,22.06,22.19,21.06,21.37
2013-10-28 00:00:00.005,21.37,21.68,20.4,20.45
2013-10-29 00:00:00.005,20.5,20.82,19.52,20.32
2013-10-30 00:00:00.005,20.3,20.67,20.12,20.59
2013-10-31 00:00:00.005,20.67,20.67,19.71,20.02
2013-11-01 00:00:00.005,19.97,20.2,19.68,19.91
2013-11-04 00:00:00.005,20.13,20.18,19.91,20.08
2013-11-05 00:00:00.005,20.04,20.55,19.87,20.44
2013-11-06 00:00:00.005,20.31,20.43,20.02,20.09
2013-11-07 00:00:00.005,20.02,20.15,19.67,19.71
2013-11-08 00:00:00.005,19.52,19.71,19.31,19.32
2013-11-11 00:00:00.005,19.35,19.73,19.33,19.71
2013-11-12 00:00:00.005,19.66,20.3,19.65,20.29
2013-11-13 00:00:00.005,20.34,20.68,20.1,20.14
2013-11-14 00:00:00.005,20.02,20.63,19.9,20.35
2013-11-15 00:00:00.005,20.42,20.91,20.3,20.59
2013-11-18 00:00:00.005,20.67,20.93,20.51,20.75
2013-11-19 00:00:00.005,20.75,20.75,20.31,20.38
2013-11-20 00:00:00.005,20.46,20.95,20.25,20.88
2013-11-21 00:00:00.005,20.77,20.77,20.36,20.52
2013-11-22 00:00:00.005,20.42,20.65,20.2,20.38
2013-11-25 00:00:00.005,20.3,20.48,20.21,20.26
2013-11-26 00:00:00.005,20.21,20.35,19.75,19.85
2013-11-27 00:00:00.005,19.9,20.2,19.8,20.04
2013-11-28 00:00:00.005,19.8,20.9,19.8,20.85
2013-11-29 00:00:00.005,21.0,21.7,20.77,21.57
2013-12-02 00:00:00.005,21.3,22.22,20.92,21.49
2013-12-03 00:00:00.005,21.3,22.14,21.29,22.06
2013-12-04 00:00:00.005,21.99,22.25,21.69,21.85
2013-12-05 00:00:00.005,21.9,21.95,21.4,21.64
2013-12-06 00:00:00.005,21.76,21.82,21.43,21.49
2013-12-09 00:00:00.005,21.6,21.86,21.42,21.64
2013-12-10 00:00:00.005,21.67,21.75,21.32,21.4
2013-12-11 00:00:00.005,21.32,21.7,21.21,21.57
2013-12-12 00:00:00.005,21.8,22.15,21.6,21.61
2013-12-13 00:00:00.005,21.42,21.51,21.07,21.12
2013-12-16 00:00:00.005,21.18,21.29,20.46,20.46
2013-12-17 00:00:00.005,20.48,20.73,20.42,20.62
2013-12-18 00:00:00.005,20.69,20.94,20.53,20.87
2013-12-19 00:00:00.005,20.81,20.91,20.5,20.6
2013-12-20 00:00:00.005,20.57,20.69,20.42,20.6
2013-12-23 00:00:00.005,20.8,21.59,20.45,21.49
2013-12-24 00:00:00.005,21.5,21.57,21.22,21.46
2013-12-25 00:00:00.005,21.46,21.85,21.32,21.76
2013-12-26 00:00:00.005,21.7,21.98,21.45,21.48
2013-12-27 00:00:00.005,21.47,21.93,21.45,21.61
2013-12-30 00:00:00.005,21.77,22.18,21.62,22.0
2013-12-31 00:00:00.005,22.0,22.18,21.68,21.81
2014-01-02 00:00:00.005,21.78,21.78,20.5,21.23
2014-01-03 00:00:00.005,21.23,21.28,20.61,20.72
2014-01-06 00:00:00.005,20.73,20.98,20.58,20.79
2014-01-07 00:00:00.005,20.88,21.25,20.48,21.13
2014-01-08 00:00:00.005,21.25,21.28,20.55,20.87
2014-01-09 00:00:00.005,20.66,20.88,20.46,20.5
2014-01-10 00:00:00.005,20.6,20.7,20.41,20.54
2014-01-13 00:00:00.005,20.69,20.7,19.7,20.02
2014-01-14 00:00:00.005,20.0,20.15,19.75,20.07
2014-01-15 00:00:00.005,20.15,20.15,19.77,19.96
2014-01-16 00:00:00.005,19.95,20.18,19.92,20.0
2014-01-17 00:00:00.005,19.95,20.0,19.4,19.53
2014-01-20 00:00:00.005,19.54,19.91,19.28,19.87
2014-01-21 00:00:00.005,19.8,19.95,19.6,19.71
2014-01-22 00:00:00.005,19.77,20.09,19.62,20.02
2014-01-23 00:00:00.005,19.99,20.1,19.89,19.98
2014-01-24 00:00:00.005,20.0,20.22,19.8,20.15
2014-01-27 00:00:00.005,19.96,20.1,19.7,19.72
2014-01-28 00:00:00.005,19.85,20.12,19.72,19.9
2014-01-29 00:00:00.005,19.81,19.96,19.59,19.62
2014-01-30 00:00:00.005,19.78,19.78,19.58,19.73
2014-02-07 00:00:00.005,19.67,19.96,19.5,19.91
2014-02-10 00:00:00.005,19.98,20.65,19.98,20.53
2014-02-11 00:00:00.005,20.53,20.53,20.19,20.4
2014-02-12 00:00:00.005,20.35,21.0,20.3,20.88
2014-02-13 00:00:00.005,20.81,21.06,20.6,20.75
2014-02-14 00:00:00.005,20.76,20.88,20.6,20.85
2014-02-17 00:00:00.005,20.95,21.17,20.88,21.14
2014-02-18 00:00:00.005,21.24,21.38,20.8,20.87
2014-02-19 00:00:00.005,20.85,22.96,20.82,22.96
2014-02-20 00:00:00.005,23.44,23.44,21.88,22.07
2014-02-21 00:00:00.005,22.0,23.9,22.0,23.68
2014-02-24 00:00:00.005,23.5,23.69,22.88,23.53
2014-02-25 00:00:00.005,23.68,24.3,22.2,22.34
2014-02-26 00:00:00.005,22.55,22.92,21.75,22.78
2014-02-27 00:00:00.005,22.8,24.14,22.41,23.68
2014-02-28 00:00:00.005,23.48,23.65,22.7,23.25
2014-03-03 00:00:00.005,23.3,24.67,23.3,23.49
2014-03-04 00:00:00.005,23.25,23.78,22.69,22.85
2014-03-05 00:00:00.005,22.95,23.76,22.58,22.92
2014-03-06 00:00:00.005,22.88,22.88,22.15,22.58
2014-03-07 00:00:00.005,22.5,22.93,22.3,22.7
2014-03-10 00:00:00.005,22.33,22.64,21.4,21.58
2014-03-11 00:00:00.005,21.7,22.14,21.55,21.85
2014-03-12 00:00:00.005,21.55,21.95,21.23,21.65
2014-03-13 00:00:00.005,21.65,22.15,21.3,22.07
2014-03-14 00:00:00.005,21.95,22.1,21.35,21.55
2014-03-17 00:00:00.005,21.7,22.28,21.56,22.24
2014-03-18 00:00:00.005,22.51,23.01,22.23,22.26
2014-03-19 00:00:00.005,22.11,22.64,22.1,22.38
