,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,7.86,7.98,7.82,7.94
2013-08-27 00:00:00.005,7.94,8.25,7.86,8.24
2013-08-28 00:00:00.005,8.16,8.29,8.1,8.18
2013-08-29 00:00:00.005,8.17,8.42,8.17,8.23
2013-08-30 00:00:00.005,8.23,8.27,8.04,8.08
2013-09-02 00:00:00.005,8.05,8.13,7.94,8.1
2013-09-03 00:00:00.005,8.15,8.23,8.08,8.2
2013-09-04 00:00:00.005,8.21,8.21,8.02,8.06
2013-09-05 00:00:00.005,8.04,8.1,7.98,8.04
2013-09-06 00:00:00.005,8.02,8.1,7.95,7.97
2013-09-09 00:00:00.005,7.96,8.26,7.88,8.13
2013-09-10 00:00:00.005,8.14,8.32,8.03,8.27
2013-09-11 00:00:00.005,8.31,8.88,8.24,8.71
2013-09-12 00:00:00.005,8.74,8.77,8.58,8.68
2013-09-13 00:00:00.005,8.7,8.72,8.49,8.55
2013-09-16 00:00:00.005,8.57,8.64,8.5,8.52
2013-09-17 00:00:00.005,8.55,8.63,8.21,8.24
2013-09-18 00:00:00.005,8.23,8.28,8.12,8.2
2013-09-23 00:00:00.005,8.25,8.47,8.16,8.43
2013-09-24 00:00:00.005,8.43,8.55,8.33,8.38
2013-09-25 00:00:00.005,8.37,8.37,8.11,8.13
2013-09-26 00:00:00.005,8.1,8.12,7.9,7.9
2013-09-27 00:00:00.005,7.9,7.96,7.82,7.89
2013-09-30 00:00:00.005,7.91,8.02,7.86,7.92
2013-10-08 00:00:00.005,7.93,8.21,7.93,8.2
2013-10-09 00:00:00.005,8.18,8.22,8.1,8.16
2013-10-10 00:00:00.005,8.17,8.18,7.92,7.99
2013-10-11 00:00:00.005,8.05,8.08,7.96,8.06
2013-10-14 00:00:00.005,8.06,8.28,8.01,8.28
2013-10-15 00:00:00.005,8.29,8.37,8.12,8.22
2013-10-16 00:00:00.005,8.18,8.19,7.97,8.04
2013-10-17 00:00:00.005,8.09,8.18,8.03,8.06
2013-10-18 00:00:00.005,8.04,8.04,7.95,8.0
2013-10-21 00:00:00.005,8.04,8.15,7.9,8.1
2013-10-22 00:00:00.005,8.06,8.14,7.99,8.03
2013-10-23 00:00:00.005,8.01,8.07,7.91,7.92
2013-10-24 00:00:00.005,7.94,7.95,7.85,7.89
2013-10-25 00:00:00.005,7.89,7.94,7.52,7.57
2013-10-28 00:00:00.005,7.64,7.67,7.46,7.49
2013-10-29 00:00:00.005,7.5,7.57,6.97,7.14
2013-10-30 00:00:00.005,7.17,7.24,7.09,7.23
2013-10-31 00:00:00.005,7.19,7.27,7.13,7.18
2013-11-01 00:00:00.005,7.18,7.23,7.11,7.21
2013-11-04 00:00:00.005,7.21,7.25,7.15,7.15
2013-11-05 00:00:00.005,7.15,7.51,7.12,7.46
2013-11-06 00:00:00.005,7.45,7.48,7.35,7.36
2013-11-07 00:00:00.005,7.46,7.95,7.46,7.79
2013-11-08 00:00:00.005,7.79,7.89,7.66,7.84
2013-11-11 00:00:00.005,7.75,7.8,7.51,7.75
2013-11-12 00:00:00.005,7.74,7.79,7.62,7.69
2013-11-13 00:00:00.005,7.68,7.68,7.35,7.35
2013-11-14 00:00:00.005,7.47,7.54,7.36,7.43
2013-11-15 00:00:00.005,7.44,7.85,7.39,7.79
2013-11-18 00:00:00.005,7.87,7.94,7.69,7.91
2013-11-19 00:00:00.005,7.94,8.35,7.82,8.27
2013-11-20 00:00:00.005,8.25,8.43,8.15,8.28
2013-11-21 00:00:00.005,8.2,8.33,8.08,8.23
2013-11-22 00:00:00.005,8.25,8.49,8.21,8.22
2013-11-25 00:00:00.005,8.13,8.29,8.02,8.04
2013-11-26 00:00:00.005,8.03,8.33,7.95,8.28
2013-11-27 00:00:00.005,8.23,8.33,8.1,8.22
2013-11-28 00:00:00.005,8.22,8.49,8.2,8.37
2013-11-29 00:00:00.005,8.4,8.42,8.24,8.3
2013-12-02 00:00:00.005,8.14,8.33,7.98,8.04
2013-12-03 00:00:00.005,8.04,8.28,8.02,8.24
2013-12-04 00:00:00.005,8.24,8.44,8.23,8.37
2013-12-05 00:00:00.005,8.34,8.67,8.34,8.58
2013-12-06 00:00:00.005,8.56,8.82,8.5,8.54
2013-12-09 00:00:00.005,8.55,8.76,8.52,8.6
2013-12-10 00:00:00.005,8.63,8.93,8.63,8.78
2013-12-11 00:00:00.005,8.83,8.87,8.6,8.71
2013-12-12 00:00:00.005,8.69,8.8,8.57,8.68
2013-12-13 00:00:00.005,8.6,8.69,8.47,8.5
2013-12-16 00:00:00.005,8.52,8.54,8.17,8.19
2013-12-17 00:00:00.005,8.21,8.26,8.14,8.21
2013-12-18 00:00:00.005,8.21,8.26,8.12,8.15
2013-12-19 00:00:00.005,8.19,8.22,7.97,7.97
2013-12-20 00:00:00.005,7.96,8.02,7.61,7.66
