,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,5.87,6.44,5.82,6.35
2013-08-27 00:00:00.005,6.38,6.75,6.3,6.49
2013-08-28 00:00:00.005,6.4,6.84,6.35,6.67
2013-08-29 00:00:00.005,6.65,6.73,6.43,6.53
2013-08-30 00:00:00.005,6.58,6.97,6.56,6.73
2013-09-02 00:00:00.005,6.9,7.07,6.3,7.04
2013-09-03 00:00:00.005,7.0,7.36,6.7,7.2
2013-09-04 00:00:00.005,7.09,7.22,6.99,7.08
2013-09-05 00:00:00.005,7.01,7.08,6.81,6.9
2013-09-06 00:00:00.005,6.95,7.35,6.93,7.22
2013-09-09 00:00:00.005,7.17,7.29,7.05,7.11
2013-09-10 00:00:00.005,7.07,7.82,7.05,7.66
2013-09-11 00:00:00.005,7.58,7.67,7.39,7.48
2013-09-12 00:00:00.005,7.38,7.71,7.35,7.51
2013-09-13 00:00:00.005,7.49,7.56,7.2,7.27
2013-09-16 00:00:00.005,7.38,7.4,7.08,7.14
2013-09-17 00:00:00.005,7.13,7.14,6.7,6.75
2013-09-18 00:00:00.005,6.77,6.94,6.75,6.9
2013-09-23 00:00:00.005,6.94,7.18,6.9,7.08
2013-09-24 00:00:00.005,7.07,7.77,7.02,7.45
2013-09-25 00:00:00.005,7.36,7.59,7.13,7.21
2013-09-26 00:00:00.005,7.2,7.2,6.68,6.7
2013-09-27 00:00:00.005,6.69,6.78,6.56,6.74
2013-09-30 00:00:00.005,6.75,6.87,6.75,6.83
2013-10-08 00:00:00.005,6.82,6.88,6.67,6.86
2013-10-09 00:00:00.005,6.81,6.89,6.75,6.87
2013-10-10 00:00:00.005,6.83,6.98,6.82,6.9
2013-10-11 00:00:00.005,6.91,7.26,6.91,7.19
2013-10-14 00:00:00.005,7.21,7.4,7.12,7.17
2013-10-15 00:00:00.005,7.19,7.28,7.02,7.27
2013-10-16 00:00:00.005,7.18,7.2,6.84,6.88
2013-10-17 00:00:00.005,6.92,6.98,6.72,6.75
2013-10-18 00:00:00.005,6.72,6.84,6.72,6.77
2013-10-21 00:00:00.005,6.76,7.05,6.76,6.96
2013-10-22 00:00:00.005,6.99,6.99,6.76,6.79
2013-10-23 00:00:00.005,6.82,6.85,6.56,6.58
2013-10-24 00:00:00.005,6.6,6.68,6.58,6.6
2013-10-25 00:00:00.005,6.65,6.71,6.45,6.48
2013-10-28 00:00:00.005,6.48,6.53,6.43,6.52
2013-10-29 00:00:00.005,6.53,6.57,6.17,6.33
2013-10-30 00:00:00.005,6.34,6.41,6.27,6.4
2013-10-31 00:00:00.005,6.42,6.56,6.4,6.42
2013-11-01 00:00:00.005,6.42,6.43,6.26,6.37
2013-11-04 00:00:00.005,6.48,6.5,6.38,6.41
2013-11-05 00:00:00.005,6.41,6.45,6.29,6.45
2013-11-06 00:00:00.005,6.43,6.43,6.3,6.31
2013-11-07 00:00:00.005,6.27,6.32,6.2,6.22
2013-11-08 00:00:00.005,6.22,6.23,6.0,6.1
2013-11-11 00:00:00.005,6.08,6.12,5.98,6.05
2013-11-12 00:00:00.005,6.05,6.16,6.03,6.14
2013-11-13 00:00:00.005,6.11,6.14,5.98,5.98
2013-11-14 00:00:00.005,5.99,6.04,5.95,6.02
2013-11-15 00:00:00.005,6.0,6.24,6.0,6.19
2013-11-18 00:00:00.005,6.2,6.34,6.17,6.33
