,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.99,4.06,3.97,4.06
2013-08-27 00:00:00.005,4.05,4.12,4.05,4.1
2013-08-28 00:00:00.005,4.08,4.14,4.05,4.11
2013-08-29 00:00:00.005,4.11,4.12,4.06,4.11
2013-08-30 00:00:00.005,4.12,4.37,4.1,4.33
2013-09-02 00:00:00.005,4.31,4.64,4.13,4.42
2013-09-03 00:00:00.005,4.35,4.52,4.27,4.41
2013-09-04 00:00:00.005,4.4,4.45,4.34,4.38
2013-09-05 00:00:00.005,4.36,4.38,4.27,4.29
2013-09-06 00:00:00.005,4.27,4.36,4.26,4.31
2013-09-09 00:00:00.005,4.31,4.46,4.31,4.4
2013-09-10 00:00:00.005,4.45,4.56,4.41,4.51
2013-09-11 00:00:00.005,4.52,4.83,4.52,4.68
2013-09-12 00:00:00.005,4.65,4.66,4.56,4.57
2013-09-13 00:00:00.005,4.57,4.59,4.43,4.47
2013-09-16 00:00:00.005,4.49,4.51,4.43,4.45
2013-09-17 00:00:00.005,4.46,4.72,4.4,4.47
2013-09-18 00:00:00.005,4.4,4.47,4.38,4.42
2013-09-23 00:00:00.005,4.42,4.48,4.4,4.47
2013-09-24 00:00:00.005,4.47,4.47,4.37,4.4
2013-09-25 00:00:00.005,4.4,4.42,4.35,4.35
2013-09-26 00:00:00.005,4.31,4.37,4.17,4.18
2013-09-27 00:00:00.005,4.17,4.24,4.16,4.18
2013-09-30 00:00:00.005,4.2,4.27,4.19,4.24
2013-10-08 00:00:00.005,4.24,4.29,4.18,4.29
2013-10-09 00:00:00.005,4.29,4.43,4.24,4.4
2013-10-10 00:00:00.005,4.43,4.55,4.36,4.37
2013-10-11 00:00:00.005,4.37,4.44,4.35,4.4
2013-10-14 00:00:00.005,4.42,4.5,4.37,4.44
2013-10-15 00:00:00.005,4.45,4.64,4.37,4.57
2013-10-16 00:00:00.005,4.51,4.52,4.3,4.33
2013-10-17 00:00:00.005,4.34,4.41,4.3,4.32
2013-10-18 00:00:00.005,4.33,4.37,4.27,4.28
2013-10-21 00:00:00.005,4.3,4.36,4.25,4.35
2013-10-22 00:00:00.005,4.36,4.42,4.3,4.37
2013-10-23 00:00:00.005,4.4,4.56,4.26,4.49
2013-10-24 00:00:00.005,4.65,4.79,4.5,4.54
2013-10-25 00:00:00.005,4.46,4.54,4.28,4.33
2013-10-28 00:00:00.005,4.35,4.37,4.28,4.31
2013-10-29 00:00:00.005,4.3,4.37,3.99,4.1
2013-10-30 00:00:00.005,4.07,4.2,4.06,4.19
2013-10-31 00:00:00.005,4.14,4.14,4.05,4.07
2013-11-01 00:00:00.005,4.05,4.08,4.01,4.07
2013-11-04 00:00:00.005,4.06,4.11,4.05,4.1
2013-11-05 00:00:00.005,4.08,4.15,4.03,4.13
2013-11-06 00:00:00.005,4.13,4.18,4.1,4.17
2013-11-07 00:00:00.005,4.14,4.24,4.12,4.21
2013-11-08 00:00:00.005,4.17,4.25,4.15,4.18
2013-11-11 00:00:00.005,4.15,4.2,4.08,4.18
2013-11-12 00:00:00.005,4.15,4.25,4.15,4.23
2013-11-13 00:00:00.005,4.23,4.3,4.09,4.2
2013-11-14 00:00:00.005,4.13,4.18,4.06,4.16
2013-11-15 00:00:00.005,4.16,4.25,4.13,4.19
2013-11-18 00:00:00.005,4.2,4.29,4.19,4.29
2013-11-19 00:00:00.005,4.3,4.31,4.22,4.27
2013-11-20 00:00:00.005,4.27,4.38,4.24,4.36
2013-11-21 00:00:00.005,4.31,4.37,4.27,4.31
2013-11-22 00:00:00.005,4.31,4.37,4.28,4.33
2013-11-25 00:00:00.005,4.3,4.38,4.29,4.32
2013-11-26 00:00:00.005,4.37,4.45,4.3,4.31
2013-11-27 00:00:00.005,4.29,4.34,4.25,4.32
2013-11-28 00:00:00.005,4.27,4.4,4.27,4.36
2013-11-29 00:00:00.005,4.36,4.37,4.31,4.32
2013-12-02 00:00:00.005,4.24,4.29,4.07,4.07
2013-12-03 00:00:00.005,4.06,4.17,4.05,4.15
2013-12-04 00:00:00.005,4.13,4.35,4.12,4.24
2013-12-05 00:00:00.005,4.22,4.32,4.21,4.25
2013-12-06 00:00:00.005,4.25,4.27,4.21,4.22
2013-12-09 00:00:00.005,4.22,4.26,4.21,4.23
2013-12-10 00:00:00.005,4.23,4.27,4.18,4.2
2013-12-11 00:00:00.005,4.2,4.22,4.11,4.13
2013-12-12 00:00:00.005,4.13,4.17,4.11,4.13
2013-12-13 00:00:00.005,4.12,4.16,4.12,4.15
2013-12-16 00:00:00.005,4.18,4.19,4.0,4.06
2013-12-17 00:00:00.005,4.03,4.07,4.0,4.03
2013-12-18 00:00:00.005,4.03,4.05,4.01,4.04
2013-12-19 00:00:00.005,4.06,4.07,4.0,4.01
2013-12-20 00:00:00.005,4.01,4.03,3.85,3.9
2013-12-23 00:00:00.005,3.9,3.92,3.86,3.88
2013-12-24 00:00:00.005,3.88,3.94,3.86,3.9
2013-12-25 00:00:00.005,3.92,3.93,3.88,3.92
2013-12-26 00:00:00.005,3.93,3.93,3.81,3.82
2013-12-27 00:00:00.005,3.85,3.89,3.82,3.88
2013-12-30 00:00:00.005,3.92,4.05,3.9,3.97
2013-12-31 00:00:00.005,3.96,3.99,3.94,3.97
2014-01-02 00:00:00.005,3.95,3.98,3.91,3.93
2014-01-03 00:00:00.005,3.93,3.95,3.85,3.87
2014-01-06 00:00:00.005,3.88,3.89,3.7,3.71
2014-01-07 00:00:00.005,3.71,3.75,3.69,3.72
2014-01-08 00:00:00.005,3.74,3.75,3.67,3.68
2014-01-09 00:00:00.005,3.68,3.7,3.59,3.6
2014-01-10 00:00:00.005,3.57,3.6,3.5,3.52
2014-01-13 00:00:00.005,3.5,3.56,3.49,3.5
2014-01-14 00:00:00.005,3.5,3.58,3.49,3.57
2014-01-15 00:00:00.005,3.58,3.59,3.55,3.57
2014-01-16 00:00:00.005,3.58,3.61,3.55,3.58
2014-01-17 00:00:00.005,3.57,3.57,3.52,3.52
2014-01-20 00:00:00.005,3.52,3.53,3.49,3.51
2014-01-21 00:00:00.005,3.52,3.55,3.51,3.55
2014-01-22 00:00:00.005,3.55,3.64,3.55,3.63
2014-01-23 00:00:00.005,3.64,3.64,3.6,3.62
2014-01-24 00:00:00.005,3.63,3.69,3.62,3.64
2014-01-27 00:00:00.005,3.62,3.72,3.62,3.64
2014-01-28 00:00:00.005,3.64,3.66,3.6,3.61
2014-01-29 00:00:00.005,3.61,3.64,3.6,3.61
2014-01-30 00:00:00.005,3.56,3.56,3.51,3.53
2014-02-07 00:00:00.005,3.55,3.56,3.5,3.55
2014-02-10 00:00:00.005,3.56,3.66,3.56,3.65
2014-02-11 00:00:00.005,3.66,3.75,3.64,3.72
2014-02-12 00:00:00.005,3.71,3.71,3.66,3.71
2014-02-13 00:00:00.005,3.71,3.74,3.6,3.68
2014-02-14 00:00:00.005,3.68,3.77,3.66,3.76
2014-02-17 00:00:00.005,3.76,3.79,3.72,3.79
2014-02-18 00:00:00.005,3.78,3.78,3.69,3.7
2014-02-19 00:00:00.005,3.69,3.75,3.68,3.75
2014-02-20 00:00:00.005,3.75,3.84,3.73,3.75
2014-02-21 00:00:00.005,3.74,3.77,3.67,3.69
2014-02-24 00:00:00.005,3.67,3.67,3.55,3.57
2014-02-25 00:00:00.005,3.57,3.6,3.49,3.5
2014-02-26 00:00:00.005,3.5,3.6,3.47,3.55
2014-02-27 00:00:00.005,3.58,3.64,3.53,3.61
2014-02-28 00:00:00.005,3.58,3.61,3.55,3.6
2014-03-03 00:00:00.005,3.6,3.62,3.55,3.58
2014-03-04 00:00:00.005,3.56,3.58,3.52,3.56
2014-03-05 00:00:00.005,3.56,3.59,3.52,3.55
2014-03-06 00:00:00.005,3.53,3.54,3.45,3.52
2014-03-07 00:00:00.005,3.52,3.53,3.44,3.45
2014-03-10 00:00:00.005,3.4,3.43,3.3,3.3
2014-03-11 00:00:00.005,3.3,3.34,3.28,3.32
2014-03-12 00:00:00.005,3.32,3.37,3.31,3.34
2014-03-13 00:00:00.005,3.34,3.4,3.32,3.37
2014-03-14 00:00:00.005,3.39,3.53,3.39,3.44
2014-03-17 00:00:00.005,3.38,3.43,3.36,3.41
2014-03-18 00:00:00.005,3.41,3.42,3.35,3.39
2014-03-19 00:00:00.005,3.4,3.43,3.36,3.42
2014-03-20 00:00:00.005,3.4,3.44,3.32,3.33
2014-03-21 00:00:00.005,3.32,3.43,3.29,3.42
2014-03-24 00:00:00.005,3.41,3.5,3.38,3.48
2014-03-25 00:00:00.005,3.48,3.49,3.44,3.46
2014-03-26 00:00:00.005,3.46,3.48,3.42,3.45
2014-03-27 00:00:00.005,3.43,3.48,3.41,3.42
2014-03-28 00:00:00.005,3.44,3.46,3.41,3.43
2014-03-31 00:00:00.005,3.42,3.45,3.37,3.39
2014-04-01 00:00:00.005,3.4,3.43,3.39,3.42
2014-04-02 00:00:00.005,3.42,3.51,3.41,3.48
2014-04-03 00:00:00.005,3.47,3.5,3.44,3.46
2014-04-04 00:00:00.005,3.43,3.49,3.43,3.48
2014-04-08 00:00:00.005,3.48,3.52,3.46,3.52
2014-04-09 00:00:00.005,3.51,3.54,3.49,3.53
2014-04-10 00:00:00.005,3.53,3.58,3.5,3.54
2014-04-11 00:00:00.005,3.53,3.53,3.49,3.49
2014-04-14 00:00:00.005,3.49,3.58,3.47,3.58
2014-04-15 00:00:00.005,3.55,3.57,3.52,3.53
2014-04-16 00:00:00.005,3.53,3.65,3.51,3.58
2014-04-17 00:00:00.005,3.56,3.62,3.55,3.61
2014-04-18 00:00:00.005,3.61,3.61,3.55,3.58
2014-04-21 00:00:00.005,3.56,3.56,3.51,3.52
2014-04-22 00:00:00.005,3.52,3.61,3.52,3.59
2014-04-23 00:00:00.005,3.6,3.6,3.54,3.57
2014-04-24 00:00:00.005,3.57,3.58,3.49,3.55
2014-04-25 00:00:00.005,3.53,3.55,3.48,3.49
2014-04-28 00:00:00.005,3.49,3.52,3.37,3.38
2014-04-29 00:00:00.005,3.38,3.48,3.38,3.46
2014-04-30 00:00:00.005,3.46,3.47,3.39,3.45
2014-05-05 00:00:00.005,3.44,3.46,3.39,3.46
2014-05-06 00:00:00.005,3.45,3.47,3.43,3.44
2014-05-07 00:00:00.005,3.43,3.49,3.4,3.42
2014-05-08 00:00:00.005,3.44,3.48,3.4,3.44
2014-05-09 00:00:00.005,3.44,3.46,3.42,3.45
2014-05-12 00:00:00.005,3.48,3.63,3.44,3.61
2014-05-13 00:00:00.005,3.6,3.75,3.6,3.71
2014-05-14 00:00:00.005,3.72,3.73,3.64,3.67
2014-05-15 00:00:00.005,3.67,3.81,3.64,3.8
2014-05-16 00:00:00.005,3.8,3.99,3.77,3.92
2014-05-19 00:00:00.005,3.93,3.94,3.79,3.84
2014-05-20 00:00:00.005,3.85,3.86,3.73,3.77
2014-05-21 00:00:00.005,3.75,3.82,3.73,3.78
2014-05-22 00:00:00.005,3.76,3.82,3.71,3.74
2014-05-23 00:00:00.005,3.74,3.74,3.68,3.73
2014-05-26 00:00:00.005,3.74,3.75,3.69,3.71
2014-05-27 00:00:00.005,3.7,3.74,3.69,3.7
2014-05-28 00:00:00.005,3.71,3.74,3.66,3.74
2014-05-29 00:00:00.005,3.73,3.75,3.63,3.64
2014-05-30 00:00:00.005,3.66,3.66,3.61,3.61
2014-06-03 00:00:00.005,3.62,3.71,3.62,3.69
2014-06-04 00:00:00.005,3.67,3.72,3.6,3.64
