,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,27.5,28.2,27.35,27.9
2013-08-27 00:00:00.005,27.76,28.59,27.57,28.37
2013-08-28 00:00:00.005,28.07,29.3,27.9,28.6
2013-08-29 00:00:00.005,28.58,29.2,27.9,28.08
2013-08-30 00:00:00.005,28.0,28.27,27.17,27.32
2013-09-02 00:00:00.005,27.35,27.68,27.01,27.58
2013-09-03 00:00:00.005,27.58,28.1,27.55,27.91
2013-09-04 00:00:00.005,27.96,28.21,27.51,27.97
2013-09-05 00:00:00.005,27.95,28.18,27.76,27.97
2013-09-06 00:00:00.005,28.1,28.38,27.74,27.88
2013-09-09 00:00:00.005,27.71,29.3,27.7,28.98
2013-09-10 00:00:00.005,29.35,29.66,28.66,29.13
2013-09-11 00:00:00.005,29.05,30.58,29.05,30.05
2013-09-12 00:00:00.005,29.78,30.3,29.38,29.87
2013-09-13 00:00:00.005,29.89,29.9,29.1,29.48
2013-09-16 00:00:00.005,29.48,29.96,29.01,29.16
2013-09-17 00:00:00.005,29.02,29.43,28.62,29.39
2013-09-18 00:00:00.005,29.38,29.78,29.03,29.37
2013-09-23 00:00:00.005,29.1,29.23,28.75,28.89
2013-09-24 00:00:00.005,28.8,28.98,28.45,28.56
2013-09-25 00:00:00.005,28.5,28.82,28.09,28.21
2013-09-26 00:00:00.005,27.65,28.1,27.51,27.58
2013-09-27 00:00:00.005,27.61,29.2,27.52,28.61
2013-09-30 00:00:00.005,28.63,29.55,28.53,29.47
2013-10-08 00:00:00.005,30.1,30.19,29.23,29.82
2013-10-09 00:00:00.005,29.9,32.67,29.7,32.17
2013-10-10 00:00:00.005,31.85,32.24,31.24,31.63
2013-10-11 00:00:00.005,31.91,32.78,31.72,32.43
2013-10-14 00:00:00.005,32.4,33.58,31.88,33.13
2013-10-15 00:00:00.005,33.3,33.7,32.81,32.9
2013-10-16 00:00:00.005,32.83,33.39,31.41,32.54
2013-10-17 00:00:00.005,32.56,34.43,32.56,33.43
2013-10-18 00:00:00.005,33.43,34.28,32.82,33.35
2013-10-21 00:00:00.005,33.8,33.8,31.9,32.47
2013-10-22 00:00:00.005,32.43,32.43,30.98,31.53
2013-10-23 00:00:00.005,31.5,31.8,30.48,31.01
2013-10-24 00:00:00.005,30.88,31.59,30.63,30.93
2013-10-25 00:00:00.005,31.0,31.09,28.12,28.94
2013-10-28 00:00:00.005,29.0,29.26,28.6,29.05
2013-10-29 00:00:00.005,29.05,29.2,26.15,26.15
2013-10-30 00:00:00.005,25.97,28.77,23.54,27.29
2013-10-31 00:00:00.005,25.8,26.79,25.18,25.58
2013-11-01 00:00:00.005,25.64,25.65,24.6,24.85
2013-11-04 00:00:00.005,25.0,25.28,24.69,24.81
2013-11-05 00:00:00.005,24.83,26.05,24.5,25.82
2013-11-06 00:00:00.005,25.69,25.95,25.28,25.86
2013-11-07 00:00:00.005,25.6,25.84,25.3,25.3
2013-11-08 00:00:00.005,25.4,25.54,24.7,24.84
2013-11-11 00:00:00.005,25.0,25.07,23.9,23.98
2013-11-12 00:00:00.005,24.07,24.26,22.86,23.79
2013-11-13 00:00:00.005,23.88,24.28,23.02,23.75
2013-11-14 00:00:00.005,23.79,24.25,23.7,23.94
2013-11-15 00:00:00.005,23.89,24.7,23.89,24.19
2013-11-18 00:00:00.005,24.3,24.97,24.3,24.69
2013-11-19 00:00:00.005,24.8,25.67,24.75,25.58
2013-11-20 00:00:00.005,25.7,25.72,24.71,25.57
2013-11-21 00:00:00.005,25.31,25.35,24.87,25.01
2013-11-22 00:00:00.005,25.02,25.16,24.53,24.54
2013-11-25 00:00:00.005,24.55,24.98,24.43,24.78
2013-11-26 00:00:00.005,24.86,24.86,24.16,24.22
2013-11-27 00:00:00.005,24.18,24.49,24.04,24.32
2013-11-28 00:00:00.005,24.52,25.3,24.52,25.05
2013-11-29 00:00:00.005,25.3,25.5,24.9,25.08
2013-12-02 00:00:00.005,24.78,24.83,22.57,22.64
2013-12-03 00:00:00.005,22.11,22.88,21.7,22.64
2013-12-04 00:00:00.005,22.87,23.48,22.64,23.28
2013-12-05 00:00:00.005,23.02,23.13,22.8,23.02
2013-12-06 00:00:00.005,23.0,23.02,22.6,22.75
