,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,3.84,3.92,3.82,3.91
2013-08-27 00:00:00.005,3.91,4.01,3.88,4.01
2013-08-28 00:00:00.005,3.96,4.0,3.92,3.96
2013-08-29 00:00:00.005,3.98,4.0,3.92,3.97
2013-08-30 00:00:00.005,3.96,4.05,3.92,4.01
2013-09-02 00:00:00.005,4.01,4.03,3.92,3.98
2013-09-03 00:00:00.005,3.98,4.03,3.96,4.03
2013-09-04 00:00:00.005,4.02,4.08,4.01,4.06
2013-09-05 00:00:00.005,4.05,4.12,4.02,4.05
2013-09-06 00:00:00.005,4.05,4.13,4.0,4.08
2013-09-09 00:00:00.005,4.07,4.21,4.05,4.17
2013-09-10 00:00:00.005,4.16,4.24,4.14,4.23
2013-09-11 00:00:00.005,4.26,4.42,4.21,4.3
2013-09-12 00:00:00.005,4.28,4.35,4.21,4.27
2013-09-13 00:00:00.005,4.29,4.35,4.21,4.21
2013-09-16 00:00:00.005,4.22,4.26,4.17,4.17
2013-09-17 00:00:00.005,4.19,4.19,4.04,4.04
2013-09-18 00:00:00.005,4.07,4.09,4.03,4.07
2013-09-23 00:00:00.005,4.08,4.13,4.05,4.12
2013-09-24 00:00:00.005,4.12,4.12,4.02,4.04
2013-09-25 00:00:00.005,4.03,4.07,4.01,4.04
2013-09-26 00:00:00.005,4.03,4.03,3.92,3.95
2013-09-27 00:00:00.005,3.94,3.97,3.91,3.95
2013-09-30 00:00:00.005,3.95,3.97,3.92,3.96
2013-10-08 00:00:00.005,3.96,4.04,3.93,4.02
2013-10-09 00:00:00.005,4.02,4.05,4.0,4.04
2013-10-10 00:00:00.005,4.04,4.06,3.97,4.0
2013-10-11 00:00:00.005,4.02,4.08,4.01,4.07
2013-10-14 00:00:00.005,4.08,4.09,4.04,4.06
2013-10-15 00:00:00.005,4.06,4.07,4.01,4.05
2013-10-16 00:00:00.005,4.03,4.16,4.02,4.05
2013-10-17 00:00:00.005,4.05,4.1,4.03,4.05
2013-10-18 00:00:00.005,4.05,4.08,4.02,4.08
2013-10-21 00:00:00.005,4.07,4.11,4.05,4.1
2013-10-22 00:00:00.005,4.11,4.11,4.03,4.06
2013-10-23 00:00:00.005,4.08,4.1,4.0,4.02
2013-10-24 00:00:00.005,4.01,4.04,3.95,3.96
2013-10-25 00:00:00.005,3.95,3.97,3.86,3.89
2013-10-28 00:00:00.005,3.88,3.9,3.85,3.86
2013-10-29 00:00:00.005,3.87,3.9,3.69,3.8
2013-10-30 00:00:00.005,3.79,3.84,3.77,3.83
2013-10-31 00:00:00.005,3.84,3.93,3.84,3.87
2013-11-01 00:00:00.005,3.87,3.87,3.81,3.84
2013-11-04 00:00:00.005,3.86,3.87,3.81,3.85
2013-11-05 00:00:00.005,3.82,3.85,3.77,3.83
2013-11-06 00:00:00.005,3.82,4.05,3.82,3.94
2013-11-07 00:00:00.005,3.99,4.33,3.96,4.33
2013-11-08 00:00:00.005,4.36,4.54,4.28,4.3
2013-11-11 00:00:00.005,4.21,4.35,4.18,4.25
2013-11-12 00:00:00.005,4.27,4.3,4.1,4.21
2013-11-13 00:00:00.005,4.16,4.19,4.06,4.09
2013-11-14 00:00:00.005,4.07,4.11,4.01,4.09
2013-11-15 00:00:00.005,4.07,4.19,4.04,4.12
2013-11-18 00:00:00.005,4.12,4.22,4.09,4.21
2013-11-19 00:00:00.005,4.19,4.21,4.14,4.16
2013-11-20 00:00:00.005,4.18,4.2,4.13,4.18
2013-11-21 00:00:00.005,4.18,4.19,4.09,4.14
2013-11-22 00:00:00.005,4.14,4.15,4.06,4.11
2013-11-25 00:00:00.005,4.1,4.17,4.08,4.13
2013-11-26 00:00:00.005,4.13,4.17,4.1,4.11
2013-11-27 00:00:00.005,4.1,4.33,4.09,4.32
2013-11-28 00:00:00.005,4.31,4.32,4.25,4.25
2013-11-29 00:00:00.005,4.27,4.32,4.23,4.28
2013-12-02 00:00:00.005,4.25,4.45,4.2,4.29
2013-12-03 00:00:00.005,4.32,4.38,4.23,4.36
2013-12-04 00:00:00.005,4.35,4.42,4.32,4.37
2013-12-05 00:00:00.005,4.37,4.38,4.28,4.29
2013-12-06 00:00:00.005,4.28,4.3,4.22,4.25
2013-12-09 00:00:00.005,4.29,4.3,4.24,4.26
2013-12-10 00:00:00.005,4.28,4.29,4.22,4.25
2013-12-11 00:00:00.005,4.22,4.24,4.11,4.14
2013-12-12 00:00:00.005,4.13,4.24,4.11,4.19
2013-12-13 00:00:00.005,4.14,4.18,4.12,4.14
2013-12-16 00:00:00.005,4.17,4.18,4.05,4.09
2013-12-17 00:00:00.005,4.1,4.12,4.05,4.09
2013-12-18 00:00:00.005,4.09,4.16,4.05,4.13
2013-12-19 00:00:00.005,4.13,4.17,4.09,4.1
2013-12-20 00:00:00.005,4.1,4.13,4.0,4.0
2013-12-23 00:00:00.005,4.02,4.09,3.92,4.07
2013-12-24 00:00:00.005,4.05,4.07,3.98,4.01
2013-12-25 00:00:00.005,4.0,4.04,3.97,4.01
2013-12-26 00:00:00.005,4.0,4.01,3.87,3.88
2013-12-27 00:00:00.005,3.87,3.93,3.86,3.92
2013-12-30 00:00:00.005,3.93,3.96,3.89,3.9
2013-12-31 00:00:00.005,3.89,3.94,3.87,3.92
2014-01-02 00:00:00.005,3.92,3.92,3.86,3.89
2014-01-03 00:00:00.005,3.87,3.88,3.77,3.79
2014-01-06 00:00:00.005,3.79,3.79,3.69,3.7
2014-01-07 00:00:00.005,3.7,3.74,3.68,3.73
2014-01-08 00:00:00.005,3.73,4.01,3.71,3.91
2014-01-09 00:00:00.005,3.82,3.9,3.74,3.75
2014-01-10 00:00:00.005,3.75,3.78,3.68,3.72
2014-01-13 00:00:00.005,3.8,3.86,3.74,3.78
2014-01-14 00:00:00.005,3.76,3.83,3.74,3.82
2014-01-15 00:00:00.005,3.83,3.83,3.78,3.8
2014-01-16 00:00:00.005,3.8,3.85,3.79,3.8
2014-01-17 00:00:00.005,3.79,3.79,3.73,3.73
2014-01-20 00:00:00.005,3.73,3.79,3.71,3.76
2014-01-21 00:00:00.005,3.76,3.84,3.75,3.8
2014-01-22 00:00:00.005,3.81,3.89,3.79,3.88
2014-01-23 00:00:00.005,3.87,3.89,3.82,3.84
2014-01-24 00:00:00.005,3.83,3.89,3.83,3.86
2014-01-27 00:00:00.005,3.87,3.92,3.85,3.88
2014-01-28 00:00:00.005,3.91,3.94,3.85,3.89
2014-01-29 00:00:00.005,3.91,3.93,3.84,3.86
2014-01-30 00:00:00.005,3.85,3.86,3.8,3.81
2014-02-07 00:00:00.005,3.78,3.85,3.77,3.84
2014-02-10 00:00:00.005,3.85,3.93,3.84,3.92
2014-02-11 00:00:00.005,3.9,3.95,3.9,3.94
2014-02-12 00:00:00.005,3.96,4.0,3.93,3.96
2014-02-13 00:00:00.005,3.97,3.98,3.91,3.92
2014-02-14 00:00:00.005,3.93,3.99,3.91,3.99
2014-02-17 00:00:00.005,4.0,4.01,3.96,4.0
2014-02-18 00:00:00.005,4.0,4.0,3.92,3.94
2014-02-19 00:00:00.005,3.95,4.01,3.92,3.99
2014-02-20 00:00:00.005,3.97,4.01,3.92,3.93
2014-02-21 00:00:00.005,3.94,3.94,3.85,3.88
2014-02-24 00:00:00.005,3.87,3.87,3.75,3.78
2014-02-25 00:00:00.005,3.79,3.81,3.67,3.7
2014-02-26 00:00:00.005,3.7,3.73,3.67,3.72
2014-02-27 00:00:00.005,3.73,3.74,3.69,3.69
2014-02-28 00:00:00.005,3.69,3.73,3.66,3.72
2014-03-03 00:00:00.005,3.72,3.76,3.7,3.74
2014-03-04 00:00:00.005,3.73,3.74,3.7,3.71
2014-03-05 00:00:00.005,3.72,3.74,3.7,3.72
2014-03-06 00:00:00.005,3.72,3.79,3.68,3.78
2014-03-07 00:00:00.005,3.75,3.77,3.71,3.74
2014-03-10 00:00:00.005,3.72,3.72,3.57,3.59
2014-03-11 00:00:00.005,3.58,3.67,3.57,3.61
2014-03-12 00:00:00.005,3.61,3.66,3.58,3.64
2014-03-13 00:00:00.005,3.64,3.72,3.63,3.71
2014-03-14 00:00:00.005,3.76,3.78,3.7,3.73
2014-03-17 00:00:00.005,3.74,3.77,3.71,3.75
2014-03-18 00:00:00.005,3.75,3.76,3.7,3.73
2014-03-19 00:00:00.005,3.73,3.75,3.69,3.74
2014-03-20 00:00:00.005,4.0,4.1,3.8,3.81
2014-03-21 00:00:00.005,3.75,3.89,3.72,3.88
2014-03-24 00:00:00.005,3.87,3.91,3.83,3.9
2014-03-25 00:00:00.005,3.88,3.91,3.85,3.87
2014-03-26 00:00:00.005,3.88,3.9,3.82,3.84
2014-03-27 00:00:00.005,3.83,3.85,3.79,3.8
2014-03-28 00:00:00.005,3.8,3.83,3.77,3.77
2014-03-31 00:00:00.005,3.77,3.8,3.73,3.75
2014-04-01 00:00:00.005,3.75,3.79,3.74,3.78
2014-04-02 00:00:00.005,3.78,3.86,3.77,3.84
2014-04-03 00:00:00.005,3.85,3.88,3.8,3.81
2014-04-04 00:00:00.005,3.82,3.84,3.79,3.83
2014-04-08 00:00:00.005,3.8,3.9,3.8,3.89
2014-04-09 00:00:00.005,3.88,3.9,3.84,3.88
2014-04-10 00:00:00.005,3.88,3.95,3.86,3.92
2014-04-11 00:00:00.005,3.91,3.92,3.86,3.88
2014-04-14 00:00:00.005,3.88,3.89,3.85,3.88
2014-04-15 00:00:00.005,3.88,3.91,3.85,3.88
2014-04-16 00:00:00.005,3.87,3.94,3.86,3.93
2014-04-17 00:00:00.005,3.91,3.96,3.89,3.9
2014-04-18 00:00:00.005,3.9,3.91,3.87,3.9
2014-04-21 00:00:00.005,3.88,3.91,3.83,3.83
2014-04-22 00:00:00.005,3.82,3.85,3.73,3.79
2014-04-23 00:00:00.005,3.78,3.79,3.75,3.77
2014-04-24 00:00:00.005,3.76,3.8,3.74,3.75
2014-04-25 00:00:00.005,3.76,3.79,3.73,3.75
2014-04-28 00:00:00.005,3.75,3.75,3.75,3.75
2014-04-29 00:00:00.005,3.75,3.75,3.75,3.75
2014-04-30 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-05 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-06 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-07 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-08 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-09 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-12 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-13 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-14 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-15 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-16 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-19 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-20 00:00:00.005,3.75,3.75,3.75,3.75
2014-05-21 00:00:00.005,3.76,3.8,3.62,3.79
2014-05-22 00:00:00.005,3.78,3.81,3.73,3.74
2014-05-23 00:00:00.005,3.76,3.78,3.69,3.77
2014-05-26 00:00:00.005,3.76,3.78,3.72,3.75
2014-05-27 00:00:00.005,3.73,3.74,3.69,3.7
2014-05-28 00:00:00.005,3.7,3.71,3.67,3.7
2014-05-29 00:00:00.005,3.7,3.72,3.67,3.67
2014-05-30 00:00:00.005,3.67,3.68,3.64,3.65
2014-06-03 00:00:00.005,3.66,3.67,3.63,3.64
2014-06-04 00:00:00.005,3.64,3.65,3.6,3.61
2014-06-05 00:00:00.005,3.61,3.81,3.61,3.8
2014-06-06 00:00:00.005,3.77,3.78,3.72,3.73
2014-06-09 00:00:00.005,3.72,3.75,3.71,3.73
2014-06-10 00:00:00.005,3.72,3.74,3.7,3.73
2014-06-11 00:00:00.005,3.73,3.73,3.71,3.73
2014-06-12 00:00:00.005,3.72,3.73,3.69,3.7
2014-06-13 00:00:00.005,3.7,3.74,3.7,3.72
2014-06-16 00:00:00.005,3.72,3.74,3.71,3.74
2014-06-17 00:00:00.005,3.73,3.73,3.67,3.68
2014-06-18 00:00:00.005,3.68,3.69,3.64,3.64
2014-06-19 00:00:00.005,3.64,3.66,3.56,3.58
2014-06-20 00:00:00.005,3.57,3.6,3.56,3.6
2014-06-23 00:00:00.005,3.6,3.61,3.59,3.6
2014-06-24 00:00:00.005,3.6,3.63,3.6,3.62
2014-06-25 00:00:00.005,3.61,3.61,3.58,3.61
2014-06-26 00:00:00.005,3.61,3.64,3.61,3.63
2014-06-27 00:00:00.005,3.63,3.66,3.61,3.64
2014-06-30 00:00:00.005,3.63,3.7,3.63,3.68
2014-07-01 00:00:00.005,3.69,3.7,3.67,3.69
2014-07-02 00:00:00.005,3.69,3.71,3.67,3.71
2014-07-03 00:00:00.005,3.7,3.74,3.69,3.71
2014-07-04 00:00:00.005,3.71,3.72,3.65,3.69
2014-07-07 00:00:00.005,3.7,3.7,3.67,3.69
2014-07-08 00:00:00.005,3.69,3.72,3.68,3.71
2014-07-09 00:00:00.005,3.72,3.74,3.67,3.68
2014-07-10 00:00:00.005,3.68,3.72,3.66,3.68
2014-07-11 00:00:00.005,3.68,3.73,3.68,3.71
2014-07-14 00:00:00.005,3.71,3.78,3.7,3.76
2014-07-15 00:00:00.005,3.75,3.77,3.71,3.76
2014-07-16 00:00:00.005,3.76,3.8,3.74,3.78
2014-07-17 00:00:00.005,3.77,3.78,3.73,3.75
2014-07-18 00:00:00.005,3.75,3.79,3.73,3.77
2014-07-21 00:00:00.005,3.77,3.77,3.73,3.75
2014-07-22 00:00:00.005,3.75,3.78,3.74,3.77
2014-07-23 00:00:00.005,3.76,3.82,3.76,3.82
2014-07-24 00:00:00.005,3.83,3.89,3.81,3.88
