,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,15.28,15.94,15.16,15.71
2013-08-27 00:00:00.005,15.5,15.84,15.28,15.71
2013-08-28 00:00:00.005,15.5,15.5,15.0,15.0
2013-08-29 00:00:00.005,14.78,14.95,14.43,14.44
2013-08-30 00:00:00.005,14.41,14.7,13.3,13.69
2013-09-02 00:00:00.005,13.62,14.41,13.62,14.32
2013-09-03 00:00:00.005,14.17,14.53,14.17,14.43
2013-09-04 00:00:00.005,14.42,14.55,14.01,14.28
2013-09-05 00:00:00.005,14.24,14.55,14.0,14.39
2013-09-06 00:00:00.005,14.39,14.49,14.05,14.16
2013-09-09 00:00:00.005,14.11,14.69,14.01,14.4
2013-09-10 00:00:00.005,14.45,14.65,14.16,14.32
2013-09-11 00:00:00.005,14.22,14.25,13.0,13.2
2013-09-12 00:00:00.005,13.26,13.49,13.18,13.44
2013-09-13 00:00:00.005,13.37,13.37,12.9,13.19
2013-09-16 00:00:00.005,13.2,13.62,13.18,13.36
2013-09-17 00:00:00.005,13.4,14.1,13.14,13.57
2013-09-18 00:00:00.005,13.46,13.83,13.3,13.39
2013-09-23 00:00:00.005,13.4,13.87,13.23,13.8
2013-09-24 00:00:00.005,13.76,14.2,13.48,14.08
2013-09-25 00:00:00.005,13.98,13.98,13.6,13.65
2013-09-26 00:00:00.005,13.65,13.83,13.33,13.38
2013-09-27 00:00:00.005,13.41,13.55,13.11,13.2
2013-09-30 00:00:00.005,13.25,13.55,13.13,13.38
2013-10-08 00:00:00.005,13.43,14.46,13.38,14.43
2013-10-09 00:00:00.005,14.39,15.12,14.15,15.05
2013-10-10 00:00:00.005,16.56,16.56,16.56,16.56
2013-10-11 00:00:00.005,18.22,18.22,18.22,18.22
2013-10-14 00:00:00.005,19.0,19.76,18.22,19.42
2013-10-15 00:00:00.005,19.0,19.04,18.18,18.56
2013-10-16 00:00:00.005,17.92,18.15,16.7,16.7
2013-10-17 00:00:00.005,16.65,17.09,16.28,16.49
2013-10-18 00:00:00.005,16.76,17.35,16.6,17.0
2013-10-21 00:00:00.005,17.18,18.3,17.18,18.29
2013-10-22 00:00:00.005,18.0,18.18,16.7,16.71
2013-10-23 00:00:00.005,16.7,16.71,15.18,15.96
2013-10-24 00:00:00.005,15.85,16.36,15.66,16.2
2013-10-25 00:00:00.005,16.39,16.57,15.36,15.57
2013-10-28 00:00:00.005,15.74,16.54,15.49,16.19
2013-10-29 00:00:00.005,16.0,16.2,14.61,15.68
2013-10-30 00:00:00.005,15.45,15.69,14.9,15.25
2013-10-31 00:00:00.005,15.01,15.08,13.73,13.73
2013-11-01 00:00:00.005,13.6,13.6,12.93,13.33
2013-11-04 00:00:00.005,13.28,13.72,13.16,13.64
2013-11-05 00:00:00.005,13.58,14.09,13.13,14.08
2013-11-06 00:00:00.005,13.96,14.55,13.81,13.94
2013-11-07 00:00:00.005,13.81,14.3,13.5,13.53
2013-11-08 00:00:00.005,13.3,13.54,13.2,13.38
2013-11-11 00:00:00.005,13.37,13.83,13.37,13.63
2013-11-12 00:00:00.005,13.75,14.05,13.65,13.88
2013-11-13 00:00:00.005,13.79,14.14,13.38,13.42
2013-11-14 00:00:00.005,13.42,13.7,13.16,13.62
2013-11-15 00:00:00.005,13.96,14.51,13.9,14.2
2013-11-18 00:00:00.005,14.11,15.49,14.11,15.24
2013-11-19 00:00:00.005,15.04,15.23,14.76,14.91
2013-11-20 00:00:00.005,14.88,15.18,14.79,15.07
2013-11-21 00:00:00.005,14.91,14.92,14.62,14.86
2013-11-22 00:00:00.005,14.9,15.13,14.63,14.67
2013-11-25 00:00:00.005,14.54,14.72,14.16,14.25
2013-11-26 00:00:00.005,14.16,15.15,14.11,15.11
2013-11-27 00:00:00.005,15.08,15.75,14.8,15.54
2013-11-28 00:00:00.005,15.43,15.65,15.18,15.19
2013-11-29 00:00:00.005,15.06,16.14,15.06,15.88
2013-12-02 00:00:00.005,15.37,16.43,15.19,15.45
2013-12-03 00:00:00.005,15.21,16.18,14.81,16.08
2013-12-04 00:00:00.005,16.02,16.4,15.72,15.94
2013-12-05 00:00:00.005,15.8,16.06,15.58,15.76
2013-12-06 00:00:00.005,15.8,15.89,15.37,15.4
2013-12-09 00:00:00.005,15.56,15.83,15.21,15.35
2013-12-10 00:00:00.005,15.25,15.65,15.25,15.4
2013-12-11 00:00:00.005,15.38,15.78,15.01,15.36
2013-12-12 00:00:00.005,15.29,15.68,15.21,15.44
2013-12-13 00:00:00.005,15.27,15.55,15.2,15.27
2013-12-16 00:00:00.005,15.18,15.39,15.06,15.14
2013-12-17 00:00:00.005,15.14,15.21,14.09,14.69
2013-12-18 00:00:00.005,14.68,14.68,14.2,14.23
2013-12-19 00:00:00.005,14.33,14.57,14.28,14.38
2013-12-20 00:00:00.005,14.49,14.49,14.07,14.18
2013-12-23 00:00:00.005,14.21,14.32,13.8,13.89
2013-12-24 00:00:00.005,13.92,14.42,13.86,14.3
2013-12-25 00:00:00.005,14.3,14.6,14.3,14.6
2013-12-26 00:00:00.005,14.56,14.68,14.0,14.04
2013-12-27 00:00:00.005,14.16,14.48,14.03,14.33
2013-12-30 00:00:00.005,14.6,14.85,14.3,14.76
2013-12-31 00:00:00.005,14.68,15.88,14.55,15.45
2014-01-02 00:00:00.005,15.3,15.92,15.25,15.4
2014-01-03 00:00:00.005,15.35,16.0,15.31,15.73
2014-01-06 00:00:00.005,15.7,15.7,14.92,15.08
2014-01-07 00:00:00.005,15.06,15.25,14.87,15.25
2014-01-08 00:00:00.005,15.18,15.85,15.18,15.76
2014-01-09 00:00:00.005,15.78,16.22,15.52,15.6
2014-01-10 00:00:00.005,15.45,16.3,15.38,15.72
2014-01-13 00:00:00.005,15.65,16.64,15.6,16.53
2014-01-14 00:00:00.005,16.5,17.88,16.4,17.77
2014-01-15 00:00:00.005,17.6,18.2,17.35,17.8
2014-01-16 00:00:00.005,17.65,17.83,16.4,16.53
2014-01-17 00:00:00.005,16.55,17.4,16.54,16.78
2014-01-20 00:00:00.005,16.82,17.85,16.8,17.75
2014-01-21 00:00:00.005,18.1,18.94,17.42,18.22
2014-01-22 00:00:00.005,17.81,19.32,17.81,18.63
2014-01-23 00:00:00.005,18.55,19.2,18.31,19.09
2014-01-24 00:00:00.005,18.91,20.31,18.9,19.8
2014-01-27 00:00:00.005,20.39,21.78,20.36,21.78
2014-01-28 00:00:00.005,23.11,23.9,21.13,22.02
2014-01-29 00:00:00.005,22.3,24.22,22.3,24.22
2014-01-30 00:00:00.005,24.18,24.9,23.51,24.65
2014-02-07 00:00:00.005,24.0,26.0,23.33,24.97
2014-02-10 00:00:00.005,24.7,25.3,23.8,24.5
2014-02-11 00:00:00.005,24.39,24.4,22.8,23.47
2014-02-12 00:00:00.005,23.36,24.18,23.23,23.8
2014-02-13 00:00:00.005,23.75,25.25,23.31,23.5
2014-02-14 00:00:00.005,23.36,24.18,22.5,24.09
2014-02-17 00:00:00.005,24.5,25.95,24.05,25.41
2014-02-18 00:00:00.005,25.05,25.88,24.49,25.2
2014-02-19 00:00:00.005,24.85,25.1,23.75,24.35
2014-02-20 00:00:00.005,24.3,24.3,23.2,23.73
2014-02-21 00:00:00.005,23.71,24.76,23.5,24.71
2014-02-24 00:00:00.005,24.6,25.36,23.81,25.28
2014-02-25 00:00:00.005,25.3,27.81,25.01,26.55
2014-02-26 00:00:00.005,25.74,26.44,24.88,26.05
2014-02-27 00:00:00.005,26.1,28.4,25.81,26.29
2014-02-28 00:00:00.005,26.5,26.51,23.66,23.77
2014-03-03 00:00:00.005,23.85,24.3,23.13,24.05
2014-03-04 00:00:00.005,23.78,23.78,22.37,23.45
2014-03-05 00:00:00.005,23.42,24.59,23.18,24.56
2014-03-06 00:00:00.005,24.61,25.88,23.79,23.86
2014-03-07 00:00:00.005,23.3,25.0,23.18,24.86
2014-03-10 00:00:00.005,24.56,24.58,23.7,23.9
2014-03-11 00:00:00.005,23.5,24.69,23.3,23.43
