,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,8.71,8.87,8.65,8.85
2013-08-27 00:00:00.005,8.85,9.11,8.85,9.1
2013-08-28 00:00:00.005,9.01,9.07,8.73,8.83
2013-08-29 00:00:00.005,8.92,9.07,8.83,8.93
2013-08-30 00:00:00.005,8.9,8.96,8.5,8.58
2013-09-02 00:00:00.005,8.59,8.73,8.47,8.65
2013-09-03 00:00:00.005,8.65,8.82,8.62,8.81
2013-09-04 00:00:00.005,8.83,8.99,8.74,8.92
2013-09-05 00:00:00.005,8.94,8.99,8.8,8.84
2013-09-06 00:00:00.005,8.84,8.95,8.72,8.84
2013-09-09 00:00:00.005,8.8,8.84,8.66,8.75
2013-09-10 00:00:00.005,8.76,8.92,8.66,8.87
2013-09-11 00:00:00.005,8.87,9.21,8.72,9.17
2013-09-12 00:00:00.005,9.11,9.28,9.0,9.08
2013-09-13 00:00:00.005,9.08,9.24,8.93,9.09
2013-09-16 00:00:00.005,9.12,9.87,9.11,9.77
2013-09-17 00:00:00.005,9.89,10.23,9.5,9.6
2013-09-18 00:00:00.005,9.75,9.77,9.38,9.41
2013-09-23 00:00:00.005,9.44,9.5,9.26,9.45
2013-09-24 00:00:00.005,9.44,9.44,9.28,9.29
2013-09-25 00:00:00.005,9.25,9.45,9.12,9.38
2013-09-26 00:00:00.005,9.35,9.42,9.13,9.15
2013-09-27 00:00:00.005,9.15,9.49,9.15,9.28
2013-09-30 00:00:00.005,9.35,9.45,9.16,9.37
2013-10-08 00:00:00.005,9.39,9.49,9.21,9.48
2013-10-09 00:00:00.005,9.4,9.5,9.36,9.5
2013-10-10 00:00:00.005,9.53,9.66,9.37,9.37
2013-10-11 00:00:00.005,9.39,9.45,9.31,9.41
2013-10-14 00:00:00.005,9.4,9.42,9.22,9.32
2013-10-15 00:00:00.005,9.5,9.77,9.42,9.74
2013-10-16 00:00:00.005,9.62,9.66,9.21,9.23
2013-10-17 00:00:00.005,9.3,9.41,9.11,9.12
2013-10-18 00:00:00.005,9.13,9.25,9.11,9.13
2013-10-21 00:00:00.005,9.14,9.3,9.14,9.29
