,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,22.8,24.33,22.5,23.45
2013-08-27 00:00:00.005,23.2,23.78,22.65,23.05
2013-08-28 00:00:00.005,23.08,23.6,22.43,22.47
2013-08-29 00:00:00.005,22.4,23.35,22.21,23.08
2013-08-30 00:00:00.005,23.0,23.38,21.29,21.74
2013-09-02 00:00:00.005,21.43,22.5,20.78,21.93
2013-09-03 00:00:00.005,21.96,22.2,21.66,21.92
2013-09-04 00:00:00.005,21.96,24.11,21.96,23.86
2013-09-05 00:00:00.005,23.8,24.5,23.66,24.21
2013-09-06 00:00:00.005,24.1,24.6,23.66,24.35
2013-09-09 00:00:00.005,24.33,24.5,22.9,24.28
2013-09-10 00:00:00.005,23.99,23.99,22.95,23.27
2013-09-11 00:00:00.005,22.82,22.82,20.94,20.94
2013-09-12 00:00:00.005,20.18,21.19,19.7,20.96
2013-09-13 00:00:00.005,20.79,21.2,20.3,21.06
2013-09-16 00:00:00.005,20.98,21.48,20.46,21.03
2013-09-17 00:00:00.005,20.75,20.89,20.22,20.26
2013-09-18 00:00:00.005,20.25,20.7,20.07,20.62
2013-09-23 00:00:00.005,20.68,21.27,20.6,21.22
2013-09-24 00:00:00.005,21.7,22.81,21.7,22.63
2013-09-25 00:00:00.005,22.3,23.6,22.15,22.15
2013-09-26 00:00:00.005,22.1,22.12,21.08,21.09
2013-09-27 00:00:00.005,21.12,21.55,20.91,21.19
2013-09-30 00:00:00.005,21.25,22.28,21.25,22.02
2013-10-08 00:00:00.005,21.51,22.97,21.33,22.95
2013-10-09 00:00:00.005,22.64,23.18,22.12,22.73
2013-10-10 00:00:00.005,22.66,22.99,21.35,21.56
2013-10-11 00:00:00.005,21.7,22.08,21.31,21.66
2013-10-14 00:00:00.005,21.56,21.88,21.36,21.8
2013-10-15 00:00:00.005,21.65,21.79,21.3,21.41
2013-10-16 00:00:00.005,21.3,21.88,20.53,20.71
2013-10-17 00:00:00.005,20.78,21.4,20.25,20.66
2013-10-18 00:00:00.005,20.69,21.1,20.43,20.97
2013-10-21 00:00:00.005,21.44,22.35,21.3,22.33
2013-10-22 00:00:00.005,22.01,22.26,21.33,21.43
2013-10-23 00:00:00.005,21.5,22.07,20.12,20.3
2013-10-24 00:00:00.005,19.88,20.8,19.8,20.15
2013-10-25 00:00:00.005,20.38,20.86,20.16,20.68
2013-10-28 00:00:00.005,20.68,20.98,20.2,20.3
2013-10-29 00:00:00.005,20.2,20.76,19.0,19.96
2013-10-30 00:00:00.005,19.96,20.75,19.96,20.6
2013-10-31 00:00:00.005,20.6,20.75,20.0,20.19
2013-11-01 00:00:00.005,19.95,20.48,19.8,19.9
2013-11-04 00:00:00.005,20.16,20.9,19.28,19.95
2013-11-05 00:00:00.005,19.65,20.47,19.21,20.35
2013-11-06 00:00:00.005,20.25,20.77,20.13,20.26
2013-11-07 00:00:00.005,20.2,20.23,19.65,19.81
2013-11-08 00:00:00.005,19.71,19.81,18.95,19.49
2013-11-11 00:00:00.005,19.24,19.81,19.19,19.75
2013-11-12 00:00:00.005,19.95,20.4,19.79,20.17
2013-11-13 00:00:00.005,19.99,20.29,19.77,20.0
2013-11-14 00:00:00.005,20.33,20.35,19.93,20.34
2013-11-15 00:00:00.005,20.5,20.8,20.34,20.68
2013-11-18 00:00:00.005,21.09,21.09,20.52,20.95
2013-11-19 00:00:00.005,21.04,22.13,20.72,22.1
2013-11-20 00:00:00.005,21.97,22.11,21.61,22.05
2013-11-21 00:00:00.005,21.77,22.3,21.77,22.26
2013-11-22 00:00:00.005,22.26,22.55,21.8,21.83
2013-11-25 00:00:00.005,21.84,21.99,21.38,21.63
2013-11-26 00:00:00.005,21.42,22.5,21.42,22.19
2013-11-27 00:00:00.005,22.19,23.7,22.19,23.15
2013-11-28 00:00:00.005,23.11,23.36,22.89,23.13
2013-11-29 00:00:00.005,23.08,23.3,22.66,23.25
2013-12-02 00:00:00.005,22.5,23.22,21.51,22.57
2013-12-03 00:00:00.005,20.68,22.39,20.31,22.08
2013-12-04 00:00:00.005,22.23,22.99,21.7,22.74
2013-12-05 00:00:00.005,22.7,23.45,22.48,22.91
2013-12-06 00:00:00.005,23.27,23.27,22.13,22.68
2013-12-09 00:00:00.005,22.9,23.4,22.61,22.75
2013-12-10 00:00:00.005,22.69,22.94,22.19,22.69
2013-12-11 00:00:00.005,22.69,22.99,22.1,22.59
2013-12-12 00:00:00.005,22.39,22.58,21.6,21.88
2013-12-13 00:00:00.005,21.78,21.9,20.98,21.49
2013-12-16 00:00:00.005,21.38,21.87,20.8,21.58
2013-12-17 00:00:00.005,21.5,21.9,21.02,21.67
