,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,30.27,31.78,30.27,31.57
2013-08-27 00:00:00.005,31.6,31.98,31.28,31.74
2013-08-28 00:00:00.005,31.7,32.25,30.2,30.59
2013-08-29 00:00:00.005,30.59,30.72,29.66,29.9
2013-08-30 00:00:00.005,29.8,30.44,29.5,29.86
2013-09-02 00:00:00.005,29.86,30.28,29.46,29.85
2013-09-03 00:00:00.005,30.0,30.9,30.0,30.55
2013-09-04 00:00:00.005,30.56,32.48,30.5,31.88
2013-09-05 00:00:00.005,32.2,34.39,31.98,34.09
2013-09-06 00:00:00.005,33.89,33.99,32.98,33.78
2013-09-09 00:00:00.005,33.4,33.78,32.09,32.7
2013-09-10 00:00:00.005,32.51,32.69,31.62,32.19
2013-09-11 00:00:00.005,32.22,32.29,30.92,31.75
2013-09-12 00:00:00.005,31.43,32.0,31.1,31.45
2013-09-13 00:00:00.005,31.19,32.45,31.19,32.2
2013-09-16 00:00:00.005,32.22,33.65,32.22,32.93
2013-09-17 00:00:00.005,32.6,32.93,31.33,31.44
2013-09-18 00:00:00.005,31.1,31.82,31.1,31.72
2013-09-23 00:00:00.005,31.69,32.35,31.41,31.89
2013-09-24 00:00:00.005,31.98,32.2,31.7,31.99
2013-09-25 00:00:00.005,31.8,31.96,30.65,31.02
2013-09-26 00:00:00.005,31.02,31.74,30.45,30.68
2013-09-27 00:00:00.005,30.68,32.1,30.68,32.06
2013-09-30 00:00:00.005,32.07,32.92,31.81,32.73
2013-10-08 00:00:00.005,32.3,33.35,32.3,32.67
2013-10-09 00:00:00.005,32.71,33.6,32.41,33.21
2013-10-10 00:00:00.005,33.21,33.55,32.0,32.09
2013-10-11 00:00:00.005,32.41,33.29,32.16,33.09
2013-10-14 00:00:00.005,33.1,35.3,33.1,33.51
2013-10-15 00:00:00.005,35.51,36.86,35.5,36.82
2013-10-16 00:00:00.005,36.5,36.5,34.39,35.41
2013-10-17 00:00:00.005,36.2,37.09,35.8,35.99
2013-10-18 00:00:00.005,35.6,36.38,34.98,35.35
2013-10-21 00:00:00.005,35.49,37.07,35.3,36.55
2013-10-22 00:00:00.005,36.3,36.54,34.8,35.07
2013-10-23 00:00:00.005,35.05,35.31,33.53,33.88
2013-10-24 00:00:00.005,33.54,35.96,33.54,34.5
2013-10-25 00:00:00.005,34.49,34.49,32.1,32.76
2013-10-28 00:00:00.005,33.09,34.11,32.6,33.41
2013-10-29 00:00:00.005,33.51,34.4,31.65,32.8
2013-10-30 00:00:00.005,32.49,33.59,32.01,33.48
2013-10-31 00:00:00.005,33.68,33.85,31.98,32.39
2013-11-01 00:00:00.005,32.19,32.5,30.8,31.98
2013-11-04 00:00:00.005,31.9,32.59,31.65,32.14
2013-11-05 00:00:00.005,32.13,32.68,31.23,32.64
2013-11-06 00:00:00.005,32.54,32.74,32.08,32.6
2013-11-07 00:00:00.005,32.36,32.6,31.69,32.01
2013-11-08 00:00:00.005,32.01,32.01,30.5,31.1
2013-11-11 00:00:00.005,30.8,32.08,30.54,31.93
2013-11-12 00:00:00.005,31.97,34.1,31.97,33.45
2013-11-13 00:00:00.005,33.25,33.38,32.3,32.46
2013-11-14 00:00:00.005,32.1,33.7,31.6,33.62
2013-11-15 00:00:00.005,33.39,34.6,33.24,34.15
2013-11-18 00:00:00.005,35.98,36.2,34.12,34.88
2013-11-19 00:00:00.005,34.8,35.09,33.8,34.2
2013-11-20 00:00:00.005,34.13,34.48,34.01,34.17
2013-11-21 00:00:00.005,34.1,34.1,32.6,33.53
2013-11-22 00:00:00.005,33.53,33.54,33.0,33.2
2013-11-25 00:00:00.005,33.1,34.4,32.88,33.78
2013-11-26 00:00:00.005,33.8,34.4,33.5,33.83
2013-11-27 00:00:00.005,33.63,33.8,32.48,33.48
2013-11-28 00:00:00.005,33.34,34.26,33.16,33.82
2013-11-29 00:00:00.005,33.97,34.68,33.72,34.39
2013-12-02 00:00:00.005,33.1,34.1,31.0,32.1
2013-12-03 00:00:00.005,31.2,32.78,31.2,32.38
2013-12-04 00:00:00.005,32.25,32.87,32.18,32.37
2013-12-05 00:00:00.005,32.3,32.3,31.44,31.87
2013-12-06 00:00:00.005,31.83,31.99,31.65,31.8
2013-12-09 00:00:00.005,31.81,31.98,31.36,31.6
2013-12-10 00:00:00.005,31.6,31.6,30.37,30.68
2013-12-11 00:00:00.005,30.39,30.91,29.65,30.87
2013-12-12 00:00:00.005,30.89,30.95,30.23,30.67
2013-12-13 00:00:00.005,30.59,31.05,30.35,30.72
2013-12-16 00:00:00.005,30.72,30.99,30.11,30.14
2013-12-17 00:00:00.005,30.2,30.34,29.75,29.99
2013-12-18 00:00:00.005,29.99,30.47,29.93,30.15
2013-12-19 00:00:00.005,30.18,31.1,30.18,30.94
2013-12-20 00:00:00.005,30.94,31.16,30.62,31.02
2013-12-23 00:00:00.005,31.16,31.86,30.7,31.65
2013-12-24 00:00:00.005,31.99,32.0,31.1,31.33
2013-12-25 00:00:00.005,31.15,31.32,30.8,31.17
2013-12-26 00:00:00.005,30.9,31.21,30.36,30.4
2013-12-27 00:00:00.005,30.77,31.2,30.59,31.02
2013-12-30 00:00:00.005,31.09,31.55,31.09,31.46
2013-12-31 00:00:00.005,31.37,32.32,31.37,32.02
2014-01-02 00:00:00.005,31.9,32.71,31.72,32.47
2014-01-03 00:00:00.005,32.27,32.6,32.12,32.44
2014-01-06 00:00:00.005,32.16,32.27,31.33,31.5
2014-01-07 00:00:00.005,31.39,31.8,31.3,31.62
2014-01-08 00:00:00.005,31.51,32.41,31.51,32.03
2014-01-09 00:00:00.005,32.03,32.8,31.54,31.79
2014-01-10 00:00:00.005,31.52,31.77,30.0,30.38
2014-01-13 00:00:00.005,30.38,30.5,29.75,30.09
2014-01-14 00:00:00.005,30.06,31.2,30.05,31.0
2014-01-15 00:00:00.005,30.98,32.35,30.8,32.01
2014-01-16 00:00:00.005,32.01,33.3,31.86,32.85
2014-01-17 00:00:00.005,32.86,33.5,32.7,32.84
2014-01-20 00:00:00.005,32.84,33.38,32.61,32.73
2014-01-21 00:00:00.005,32.73,34.38,32.72,34.23
2014-01-22 00:00:00.005,34.4,34.55,33.35,33.8
2014-01-23 00:00:00.005,33.75,34.29,33.6,34.27
2014-01-24 00:00:00.005,34.23,34.64,33.5,34.25
2014-01-27 00:00:00.005,33.66,35.62,33.6,34.42
2014-01-28 00:00:00.005,34.8,36.35,34.8,35.25
2014-01-29 00:00:00.005,35.2,37.2,35.0,36.6
2014-01-30 00:00:00.005,36.71,37.5,36.3,36.33
2014-02-07 00:00:00.005,36.13,38.98,35.0,38.77
2014-02-10 00:00:00.005,38.74,40.19,38.01,38.86
2014-02-11 00:00:00.005,38.9,39.57,36.83,37.25
2014-02-12 00:00:00.005,37.55,39.33,37.25,39.27
2014-02-13 00:00:00.005,39.01,40.1,38.62,39.58
2014-02-14 00:00:00.005,39.44,39.95,37.69,39.21
2014-02-17 00:00:00.005,39.38,39.65,38.05,38.58
2014-02-18 00:00:00.005,38.58,41.85,38.33,41.68
2014-02-19 00:00:00.005,41.33,42.58,40.62,42.15
2014-02-20 00:00:00.005,42.0,43.1,40.66,42.0
2014-02-21 00:00:00.005,41.8,42.16,40.8,41.52
2014-02-24 00:00:00.005,41.58,45.67,41.47,45.67
2014-02-25 00:00:00.005,45.67,50.24,45.6,48.42
2014-02-26 00:00:00.005,48.8,48.94,45.7,48.4
2014-02-27 00:00:00.005,48.65,49.0,43.66,44.89
2014-02-28 00:00:00.005,44.2,44.3,41.0,42.02
2014-03-03 00:00:00.005,42.07,44.9,41.83,44.3
2014-03-04 00:00:00.005,43.53,47.5,43.53,46.58
2014-03-05 00:00:00.005,47.0,48.59,46.01,47.06
2014-03-06 00:00:00.005,46.75,46.75,44.58,46.19
2014-03-07 00:00:00.005,46.43,50.81,46.43,48.99
2014-03-10 00:00:00.005,49.0,49.43,44.09,44.09
2014-03-11 00:00:00.005,43.85,44.68,42.31,43.46
2014-03-12 00:00:00.005,43.3,44.67,42.71,42.94
2014-03-13 00:00:00.005,42.94,43.69,42.43,42.97
2014-03-14 00:00:00.005,42.97,44.88,42.75,44.47
2014-03-17 00:00:00.005,44.5,48.4,44.06,48.22
2014-03-18 00:00:00.005,48.22,50.25,47.07,48.76
2014-03-19 00:00:00.005,49.0,50.1,47.61,48.66
2014-03-20 00:00:00.005,48.45,49.32,46.5,46.84
2014-03-21 00:00:00.005,45.81,46.5,44.2,45.9
2014-03-24 00:00:00.005,45.5,45.85,44.04,45.01
2014-03-25 00:00:00.005,45.01,45.01,42.8,44.35
2014-03-26 00:00:00.005,44.35,47.38,44.31,46.67
2014-03-27 00:00:00.005,46.09,48.38,45.5,46.84
2014-03-28 00:00:00.005,46.8,47.5,42.8,43.69
2014-03-31 00:00:00.005,43.6,44.17,40.22,40.97
2014-04-01 00:00:00.005,40.97,42.58,40.4,42.55
2014-04-02 00:00:00.005,42.49,42.71,40.44,40.93
2014-04-03 00:00:00.005,41.11,41.11,38.51,38.97
