,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,15.69,16.02,15.69,15.79
2013-08-27 00:00:00.005,15.79,16.12,15.78,15.89
2013-08-28 00:00:00.005,15.88,16.05,15.82,15.91
2013-08-29 00:00:00.005,15.93,16.03,15.73,15.89
2013-08-30 00:00:00.005,15.85,16.06,15.75,15.88
2013-09-02 00:00:00.005,15.66,15.88,15.63,15.71
2013-09-03 00:00:00.005,15.6,16.08,15.6,15.8
2013-09-04 00:00:00.005,15.75,15.86,15.3,15.4
2013-09-05 00:00:00.005,15.6,15.8,15.56,15.66
2013-09-06 00:00:00.005,15.66,16.05,15.46,15.85
2013-09-09 00:00:00.005,15.9,15.96,15.66,15.84
2013-09-10 00:00:00.005,15.8,15.89,15.66,15.85
2013-09-11 00:00:00.005,15.92,15.97,15.7,15.88
2013-09-12 00:00:00.005,15.8,15.96,15.8,15.9
2013-09-13 00:00:00.005,15.81,15.98,15.8,15.83
2013-09-16 00:00:00.005,15.72,16.1,15.61,16.05
2013-09-17 00:00:00.005,15.95,16.07,15.84,15.86
2013-09-18 00:00:00.005,15.73,16.65,15.73,16.65
2013-09-23 00:00:00.005,16.69,17.48,16.32,17.48
2013-09-24 00:00:00.005,17.24,18.3,17.24,18.22
2013-09-25 00:00:00.005,18.48,18.48,17.75,18.22
2013-09-26 00:00:00.005,18.64,19.13,18.1,19.13
2013-09-27 00:00:00.005,19.1,19.6,18.3,18.81
2013-09-30 00:00:00.005,18.8,18.98,18.4,18.77
2013-10-08 00:00:00.005,18.84,19.71,18.66,18.92
2013-10-09 00:00:00.005,18.74,19.18,18.39,18.86
2013-10-10 00:00:00.005,18.86,19.0,18.56,18.88
2013-10-11 00:00:00.005,19.15,19.56,18.89,19.19
2013-10-14 00:00:00.005,19.19,19.95,18.7,18.92
2013-10-15 00:00:00.005,18.8,18.9,18.58,18.71
2013-10-16 00:00:00.005,18.52,18.84,18.15,18.28
2013-10-17 00:00:00.005,18.49,18.65,18.03,18.05
2013-10-18 00:00:00.005,17.78,18.28,17.78,18.16
2013-10-21 00:00:00.005,17.8,19.07,17.8,19.0
2013-10-22 00:00:00.005,19.01,19.18,18.7,18.73
2013-10-23 00:00:00.005,17.8,18.67,17.8,18.16
2013-10-24 00:00:00.005,18.3,18.4,18.05,18.25
2013-10-25 00:00:00.005,18.36,18.4,18.15,18.26
2013-10-28 00:00:00.005,18.0,18.05,17.5,17.82
2013-10-29 00:00:00.005,18.0,18.0,16.93,17.25
2013-10-30 00:00:00.005,17.32,17.97,17.07,17.59
2013-10-31 00:00:00.005,17.59,17.59,17.59,17.59
2013-11-01 00:00:00.005,17.59,17.59,17.59,17.59
2013-11-04 00:00:00.005,17.59,17.59,17.59,17.59
2013-11-05 00:00:00.005,17.59,17.59,17.59,17.59
2013-11-06 00:00:00.005,17.59,17.59,17.59,17.59
2013-11-07 00:00:00.005,18.47,18.47,18.47,18.47
2013-11-08 00:00:00.005,19.39,19.39,19.39,19.39
2013-11-11 00:00:00.005,19.41,20.16,19.01,19.93
2013-11-12 00:00:00.005,20.2,20.45,19.72,19.9
2013-11-13 00:00:00.005,19.9,20.17,19.35,19.42
2013-11-14 00:00:00.005,19.22,19.32,18.92,19.0
2013-11-15 00:00:00.005,18.9,19.3,18.57,19.1
2013-11-18 00:00:00.005,19.1,19.98,19.0,19.54
2013-11-19 00:00:00.005,19.36,20.45,19.36,20.3
2013-11-20 00:00:00.005,20.34,20.37,20.01,20.24
2013-11-21 00:00:00.005,20.24,20.26,19.85,20.01
2013-11-22 00:00:00.005,20.2,20.24,19.9,20.01
2013-11-25 00:00:00.005,19.61,20.04,19.61,19.88
2013-11-26 00:00:00.005,19.89,20.05,19.77,19.9
2013-11-27 00:00:00.005,19.9,19.9,19.61,19.69
2013-11-28 00:00:00.005,19.55,20.06,19.55,19.87
2013-11-29 00:00:00.005,19.75,20.21,19.75,20.02
2013-12-02 00:00:00.005,19.56,20.55,19.56,19.57
2013-12-03 00:00:00.005,19.57,20.0,19.25,19.77
2013-12-04 00:00:00.005,19.77,20.0,19.7,19.96
2013-12-05 00:00:00.005,20.0,20.39,19.83,20.15
2013-12-06 00:00:00.005,19.92,20.5,19.92,20.49
2013-12-09 00:00:00.005,20.5,21.48,20.5,21.29
2013-12-10 00:00:00.005,21.64,21.64,20.9,21.0
2013-12-11 00:00:00.005,21.3,21.4,20.85,21.24
2013-12-12 00:00:00.005,21.07,21.34,21.01,21.23
2013-12-13 00:00:00.005,21.29,21.91,21.1,21.66
