,OPEN,HIGH,LOW,CLOSE
2013-10-28 00:00:00.005,6.6,6.68,6.4,6.54
2013-10-29 00:00:00.005,6.53,6.67,6.2,6.46
2013-10-30 00:00:00.005,6.7,7.11,6.48,7.11
2013-10-31 00:00:00.005,7.4,7.4,6.86,6.94
2013-11-01 00:00:00.005,6.82,6.97,6.63,6.93
2013-11-04 00:00:00.005,6.92,7.06,6.8,6.86
2013-11-05 00:00:00.005,6.82,7.12,6.78,7.04
2013-11-06 00:00:00.005,6.99,7.12,6.89,7.06
2013-11-07 00:00:00.005,7.03,7.1,6.93,6.95
2013-11-08 00:00:00.005,6.87,6.87,6.45,6.46
2013-11-11 00:00:00.005,6.46,6.62,6.35,6.52
2013-11-12 00:00:00.005,6.53,6.6,6.3,6.44
2013-11-13 00:00:00.005,6.4,6.44,6.24,6.31
2013-11-14 00:00:00.005,6.32,6.33,6.18,6.33
2013-11-15 00:00:00.005,6.36,6.48,6.31,6.39
2013-11-18 00:00:00.005,6.4,6.57,6.39,6.53
2013-11-19 00:00:00.005,6.51,6.53,6.42,6.48
2013-11-20 00:00:00.005,6.49,6.56,6.46,6.56
2013-11-21 00:00:00.005,6.51,6.55,6.34,6.39
2013-11-22 00:00:00.005,6.39,6.45,6.3,6.36
2013-11-25 00:00:00.005,6.32,6.46,6.32,6.41
2013-11-26 00:00:00.005,6.39,6.48,6.35,6.45
2013-11-27 00:00:00.005,6.47,6.47,6.35,6.42
2013-11-28 00:00:00.005,6.44,6.62,6.42,6.52
2013-11-29 00:00:00.005,6.54,6.68,6.51,6.67
2013-12-02 00:00:00.005,6.55,6.64,6.27,6.32
2013-12-03 00:00:00.005,6.35,6.42,6.26,6.41
2013-12-04 00:00:00.005,6.4,6.52,6.36,6.41
2013-12-05 00:00:00.005,6.42,6.54,6.38,6.51
2013-12-06 00:00:00.005,6.51,6.65,6.46,6.57
2013-12-09 00:00:00.005,6.6,6.64,6.52,6.55
2013-12-10 00:00:00.005,6.57,6.63,6.52,6.63
2013-12-11 00:00:00.005,6.59,6.6,6.43,6.46
2013-12-12 00:00:00.005,6.4,6.49,6.38,6.41
2013-12-13 00:00:00.005,6.36,6.45,6.35,6.43
2013-12-16 00:00:00.005,6.41,6.48,6.32,6.36
2013-12-17 00:00:00.005,6.36,6.43,6.34,6.37
2013-12-18 00:00:00.005,6.38,6.48,6.36,6.46
2013-12-19 00:00:00.005,6.48,6.51,6.3,6.33
2013-12-20 00:00:00.005,6.35,6.35,6.02,6.09
2013-12-23 00:00:00.005,6.1,6.12,5.89,6.06
2013-12-24 00:00:00.005,6.06,6.12,6.02,6.11
2013-12-25 00:00:00.005,6.12,6.14,6.08,6.14
2013-12-26 00:00:00.005,6.14,6.18,5.97,6.05
2013-12-27 00:00:00.005,6.05,6.11,6.01,6.07
2013-12-30 00:00:00.005,6.08,6.12,5.96,6.06
2013-12-31 00:00:00.005,6.02,6.04,5.97,6.0
2014-01-02 00:00:00.005,6.01,6.01,5.92,5.98
2014-01-03 00:00:00.005,5.98,5.98,5.79,5.81
2014-01-06 00:00:00.005,5.81,5.82,5.5,5.55
2014-01-07 00:00:00.005,5.54,5.61,5.51,5.6
2014-01-08 00:00:00.005,5.59,5.64,5.52,5.54
2014-01-09 00:00:00.005,5.56,5.58,5.37,5.38
2014-01-10 00:00:00.005,5.36,5.88,5.32,5.77
2014-01-13 00:00:00.005,5.76,5.96,5.7,5.81
2014-01-14 00:00:00.005,6.12,6.2,5.96,6.0
2014-01-15 00:00:00.005,6.01,6.14,5.84,6.12
2014-01-16 00:00:00.005,6.12,6.12,6.0,6.04
2014-01-17 00:00:00.005,6.04,6.06,5.95,5.95
2014-01-20 00:00:00.005,5.88,5.98,5.88,5.92
2014-01-21 00:00:00.005,5.94,6.17,5.93,6.11
2014-01-22 00:00:00.005,6.1,6.25,6.05,6.18
2014-01-23 00:00:00.005,6.24,6.25,6.14,6.14
2014-01-24 00:00:00.005,6.13,6.23,6.11,6.2
2014-01-27 00:00:00.005,6.19,6.25,6.11,6.11
2014-01-28 00:00:00.005,6.11,6.15,6.06,6.07
2014-01-29 00:00:00.005,6.11,6.2,6.09,6.2
2014-01-30 00:00:00.005,6.19,6.21,6.08,6.11
2014-02-07 00:00:00.005,6.14,6.14,6.0,6.12
2014-02-10 00:00:00.005,6.18,6.42,6.18,6.39
2014-02-11 00:00:00.005,6.4,6.57,6.34,6.49
2014-02-12 00:00:00.005,6.49,6.53,6.34,6.51
2014-02-13 00:00:00.005,6.51,6.53,6.29,6.32
2014-02-14 00:00:00.005,6.3,6.4,6.29,6.39
2014-02-17 00:00:00.005,6.39,6.57,6.38,6.55
2014-02-18 00:00:00.005,6.53,6.66,6.46,6.61
2014-02-19 00:00:00.005,6.66,6.83,6.62,6.63
2014-02-20 00:00:00.005,6.62,6.83,6.54,6.67
2014-02-21 00:00:00.005,6.68,6.72,6.45,6.54
2014-02-24 00:00:00.005,6.45,6.48,6.16,6.19
2014-02-25 00:00:00.005,6.18,6.26,5.77,5.92
2014-02-26 00:00:00.005,5.87,5.94,5.71,5.78
2014-02-27 00:00:00.005,5.8,6.02,5.79,5.81
2014-02-28 00:00:00.005,5.83,5.92,5.75,5.87
2014-03-03 00:00:00.005,5.87,5.99,5.81,5.97
2014-03-04 00:00:00.005,5.92,5.94,5.79,5.87
2014-03-05 00:00:00.005,5.9,5.93,5.85,5.87
2014-03-06 00:00:00.005,5.85,5.86,5.75,5.81
2014-03-07 00:00:00.005,5.82,6.15,5.79,6.06
2014-03-10 00:00:00.005,5.96,5.96,5.82,5.89
2014-03-11 00:00:00.005,5.88,5.89,5.76,5.8
2014-03-12 00:00:00.005,5.78,6.04,5.73,5.97
2014-03-13 00:00:00.005,5.95,6.0,5.87,5.92
2014-03-14 00:00:00.005,5.87,5.9,5.78,5.83
2014-03-17 00:00:00.005,5.81,5.91,5.8,5.89
2014-03-18 00:00:00.005,5.88,5.95,5.85,5.94
2014-03-19 00:00:00.005,5.92,5.92,5.8,5.88
2014-03-20 00:00:00.005,5.88,6.03,5.84,5.88
2014-03-21 00:00:00.005,5.85,6.03,5.85,6.0
2014-03-24 00:00:00.005,6.01,6.08,5.98,6.07
2014-03-25 00:00:00.005,6.08,6.31,6.04,6.28
2014-03-26 00:00:00.005,6.23,6.28,6.14,6.24
2014-03-27 00:00:00.005,6.23,6.23,6.03,6.07
2014-03-28 00:00:00.005,6.07,6.25,6.03,6.13
2014-03-31 00:00:00.005,6.1,6.32,6.07,6.3
2014-04-01 00:00:00.005,6.29,6.48,6.23,6.46
2014-04-02 00:00:00.005,6.46,6.46,6.31,6.33
2014-04-03 00:00:00.005,6.31,6.43,6.26,6.36
2014-04-04 00:00:00.005,6.34,6.38,6.26,6.3
2014-04-08 00:00:00.005,6.29,6.29,6.12,6.21
2014-04-09 00:00:00.005,6.21,6.27,6.17,6.23
2014-04-10 00:00:00.005,6.25,6.28,6.18,6.24
2014-04-11 00:00:00.005,6.2,6.24,6.17,6.19
2014-04-14 00:00:00.005,6.2,6.39,6.18,6.38
2014-04-15 00:00:00.005,6.35,6.39,6.16,6.19
2014-04-16 00:00:00.005,6.17,6.3,6.15,6.28
2014-04-17 00:00:00.005,6.36,6.67,6.32,6.44
2014-04-18 00:00:00.005,6.41,6.54,6.37,6.4
2014-04-21 00:00:00.005,6.32,6.44,6.21,6.23
2014-04-22 00:00:00.005,6.25,6.27,6.15,6.26
2014-04-23 00:00:00.005,6.26,6.28,6.18,6.22
2014-04-24 00:00:00.005,6.21,6.23,5.99,6.0
2014-04-25 00:00:00.005,5.98,6.0,5.84,5.85
2014-04-28 00:00:00.005,5.83,5.9,5.73,5.75
2014-04-29 00:00:00.005,5.75,5.89,5.68,5.87
2014-04-30 00:00:00.005,5.85,5.96,5.8,5.88
2014-05-05 00:00:00.005,5.89,5.93,5.83,5.9
2014-05-06 00:00:00.005,5.9,5.95,5.86,5.94
2014-05-07 00:00:00.005,5.92,5.92,5.75,5.75
2014-05-08 00:00:00.005,5.77,5.84,5.73,5.75
2014-05-09 00:00:00.005,5.69,5.77,5.68,5.73
2014-05-12 00:00:00.005,5.78,5.89,5.74,5.89
2014-05-13 00:00:00.005,5.88,5.9,5.84,5.89
2014-05-14 00:00:00.005,5.9,5.91,5.84,5.88
2014-05-15 00:00:00.005,5.89,5.93,5.83,5.84
2014-05-16 00:00:00.005,5.82,5.86,5.72,5.86
2014-05-19 00:00:00.005,5.84,5.84,5.72,5.78
2014-05-20 00:00:00.005,5.81,5.84,5.69,5.73
2014-05-21 00:00:00.005,5.61,5.63,5.51,5.63
2014-05-22 00:00:00.005,5.6,5.66,5.58,5.58
2014-05-23 00:00:00.005,5.59,5.59,5.5,5.57
2014-05-26 00:00:00.005,5.59,5.64,5.57,5.64
2014-05-27 00:00:00.005,5.64,5.85,5.64,5.81
2014-05-28 00:00:00.005,5.82,5.97,5.78,5.93
2014-05-29 00:00:00.005,5.87,6.0,5.86,5.89
2014-05-30 00:00:00.005,5.9,6.11,5.9,5.93
2014-06-03 00:00:00.005,5.95,5.95,5.8,5.82
2014-06-04 00:00:00.005,5.83,5.84,5.74,5.77
2014-06-05 00:00:00.005,5.74,5.8,5.74,5.77
2014-06-06 00:00:00.005,5.78,5.8,5.62,5.7
2014-06-09 00:00:00.005,5.66,5.77,5.66,5.75
2014-06-10 00:00:00.005,5.75,5.77,5.67,5.76
2014-06-11 00:00:00.005,5.76,5.76,5.7,5.73
2014-06-12 00:00:00.005,5.73,5.77,5.67,5.71
2014-06-13 00:00:00.005,5.71,5.77,5.66,5.75
2014-06-16 00:00:00.005,5.73,5.87,5.72,5.86
2014-06-17 00:00:00.005,5.85,5.86,5.78,5.8
2014-06-18 00:00:00.005,5.83,5.86,5.76,5.78
2014-06-19 00:00:00.005,5.74,5.85,5.62,5.65
2014-06-20 00:00:00.005,5.65,5.73,5.64,5.68
2014-06-23 00:00:00.005,5.69,5.72,5.67,5.68
2014-06-24 00:00:00.005,5.7,5.72,5.66,5.7
2014-06-25 00:00:00.005,5.7,5.7,5.63,5.63
2014-06-26 00:00:00.005,5.68,5.69,5.62,5.68
2014-06-27 00:00:00.005,5.68,5.73,5.65,5.72
2014-06-30 00:00:00.005,5.73,5.77,5.71,5.74
2014-07-01 00:00:00.005,5.76,5.79,5.72,5.77
2014-07-02 00:00:00.005,5.82,5.83,5.76,5.79
2014-07-03 00:00:00.005,5.78,5.85,5.77,5.83
2014-07-04 00:00:00.005,5.83,5.86,5.76,5.79
2014-07-07 00:00:00.005,5.79,5.8,5.73,5.77
2014-07-08 00:00:00.005,5.78,5.81,5.74,5.81
2014-07-09 00:00:00.005,5.8,5.82,5.67,5.68
2014-07-10 00:00:00.005,5.7,5.72,5.64,5.66
2014-07-11 00:00:00.005,5.66,5.73,5.65,5.71
2014-07-14 00:00:00.005,5.72,5.82,5.72,5.81
2014-07-15 00:00:00.005,5.84,5.95,5.84,5.92
2014-07-16 00:00:00.005,5.93,5.95,5.83,5.87
2014-07-17 00:00:00.005,5.86,5.89,5.8,5.86
2014-07-18 00:00:00.005,5.81,5.91,5.81,5.87
2014-07-21 00:00:00.005,5.88,6.03,5.88,5.91
2014-07-22 00:00:00.005,5.91,5.93,5.85,5.92
2014-07-23 00:00:00.005,5.94,5.94,5.83,5.84
2014-07-24 00:00:00.005,5.82,5.98,5.82,5.97
2014-07-25 00:00:00.005,5.96,6.02,5.93,6.0
2014-07-28 00:00:00.005,6.01,6.08,5.99,6.07
2014-07-29 00:00:00.005,6.07,6.25,6.02,6.17
2014-07-30 00:00:00.005,6.15,6.2,6.07,6.16
2014-07-31 00:00:00.005,6.16,6.26,6.12,6.25
2014-08-01 00:00:00.005,6.24,6.32,6.17,6.18
2014-08-04 00:00:00.005,6.13,6.31,6.1,6.26
2014-08-05 00:00:00.005,6.36,6.49,6.3,6.33
2014-08-06 00:00:00.005,6.35,6.7,6.31,6.58
2014-08-07 00:00:00.005,6.51,6.72,6.46,6.68
2014-08-08 00:00:00.005,6.75,6.87,6.54,6.59
2014-08-11 00:00:00.005,6.61,6.81,6.58,6.75
2014-08-12 00:00:00.005,6.74,6.88,6.72,6.79
2014-08-13 00:00:00.005,6.8,6.82,6.57,6.64
2014-08-14 00:00:00.005,6.64,6.71,6.59,6.64
2014-08-15 00:00:00.005,6.6,6.99,6.6,6.86
2014-08-18 00:00:00.005,6.9,7.05,6.86,7.0
2014-08-19 00:00:00.005,7.0,7.03,6.95,6.98
2014-08-20 00:00:00.005,7.0,7.25,6.96,6.99
2014-08-21 00:00:00.005,7.05,7.07,6.86,7.03
2014-08-22 00:00:00.005,7.0,7.02,6.84,6.91
2014-08-25 00:00:00.005,6.92,7.03,6.91,6.92
2014-08-26 00:00:00.005,6.93,7.08,6.8,6.88
2014-08-27 00:00:00.005,6.84,6.94,6.8,6.81
2014-08-28 00:00:00.005,6.8,6.87,6.71,6.75
2014-08-29 00:00:00.005,6.8,6.9,6.75,6.89
2014-09-01 00:00:00.005,6.91,7.05,6.9,7.02
2014-09-02 00:00:00.005,7.06,7.13,6.98,7.06
2014-09-03 00:00:00.005,7.06,7.09,6.99,7.05
2014-09-04 00:00:00.005,7.04,7.07,6.99,7.04
2014-09-05 00:00:00.005,7.04,7.13,6.98,7.12
2014-09-09 00:00:00.005,7.1,7.26,7.01,7.21
2014-09-10 00:00:00.005,7.16,7.25,7.11,7.21
2014-09-11 00:00:00.005,7.22,7.34,7.16,7.3
2014-09-12 00:00:00.005,7.3,7.34,7.21,7.29
2014-09-15 00:00:00.005,7.25,7.26,7.08,7.18
2014-09-16 00:00:00.005,7.2,7.9,7.18,7.57
2014-09-17 00:00:00.005,7.56,7.7,7.33,7.68
2014-09-18 00:00:00.005,7.67,7.77,7.48,7.76
2014-09-19 00:00:00.005,7.8,7.86,7.62,7.76
2014-09-22 00:00:00.005,7.73,7.73,7.45,7.5
2014-09-23 00:00:00.005,7.48,7.62,7.47,7.56
2014-09-24 00:00:00.005,7.55,7.65,7.47,7.6
2014-09-25 00:00:00.005,7.59,8.0,7.56,7.87
2014-09-26 00:00:00.005,7.87,7.87,7.87,7.87
2014-09-29 00:00:00.005,7.87,7.87,7.87,7.87
2014-09-30 00:00:00.005,8.1,8.66,8.1,8.41
2014-10-08 00:00:00.005,8.35,8.95,8.28,8.62
2014-10-09 00:00:00.005,8.66,8.77,8.45,8.55
2014-10-10 00:00:00.005,8.54,8.65,8.4,8.61
2014-10-13 00:00:00.005,8.56,8.82,8.28,8.61
2014-10-14 00:00:00.005,8.63,8.89,8.57,8.78
2014-10-15 00:00:00.005,8.78,8.95,8.66,8.93
2014-10-16 00:00:00.005,8.89,8.99,8.52,8.58
2014-10-17 00:00:00.005,8.49,8.76,8.46,8.57
2014-10-20 00:00:00.005,8.62,8.65,8.41,8.55
2014-10-21 00:00:00.005,8.5,8.75,8.33,8.35
2014-10-22 00:00:00.005,8.35,8.61,8.29,8.51
2014-10-23 00:00:00.005,8.43,8.59,8.21,8.24
2014-10-24 00:00:00.005,8.25,8.38,8.2,8.29
2014-10-27 00:00:00.005,8.29,8.36,8.15,8.31
2014-10-28 00:00:00.005,8.32,8.8,8.32,8.75
2014-10-29 00:00:00.005,8.82,8.84,8.64,8.75
2014-10-30 00:00:00.005,8.76,8.92,8.7,8.91
2014-10-31 00:00:00.005,8.88,9.16,8.69,8.86
2014-11-03 00:00:00.005,8.81,9.2,8.81,9.01
2014-11-04 00:00:00.005,9.02,9.03,8.74,8.76
2014-11-05 00:00:00.005,8.77,8.8,8.63,8.7
2014-11-06 00:00:00.005,8.75,8.91,8.66,8.72
2014-11-07 00:00:00.005,8.75,8.93,8.7,8.79
2014-11-10 00:00:00.005,8.74,8.86,8.71,8.78
2014-11-11 00:00:00.005,8.79,8.87,8.32,8.84
2014-11-12 00:00:00.005,8.75,8.94,8.63,8.78
2014-11-13 00:00:00.005,8.76,8.83,8.52,8.62
2014-11-14 00:00:00.005,8.6,8.68,8.45,8.45
2014-11-17 00:00:00.005,8.48,8.93,8.43,8.88
2014-11-18 00:00:00.005,8.93,9.0,8.81,8.9
2014-11-19 00:00:00.005,8.9,9.04,8.86,8.97
2014-11-20 00:00:00.005,9.0,9.33,8.94,9.28
2014-11-21 00:00:00.005,9.26,9.45,9.15,9.29
2014-11-24 00:00:00.005,9.3,9.47,9.25,9.37
2014-11-25 00:00:00.005,9.3,9.54,9.3,9.48
2014-11-26 00:00:00.005,9.45,9.55,9.31,9.53
2014-11-27 00:00:00.005,9.65,9.8,9.41,9.71
2014-11-28 00:00:00.005,9.6,9.79,9.53,9.7
2014-12-01 00:00:00.005,9.67,9.67,9.25,9.37
2014-12-02 00:00:00.005,9.33,9.64,9.27,9.58
2014-12-03 00:00:00.005,9.55,9.59,9.11,9.38
2014-12-04 00:00:00.005,9.5,10.32,9.5,10.32
2014-12-05 00:00:00.005,10.4,10.4,10.14,10.27
2014-12-08 00:00:00.005,10.43,10.77,10.3,10.37
2014-12-09 00:00:00.005,10.36,10.36,9.9,10.0
2014-12-10 00:00:00.005,10.0,10.77,9.93,10.48
2014-12-11 00:00:00.005,10.48,10.98,10.32,10.88
2014-12-12 00:00:00.005,10.91,11.19,10.72,10.87
2014-12-15 00:00:00.005,10.75,11.13,10.61,10.94
2014-12-16 00:00:00.005,10.97,11.09,10.4,10.9
2014-12-17 00:00:00.005,10.9,10.9,10.4,10.5
2014-12-18 00:00:00.005,10.49,10.68,10.23,10.31
2014-12-19 00:00:00.005,10.25,10.32,9.95,10.21
2014-12-22 00:00:00.005,10.23,10.23,9.24,10.02
2014-12-23 00:00:00.005,9.98,10.02,9.48,9.81
2014-12-24 00:00:00.005,9.79,9.93,9.63,9.87
2014-12-25 00:00:00.005,10.0,10.33,9.9,10.15
2014-12-26 00:00:00.005,10.15,10.25,10.1,10.19
2014-12-29 00:00:00.005,10.18,10.25,9.73,9.91
2014-12-30 00:00:00.005,9.88,9.91,9.24,9.31
2014-12-31 00:00:00.005,9.31,9.67,9.3,9.54
2015-01-05 00:00:00.005,9.5,10.35,9.42,10.28
2015-01-06 00:00:00.005,10.17,11.0,10.16,10.61
2015-01-07 00:00:00.005,10.52,10.52,10.23,10.32
2015-01-08 00:00:00.005,10.32,10.46,10.19,10.38
2015-01-09 00:00:00.005,10.37,10.6,10.0,10.25
2015-01-12 00:00:00.005,10.2,10.56,9.5,10.44
2015-01-13 00:00:00.005,10.2,10.42,10.11,10.27
2015-01-14 00:00:00.005,10.13,10.33,9.98,10.03
2015-01-15 00:00:00.005,10.01,10.22,10.0,10.1
2015-01-16 00:00:00.005,10.25,10.4,9.98,10.08
2015-01-19 00:00:00.005,10.0,10.04,9.56,9.65
2015-01-20 00:00:00.005,9.74,10.1,9.74,9.98
2015-01-21 00:00:00.005,10.0,10.68,9.95,10.26
2015-01-22 00:00:00.005,10.31,10.79,10.2,10.75
2015-01-23 00:00:00.005,10.7,10.73,10.5,10.58
2015-01-26 00:00:00.005,10.64,11.42,10.56,11.4
2015-01-27 00:00:00.005,11.44,11.64,11.1,11.42
2015-01-28 00:00:00.005,11.3,11.42,11.15,11.2
2015-01-29 00:00:00.005,11.1,11.19,10.8,10.87
2015-01-30 00:00:00.005,10.83,11.13,10.79,10.87
2015-02-02 00:00:00.005,10.72,11.55,10.7,11.47
2015-02-03 00:00:00.005,11.39,11.84,11.33,11.5
2015-02-04 00:00:00.005,11.7,11.7,11.03,11.17
2015-02-05 00:00:00.005,11.28,11.39,11.08,11.09
2015-02-06 00:00:00.005,11.05,11.46,11.03,11.19
2015-02-09 00:00:00.005,11.2,11.35,10.7,10.88
2015-02-10 00:00:00.005,10.87,10.87,10.56,10.66
2015-02-11 00:00:00.005,10.85,11.4,10.7,11.32
2015-02-12 00:00:00.005,11.26,11.49,11.04,11.11
2015-02-13 00:00:00.005,11.3,11.42,10.97,11.2
2015-02-16 00:00:00.005,11.23,11.44,11.1,11.37
2015-02-17 00:00:00.005,11.37,11.66,11.3,11.32
2015-02-25 00:00:00.005,11.35,12.0,11.22,11.86
2015-02-26 00:00:00.005,11.8,12.26,11.75,12.06
2015-02-27 00:00:00.005,12.1,12.3,11.91,11.98
2015-03-02 00:00:00.005,11.9,12.1,11.68,12.09
2015-03-03 00:00:00.005,11.95,12.18,11.64,11.68
2015-03-04 00:00:00.005,11.6,11.96,11.47,11.89
2015-03-05 00:00:00.005,11.83,11.97,11.6,11.9
2015-03-06 00:00:00.005,11.82,12.03,11.7,11.74
2015-03-09 00:00:00.005,11.61,12.12,11.61,12.1
2015-03-10 00:00:00.005,12.05,12.44,11.98,12.01
2015-03-11 00:00:00.005,11.91,12.13,11.65,11.74
2015-03-12 00:00:00.005,11.65,11.96,11.6,11.73
2015-03-13 00:00:00.005,11.74,11.99,11.68,11.79
2015-03-16 00:00:00.005,11.8,12.5,11.8,12.45
2015-03-17 00:00:00.005,12.45,12.66,12.28,12.43
2015-03-18 00:00:00.005,12.42,12.56,12.18,12.49
2015-03-19 00:00:00.005,12.42,12.6,12.19,12.58
2015-03-20 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-23 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-24 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-25 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-26 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-27 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-30 00:00:00.005,12.58,12.58,12.58,12.58
2015-03-31 00:00:00.005,12.58,12.58,12.58,12.58
2015-04-01 00:00:00.005,12.58,12.58,12.58,12.58
2015-04-02 00:00:00.005,12.58,12.58,12.58,12.58
2015-04-03 00:00:00.005,13.84,13.84,13.84,13.84
2015-04-07 00:00:00.005,14.53,15.22,14.3,15.22
2015-04-08 00:00:00.005,15.38,16.6,14.8,15.88
2015-04-09 00:00:00.005,15.55,15.89,14.6,15.17
2015-04-10 00:00:00.005,15.1,15.8,14.81,15.55
2015-04-13 00:00:00.005,15.41,16.28,15.32,15.97
2015-04-14 00:00:00.005,15.99,15.99,15.2,15.4
2015-04-15 00:00:00.005,15.35,15.95,14.84,15.84
2015-04-16 00:00:00.005,15.6,16.92,15.1,16.69
2015-04-17 00:00:00.005,16.6,16.77,16.02,16.07
2015-04-20 00:00:00.005,15.75,16.08,14.82,14.97
2015-04-21 00:00:00.005,14.97,15.57,14.69,15.49
2015-04-22 00:00:00.005,15.38,15.98,15.3,15.54
2015-04-23 00:00:00.005,15.35,15.86,15.29,15.55
2015-04-24 00:00:00.005,15.25,15.79,15.2,15.59
2015-04-27 00:00:00.005,15.6,16.25,15.47,16.14
2015-04-28 00:00:00.005,16.28,16.45,15.2,15.68
2015-04-29 00:00:00.005,15.46,16.47,15.3,16.43
2015-04-30 00:00:00.005,16.47,16.73,16.0,16.04
2015-05-04 00:00:00.005,15.76,15.94,15.2,15.57
2015-05-05 00:00:00.005,15.68,15.68,14.65,14.77
2015-05-06 00:00:00.005,14.9,15.12,13.86,14.13
2015-05-07 00:00:00.005,14.18,14.29,13.62,14.01
2015-05-08 00:00:00.005,14.17,14.47,13.8,14.45
2015-05-11 00:00:00.005,15.21,15.42,14.88,15.13
2015-05-12 00:00:00.005,15.13,16.6,14.91,16.28
2015-05-13 00:00:00.005,15.91,16.65,15.7,16.05
2015-05-14 00:00:00.005,16.0,16.99,15.8,16.97
2015-05-15 00:00:00.005,16.99,17.4,16.6,16.95
2015-05-18 00:00:00.005,16.79,17.65,16.58,16.96
2015-05-19 00:00:00.005,16.97,17.19,16.2,16.95
2015-05-20 00:00:00.005,16.88,17.8,16.47,17.44
2015-05-21 00:00:00.005,17.47,18.23,17.3,17.98
2015-05-22 00:00:00.005,18.09,18.2,17.45,17.71
2015-05-25 00:00:00.005,17.6,18.98,17.05,18.85
2015-05-26 00:00:00.005,18.8,20.41,18.66,20.0
2015-05-27 00:00:00.005,19.5,20.0,19.05,19.68
2015-05-28 00:00:00.005,19.68,19.8,17.71,17.71
2015-05-29 00:00:00.005,17.5,17.89,16.45,17.12
2015-06-01 00:00:00.005,17.2,18.49,17.2,18.37
2015-06-02 00:00:00.005,18.49,19.76,18.23,19.6
2015-06-03 00:00:00.005,19.81,20.4,18.8,19.17
2015-06-04 00:00:00.005,19.17,19.2,17.31,18.89
2015-06-05 00:00:00.005,19.3,19.85,19.01,19.66
2015-06-08 00:00:00.005,19.68,19.79,18.9,19.16
2015-06-09 00:00:00.005,19.14,20.54,18.91,19.91
2015-06-10 00:00:00.005,19.5,20.66,19.1,20.17
2015-06-11 00:00:00.005,20.38,22.0,20.0,21.95
2015-06-12 00:00:00.005,21.7,23.5,21.48,22.95
2015-06-15 00:00:00.005,22.96,23.44,22.31,22.42
2015-06-16 00:00:00.005,22.44,23.38,20.8,21.63
2015-06-17 00:00:00.005,21.67,23.15,20.9,22.93
2015-06-18 00:00:00.005,23.12,24.15,21.8,22.13
2015-06-19 00:00:00.005,21.02,21.48,19.78,19.78
2015-06-23 00:00:00.005,19.98,19.99,17.8,19.17
2015-06-24 00:00:00.005,19.15,19.68,18.63,19.33
2015-06-25 00:00:00.005,19.47,19.66,17.45,17.59
2015-06-26 00:00:00.005,16.88,16.9,15.83,15.83
2015-06-29 00:00:00.005,16.24,16.25,14.25,14.25
2015-06-30 00:00:00.005,14.2,15.49,12.83,14.94
2015-07-01 00:00:00.005,14.75,16.26,14.01,14.32
