,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,31.2,34.42,30.82,34.42
2013-08-27 00:00:00.005,34.2,36.13,33.5,35.73
2013-08-28 00:00:00.005,36.35,38.88,36.35,37.95
2013-08-29 00:00:00.005,36.32,39.6,36.29,38.25
2013-08-30 00:00:00.005,37.8,37.8,34.43,34.88
2013-09-02 00:00:00.005,34.3,38.37,34.11,38.37
2013-09-03 00:00:00.005,38.77,42.06,36.88,41.01
2013-09-04 00:00:00.005,40.4,43.28,39.65,40.29
2013-09-05 00:00:00.005,40.0,43.0,39.43,41.43
2013-09-06 00:00:00.005,41.6,42.09,39.8,41.16
2013-09-09 00:00:00.005,40.3,43.0,40.3,41.42
2013-09-10 00:00:00.005,41.2,42.19,38.64,39.87
2013-09-11 00:00:00.005,39.27,39.66,36.31,37.12
2013-09-12 00:00:00.005,37.21,38.54,37.0,37.31
2013-09-13 00:00:00.005,37.15,40.49,36.5,39.63
2013-09-16 00:00:00.005,39.59,43.0,39.01,41.38
2013-09-17 00:00:00.005,41.8,42.4,40.28,41.58
2013-09-18 00:00:00.005,41.4,45.74,41.05,45.74
2013-09-23 00:00:00.005,48.0,49.0,46.28,47.79
2013-09-24 00:00:00.005,47.19,48.35,45.76,46.59
2013-09-25 00:00:00.005,46.0,51.0,45.72,47.3
2013-09-26 00:00:00.005,46.18,48.17,44.6,45.45
2013-09-27 00:00:00.005,45.18,47.73,44.82,46.64
2013-09-30 00:00:00.005,46.54,49.9,46.21,48.7
2013-10-08 00:00:00.005,49.1,49.45,45.9,47.98
2013-10-09 00:00:00.005,47.5,48.91,46.57,47.97
2013-10-10 00:00:00.005,48.28,48.35,43.25,43.58
2013-10-11 00:00:00.005,43.4,44.18,40.22,42.54
2013-10-14 00:00:00.005,42.3,43.12,41.05,42.85
2013-10-15 00:00:00.005,42.51,43.53,41.01,41.75
2013-10-16 00:00:00.005,41.93,42.18,37.58,37.64
2013-10-17 00:00:00.005,38.02,38.53,36.45,37.11
2013-10-18 00:00:00.005,37.2,40.4,37.2,39.37
2013-10-21 00:00:00.005,39.5,39.95,38.46,39.78
2013-10-22 00:00:00.005,39.41,39.41,35.8,35.8
2013-10-23 00:00:00.005,35.36,36.17,34.34,35.37
2013-10-24 00:00:00.005,35.45,35.67,34.5,34.86
2013-10-25 00:00:00.005,35.06,35.3,32.0,33.46
2013-10-28 00:00:00.005,33.45,34.35,32.7,33.89
2013-10-29 00:00:00.005,33.5,34.05,30.5,31.89
2013-10-30 00:00:00.005,32.24,35.08,31.95,34.66
2013-10-31 00:00:00.005,33.75,34.06,32.39,33.38
2013-11-01 00:00:00.005,33.1,34.68,32.0,33.6
2013-11-04 00:00:00.005,33.2,34.45,33.16,33.63
2013-11-05 00:00:00.005,33.28,34.79,32.6,34.75
2013-11-06 00:00:00.005,34.51,34.87,32.5,32.75
2013-11-07 00:00:00.005,32.38,33.83,31.2,32.56
2013-11-08 00:00:00.005,32.02,33.69,31.79,32.99
2013-11-11 00:00:00.005,32.5,32.98,31.82,32.09
2013-11-12 00:00:00.005,32.18,33.72,31.9,33.26
2013-11-13 00:00:00.005,33.26,34.9,32.91,34.23
2013-11-14 00:00:00.005,33.7,36.4,33.28,36.02
2013-11-15 00:00:00.005,36.0,38.5,35.61,36.67
2013-11-18 00:00:00.005,36.86,37.37,36.22,37.0
2013-11-19 00:00:00.005,37.03,38.2,36.4,36.89
2013-11-20 00:00:00.005,37.01,37.18,35.58,36.53
2013-11-21 00:00:00.005,36.4,37.4,35.82,36.67
2013-11-22 00:00:00.005,36.4,37.66,35.55,36.74
2013-11-25 00:00:00.005,36.2,36.7,35.4,35.53
2013-11-26 00:00:00.005,35.22,35.75,34.08,34.25
2013-11-27 00:00:00.005,34.21,36.43,33.82,35.67
2013-11-28 00:00:00.005,35.68,35.75,35.03,35.45
2013-11-29 00:00:00.005,35.33,36.47,35.33,35.97
2013-12-02 00:00:00.005,34.5,34.5,32.37,32.37
2013-12-03 00:00:00.005,31.52,32.65,31.22,32.34
2013-12-04 00:00:00.005,32.1,33.18,32.03,32.38
2013-12-05 00:00:00.005,32.38,32.64,31.23,31.28
2013-12-06 00:00:00.005,31.27,31.99,31.1,31.62
2013-12-09 00:00:00.005,31.8,32.43,31.5,32.35
2013-12-10 00:00:00.005,32.22,32.49,31.6,31.85
2013-12-11 00:00:00.005,31.66,32.43,31.4,31.65
2013-12-12 00:00:00.005,31.6,33.98,31.4,33.87
2013-12-13 00:00:00.005,33.44,34.18,32.85,33.58
2013-12-16 00:00:00.005,33.5,34.66,33.12,33.86
2013-12-17 00:00:00.005,33.9,34.15,32.03,32.37
2013-12-18 00:00:00.005,32.38,32.55,31.13,31.57
2013-12-19 00:00:00.005,31.25,32.83,31.25,31.59
2013-12-20 00:00:00.005,31.62,32.17,31.3,31.63
2013-12-23 00:00:00.005,31.6,31.78,29.5,30.67
2013-12-24 00:00:00.005,30.64,31.26,30.33,31.09
2013-12-25 00:00:00.005,31.01,32.42,30.77,32.32
2013-12-26 00:00:00.005,32.2,32.36,31.02,31.12
2013-12-27 00:00:00.005,31.16,31.66,31.01,31.46
2013-12-30 00:00:00.005,31.46,31.98,31.32,31.46
2013-12-31 00:00:00.005,31.38,31.99,30.22,30.37
2014-01-02 00:00:00.005,30.44,31.26,30.43,31.09
2014-01-03 00:00:00.005,30.91,32.45,30.91,32.13
2014-01-06 00:00:00.005,31.85,32.33,31.2,31.23
2014-01-07 00:00:00.005,31.08,32.26,30.82,32.23
2014-01-08 00:00:00.005,32.51,34.7,32.36,34.1
2014-01-09 00:00:00.005,34.12,36.98,33.88,35.25
2014-01-10 00:00:00.005,35.26,36.2,34.01,35.23
2014-01-13 00:00:00.005,35.25,36.0,34.61,35.23
2014-01-14 00:00:00.005,35.43,36.0,35.0,36.0
2014-01-15 00:00:00.005,36.25,36.79,35.58,36.06
2014-01-16 00:00:00.005,35.86,36.45,34.5,34.71
2014-01-17 00:00:00.005,34.56,34.97,33.5,33.68
2014-01-20 00:00:00.005,33.5,33.8,32.2,32.61
2014-01-21 00:00:00.005,32.65,34.23,32.65,34.17
2014-01-22 00:00:00.005,34.18,37.59,34.01,37.59
2014-01-23 00:00:00.005,38.0,40.86,37.8,39.89
2014-01-24 00:00:00.005,39.5,39.85,38.52,39.81
2014-01-27 00:00:00.005,39.4,41.19,38.55,39.43
2014-01-28 00:00:00.005,39.22,40.09,37.84,38.81
2014-01-29 00:00:00.005,39.02,41.77,39.02,41.43
2014-01-30 00:00:00.005,41.43,42.5,40.52,41.39
2014-02-07 00:00:00.005,41.0,44.45,40.61,43.64
2014-02-10 00:00:00.005,43.51,46.35,43.23,43.27
2014-02-11 00:00:00.005,43.18,43.95,40.79,43.58
2014-02-12 00:00:00.005,42.85,42.87,41.41,41.99
2014-02-13 00:00:00.005,41.99,42.2,39.02,39.34
2014-02-14 00:00:00.005,39.3,41.35,38.9,40.39
2014-02-17 00:00:00.005,40.31,40.78,39.1,40.73
