,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,6.88,7.0,6.8,6.99
2013-08-27 00:00:00.005,7.08,7.23,7.0,7.08
2013-08-28 00:00:00.005,7.0,7.25,6.94,7.12
2013-08-29 00:00:00.005,7.06,7.08,6.88,6.91
2013-08-30 00:00:00.005,6.91,6.93,6.7,6.72
2013-09-02 00:00:00.005,6.72,6.85,6.64,6.81
2013-09-03 00:00:00.005,6.83,6.89,6.7,6.86
2013-09-04 00:00:00.005,6.82,6.96,6.73,6.83
2013-09-05 00:00:00.005,6.78,6.81,6.68,6.69
2013-09-06 00:00:00.005,6.7,6.79,6.68,6.74
2013-09-09 00:00:00.005,6.75,6.94,6.7,6.88
2013-09-10 00:00:00.005,6.93,7.14,6.89,7.07
2013-09-11 00:00:00.005,7.11,7.39,7.06,7.22
2013-09-12 00:00:00.005,7.23,7.23,7.07,7.08
2013-09-13 00:00:00.005,7.08,7.08,6.85,6.89
2013-09-16 00:00:00.005,6.89,7.03,6.77,6.95
2013-09-17 00:00:00.005,6.88,6.91,6.69,6.72
2013-09-18 00:00:00.005,6.78,6.78,6.64,6.68
2013-09-23 00:00:00.005,6.71,6.82,6.7,6.79
2013-09-24 00:00:00.005,6.77,6.77,6.62,6.64
2013-09-25 00:00:00.005,6.63,6.71,6.55,6.57
2013-09-26 00:00:00.005,6.58,6.66,6.54,6.57
2013-09-27 00:00:00.005,6.6,6.77,6.6,6.64
2013-09-30 00:00:00.005,6.64,6.72,6.52,6.6
2013-10-08 00:00:00.005,6.5,6.55,6.4,6.53
2013-10-09 00:00:00.005,6.51,6.51,6.43,6.46
2013-10-10 00:00:00.005,6.43,6.47,6.24,6.32
2013-10-11 00:00:00.005,6.34,6.43,6.31,6.38
2013-10-14 00:00:00.005,6.4,6.5,6.35,6.44
2013-10-15 00:00:00.005,6.46,6.48,6.38,6.42
2013-10-16 00:00:00.005,6.4,6.41,6.16,6.17
2013-10-17 00:00:00.005,6.2,6.48,6.18,6.29
2013-10-18 00:00:00.005,6.3,6.31,6.2,6.24
2013-10-21 00:00:00.005,6.24,6.41,6.2,6.35
2013-10-22 00:00:00.005,6.33,6.54,6.3,6.47
2013-10-23 00:00:00.005,6.48,6.54,6.33,6.35
2013-10-24 00:00:00.005,6.31,6.32,6.12,6.15
2013-10-25 00:00:00.005,6.18,6.2,6.01,6.05
2013-10-28 00:00:00.005,6.06,6.1,5.89,5.92
2013-10-29 00:00:00.005,5.96,6.04,5.7,5.78
2013-10-30 00:00:00.005,5.82,6.03,5.78,6.01
2013-10-31 00:00:00.005,6.04,6.15,5.98,6.09
2013-11-01 00:00:00.005,6.11,6.12,5.98,6.02
2013-11-04 00:00:00.005,6.03,6.26,6.02,6.17
2013-11-05 00:00:00.005,6.12,6.25,6.05,6.16
2013-11-06 00:00:00.005,6.11,6.44,6.06,6.24
2013-11-07 00:00:00.005,6.18,6.4,6.12,6.34
2013-11-08 00:00:00.005,6.28,6.37,6.11,6.15
2013-11-11 00:00:00.005,6.17,6.19,5.99,6.03
2013-11-12 00:00:00.005,6.04,6.2,6.01,6.14
2013-11-13 00:00:00.005,6.1,6.1,5.9,5.92
2013-11-14 00:00:00.005,5.92,6.06,5.92,5.98
2013-11-15 00:00:00.005,5.98,6.18,5.97,6.13
2013-11-18 00:00:00.005,6.17,6.29,6.13,6.27
2013-11-19 00:00:00.005,6.29,6.31,6.19,6.26
