,OPEN,HIGH,LOW,CLOSE
2013-08-26 00:00:00.005,4.72,4.8,4.67,4.78
2013-08-27 00:00:00.005,4.8,4.83,4.75,4.82
2013-08-28 00:00:00.005,4.79,4.85,4.72,4.8
2013-08-29 00:00:00.005,4.8,4.92,4.79,4.91
2013-08-30 00:00:00.005,4.9,4.92,4.81,4.84
2013-09-02 00:00:00.005,4.82,5.08,4.81,4.99
2013-09-03 00:00:00.005,4.95,5.02,4.9,5.01
2013-09-04 00:00:00.005,5.0,5.07,4.93,5.03
2013-09-05 00:00:00.005,5.0,5.0,4.92,4.93
2013-09-06 00:00:00.005,4.9,5.05,4.9,5.03
2013-09-09 00:00:00.005,5.02,5.13,4.96,5.11
2013-09-10 00:00:00.005,5.11,5.11,5.04,5.1
2013-09-11 00:00:00.005,5.1,5.35,5.07,5.3
2013-09-12 00:00:00.005,5.28,5.29,5.21,5.25
2013-09-13 00:00:00.005,5.23,5.24,5.05,5.12
2013-09-16 00:00:00.005,5.15,5.16,5.0,5.09
2013-09-17 00:00:00.005,5.08,5.11,5.02,5.03
2013-09-18 00:00:00.005,5.0,5.08,5.0,5.05
2013-09-23 00:00:00.005,5.03,5.14,5.03,5.1
2013-09-24 00:00:00.005,5.09,5.1,5.02,5.03
2013-09-25 00:00:00.005,5.03,5.07,4.9,4.93
2013-09-26 00:00:00.005,4.92,4.95,4.82,4.85
2013-09-27 00:00:00.005,4.85,4.89,4.8,4.83
2013-09-30 00:00:00.005,4.82,4.88,4.82,4.88
2013-10-08 00:00:00.005,4.87,4.94,4.82,4.93
2013-10-09 00:00:00.005,5.03,5.16,5.03,5.13
2013-10-10 00:00:00.005,5.08,5.09,4.98,5.02
2013-10-11 00:00:00.005,5.02,5.08,4.99,5.08
2013-10-14 00:00:00.005,5.09,5.12,5.03,5.08
2013-10-15 00:00:00.005,5.08,5.2,5.01,5.18
2013-10-16 00:00:00.005,5.14,5.18,5.0,5.03
2013-10-17 00:00:00.005,5.03,5.22,5.03,5.21
2013-10-18 00:00:00.005,5.21,5.35,5.15,5.3
2013-10-21 00:00:00.005,5.25,5.45,5.2,5.24
2013-10-22 00:00:00.005,5.21,5.21,5.09,5.11
2013-10-23 00:00:00.005,5.06,5.13,4.96,4.97
2013-10-24 00:00:00.005,4.97,5.04,4.94,4.98
2013-10-25 00:00:00.005,4.96,5.01,4.79,4.86
2013-10-28 00:00:00.005,4.85,4.87,4.78,4.83
2013-10-29 00:00:00.005,4.82,4.88,4.4,4.6
2013-10-30 00:00:00.005,4.52,4.65,4.5,4.65
2013-10-31 00:00:00.005,4.66,4.66,4.54,4.59
2013-11-01 00:00:00.005,4.62,4.62,4.55,4.59
2013-11-04 00:00:00.005,4.63,4.64,4.58,4.61
2013-11-05 00:00:00.005,4.82,4.88,4.7,4.76
2013-11-06 00:00:00.005,4.73,4.73,4.65,4.7
2013-11-07 00:00:00.005,4.69,4.69,4.57,4.6
2013-11-08 00:00:00.005,4.61,4.61,4.51,4.52
2013-11-11 00:00:00.005,4.5,4.55,4.46,4.54
2013-11-12 00:00:00.005,4.55,4.58,4.5,4.56
2013-11-13 00:00:00.005,4.56,4.57,4.44,4.46
2013-11-14 00:00:00.005,4.46,4.5,4.42,4.46
2013-11-15 00:00:00.005,4.45,4.57,4.45,4.54
2013-11-18 00:00:00.005,4.54,4.65,4.53,4.64
2013-11-19 00:00:00.005,4.63,4.68,4.59,4.64
2013-11-20 00:00:00.005,4.64,4.69,4.6,4.69
2013-11-21 00:00:00.005,4.69,4.69,4.62,4.64
2013-11-22 00:00:00.005,4.63,4.68,4.61,4.64
2013-11-25 00:00:00.005,4.6,4.68,4.58,4.65
2013-11-26 00:00:00.005,4.67,4.73,4.64,4.7
2013-11-27 00:00:00.005,4.7,4.75,4.67,4.75
2013-11-28 00:00:00.005,4.73,4.83,4.73,4.78
2013-11-29 00:00:00.005,4.76,4.78,4.73,4.76
2013-12-02 00:00:00.005,4.58,4.67,4.45,4.53
2013-12-03 00:00:00.005,4.51,4.64,4.5,4.64
2013-12-04 00:00:00.005,4.64,4.76,4.58,4.76
2013-12-05 00:00:00.005,4.72,5.09,4.71,4.88
2013-12-06 00:00:00.005,4.82,4.95,4.72,4.73
2013-12-09 00:00:00.005,4.74,4.77,4.7,4.75
2013-12-10 00:00:00.005,4.75,4.78,4.7,4.71
2013-12-11 00:00:00.005,4.71,4.73,4.61,4.66
2013-12-12 00:00:00.005,4.65,4.67,4.61,4.65
2013-12-13 00:00:00.005,4.65,4.69,4.6,4.67
2013-12-16 00:00:00.005,4.66,4.68,4.55,4.57
2013-12-17 00:00:00.005,4.57,4.6,4.56,4.6
2013-12-18 00:00:00.005,4.6,4.62,4.57,4.58
2013-12-19 00:00:00.005,4.6,4.61,4.5,4.52
2013-12-20 00:00:00.005,4.52,4.55,4.44,4.46
2013-12-23 00:00:00.005,4.44,4.51,4.4,4.45
2013-12-24 00:00:00.005,4.46,4.49,4.42,4.48
2013-12-25 00:00:00.005,4.45,4.5,4.45,4.5
2013-12-26 00:00:00.005,4.47,4.49,4.37,4.37
2013-12-27 00:00:00.005,4.38,4.5,4.35,4.46
2013-12-30 00:00:00.005,4.46,4.65,4.41,4.57
2013-12-31 00:00:00.005,4.53,4.55,4.47,4.51
2014-01-02 00:00:00.005,4.51,4.62,4.47,4.55
2014-01-03 00:00:00.005,4.55,4.62,4.49,4.51
2014-01-06 00:00:00.005,4.47,4.47,4.26,4.29
2014-01-07 00:00:00.005,4.29,4.36,4.23,4.3
2014-01-08 00:00:00.005,4.29,4.35,4.24,4.27
2014-01-09 00:00:00.005,4.26,4.3,4.15,4.17
2014-01-10 00:00:00.005,4.16,4.2,4.0,4.02
2014-01-13 00:00:00.005,4.02,4.06,4.0,4.04
2014-01-14 00:00:00.005,4.02,4.15,4.02,4.14
2014-01-15 00:00:00.005,4.17,4.36,4.13,4.22
2014-01-16 00:00:00.005,4.21,4.24,4.14,4.19
2014-01-17 00:00:00.005,4.16,4.2,4.14,4.18
2014-01-20 00:00:00.005,4.18,4.18,4.08,4.11
2014-01-21 00:00:00.005,4.1,4.26,4.09,4.22
2014-01-22 00:00:00.005,4.2,4.3,4.15,4.27
2014-01-23 00:00:00.005,4.26,4.29,4.23,4.24
2014-01-24 00:00:00.005,4.22,4.31,4.22,4.27
2014-01-27 00:00:00.005,4.27,4.29,4.18,4.19
2014-01-28 00:00:00.005,4.23,4.24,4.16,4.19
2014-01-29 00:00:00.005,4.19,4.19,4.15,4.18
2014-01-30 00:00:00.005,4.18,4.25,4.16,4.21
2014-02-07 00:00:00.005,4.21,4.26,4.16,4.26
2014-02-10 00:00:00.005,4.25,4.4,4.25,4.39
2014-02-11 00:00:00.005,4.4,4.4,4.33,4.39
2014-02-12 00:00:00.005,4.39,4.43,4.34,4.41
2014-02-13 00:00:00.005,4.42,4.57,4.37,4.53
2014-02-14 00:00:00.005,4.51,4.65,4.48,4.64
2014-02-17 00:00:00.005,4.55,4.64,4.53,4.61
2014-02-18 00:00:00.005,4.6,4.6,4.48,4.49
2014-02-19 00:00:00.005,4.48,4.94,4.46,4.94
2014-02-20 00:00:00.005,4.95,5.03,4.77,4.8
2014-02-21 00:00:00.005,4.72,4.83,4.63,4.68
2014-02-24 00:00:00.005,4.69,4.76,4.62,4.75
2014-02-25 00:00:00.005,4.75,4.81,4.51,4.62
2014-02-26 00:00:00.005,4.54,4.95,4.49,4.72
2014-02-27 00:00:00.005,4.7,4.93,4.62,4.79
2014-02-28 00:00:00.005,4.75,4.76,4.52,4.73
2014-03-03 00:00:00.005,4.67,4.68,4.59,4.66
2014-03-04 00:00:00.005,4.64,4.86,4.57,4.85
2014-03-05 00:00:00.005,4.79,4.88,4.65,4.72
2014-03-06 00:00:00.005,4.68,4.71,4.58,4.65
2014-03-07 00:00:00.005,4.61,4.67,4.51,4.56
2014-03-10 00:00:00.005,4.51,4.56,4.29,4.34
2014-03-11 00:00:00.005,4.29,4.42,4.28,4.35
2014-03-12 00:00:00.005,4.35,4.38,4.21,4.28
2014-03-13 00:00:00.005,4.28,4.35,4.27,4.31
2014-03-14 00:00:00.005,4.3,4.36,4.26,4.35
2014-03-17 00:00:00.005,4.35,4.37,4.26,4.36
2014-03-18 00:00:00.005,4.35,4.41,4.31,4.35
2014-03-19 00:00:00.005,4.31,4.38,4.28,4.38
2014-03-20 00:00:00.005,4.35,4.45,4.33,4.34
2014-03-21 00:00:00.005,4.33,4.48,4.27,4.43
2014-03-24 00:00:00.005,4.47,4.48,4.4,4.43
2014-03-25 00:00:00.005,4.43,4.48,4.42,4.45
2014-03-26 00:00:00.005,4.45,4.47,4.39,4.41
2014-03-27 00:00:00.005,4.4,4.41,4.29,4.3
2014-03-28 00:00:00.005,4.29,4.33,4.2,4.2
2014-03-31 00:00:00.005,4.25,4.29,4.21,4.24
2014-04-01 00:00:00.005,4.25,4.44,4.23,4.44
2014-04-02 00:00:00.005,4.44,4.46,4.37,4.4
2014-04-03 00:00:00.005,4.4,4.41,4.36,4.4
2014-04-04 00:00:00.005,4.4,4.44,4.36,4.43
2014-04-08 00:00:00.005,4.43,4.51,4.41,4.47
2014-04-09 00:00:00.005,4.47,4.57,4.44,4.53
2014-04-10 00:00:00.005,4.53,4.62,4.48,4.59
2014-04-11 00:00:00.005,4.62,4.62,4.46,4.51
2014-04-14 00:00:00.005,4.51,4.53,4.46,4.52
2014-04-15 00:00:00.005,4.49,4.52,4.48,4.51
2014-04-16 00:00:00.005,4.5,4.57,4.45,4.55
2014-04-17 00:00:00.005,4.52,4.62,4.49,4.6
2014-04-18 00:00:00.005,4.6,4.69,4.56,4.66
2014-04-21 00:00:00.005,4.68,4.69,4.52,4.55
2014-04-22 00:00:00.005,4.57,4.59,4.52,4.57
2014-04-23 00:00:00.005,4.5,4.65,4.44,4.53
2014-04-24 00:00:00.005,4.47,4.52,4.35,4.38
2014-04-25 00:00:00.005,4.35,4.46,4.29,4.4
2014-04-28 00:00:00.005,4.4,4.5,4.35,4.48
2014-04-29 00:00:00.005,4.47,4.58,4.46,4.5
2014-04-30 00:00:00.005,4.53,4.57,4.46,4.51
2014-05-05 00:00:00.005,4.51,4.56,4.4,4.48
2014-05-06 00:00:00.005,4.45,4.65,4.42,4.64
2014-05-07 00:00:00.005,4.6,4.69,4.56,4.59
2014-05-08 00:00:00.005,4.58,4.63,4.49,4.5
2014-05-09 00:00:00.005,4.48,4.48,4.3,4.32
2014-05-12 00:00:00.005,4.32,4.43,4.29,4.42
2014-05-13 00:00:00.005,4.42,4.43,4.38,4.41
2014-05-14 00:00:00.005,4.41,4.41,4.34,4.37
2014-05-15 00:00:00.005,4.35,4.43,4.28,4.39
2014-05-16 00:00:00.005,4.36,4.55,4.33,4.45
2014-05-19 00:00:00.005,4.45,4.45,4.32,4.34
2014-05-20 00:00:00.005,4.33,4.42,4.31,4.35
2014-05-21 00:00:00.005,4.34,4.36,4.3,4.35
2014-05-22 00:00:00.005,4.33,4.37,4.28,4.29
2014-05-23 00:00:00.005,4.28,4.29,4.21,4.25
2014-05-26 00:00:00.005,4.26,4.29,4.24,4.29
2014-05-27 00:00:00.005,4.29,4.31,4.24,4.24
2014-05-28 00:00:00.005,4.24,4.29,4.22,4.29
2014-05-29 00:00:00.005,4.26,4.3,4.23,4.25
2014-05-30 00:00:00.005,4.23,4.28,4.22,4.26
2014-06-03 00:00:00.005,4.24,4.29,4.24,4.27
2014-06-04 00:00:00.005,4.28,4.28,4.21,4.22
2014-06-05 00:00:00.005,4.21,4.31,4.17,4.26
2014-06-06 00:00:00.005,4.25,4.28,4.21,4.25
2014-06-09 00:00:00.005,4.24,4.25,4.21,4.23
2014-06-10 00:00:00.005,4.23,4.26,4.2,4.25
2014-06-11 00:00:00.005,4.25,4.27,4.24,4.26
2014-06-12 00:00:00.005,4.31,4.35,4.26,4.28
2014-06-13 00:00:00.005,4.26,4.45,4.24,4.4
2014-06-16 00:00:00.005,4.34,4.4,4.31,4.34
2014-06-17 00:00:00.005,4.31,4.41,4.27,4.37
2014-06-18 00:00:00.005,4.33,4.34,4.24,4.26
2014-06-19 00:00:00.005,4.28,4.28,4.08,4.11
2014-06-20 00:00:00.005,4.12,4.23,4.1,4.21
2014-06-23 00:00:00.005,4.21,4.28,4.18,4.25
2014-06-24 00:00:00.005,4.25,4.26,4.21,4.24
2014-06-25 00:00:00.005,4.28,4.28,4.23,4.25
2014-06-26 00:00:00.005,4.26,4.29,4.25,4.27
2014-06-27 00:00:00.005,4.28,4.3,4.25,4.29
2014-06-30 00:00:00.005,4.29,4.32,4.26,4.31
2014-07-01 00:00:00.005,4.3,4.4,4.3,4.4
2014-07-02 00:00:00.005,4.4,4.42,4.36,4.42
2014-07-03 00:00:00.005,4.37,4.48,4.36,4.43
2014-07-04 00:00:00.005,4.43,4.43,4.35,4.38
2014-07-07 00:00:00.005,4.48,4.54,4.39,4.45
2014-07-08 00:00:00.005,4.42,4.46,4.4,4.42
2014-07-09 00:00:00.005,4.4,4.43,4.3,4.3
2014-07-10 00:00:00.005,4.32,4.37,4.32,4.36
2014-07-11 00:00:00.005,4.36,4.47,4.33,4.44
2014-07-14 00:00:00.005,4.42,4.52,4.42,4.5
2014-07-15 00:00:00.005,4.51,4.53,4.46,4.5
2014-07-16 00:00:00.005,4.49,4.51,4.44,4.46
2014-07-17 00:00:00.005,4.46,4.59,4.43,4.49
2014-07-18 00:00:00.005,4.47,4.53,4.43,4.49
2014-07-21 00:00:00.005,4.5,4.5,4.42,4.44
2014-07-22 00:00:00.005,4.42,4.51,4.42,4.51
2014-07-23 00:00:00.005,4.49,4.53,4.43,4.5
2014-07-24 00:00:00.005,4.5,4.51,4.45,4.49
2014-07-25 00:00:00.005,4.49,4.54,4.48,4.53
2014-07-28 00:00:00.005,4.55,4.64,4.54,4.61
2014-07-29 00:00:00.005,4.63,4.65,4.55,4.58
2014-07-30 00:00:00.005,4.6,4.75,4.56,4.68
2014-07-31 00:00:00.005,4.72,4.72,4.62,4.67
2014-08-01 00:00:00.005,4.68,4.79,4.57,4.59
2014-08-04 00:00:00.005,4.59,4.77,4.57,4.75
2014-08-05 00:00:00.005,4.73,4.78,4.67,4.76
2014-08-06 00:00:00.005,4.75,4.8,4.71,4.78
2014-08-07 00:00:00.005,4.78,4.79,4.66,4.67
2014-08-08 00:00:00.005,4.66,4.71,4.64,4.67
2014-08-11 00:00:00.005,4.66,4.8,4.66,4.74
2014-08-12 00:00:00.005,4.72,4.77,4.72,4.77
2014-08-13 00:00:00.005,4.77,4.78,4.66,4.74
2014-08-14 00:00:00.005,4.75,4.83,4.7,4.71
2014-08-15 00:00:00.005,4.7,4.84,4.7,4.77
2014-08-18 00:00:00.005,4.78,4.9,4.77,4.89
2014-08-19 00:00:00.005,4.9,4.96,4.81,4.88
