OPEN,HIGH,LOW,CLOSE,UPDOWN
8.236,8.914,8.016,8.559999999999999,1.0
8.622,9.22,8.232,8.786,1.0
8.806000000000001,9.248,8.562,8.91,1.0
10.08,10.736666666666666,9.836666666666666,10.403333333333334,-1.0
10.266000000000002,10.636,9.77,10.138,1.0
8.91,9.09,8.82,8.95,1.0
9.520000000000001,9.9575,9.4025,9.82,1.0
10.348,10.709999999999999,10.004,10.45,-1.0
10.058,10.34,9.732,9.940000000000001,-1.0
9.076,9.266,8.726,9.016,1.0
8.554,8.73,8.354000000000001,8.57,1.0
8.486,8.814,8.302000000000001,8.680000000000001,1.0
9.443999999999999,9.856,9.266,9.696,1.0
9.516,9.672,9.399999999999999,9.524000000000001,-1.0
9.004000000000001,9.236,8.744,8.959999999999999,1.0
9.104000000000001,9.294,8.936000000000002,9.133999999999999,-1.0
8.540000000000001,8.72,8.443999999999999,8.51,-1.0
8.186,8.290000000000001,7.9879999999999995,8.132,1.0
8.33,8.77,8.195,8.565000000000001,-1.0
8.675,8.93,8.49,8.61,-1.0
8.124,8.228,7.966000000000001,8.03,-1.0
7.676,7.831999999999999,7.5,7.662000000000001,1.0
7.340000000000001,7.529999999999999,7.239999999999999,7.401999999999999,-1.0
7.0024999999999995,7.074999999999999,6.9,6.992500000000001,1.0
6.87,7.01,6.72,6.98,1.0
7.279999999999999,7.514,7.208,7.434,-1.0
7.769999999999999,7.897999999999999,7.6,7.748,-1.0
7.322,7.4399999999999995,7.0859999999999985,7.266,1.0
7.456,7.76,7.33,7.5920000000000005,-1.0
7.0699999999999985,7.15,6.85,6.9319999999999995,1.0
6.525999999999999,6.642,6.470000000000001,6.56,1.0
6.851999999999999,7.152000000000001,6.7700000000000005,6.941999999999998,-1.0
6.6579999999999995,6.728,6.502,6.639999999999999,1.0
6.645,6.755000000000001,6.6,6.7025,1.0
6.362,6.42,6.316,6.366,-1.0
6.106,6.156000000000001,5.982,6.0,-1.0
5.563333333333333,5.646666666666667,5.466666666666668,5.55,1.0
5.728,5.811999999999999,5.66,5.736,1.0
5.726,5.788,5.686,5.75,1.0
5.68,5.738,5.646,5.6819999999999995,1.0
5.764,5.8420000000000005,5.736000000000001,5.773999999999999,1.0
5.7675,5.845000000000001,5.7075000000000005,5.785,1.0
5.949999999999999,6.0280000000000005,5.898,5.968,-1.0
5.862,5.924,5.776,5.832000000000001,1.0
5.866,5.96,5.832,5.914,1.0
6.089999999999999,6.152,6.04,6.132,1.0
6.110000000000001,6.182,6.064,6.12,1.0
6.324,6.462000000000001,6.288000000000001,6.4,-1.0
6.467999999999999,6.537999999999999,6.412000000000001,6.465999999999999,1.0
6.580000000000001,6.726000000000001,6.56,6.648000000000001,1.0
6.99,7.202000000000001,6.953999999999999,7.13,1.0
7.374,7.537999999999999,7.286,7.392,1.0
7.67,7.853999999999999,7.606,7.7700000000000005,1.0
7.684,7.832000000000001,7.545999999999999,7.692,1.0
8.08,8.187999999999999,8.022,8.136,1.0
8.2025,8.41,8.1425,8.297500000000001,-1.0
8.354,8.48,8.212,8.337999999999997,1.0
8.32,8.442,8.245999999999999,8.362,1.0
8.875,9.105,8.69,8.955,1.0
8.976666666666667,9.05,8.86,8.983333333333334,-1.0
8.814,8.96,8.623999999999999,8.784,-1.0
8.344,8.389999999999999,8.156,8.228,1.0
8.296000000000001,8.494,8.25,8.401999999999997,1.0
8.702,8.744,8.678,8.73,0.0
8.75,8.75,8.75,8.75,0.0
8.75,8.75,8.75,8.75,0.0
8.75,8.75,8.75,8.75,0.0
8.75,8.75,8.75,8.75,1.0
8.376000000000001,8.764,8.364,8.634,-1.0
8.164,8.264,7.9959999999999996,8.044,-1.0
7.7,7.787999999999999,7.546000000000001,7.672,1.0
8.113333333333333,8.313333333333333,8.013333333333334,8.113333333333335,1.0
8.488,8.708,8.428,8.604000000000001,-1.0
8.734,8.894,8.594,8.716,1.0
9.074,9.434000000000001,9.027999999999999,9.306,1.0
10.202,10.443999999999999,10.05,10.245999999999999,-1.0
10.284,10.508,10.074000000000002,10.25,1.0
10.172,10.41,10.026,10.225999999999999,1.0
