OPEN,HIGH,LOW,CLOSE,UPDOWN
5.65,5.95,5.57,5.786,1.0
6.324,6.639999999999999,6.128,6.392,-1.0
6.795999999999999,7.0280000000000005,6.5699999999999985,6.748,-1.0
6.34,6.463333333333334,6.22,6.28,-1.0
6.244000000000001,6.410000000000001,6.09,6.215999999999999,1.0
6.04,6.23,6.0,6.1,1.0
6.1325,6.34,6.094999999999999,6.2675,-1.0
6.34,6.396,6.156,6.246,-1.0
6.090000000000001,6.174,5.922,6.0,-1.0
5.672,5.736,5.526000000000001,5.62,-1.0
5.595999999999999,5.648,5.5280000000000005,5.5840000000000005,1.0
5.436,5.522,5.348000000000001,5.446,-1.0
5.6899999999999995,5.726,5.598000000000001,5.676,1.0
5.826,5.95,5.758,5.872,1.0
5.851999999999999,6.046000000000001,5.796,5.9399999999999995,1.0
6.246,6.465999999999999,6.176,6.286,-1.0
5.99,6.068,5.856,5.888,-1.0
5.688,5.731999999999999,5.587999999999999,5.652,1.0
5.640000000000001,5.715,5.615,5.67,1.0
5.765000000000001,5.865,5.68,5.779999999999999,-1.0
5.664,5.7940000000000005,5.522,5.616,1.0
5.5,5.63,5.418,5.536,1.0
5.584,5.702,5.528,5.622,1.0
5.727500000000001,5.867500000000001,5.68,5.78,1.0
5.86,6.06,5.81,6.04,1.0
6.068,6.176,6.006,6.116,-1.0
6.442,6.5200000000000005,6.282,6.372,-1.0
6.132,6.244,5.970000000000001,6.1,1.0
6.246,6.494,6.142,6.386,1.0
6.652000000000001,6.9159999999999995,6.532000000000001,6.720000000000001,1.0
6.752,6.959999999999999,6.580000000000001,6.790000000000001,1.0
6.88,7.212000000000001,6.816,6.9719999999999995,-1.0
6.76,6.87,6.603999999999999,6.723999999999999,0.0
6.76,6.76,6.76,6.76,0.0
6.76,6.76,6.76,6.76,0.0
6.76,6.76,6.76,6.76,0.0
6.760000000000001,6.760000000000001,6.760000000000001,6.760000000000001,0.0
6.76,6.76,6.76,6.76,0.0
6.76,6.76,6.76,6.76,-1.0
6.606,6.7620000000000005,6.497999999999999,6.552,-1.0
6.414,6.465999999999999,6.314,6.386,-1.0
6.125,6.175000000000001,6.0075,6.0825000000000005,1.0
6.084,6.18,6.028,6.1080000000000005,1.0
6.45,6.669999999999999,6.354000000000001,6.536,1.0
7.045999999999999,7.2780000000000005,6.958000000000001,7.128,1.0
7.32,7.5680000000000005,7.236,7.42,1.0
7.418000000000001,7.704000000000001,7.26,7.4879999999999995,-1.0
7.710000000000001,7.813999999999998,7.508,7.644,1.0
7.478,7.7299999999999995,7.364,7.552,-1.0
7.775999999999999,7.868,7.624,7.715999999999999,1.0
7.684,7.8260000000000005,7.603999999999999,7.728,1.0
8.122,8.372,8.028,8.197999999999999,-1.0
8.271999999999998,8.342,8.129999999999999,8.212,-1.0
7.956,8.042,7.85,7.9239999999999995,1.0
8.178,8.27,8.096,8.208000000000002,1.0
8.287500000000001,8.385,8.2125,8.3275,1.0
8.71,9.030000000000001,8.612,8.834,-1.0
8.828,8.930000000000001,8.697999999999999,8.803999999999998,1.0
8.84,9.01,8.81,8.92,1.0
9.086666666666668,9.24,8.973333333333333,9.186666666666667,-1.0
8.876,8.968,8.693999999999999,8.8,-1.0
8.790000000000001,8.92,8.706,8.772,1.0
9.138,9.254,9.096,9.219999999999999,-1.0
9.344,9.53,9.218,9.32,-1.0
