OPEN,HIGH,LOW,CLOSE,UPDOWN
13.77,13.77,13.77,13.77,0.0
19.951999999999998,19.951999999999998,19.951999999999998,19.951999999999998,0.0
32.14,32.14,32.14,32.14,1.0
43.626666666666665,45.65,42.403333333333336,45.01333333333333,1.0
56.35,58.964,54.35799999999999,57.16799999999999,1.0
53.29,55.86,52.05,54.53,1.0
52.9175,55.46,51.135000000000005,53.377500000000005,-1.0
48.944,50.098,46.614000000000004,47.501999999999995,-1.0
45.576,46.946000000000005,43.715999999999994,44.88399999999999,-1.0
39.542,40.574,37.774,39.134,1.0
37.362,39.128,36.589999999999996,38.022000000000006,-1.0
36.754,38.053999999999995,35.748000000000005,36.69,1.0
38.12,39.422,37.352,38.620000000000005,-1.0
37.056,37.81,36.342000000000006,36.958000000000006,1.0
36.41,37.523999999999994,35.352,36.42,-1.0
36.496,37.088,35.867999999999995,36.30800000000001,-1.0
34.64,35.128,34.274,34.44199999999999,-1.0
32.553999999999995,33.19,31.708000000000006,32.316,-1.0
32.29,32.614999999999995,31.955000000000002,32.25,-1.0
32.285,32.57,31.71,32.095,1.0
30.744,32.116,30.221999999999998,30.951999999999998,-1.0
32.542,33.032,31.776000000000003,32.294000000000004,1.0
32.324,33.476,32.071999999999996,32.964,1.0
35.3675,36.839999999999996,34.92,35.97,-1.0
35.48,35.48,34.0,35.06,1.0
36.25599999999999,37.198,35.668000000000006,36.708,-1.0
36.38199999999999,36.751999999999995,35.438,35.912,-1.0
31.526,32.114,30.176,30.942,-1.0
30.922000000000004,31.476,30.426,30.912,-1.0
28.747999999999998,29.032,27.998,28.371999999999996,1.0
27.966,28.651999999999997,27.617999999999995,28.162,-1.0
29.472,30.318,28.85,29.427999999999997,0.0
27.808,28.228,27.410000000000004,27.808,-1.0
28.9725,29.3125,28.4875,28.8675,1.0
28.78,29.524,28.620000000000005,29.018,-1.0
30.196000000000005,30.884000000000004,29.288,29.73,-1.0
26.86,27.086666666666662,26.00666666666667,26.426666666666666,-1.0
26.394,26.663999999999998,25.990000000000002,26.333999999999996,1.0
27.544,28.368000000000002,27.29,28.113999999999997,-1.0
28.348000000000003,28.830000000000002,27.738,28.294,-1.0
28.27,28.824,27.72,28.116000000000003,-1.0
27.877499999999998,28.2025,27.465,27.705000000000002,1.0
27.682,28.076,27.532,27.886000000000003,-1.0
27.459999999999997,27.778,26.956,27.154000000000003,1.0
26.360000000000003,26.603999999999996,26.238,26.392000000000003,1.0
26.829999999999995,27.174,26.564000000000004,26.907999999999998,-1.0
26.72,26.908000000000005,26.434000000000005,26.580000000000002,1.0
26.298000000000002,26.618000000000002,26.012,26.326,-1.0
25.774,26.058,25.502,25.76,1.0
27.07,27.714,26.810000000000002,27.290000000000003,1.0
27.22,27.453999999999997,27.072000000000003,27.324,1.0
27.964,28.556,27.676,28.214,1.0
28.679999999999996,29.120000000000005,28.468,28.844,-1.0
28.314000000000004,28.636000000000003,27.741999999999997,28.066000000000003,1.0
28.482,29.217999999999996,28.318,28.834000000000003,1.0
29.5275,29.8575,29.15,29.567500000000003,1.0
30.462,31.159999999999997,29.816000000000003,30.484,-1.0
29.54,29.895999999999997,29.163999999999998,29.458,-1.0
30.345,30.494999999999997,29.71,29.865000000000002,-1.0
29.83,30.03,29.49333333333333,29.78333333333333,-1.0
28.938,29.118000000000002,28.536,28.7,-1.0
27.948,28.254,27.663999999999998,27.889999999999997,1.0
28.104000000000003,28.828000000000003,27.913999999999998,28.357999999999997,-1.0
28.726,28.95,28.304000000000002,28.504,1.0
29.272,30.676,28.690000000000005,30.016,-1.0
32.178,32.942,31.502,31.991999999999997,1.0
32.734,33.582,32.084,32.785999999999994,-1.0
31.927999999999997,32.434000000000005,31.089999999999996,31.791999999999994,1.0
32.504000000000005,33.546,31.927999999999997,32.672000000000004,1.0
33.172000000000004,34.288,32.587999999999994,33.458000000000006,-1.0
32.062,32.774,31.195999999999998,31.886000000000003,-1.0
