OPEN,HIGH,LOW,CLOSE,UPDOWN
2.76,2.79,2.734,2.774,1.0
2.8200000000000003,2.86,2.7880000000000003,2.834,1.0
2.9,2.958,2.868,2.912,-1.0
2.8666666666666667,2.8833333333333333,2.8433333333333333,2.86,-1.0
2.84,2.852,2.81,2.822,-1.0
2.8,2.81,2.76,2.77,1.0
2.785,2.82,2.7625,2.8025,-1.0
2.808,2.8259999999999996,2.7779999999999996,2.792,-1.0
2.768,2.7859999999999996,2.7439999999999998,2.754,-1.0
2.7079999999999997,2.7260000000000004,2.678,2.7,-1.0
2.698,2.712,2.674,2.6860000000000004,1.0
2.652,2.6759999999999997,2.6339999999999995,2.6559999999999997,1.0
2.6979999999999995,2.716,2.6799999999999997,2.7059999999999995,1.0
2.694,2.714,2.678,2.698,1.0
2.6900000000000004,2.73,2.6659999999999995,2.7020000000000004,1.0
2.74,2.774,2.73,2.754,-1.0
2.69,2.7020000000000004,2.656,2.666,-1.0
2.646,2.656,2.604,2.6380000000000003,0.0
2.6100000000000003,2.63,2.58,2.6100000000000003,-1.0
2.5949999999999998,2.5999999999999996,2.5549999999999997,2.565,-1.0
2.428,2.444,2.37,2.382,0.0
2.332,2.3419999999999996,2.306,2.332,1.0
2.414,2.528,2.366,2.4539999999999997,-1.0
2.4475,2.4725,2.4099999999999997,2.4299999999999997,1.0
2.27,2.34,2.24,2.3,1.0
2.346,2.3880000000000003,2.3259999999999996,2.37,-1.0
2.42,2.4419999999999997,2.38,2.414,-1.0
2.31,2.334,2.272,2.306,-1.0
2.302,2.314,2.27,2.29,-1.0
2.1740000000000004,2.186,2.1159999999999997,2.1540000000000004,1.0
2.152,2.182,2.1239999999999997,2.156,1.0
2.202,2.226,2.174,2.208,1.0
2.18,2.2220000000000004,2.1559999999999997,2.182,1.0
2.1950000000000003,2.22,2.1774999999999998,2.2075,-1.0
2.182,2.1919999999999997,2.164,2.172,-1.0
2.11,2.1279999999999997,2.0799999999999996,2.094,-1.0
2.0233333333333334,2.03,1.9766666666666666,2.0033333333333334,1.0
1.972,1.9920000000000002,1.9479999999999997,1.9780000000000002,1.0
2.054,2.132,2.022,2.0780000000000003,-1.0
2.022,2.03,1.998,2.014,1.0
2.0199999999999996,2.0479999999999996,2.0119999999999996,2.03,-1.0
2.0275,2.0324999999999998,2.005,2.02,1.0
2.0279999999999996,2.0460000000000003,2.014,2.0379999999999994,-1.0
2.016,2.026,1.9920000000000002,2.008,1.0
2.0140000000000002,2.082,2.002,2.056,0.0
2.258,2.3280000000000003,2.2039999999999997,2.258,1.0
2.2600000000000002,2.332,2.2280000000000006,2.2939999999999996,-1.0
2.402,2.45,2.356,2.3899999999999997,1.0
2.3579999999999997,2.394,2.3280000000000003,2.366,1.0
2.4899999999999998,2.6180000000000003,2.452,2.5860000000000003,-1.0
2.832,2.882,2.7640000000000002,2.822,1.0
2.7300000000000004,2.7619999999999996,2.696,2.732,1.0
2.798,2.85,2.762,2.808,-1.0
2.7119999999999997,2.7380000000000004,2.65,2.678,1.0
2.6979999999999995,2.75,2.6759999999999997,2.734,1.0
2.775,2.815,2.7350000000000003,2.7824999999999998,1.0
2.8320000000000003,2.942,2.8019999999999996,2.872,1.0
2.932,2.974,2.8899999999999997,2.9379999999999997,0.0
2.9050000000000002,2.925,2.88,2.9050000000000002,1.0
2.9333333333333336,3.0,2.9133333333333336,2.97,1.0
