OPEN,HIGH,LOW,CLOSE,UPDOWN
5.7620000000000005,5.8340000000000005,5.712000000000001,5.784,1.0
6.006,6.162000000000001,5.901999999999999,6.063999999999999,1.0
6.07,6.15,6.018,6.080000000000001,1.0
6.156666666666666,6.239999999999999,6.076666666666667,6.1933333333333325,-1.0
6.164,6.2620000000000005,6.077999999999999,6.156,1.0
6.06,6.25,6.06,6.16,1.0
6.2275,6.3425,6.2075000000000005,6.2875,1.0
6.797999999999999,7.002,6.790000000000001,6.936,-1.0
6.890000000000001,6.956,6.634,6.682,-1.0
6.14,6.208,5.972,6.069999999999999,1.0
6.040000000000001,6.167999999999999,5.9799999999999995,6.078,1.0
6.002000000000001,6.082,5.946000000000001,6.0360000000000005,1.0
6.632,7.05,6.5680000000000005,6.964,1.0
7.894,8.218,7.686,7.998,-1.0
7.522,7.636,7.312,7.491999999999999,-1.0
7.340000000000001,7.42,7.202,7.322,-1.0
7.064,7.118,6.906000000000001,6.952000000000001,1.0
6.867999999999999,6.942,6.766,6.869999999999999,-1.0
6.775,6.800000000000001,6.609999999999999,6.71,1.0
6.71,6.8149999999999995,6.640000000000001,6.785,-1.0
6.428,6.517999999999999,6.297999999999999,6.358,-1.0
6.284,6.3660000000000005,6.194,6.282000000000001,1.0
6.43,6.58,6.410000000000001,6.537999999999999,-1.0
6.4475,6.4799999999999995,6.3475,6.3925,1.0
6.3,6.46,6.28,6.45,1.0
6.7,6.970000000000001,6.661999999999999,6.894,-1.0
7.138,7.215999999999999,7.01,7.081999999999999,1.0
6.731999999999999,6.853999999999999,6.546000000000001,6.733999999999999,-1.0
6.897999999999999,6.978,6.784000000000001,6.872,-1.0
6.502,6.692,6.363999999999999,6.494,1.0
6.632,6.944,6.5760000000000005,6.824000000000001,-1.0
7.529999999999999,7.772,7.224000000000001,7.424000000000001,1.0
7.106,7.266,6.984,7.151999999999999,1.0
7.2475,7.385,7.154999999999999,7.322500000000001,1.0
7.526000000000001,7.7540000000000004,7.398000000000001,7.5840000000000005,-1.0
7.162000000000001,7.194,6.958,7.0200000000000005,1.0
6.666666666666667,6.723333333333334,6.526666666666667,6.676666666666667,-1.0
6.698,6.784000000000001,6.587999999999999,6.672,0.0
6.6579999999999995,6.728,6.5920000000000005,6.6579999999999995,1.0
6.574000000000001,6.644,6.5,6.593999999999999,1.0
6.784000000000001,6.9,6.7379999999999995,6.8420000000000005,1.0
6.9625,7.0600000000000005,6.8875,6.984999999999999,1.0
7.114,7.186,7.101999999999999,7.18,0.0
7.18,7.18,7.18,7.18,0.0
7.18,7.18,7.18,7.18,0.0
7.18,7.18,7.18,7.18,0.0
6.837999999999999,6.837999999999999,6.837999999999999,6.837999999999999,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.47,5.47,5.47,5.47,0.0
5.6075,5.6075,5.6075,5.6075,0.0
8.081999999999999,8.081999999999999,8.081999999999999,8.081999999999999,1.0
10.898,11.209999999999999,10.704,10.928,1.0
11.435,11.79,11.215,11.454999999999998,1.0
11.643333333333333,12.063333333333333,11.416666666666666,11.81,-1.0
11.11,11.314000000000002,10.898,11.065999999999999,-1.0
10.597999999999999,10.703999999999999,10.284,10.392,1.0
10.35,10.585999999999999,10.181999999999999,10.358,-1.0
10.209999999999999,10.342,10.016,10.196000000000002,-1.0
9.819999999999999,10.012,9.626000000000001,9.774,1.0
10.044,10.204,9.936,10.142000000000001,1.0
10.272,10.450000000000001,10.086,10.328,-1.0
10.256,10.352,10.046,10.192,1.0
9.74,10.084,9.608,9.904,-1.0
10.123999999999999,10.264,9.904,10.034,-1.0
9.312,9.437999999999999,9.016000000000002,9.260000000000002,-1.0
9.006666666666668,9.166666666666666,8.856666666666667,8.923333333333332,1.0
9.099999999999998,9.239999999999998,9.014,9.138000000000002,1.0
8.725999999999999,8.844,8.558,8.728,1.0
9.172,9.406000000000002,9.142,9.35,-1.0
10.048000000000002,10.048000000000002,9.772000000000002,9.780000000000001,-1.0
10.01,10.224,9.772000000000002,9.922,1.0
9.964,10.191999999999998,9.852,10.086,1.0
10.260000000000002,10.445,10.25,10.36,1.0
10.33,10.42,10.213333333333333,10.343333333333334,1.0
11.09,11.604,10.994000000000002,11.368,1.0
12.374,12.968,12.146,12.514,1.0
12.732,13.145999999999997,12.6,13.006,-1.0
13.466,13.693999999999999,13.15,13.437999999999999,-1.0
13.654000000000002,13.835999999999999,13.262,13.578,-1.0
13.5875,13.735,13.16,13.327499999999999,-1.0
12.86,13.0,12.572,12.762,1.0
12.984,13.242,12.836000000000002,13.096,1.0
13.540000000000001,14.0375,12.85,13.5875,-1.0
12.691999999999998,12.916,12.346,12.528,1.0
13.102,13.266,12.866,13.136,1.0
14.026000000000002,14.681999999999999,13.784,14.435999999999998,-1.0
15.463999999999999,15.937999999999999,14.908000000000001,15.372,1.0
17.11,17.922000000000004,16.52,17.662,1.0
18.708000000000002,19.436,18.232,18.85,1.0
20.374000000000002,21.886000000000003,19.598000000000003,20.832,-1.0
19.76,20.4275,18.72,19.299999999999997,-1.0
15.426000000000002,16.056,14.184000000000001,14.578,-1.0
10.440000000000001,10.5,9.966,9.966,1.0
11.662,12.154,11.314,11.82,1.0
14.346,15.084,13.724,14.64,-1.0
12.894,13.634,12.304,12.776,1.0
11.892,12.366,11.540000000000001,11.913999999999998,1.0
