OPEN,HIGH,LOW,CLOSE,UPDOWN
7.6,7.6,7.6,7.6,0.0
10.697999999999999,10.697999999999999,10.697999999999999,10.697999999999999,0.0
16.37,16.37,16.37,16.37,1.0
24.380000000000003,25.228,24.156,25.228,-1.0
30.906,32.032,29.418,30.428000000000004,-1.0
29.01,29.515,27.915,28.61,-1.0
26.596000000000004,27.018,25.74,26.064,1.0
29.484,31.476,28.702000000000005,30.945999999999998,1.0
35.452,37.977999999999994,34.356,36.444,1.0
44.602,47.786,41.576,45.144000000000005,-1.0
42.42,43.331999999999994,39.89,41.56,1.0
40.656,42.49399999999999,39.562,41.414,-1.0
38.616,39.58,35.806,37.156,-1.0
31.132500000000004,31.927500000000002,29.2675,30.354999999999997,-1.0
23.594,25.278,21.880000000000003,22.732,-1.0
16.49,17.221999999999998,15.451999999999998,16.383999999999997,1.0
20.1,21.233999999999998,19.353999999999996,20.606,1.0
23.092,24.532,22.548000000000002,24.049999999999997,1.0
24.6,27.222,23.573999999999998,25.619999999999997,1.0
27.748,29.644,27.122000000000003,28.6,1.0
30.689999999999998,32.214,29.965999999999998,31.109999999999996,-1.0
27.008000000000003,28.056,25.298,26.156,1.0
19.419999999999998,20.706,18.778,19.572000000000003,-1.0
18.626666666666665,19.19333333333333,17.369999999999997,17.383333333333333,1.0
18.266,18.985999999999997,18.104,18.855999999999998,1.0
19.851999999999997,20.588,19.43,20.236,-1.0
22.852,23.773999999999994,21.922,22.656,1.0
21.293333333333333,22.01,20.563333333333333,21.453333333333333,1.0
22.23,23.3,21.77,23.060000000000002,1.0
25.024000000000004,26.0,24.546,25.452000000000005,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
26.276,26.276,26.276,26.276,1.0
30.555999999999994,32.038,29.107999999999997,30.894000000000005,-1.0
31.264,32.528,29.759999999999998,31.068,-1.0
27.296000000000003,28.368000000000002,25.93,27.144,1.0
26.074,27.426,25.32,26.671999999999997,1.0
28.78,29.988,28.312,29.386000000000003,-1.0
30.476,31.214000000000006,29.918,30.415999999999997,1.0
29.615999999999996,30.694,28.880000000000003,29.636000000000003,-1.0
30.762499999999996,31.51,29.8225,30.697499999999998,1.0
31.176,32.424,30.796,31.626000000000005,-1.0
30.339999999999996,30.838,29.288,29.988,-1.0
28.224,28.810000000000002,27.656,28.169999999999998,1.0
28.615000000000002,28.785000000000004,28.369999999999997,28.735,0.0
28.68,28.68,28.68,28.68,0.0
