OPEN,HIGH,LOW,CLOSE,UPDOWN
26.432,26.726,26.212,26.538,-1.0
25.336000000000002,25.585999999999995,24.857999999999997,25.222,1.0
25.636000000000003,26.089999999999996,25.424,25.736,-1.0
25.080000000000002,25.27333333333333,24.320000000000004,24.459999999999997,-1.0
23.862000000000002,23.932,23.414,23.6,-1.0
23.01,23.16,22.48,22.88,1.0
22.872499999999995,23.067500000000003,22.685,22.8925,1.0
24.094,25.132,23.95,24.552,-1.0
24.288,24.486,23.669999999999998,24.110000000000003,-1.0
22.672,22.948,21.926000000000002,22.282,1.0
22.602,23.024,22.267999999999997,22.686,1.0
23.66,24.52,23.322,24.076,-1.0
24.142000000000003,24.488,23.746000000000002,24.12,1.0
24.612000000000002,25.056,24.279999999999998,24.752,1.0
23.416000000000004,24.080000000000002,22.992,23.614,1.0
25.732,26.690000000000005,25.386000000000003,26.184000000000005,-1.0
25.5,25.832,24.954,25.338,1.0
25.096,25.584,24.524,25.098,1.0
24.625,25.525,24.4,25.259999999999998,1.0
25.384999999999998,25.875,25.035,25.59,-1.0
24.866,25.54,24.35,24.767999999999997,1.0
24.958,25.395999999999997,24.468,25.022000000000002,1.0
25.198,25.758,25.046,25.514000000000003,-1.0
24.187500000000004,24.3625,23.189999999999998,23.485,-1.0
22.07,22.07,21.6,21.88,1.0
22.351999999999997,22.836,22.215999999999998,22.58,1.0
23.419999999999998,23.942,23.14,23.528,-1.0
22.278,22.47,21.734,22.02,-1.0
21.154,21.490000000000002,20.75,21.078,1.0
20.979999999999997,21.633999999999997,20.572,21.159999999999997,1.0
22.018000000000004,22.674,21.588,22.134,-1.0
22.462,23.042,21.996000000000002,22.439999999999998,1.0
21.759999999999998,22.381999999999998,21.554,21.894,1.0
22.6325,23.2275,22.4175,22.8425,1.0
23.018,23.365999999999996,22.843999999999998,23.042,1.0
22.394,22.677999999999997,22.1,22.419999999999998,-1.0
22.176666666666666,22.409999999999997,21.72666666666667,21.95,1.0
22.25,22.71,22.066000000000003,22.508,-1.0
22.639999999999997,22.966,22.272,22.556,-1.0
21.862000000000002,22.038,21.564,21.767999999999997,-1.0
21.732,21.874000000000002,21.502000000000002,21.672,-1.0
21.084999999999997,21.152500000000003,20.61,20.8925,-1.0
20.364,20.438,20.089999999999996,20.306,-1.0
20.402,20.6,20.218,20.372,1.0
20.286,20.724,20.184,20.464,-1.0
21.008,21.232,20.648,20.953999999999997,-1.0
20.624000000000002,20.778,20.503999999999998,20.604000000000003,1.0
22.008000000000003,23.252000000000002,21.700000000000003,22.805999999999997,1.0
24.259999999999998,25.052,23.790000000000003,24.772000000000002,-1.0
25.05,25.459999999999997,24.392,24.922,1.0
24.439999999999998,24.833999999999996,24.221999999999998,24.55,1.0
24.982,25.562,24.770000000000003,25.222,-1.0
25.561999999999998,25.884000000000004,25.083999999999996,25.490000000000002,-1.0
24.344,24.62,23.878,24.214,1.0
26.898000000000003,27.776,26.398000000000003,27.433999999999997,-1.0
27.4825,27.665,26.990000000000002,27.2875,-1.0
26.642000000000003,26.927999999999997,26.304000000000002,26.468,-1.0
25.968,26.238,25.438,25.77,1.0
25.840000000000003,25.935000000000002,25.57,25.869999999999997,1.0
26.406666666666666,26.99,26.136666666666667,26.713333333333335,-1.0
25.912,26.365999999999996,25.566000000000003,25.887999999999998,0.0
26.2,26.2,26.2,26.2,0.0
26.2,26.2,26.2,26.2,0.0
26.2,26.2,26.2,26.2,0.0
26.2,26.2,26.2,26.2,0.0
26.2,26.2,26.2,26.2,0.0
26.2,26.2,26.2,26.2,1.0
31.605999999999995,31.99,30.810000000000002,31.68,1.0
36.15,38.8,35.410000000000004,37.571999999999996,1.0
43.818,45.251999999999995,42.513999999999996,44.346,1.0
45.394,47.134,43.698,45.932,1.0
47.93333333333334,50.35,46.669999999999995,49.57,-1.0
47.413999999999994,48.42999999999999,46.142,47.141999999999996,-1.0
43.982,45.16,43.077999999999996,43.908,1.0
44.855999999999995,46.032,43.9,45.01400000000001,1.0
44.628,45.618,43.946000000000005,44.846000000000004,1.0
44.172000000000004,44.762,43.138,44.22,1.0
47.724000000000004,48.762,46.54600000000001,47.908,-1.0
47.05,47.129999999999995,46.004999999999995,46.43,-1.0
45.82999999999999,46.57,45.24666666666667,45.76333333333333,-1.0
45.668,46.04600000000001,44.678,45.571999999999996,-1.0
44.91,45.626,43.74400000000001,44.832,1.0
46.38,47.918,45.996,46.872,1.0
50.434,53.098,49.422000000000004,51.602,-1.0
52.275999999999996,52.718,51.117999999999995,51.746,1.0
50.802499999999995,51.8275,50.065000000000005,51.175000000000004,1.0
55.822,59.24400000000001,54.016000000000005,57.730000000000004,1.0
61.842,65.314,60.55,63.029999999999994,-1.0
63.215,65.7825,61.682500000000005,63.2025,-1.0
62.120000000000005,63.65,60.70399999999999,61.952,1.0
62.144000000000005,63.922000000000004,61.302,62.910000000000004,1.0
61.03599999999999,62.938,59.468,61.364,1.0
67.048,70.12800000000001,64.782,68.02000000000001,-1.0
70.638,72.16999999999999,68.566,70.28999999999999,1.0
69.076,72.40200000000002,67.976,71.106,1.0
82.45,89.17200000000001,79.192,84.104,1.0
90.015,94.13,84.19500000000001,91.19,-1.0
75.884,80.974,70.68599999999999,73.88,-1.0
54.668000000000006,58.176,51.24399999999999,54.362,1.0
61.660000000000004,66.81800000000001,59.602,62.918000000000006,1.0
70.356,74.568,68.13,72.06800000000001,-1.0
65.974,70.01599999999999,62.898,65.22999999999999,1.0
57.870000000000005,60.798,56.294000000000004,58.84000000000001,1.0
66.73599999999999,69.64,65.366,68.102,-1.0
64.16600000000001,66.598,61.174,63.284000000000006,-1.0
51.525999999999996,54.888,49.790000000000006,51.52199999999999,-1.0
50.526666666666664,51.71666666666667,47.79,48.60666666666666,1.0
49.980000000000004,52.2,49.279999999999994,51.220000000000006,-1.0
50.246,52.004,48.275999999999996,49.762,1.0
52.94199999999999,55.709999999999994,52.19199999999999,54.524,1.0
55.303333333333335,59.423333333333325,54.68666666666667,57.46,1.0
60.825,64.04,60.2,61.32,1.0
62.986000000000004,64.25800000000001,61.766,63.422000000000004,-1.0
62.08399999999999,63.470000000000006,59.78000000000001,61.474000000000004,-1.0
62.90999999999999,63.648,61.04599999999999,62.616,1.0
62.976,65.026,62.21,64.18199999999999,-1.0
65.454,66.672,64.336,65.10400000000001,-1.0
63.215999999999994,63.89999999999999,62.05,62.996,-1.0
60.96,61.686,58.772000000000006,59.674,1.0
56.336,58.022000000000006,54.766000000000005,56.71,-1.0
55.172000000000004,55.598,54.402,54.903999999999996,1.0
56.041999999999994,57.410000000000004,55.218,56.71999999999999,-1.0
58.3,59.462,57.174,58.04599999999999,1.0
59.769999999999996,61.3625,58.727500000000006,60.5325,-1.0
53.025999999999996,54.303999999999995,50.276,51.674,-1.0
46.148,47.284000000000006,44.959999999999994,45.552,1.0
46.266000000000005,47.6,45.45399999999999,46.620000000000005,-1.0
44.69799999999999,45.64,43.258,44.482000000000006,-1.0
44.81,45.038,43.763999999999996,44.684,1.0
44.745999999999995,45.58200000000001,44.056,45.082,1.0
46.814,48.974000000000004,46.284000000000006,47.992,1.0
49.498,51.798,48.29600000000001,50.212,-1.0
50.678,51.565999999999995,48.998,50.302,1.0
47.486000000000004,48.398,47.019999999999996,47.868,1.0
50.144,51.534000000000006,49.376,50.88,-1.0
51.782,52.64,50.767999999999994,51.266,1.0
51.05,52.035,50.3275,51.252500000000005,1.0
51.616,52.11,51.226,51.708000000000006,-1.0
48.978,49.727999999999994,47.616,48.541999999999994,1.0
48.05800000000001,48.83,47.230000000000004,48.19199999999999,1.0
50.8925,52.61,49.775,51.11,-1.0
49.258,50.62,47.79599999999999,49.233999999999995,-1.0
