OPEN,HIGH,LOW,CLOSE,UPDOWN
7.486,7.634,7.413999999999999,7.536,1.0
7.764,7.903999999999999,7.604000000000001,7.772,1.0
7.734,7.824,7.626,7.758,-1.0
7.786666666666666,7.87,7.613333333333333,7.6933333333333325,-1.0
7.63,7.746,7.523999999999999,7.608,1.0
7.4,7.63,7.37,7.58,1.0
7.6975,7.8275,7.6049999999999995,7.760000000000001,1.0
7.94,8.091999999999999,7.816,7.95,1.0
8.072,8.296000000000001,7.946,8.162,1.0
8.444,8.727999999999998,8.168,8.52,-1.0
8.108,8.23,7.947999999999999,8.027999999999999,1.0
7.846000000000001,8.02,7.732000000000001,7.895999999999999,1.0
8.032,8.127999999999998,7.936,8.040000000000001,1.0
7.936,8.146,7.859999999999999,8.016,-1.0
7.636,7.74,7.461999999999999,7.580000000000001,-1.0
7.612,7.694,7.546000000000001,7.6,-1.0
7.452,7.504,7.331999999999999,7.361999999999999,-1.0
7.086,7.145999999999999,7.016,7.078,1.0
7.225,7.365,7.145,7.279999999999999,-1.0
7.26,7.28,7.085,7.135,-1.0
6.783999999999999,6.840000000000001,6.632,6.694,-1.0
6.5920000000000005,6.6819999999999995,6.4799999999999995,6.581999999999999,1.0
6.632,6.75,6.586,6.709999999999999,-1.0
6.8025,6.845,6.734999999999999,6.7775,1.0
6.73,6.78,6.62,6.74,-1.0
7.287999999999999,7.362,7.114,7.264,-1.0
7.3740000000000006,7.464,7.247999999999999,7.351999999999999,-1.0
6.978,7.052,6.822,6.909999999999999,1.0
7.01,7.128,6.959999999999999,7.068,-1.0
6.944,7.018000000000001,6.828,6.94,1.0
6.964,7.1,6.8740000000000006,7.016,-1.0
7.086000000000001,7.132,6.981999999999999,7.048,1.0
7.061999999999999,7.188,6.994,7.0680000000000005,1.0
7.157500000000001,7.265,7.115,7.195,-1.0
7.178,7.194,7.0840000000000005,7.146000000000001,-1.0
6.874,6.922,6.758,6.806,1.0
6.44,6.533333333333334,6.39,6.453333333333333,-1.0
6.504,6.536,6.428,6.467999999999999,1.0
6.476000000000001,6.532000000000001,6.417999999999999,6.480000000000001,-1.0
6.279999999999999,6.292,6.17,6.226,1.0
6.275999999999999,6.326,6.232,6.276,-1.0
6.1575,6.180000000000001,6.085,6.125,1.0
6.118,6.166,6.084000000000001,6.14,-1.0
6.198,6.241999999999999,6.138,6.192,1.0
6.28,6.398,6.186,6.344,-1.0
6.334,6.356,6.268,6.316,1.0
6.272,6.3660000000000005,6.2,6.326,-1.0
6.498,6.55,6.406000000000001,6.464,1.0
6.372,6.442,6.3420000000000005,6.390000000000001,1.0
6.531999999999999,6.6,6.486,6.548,1.0
6.610000000000001,6.709999999999999,6.574,6.65,1.0
6.714,6.766,6.664,6.732000000000001,1.0
6.796000000000001,6.9,6.7700000000000005,6.872,-1.0
6.798,6.837999999999999,6.698,6.75,1.0
6.912000000000001,7.040000000000001,6.884,6.9879999999999995,1.0
7.077500000000001,7.185,7.005000000000001,7.1125,1.0
7.162000000000001,7.372,7.090000000000001,7.25,1.0
7.470000000000001,7.645999999999999,7.404000000000001,7.523999999999999,-1.0
7.5649999999999995,7.58,7.495,7.54,1.0
7.563333333333333,7.7200000000000015,7.493333333333333,7.666666666666667,1.0
7.932,8.222,7.836,8.065999999999999,1.0
8.828,9.116,8.679999999999998,8.863999999999999,1.0
8.957999999999998,9.382000000000001,8.914000000000001,9.284,-1.0
10.042,10.24,9.814000000000002,10.004000000000001,-1.0
9.526,9.666,9.324000000000002,9.472,1.0
9.48,9.686000000000002,9.338,9.559999999999999,1.0
10.64,11.105999999999998,10.553999999999998,10.905999999999999,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
11.19,11.19,11.19,11.19,0.0
12.623999999999999,12.623999999999999,12.623999999999999,12.623999999999999,-1.0
16.0625,16.3875,15.2475,15.59,-1.0
14.317999999999998,14.585999999999999,13.668000000000001,13.946000000000002,1.0
14.931999999999999,15.412,14.506,15.05,1.0
15.452000000000002,16.514,15.362,16.012,1.0
18.68,19.54,17.686,18.830000000000002,1.0
18.612000000000002,19.384,17.784,18.954,1.0
21.082,21.948,20.554000000000002,21.336,-1.0
20.83,21.276,19.69,20.137999999999998,-1.0
17.305,17.7325,16.2275,16.802500000000002,-1.0
14.01,14.552000000000001,12.527999999999999,13.088,0.0
11.04,11.04,11.04,11.04,1.0
12.268,12.842000000000002,12.042000000000002,12.404,1.0
14.4,15.318000000000001,14.101999999999999,14.902000000000001,-1.0
13.886000000000001,14.574000000000002,13.162,13.684000000000001,1.0
12.39,12.815999999999999,11.926,12.431999999999999,1.0
13.722,14.336000000000002,13.468,14.026,-1.0
13.392000000000001,13.852,12.77,13.274000000000001,-1.0
10.760000000000002,11.026,10.362,10.5,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.14,10.14,10.14,10.14,0.0
10.342,10.342,10.342,10.342,1.0
13.565999999999999,14.053999999999998,13.358,13.930000000000001,1.0
16.454,17.344,15.842000000000002,16.772000000000002,-1.0
17.01,17.412,16.327999999999996,16.96,-1.0
16.708,16.922,16.235999999999997,16.474,1.0
16.494000000000003,16.798,16.227999999999998,16.546,-1.0
16.592,16.779999999999998,16.298,16.496000000000002,-1.0
15.89,16.1875,15.485,15.817499999999999,-1.0
15.028,15.772,14.324000000000002,14.963999999999999,-1.0
14.492,15.029999999999998,13.846,14.339999999999998,-1.0
14.2,14.496,13.722,14.138,-1.0
13.687999999999999,13.779999999999998,13.014000000000001,13.551999999999998,-1.0
13.419999999999998,13.501999999999999,13.157999999999998,13.334,1.0
13.344,13.814000000000002,13.208000000000002,13.565999999999999,-1.0
13.928,14.222,13.526,13.780000000000001,-1.0
12.579999999999998,12.762,12.072000000000001,12.398,1.0
12.176,12.423999999999998,12.01,12.264,1.0
12.322,12.605999999999998,12.212,12.448,-1.0
12.922,13.091999999999999,12.725999999999999,12.9,-1.0
12.709999999999999,12.930000000000001,12.458,12.654,1.0
13.0125,13.39,12.84,13.2025,1.0
13.284,13.482,13.138,13.319999999999999,-1.0
12.934000000000001,13.112,12.540000000000001,12.773999999999997,1.0
12.296,12.41,12.112,12.296000000000001,0.0
12.4875,12.6375,12.272499999999999,12.4875,1.0
12.136,12.373999999999999,11.872,12.266,1.0
