OPEN,HIGH,LOW,CLOSE,UPDOWN
10.836000000000002,11.413999999999998,10.616,10.974,1.0
10.29,10.512,10.132000000000001,10.354000000000001,-1.0
10.638000000000002,10.889999999999999,10.331999999999999,10.562,1.0
10.21,10.38,10.086666666666666,10.253333333333332,-1.0
10.408,10.662,10.146,10.332,1.0
9.6,10.18,9.6,10.04,1.0
10.3575,10.795,10.22,10.64,-1.0
10.894,11.036,10.634,10.822,-1.0
10.696000000000002,10.918000000000001,10.312000000000001,10.459999999999999,-1.0
9.354000000000001,9.435999999999998,9.072,9.216,-1.0
9.104,9.234,8.912,9.02,1.0
8.922,9.202,8.813999999999998,9.094,-1.0
9.443999999999999,9.514,9.314,9.434000000000001,1.0
9.514,9.75,9.494000000000002,9.634,1.0
9.36,9.623999999999999,9.166,9.383999999999999,1.0
9.628,9.886,9.553999999999998,9.722,-1.0
9.356,9.428,9.152,9.214000000000002,-1.0
9.064,9.148,8.878,8.984,1.0
9.09,9.195,9.059999999999999,9.16,-1.0
9.17,9.274999999999999,9.030000000000001,9.145,-1.0
8.774,8.889999999999999,8.636000000000001,8.685999999999998,1.0
8.72,8.872,8.618,8.751999999999999,1.0
9.193999999999999,9.662,9.075999999999999,9.43,1.0
9.885000000000002,10.0825,9.795,9.9025,1.0
9.84,10.28,9.7,10.26,1.0
10.626000000000001,10.963999999999999,10.459999999999999,10.672,-1.0
10.672,10.835999999999999,10.436,10.6,-1.0
11.392,11.468,11.174000000000001,11.325999999999999,1.0
16.68,17.82,16.416,17.605999999999998,-1.0
17.894,18.248,17.064,17.538,1.0
16.836000000000002,17.576,16.32,17.0,-1.0
17.206,18.036,16.485999999999997,17.094,1.0
15.197999999999999,15.540000000000001,14.89,15.301999999999998,1.0
15.532499999999999,16.1775,15.407499999999999,15.895,1.0
17.944,19.198,17.488,18.728,-1.0
17.146,17.342000000000002,16.194,16.332,1.0
14.56,14.85,14.26,14.613333333333335,1.0
14.604,15.094,14.2,14.662,-1.0
14.62,14.946000000000002,14.266,14.565999999999999,1.0
14.288,14.674000000000001,14.118,14.496,1.0
16.217999999999996,16.662,15.835999999999999,16.259999999999998,1.0
15.555,15.85,15.28,15.695,1.0
16.232,16.874000000000002,16.03,16.51,-1.0
16.548,16.692,15.819999999999999,16.192,1.0
15.45,15.844,15.266,15.581999999999999,1.0
17.102,17.759999999999998,16.662,17.356,1.0
18.012,18.686,17.644000000000002,18.071999999999996,1.0
19.131999999999998,20.324,18.66,19.54,-1.0
18.992,19.552,18.402,18.892,1.0
18.972,19.506,18.756,19.188,-1.0
19.083999999999996,19.29,18.754,19.06,1.0
19.077999999999996,19.346,18.845999999999997,19.08,1.0
18.862,19.184,18.695999999999998,18.988,-1.0
18.158,18.336000000000002,17.744,17.927999999999997,1.0
18.345999999999997,18.656,18.258,18.542,-1.0
18.7025,18.8825,18.45,18.63,-1.0
18.3,18.548,17.902,18.228,-1.0
17.970000000000002,18.177999999999997,17.7,17.926,1.0
18.025,18.365000000000002,17.89,18.200000000000003,1.0
18.823333333333334,19.326666666666668,18.61,19.066666666666666,-1.0
18.291999999999998,18.336000000000002,17.65,17.887999999999998,1.0
17.56,18.368000000000002,17.378000000000004,18.082,-1.0
18.82,19.078000000000003,18.398,18.720000000000002,0.0
17.990000000000002,18.122,17.753999999999998,17.990000000000002,-1.0
17.358,17.546,16.889999999999997,17.16,1.0
17.028,17.208000000000002,16.918,17.048,-1.0
17.7,18.012,17.402000000000005,17.644,-1.0
17.41,17.602,17.05,17.284,1.0
16.601999999999997,17.279999999999998,16.410000000000004,16.956,-1.0
16.54,16.604000000000003,16.156000000000002,16.266,-1.0
14.896,15.026,14.583999999999998,14.725999999999999,-1.0
14.590000000000002,14.763333333333334,14.466666666666667,14.56,1.0
14.916,15.184000000000001,14.766,15.026000000000002,1.0
16.33,17.092000000000002,16.03,16.648000000000003,1.0
