OPEN,HIGH,LOW,CLOSE,UPDOWN
3.4059999999999997,3.5759999999999996,3.372,3.526,-1.0
3.71,3.7619999999999996,3.586,3.6439999999999997,1.0
3.8880000000000003,4.045999999999999,3.7960000000000003,3.9479999999999995,-1.0
4.0200000000000005,4.066666666666667,3.92,3.973333333333333,-1.0
3.906,3.97,3.79,3.87,1.0
3.69,3.82,3.67,3.77,1.0
3.7725,3.865,3.7475,3.8175,1.0
4.017999999999999,4.1419999999999995,3.9539999999999997,4.042,-1.0
3.8939999999999997,3.932,3.7920000000000003,3.832,-1.0
3.688,3.7659999999999996,3.6059999999999994,3.686,-1.0
3.71,3.7299999999999995,3.658,3.684,1.0
3.614,3.6719999999999997,3.5759999999999996,3.62,1.0
3.7439999999999998,3.781999999999999,3.7,3.746,1.0
3.81,3.846,3.7640000000000002,3.814,1.0
3.9159999999999995,3.996,3.872,3.9440000000000004,1.0
3.95,4.038,3.906,3.9520000000000004,-1.0
3.874,3.914,3.79,3.8199999999999994,1.0
3.6799999999999997,3.714,3.6400000000000006,3.6800000000000006,1.0
3.68,3.715,3.67,3.7,-1.0
3.68,3.6950000000000003,3.6399999999999997,3.6500000000000004,-1.0
3.534,3.5660000000000003,3.5,3.5159999999999996,0.0
3.55,3.5799999999999996,3.5200000000000005,3.55,1.0
3.5340000000000003,3.5740000000000003,3.5140000000000002,3.55,-1.0
3.5650000000000004,3.5725000000000002,3.5275,3.5475,1.0
3.51,3.55,3.48,3.55,1.0
3.626,3.6659999999999995,3.6020000000000003,3.652,-1.0
3.7659999999999996,3.832,3.7159999999999997,3.7599999999999993,1.0
3.626,3.692,3.5819999999999994,3.6459999999999995,1.0
3.7560000000000002,3.8240000000000003,3.696,3.7600000000000002,1.0
3.8779999999999992,3.9479999999999995,3.786,3.886,1.0
3.782,3.854,3.722,3.8020000000000005,1.0
3.918,4.04,3.8879999999999995,3.96,-1.0
3.904,3.94,3.8520000000000003,3.8920000000000003,1.0
3.9475,3.99,3.9125,3.9675,-1.0
3.8920000000000003,3.908,3.85,3.8760000000000003,-1.0
3.8800000000000003,3.944,3.842,3.8660000000000005,-1.0
3.686666666666667,3.7300000000000004,3.6300000000000003,3.6633333333333336,1.0
3.7039999999999997,3.742,3.684,3.72,-1.0
3.8120000000000003,3.8260000000000005,3.7560000000000002,3.782,-1.0
3.7060000000000004,3.728,3.668,3.7,-1.0
3.686,3.7040000000000006,3.654,3.6740000000000004,-1.0
3.6500000000000004,3.66,3.62,3.645,1.0
3.7300000000000004,3.816,3.7119999999999997,3.7560000000000002,1.0
3.8379999999999996,3.914,3.7920000000000003,3.84,1.0
3.784,3.8120000000000003,3.7619999999999996,3.7960000000000003,1.0
3.838,3.8560000000000003,3.8040000000000007,3.84,1.0
3.8299999999999996,3.8800000000000003,3.7979999999999996,3.842,1.0
3.864,3.8980000000000006,3.838,3.886,1.0
3.9259999999999997,3.9739999999999993,3.8920000000000003,3.942,1.0
4.02,4.052,3.9800000000000004,4.022,1.0
4.024,4.056,3.996,4.04,0.0
4.006,4.026000000000001,3.9760000000000004,4.006,1.0
4.03,4.069999999999999,4.002000000000001,4.052,-1.0
3.9800000000000004,4.029999999999999,3.936,3.9659999999999997,1.0
4.0920000000000005,4.2219999999999995,4.074,4.184,1.0
4.32,4.422499999999999,4.27,4.33,-1.0
4.376,4.42,4.304,4.362,1.0
4.5200000000000005,4.754,4.476000000000001,4.717999999999999,-1.0
5.57,5.699999999999999,5.385,5.5,1.0
5.63,5.863333333333333,5.523333333333333,5.8,1.0
5.811999999999999,6.016,5.684,5.818,-1.0
5.4159999999999995,5.492,5.287999999999999,5.367999999999999,1.0
5.587999999999999,5.798,5.494,5.6739999999999995,1.0
6.178,6.502000000000001,6.01,6.244,-1.0
6.290000000000001,6.412000000000001,6.0600000000000005,6.24,1.0
6.2299999999999995,6.344,6.124,6.2379999999999995,1.0
6.33,6.446000000000001,6.236,6.3420000000000005,1.0
6.5,6.686,6.3260000000000005,6.572,1.0
7.208,7.606,6.938,7.295999999999999,1.0
7.438000000000001,7.82,7.236,7.6259999999999994,-1.0
7.612,7.812,7.328,7.49,1.0
7.580000000000001,8.01,7.47,7.830000000000001,1.0
8.948000000000002,9.51,8.748000000000001,9.212,-1.0
9.244,9.484,8.931999999999999,9.163999999999998,1.0
9.348000000000003,9.847999999999999,9.188,9.602,1.0
10.866,11.272,10.517999999999999,10.966000000000001,-1.0
10.326,10.569999999999999,10.084,10.266,-1.0
9.662,9.846,9.318,9.584,-1.0
9.765,9.795,9.645,9.695,1.0
9.716666666666667,9.946666666666665,9.57,9.856666666666667,-1.0
10.402,10.69,10.134000000000002,10.378,-1.0
10.422,10.596,10.175999999999998,10.41,1.0
10.830000000000002,11.046000000000001,10.681999999999999,10.888000000000002,-1.0
11.004000000000001,11.13,10.791999999999998,10.968,1.0
11.14,11.474,11.001999999999999,11.302000000000001,1.0
11.785,12.044999999999998,11.567499999999999,11.845,1.0
12.709999999999999,12.953999999999999,12.468,12.8,1.0
17.228,17.732000000000003,16.514000000000003,17.354,1.0
18.0675,18.89,17.595,18.225,-1.0
16.938,17.339999999999996,16.302,16.68,1.0
19.11,20.438,18.470000000000002,19.662,1.0
20.766000000000002,21.859999999999996,20.3,21.148,-1.0
22.887999999999998,24.151999999999997,21.718,22.865999999999996,-1.0
22.666,23.23,21.580000000000002,22.540000000000003,1.0
22.802,23.508,22.212,22.97,-1.0
20.607999999999997,20.737999999999996,19.256000000000004,19.748,-1.0
17.345,17.825,16.335,17.0825,-1.0
14.122,14.818000000000001,12.85,13.398,1.0
11.222,11.739999999999998,10.478,11.479999999999999,1.0
12.98,13.706,12.35,13.095999999999998,1.0
14.156,14.948000000000002,13.790000000000001,14.502,-1.0
13.425999999999998,14.174000000000001,12.797999999999998,13.315999999999999,1.0
12.831999999999999,13.475999999999999,12.520000000000001,12.99,1.0
14.822,15.378,14.431999999999999,14.931999999999999,-1.0
14.028,14.526,13.279999999999998,13.77,-1.0
10.466,10.942,9.962,10.399999999999999,1.0
10.773333333333333,11.246666666666668,10.24,11.106666666666667,1.0
11.742,12.34,11.518,11.876000000000001,-1.0
11.274,11.774,10.724,11.096,1.0
11.836,12.161999999999999,11.556000000000001,11.876,-1.0
11.363333333333335,11.506666666666666,11.12,11.270000000000001,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,0.0
11.23,11.23,11.23,11.23,-1.0
13.25,13.254,12.723999999999998,12.791999999999998,-1.0
12.522000000000002,12.725999999999999,12.328,12.52,-1.0
12.346,12.404000000000002,12.164,12.278,-1.0
11.815,11.8825,11.567499999999999,11.63,-1.0
10.290000000000001,10.542,9.707999999999998,10.004000000000001,-1.0
9.151999999999997,9.45,8.726,9.056000000000001,1.0
9.234,9.532,9.02,9.266,-1.0
8.486,8.612,8.016000000000002,8.228,1.0
7.858,8.014,7.728,7.872,1.0
8.02,8.193999999999999,7.956,8.106,-1.0
8.389999999999999,8.61,8.122000000000002,8.364,1.0
8.682,8.932,8.389999999999999,8.854,-1.0
8.852,8.952,8.656,8.79,1.0
8.71,8.882,8.606,8.748,1.0
9.128,9.218,9.078,9.162,1.0
9.244,9.389999999999999,9.184000000000001,9.245999999999999,-1.0
9.2275,9.2675,9.037500000000001,9.129999999999999,-1.0
9.008,9.078,8.914000000000001,8.992,-1.0
8.629999999999999,8.687999999999999,8.425999999999998,8.534,-1.0
8.354,8.378,8.236,8.288,-1.0
8.305,8.354999999999999,8.1875,8.254999999999999,-1.0
7.812,7.903999999999999,7.6739999999999995,7.7780000000000005,1.0
