OPEN,HIGH,LOW,CLOSE,UPDOWN
2.522,2.634,2.482,2.566,1.0
2.546,2.596,2.504,2.552,1.0
2.8720000000000008,2.9720000000000004,2.8680000000000008,2.9560000000000004,0.0
3.1199999999999997,3.1199999999999997,3.1199999999999997,3.1199999999999997,0.0
3.12,3.12,3.12,3.12,0.0
3.12,3.12,3.12,3.12,0.0
3.12,3.12,3.12,3.12,1.0
2.952,2.982,2.94,2.956,1.0
2.6079999999999997,2.708,2.562,2.6439999999999997,-1.0
2.534,2.5759999999999996,2.45,2.5260000000000002,1.0
2.4739999999999998,2.524,2.45,2.486,1.0
2.502,2.572,2.4739999999999998,2.528,1.0
2.644,2.692,2.602,2.666,-1.0
2.6239999999999997,2.656,2.596,2.616,1.0
2.556,2.618,2.524,2.572,1.0
2.638,2.6719999999999997,2.614,2.6400000000000006,-1.0
2.598,2.628,2.564,2.578,1.0
2.518,2.552,2.494,2.52,-1.0
2.505,2.5149999999999997,2.475,2.49,-1.0
2.49,2.5,2.47,2.4850000000000003,-1.0
2.348,2.364,2.282,2.306,1.0
2.282,2.3419999999999996,2.258,2.298,1.0
2.306,2.346,2.288,2.322,0.0
2.355,2.38,2.3274999999999997,2.355,1.0
2.38,2.42,2.36,2.41,1.0
2.4999999999999996,2.566,2.476,2.528,1.0
2.6100000000000003,2.68,2.5780000000000003,2.646,-1.0
2.566,2.608,2.5119999999999996,2.554,1.0
2.614,2.65,2.566,2.6180000000000003,1.0
2.564,2.62,2.528,2.586,1.0
2.646,2.708,2.604,2.6700000000000004,-1.0
2.726,2.77,2.682,2.7159999999999997,1.0
2.6580000000000004,2.748,2.62,2.73,1.0
2.9425,2.985,2.8749999999999996,2.9425000000000003,1.0
2.904,2.978,2.872,2.912,-1.0
2.798,2.8419999999999996,2.7479999999999998,2.7800000000000002,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,0.0
2.75,2.75,2.75,2.75,-1.0
3.0479999999999996,3.06,2.9699999999999998,2.992,1.0
2.9659999999999997,3.0100000000000002,2.936,2.982,1.0
3.0500000000000003,3.1060000000000003,3.004,3.066,-1.0
2.9659999999999997,2.992,2.9259999999999997,2.948,1.0
2.978,3.01,2.962,3.002,1.0
3.0299999999999994,3.085,3.0124999999999997,3.0625,1.0
3.15,3.242,3.09,3.1799999999999997,1.0
3.1700000000000004,3.2439999999999998,3.138,3.194,1.0
3.2800000000000002,3.365,3.24,3.32,1.0
3.4966666666666666,3.6333333333333333,3.4299999999999997,3.563333333333333,-1.0
3.492,3.5200000000000005,3.3939999999999997,3.4599999999999995,-1.0
3.3200000000000003,3.378,3.258,3.2979999999999996,1.0
3.3299999999999996,3.428,3.308,3.3899999999999997,-1.0
3.508,3.5840000000000005,3.442,3.5020000000000002,1.0
3.378,3.434,3.314,3.378000000000001,1.0
3.4,3.4519999999999995,3.3739999999999997,3.4259999999999997,1.0
3.492,3.5439999999999996,3.4579999999999997,3.4939999999999998,1.0
3.556,3.628,3.498,3.567999999999999,1.0
3.4959999999999996,3.562,3.436,3.5100000000000002,1.0
3.646,3.688,3.5739999999999994,3.6480000000000006,1.0
3.564,3.65,3.526,3.596,-1.0
3.67,3.73,3.6033333333333335,3.6533333333333338,1.0
3.7640000000000002,3.8979999999999997,3.7039999999999997,3.7840000000000003,-1.0
3.622,3.646,3.5720000000000005,3.6079999999999997,-1.0
3.4760000000000004,3.524,3.3839999999999995,3.44,-1.0
3.4840000000000004,3.5100000000000002,3.436,3.482,-1.0
3.3840000000000003,3.4159999999999995,3.3299999999999996,3.3580000000000005,1.0
3.308,3.364,3.2960000000000003,3.336,1.0
3.455,3.52,3.455,3.51,1.0
3.5833333333333335,3.6300000000000003,3.5533333333333332,3.606666666666667,1.0
3.6700000000000004,3.742,3.622,3.694,1.0
3.7299999999999995,3.812,3.7039999999999997,3.772,1.0
4.05,4.1739999999999995,4.014,4.132000000000001,1.0
4.840000000000001,5.069999999999999,4.706,5.006,1.0
5.158,5.34,5.078,5.266,-1.0
5.5825000000000005,5.6725,5.3725000000000005,5.490000000000001,1.0
5.516,5.674,5.396,5.557999999999999,1.0
5.8420000000000005,6.096,5.739999999999999,5.974000000000001,1.0
6.4399999999999995,6.6049999999999995,6.2524999999999995,6.467500000000001,-1.0
6.403999999999999,6.728,6.151999999999999,6.316,-1.0
6.3839999999999995,6.536,6.172,6.378,1.0
6.590000000000001,6.882,6.478,6.725999999999999,1.0
8.344,8.918,7.962000000000001,8.565999999999999,1.0
9.544,9.972,9.1,9.790000000000001,1.0
10.018,10.489999999999998,9.762,10.3,-1.0
10.546000000000001,10.88,9.922,10.166,-1.0
9.212499999999999,9.37,8.5325,8.99,-1.0
7.882,8.25,7.308,7.523999999999999,-1.0
5.880000000000001,5.880000000000001,5.5600000000000005,5.5600000000000005,-1.0
6.33,6.58,6.042,6.282,1.0
6.924000000000001,7.211999999999999,6.723999999999999,7.0280000000000005,-1.0
6.348000000000001,6.632,6.0520000000000005,6.276,1.0
5.978,6.188000000000001,5.806,6.01,1.0
6.6,6.922,6.516,6.752,1.0
8.272,8.696000000000002,7.964,8.366000000000001,1.0
6.3100000000000005,6.590000000000001,6.086,6.328000000000001,-1.0
5.763333333333333,5.989999999999999,5.44,5.483333333333334,1.0
5.35,5.644,5.2459999999999996,5.499999999999999,-1.0
5.094,5.286,4.890000000000001,5.0040000000000004,1.0
5.056,5.2,4.984,5.098,-1.0
5.026666666666666,5.043333333333334,4.89,4.956666666666667,1.0
5.095000000000001,5.165,5.02,5.109999999999999,1.0
5.372,5.596,5.326,5.51,1.0
5.6339999999999995,5.8740000000000006,5.46,5.662,1.0
5.804,5.986,5.6,5.846,1.0
5.761999999999999,6.004,5.67,5.851999999999999,1.0
6.1080000000000005,6.228,6.012,6.138,1.0
6.072,6.162,6.01,6.09,-1.0
6.045999999999999,6.076,5.828,5.888,1.0
5.458,5.554,5.303999999999999,5.473999999999999,1.0
5.418,5.522,5.328,5.426,1.0
5.453999999999999,5.544000000000001,5.417999999999999,5.494,1.0
5.576,5.640000000000001,5.504,5.578,-1.0
5.4575,5.5325,5.3549999999999995,5.43,-1.0
5.0120000000000005,5.13,4.7219999999999995,4.882,-1.0
4.311999999999999,4.4079999999999995,4.102,4.196,1.0
4.016,4.1240000000000006,3.9560000000000004,4.037999999999999,-1.0
3.7039999999999997,3.778,3.5159999999999996,3.594,1.0
3.478,3.55,3.418,3.492,1.0
3.686,3.7980000000000005,3.6399999999999997,3.758,-1.0
3.864,3.982,3.7300000000000004,3.836,1.0
3.72,3.854,3.622,3.7359999999999998,-1.0
3.79,3.832,3.7199999999999998,3.784,1.0
3.776,3.846,3.7340000000000004,3.8019999999999996,1.0
3.976,4.15,3.944,4.052,-1.0
4.0920000000000005,4.124,4.016,4.064,1.0
4.125,4.1875,4.08,4.13,1.0
4.114,4.16,4.08,4.1240000000000006,-1.0
4.0,4.032,3.896,3.9419999999999993,1.0
3.832,3.906,3.7659999999999996,3.84,1.0
3.905,3.9375,3.895,3.93,0.0
3.9300000000000006,3.9300000000000006,3.9300000000000006,3.9300000000000006,0.0
