OPEN,HIGH,LOW,CLOSE,UPDOWN
5.196,5.276,5.136,5.234,1.0
5.556,5.764,5.478,5.686,-1.0
5.824,5.935999999999999,5.754,5.82,-1.0
5.7700000000000005,5.926666666666667,5.640000000000001,5.756666666666667,-1.0
5.668,5.763999999999999,5.529999999999999,5.608,1.0
5.35,5.5,5.32,5.48,1.0
5.5775,5.7375,5.495,5.645,0.0
5.888,6.018,5.766,5.888,-1.0
5.738,5.79,5.569999999999999,5.6259999999999994,1.0
5.508,5.5840000000000005,5.432,5.5440000000000005,1.0
5.602000000000001,5.728,5.504,5.62,-1.0
5.382,5.454000000000001,5.292,5.376,1.0
5.5760000000000005,5.682,5.518000000000001,5.642000000000001,-1.0
5.642,5.712,5.582,5.636000000000001,1.0
5.51,5.568,5.406000000000001,5.514,1.0
5.682,5.8,5.6160000000000005,5.726000000000001,-1.0
5.59,5.666,5.494,5.542,-1.0
5.476,5.537999999999999,5.38,5.433999999999999,1.0
5.305,5.35,5.24,5.325,-1.0
5.32,5.359999999999999,5.265000000000001,5.305,-1.0
5.116,5.18,5.046,5.0920000000000005,1.0
5.15,5.202,5.098000000000001,5.151999999999999,1.0
5.068,5.14,5.014,5.088,-1.0
5.1375,5.2075,5.0600000000000005,5.13,1.0
5.03,5.12,5.03,5.1,1.0
5.204,5.2620000000000005,5.1659999999999995,5.226000000000001,1.0
5.294,5.351999999999999,5.226,5.298,-1.0
5.086,5.136,4.994,5.048,1.0
5.0680000000000005,5.136,5.026000000000001,5.08,-1.0
4.936,4.982,4.8839999999999995,4.932,1.0
5.055999999999999,5.144,4.992,5.076,-1.0
5.054,5.084,5.002000000000001,5.040000000000001,1.0
5.002,5.02,4.9959999999999996,5.0120000000000005,1.0
5.08,5.1225000000000005,5.045,5.1,1.0
5.1259999999999994,5.2,5.054,5.142,-1.0
4.984,5.016,4.92,4.944,-1.0
4.6466666666666665,4.669999999999999,4.493333333333333,4.573333333333333,-1.0
4.601999999999999,4.644,4.542,4.5920000000000005,1.0
4.645999999999999,4.774,4.608,4.712000000000001,1.0
4.839999999999999,4.941999999999999,4.7940000000000005,4.874,1.0
4.894,5.096,4.832,4.973999999999999,-1.0
5.029999999999999,5.1000000000000005,4.915000000000001,4.9825,-1.0
4.874,4.93,4.818,4.872,-1.0
4.76,4.806,4.696,4.726000000000001,1.0
4.8,4.878,4.756,4.827999999999999,1.0
4.868,4.914,4.824,4.8759999999999994,-1.0
4.786,4.85,4.715999999999999,4.782,1.0
5.32,5.666,5.172,5.494,1.0
5.696,6.072,5.618,5.813999999999999,1.0
5.89,6.086,5.806,5.956,1.0
5.95,6.0520000000000005,5.877999999999998,5.952,-1.0
5.818,5.888,5.734,5.814,1.0
5.858,5.982,5.786,5.884,-1.0
5.715999999999999,5.7700000000000005,5.64,5.682,1.0
5.802,5.927999999999999,5.76,5.862,1.0
5.952500000000001,6.045,5.9175,5.99,1.0
6.3180000000000005,6.731999999999999,6.232000000000001,6.522,1.0
6.675999999999999,6.862,6.606,6.714,-1.0
6.805,6.875,6.68,6.76,1.0
6.816666666666666,7.023333333333333,6.72,6.866666666666666,1.0
6.736,6.856,6.608,6.761999999999999,-1.0
6.622,6.724000000000001,6.484,6.605999999999999,1.0
6.4799999999999995,6.5680000000000005,6.338,6.49,1.0
6.884,7.112,6.772,7.01,1.0
6.892,7.004,6.708000000000001,6.897999999999999,-1.0
6.720000000000001,6.81,6.618,6.706,1.0
6.946000000000001,7.1819999999999995,6.858000000000001,7.045999999999999,-1.0
7.3340000000000005,7.536,7.154000000000001,7.308,1.0
7.806,8.238000000000001,7.651999999999999,8.036,1.0
8.34,8.606,8.157999999999998,8.437999999999999,-1.0
8.578,8.77,8.222,8.482,1.0
8.366666666666665,8.893333333333333,8.243333333333334,8.57,1.0
9.034,9.358,8.87,9.088,-1.0
8.701999999999998,8.879999999999999,8.536000000000001,8.686,-1.0
8.628,8.862,8.45,8.614,1.0
9.262,9.568000000000001,9.108,9.372,1.0
9.09,9.334,8.882000000000001,9.091999999999999,-1.0
9.236,9.459999999999999,9.066,9.232000000000001,1.0
9.469999999999999,9.735,9.36,9.68,1.0
10.243333333333334,10.79,10.14,10.613333333333333,-1.0
10.724,10.841999999999999,10.372,10.566,1.0
10.256,10.462,10.144,10.324,1.0
10.71,10.942,10.562000000000001,10.794,1.0
10.776,11.041999999999998,10.558,10.844,1.0
10.995999999999999,11.192,10.866,11.016,1.0
11.635,12.0875,11.407499999999999,12.05,1.0
14.174000000000001,15.081999999999999,13.724,14.447999999999999,-1.0
14.575999999999999,15.095999999999998,14.136,14.52,1.0
14.875,15.65,14.535,15.095,-1.0
13.431999999999999,13.607999999999999,12.732000000000001,13.028,-1.0
13.404,13.788,12.959999999999999,13.348000000000003,1.0
14.068000000000001,15.288,13.838,14.919999999999998,-1.0
15.827999999999998,16.462,15.070000000000002,15.7,1.0
15.894000000000002,16.732,15.372,16.476,1.0
17.566,18.378,17.306,17.880000000000003,1.0
19.224,20.528000000000002,18.5,19.384,1.0
21.807499999999997,23.310000000000002,20.8075,22.3675,-1.0
19.122,20.012,18.204,18.902,1.0
14.022,15.302000000000001,13.45,14.616,1.0
15.988,17.169999999999998,15.26,16.294,1.0
19.56,20.977999999999998,18.782,20.292,1.0
21.078000000000003,23.096,20.14,21.31,1.0
19.119999999999997,20.144,18.452000000000005,19.296,1.0
21.974,23.64,21.374000000000002,23.054000000000002,1.0
23.887999999999998,25.810000000000002,23.116,24.152,1.0
18.726,19.734,18.038,18.968,-1.0
17.88,18.713333333333335,16.893333333333334,16.893333333333334,1.0
14.49,15.416,13.754,14.516000000000002,-1.0
13.27,13.778,12.360000000000001,12.758,1.0
14.065999999999999,15.016,13.652000000000001,14.446000000000002,-1.0
13.976666666666667,14.223333333333334,13.456666666666665,13.87,1.0
14.515,14.915,14.165,14.68,1.0
15.258000000000001,16.136,14.947999999999999,15.762,1.0
