OPEN,HIGH,LOW,CLOSE,UPDOWN
3.258,3.2979999999999996,3.2340000000000004,3.286,1.0
3.346,3.3899999999999997,3.3,3.354,-1.0
3.524,3.6119999999999997,3.4480000000000004,3.5140000000000002,-1.0
3.4233333333333333,3.456666666666667,3.373333333333333,3.4000000000000004,-1.0
3.374,3.4,3.3340000000000005,3.3579999999999997,-1.0
3.3,3.3,3.25,3.28,1.0
3.305,3.3425000000000002,3.2825,3.335,1.0
3.41,3.478,3.372,3.4219999999999997,-1.0
3.3840000000000003,3.408,3.308,3.348,1.0
3.2019999999999995,3.248,3.158,3.2119999999999997,1.0
3.2640000000000002,3.368,3.218,3.3280000000000003,-1.0
3.306,3.3619999999999997,3.242,3.3020000000000005,1.0
3.3280000000000003,3.372,3.3019999999999996,3.354,-1.0
3.308,3.342,3.2660000000000005,3.306,1.0
3.408,3.502,3.382,3.4560000000000004,-1.0
3.442,3.4760000000000004,3.3940000000000006,3.4259999999999997,-1.0
3.31,3.3339999999999996,3.246,3.272,-1.0
3.2060000000000004,3.222,3.1519999999999997,3.188,1.0
3.1950000000000003,3.225,3.175,3.2,-1.0
3.205,3.2300000000000004,3.175,3.1950000000000003,-1.0
3.0519999999999996,3.068,2.9779999999999998,3.002,-1.0
2.9419999999999993,2.9580000000000006,2.906,2.9379999999999997,1.0
2.942,2.9779999999999998,2.9200000000000004,2.96,-1.0
2.995,3.01,2.9575000000000005,2.9775,1.0
2.95,2.99,2.92,2.98,1.0
3.0420000000000003,3.0980000000000003,3.026,3.074,-1.0
3.104,3.138,3.072,3.098,-1.0
2.988,3.026,2.942,2.9819999999999998,1.0
3.004,3.026,2.9780000000000006,3.01,-1.0
2.912,2.9379999999999997,2.8699999999999997,2.904,1.0
2.9240000000000004,2.9880000000000004,2.91,2.954,-1.0
3.034,3.072,2.9899999999999998,3.022,1.0
2.996,3.0520000000000005,2.974,3.018,1.0
3.045,3.085,3.0225,3.06,1.0
3.06,3.084,3.0359999999999996,3.062,-1.0
3.008,3.034,2.976,2.992,-1.0
2.8833333333333333,2.893333333333333,2.77,2.8233333333333337,-1.0
2.7199999999999998,2.748,2.6900000000000004,2.7179999999999995,1.0
2.752,2.8000000000000003,2.7340000000000004,2.768,-1.0
2.72,2.746,2.694,2.716,1.0
2.72,2.744,2.7060000000000004,2.722,-1.0
2.7475,2.7674999999999996,2.7125000000000004,2.745,-1.0
2.704,2.722,2.6799999999999997,2.696,-1.0
2.686,2.7,2.648,2.6699999999999995,1.0
2.634,2.668,2.6119999999999997,2.654,1.0
2.73,2.77,2.712,2.748,1.0
2.7280000000000006,2.758,2.7039999999999997,2.734,1.0
2.7759999999999994,2.8160000000000003,2.752,2.786,1.0
2.792,2.844,2.7859999999999996,2.82,1.0
3.1079999999999997,3.21,2.9999999999999996,3.122,1.0
3.1380000000000003,3.198,3.0959999999999996,3.156,1.0
3.1659999999999995,3.284,3.144,3.196,1.0
3.2600000000000002,3.314,3.2340000000000004,3.278,-1.0
3.2019999999999995,3.2300000000000004,3.1519999999999997,3.18,1.0
3.2699999999999996,3.308,3.2479999999999998,3.2980000000000005,1.0
3.3649999999999998,3.455,3.3175,3.4075,1.0
3.654,3.8240000000000003,3.586,3.7079999999999997,1.0
3.692,3.7880000000000003,3.678,3.7380000000000004,-1.0
3.775,3.8099999999999996,3.7350000000000003,3.76,1.0
3.796666666666667,3.8366666666666673,3.75,3.83,-1.0
3.836,3.912,3.7359999999999998,3.818,1.0
3.6760000000000006,3.718,3.66,3.682,1.0
3.8340000000000005,3.942,3.7900000000000005,3.874,1.0
4.024,4.11,3.9659999999999997,4.0600000000000005,1.0
4.138,4.214,4.077999999999999,4.182,1.0
4.1240000000000006,4.198,4.086,4.151999999999999,1.0
4.346,4.39,4.305999999999999,4.369999999999999,1.0
4.596,4.71,4.516,4.63,1.0
4.78,4.992,4.684,4.9,1.0
5.01,5.1419999999999995,4.952,5.076,0.0
5.25,5.25,5.25,5.25,0.0
5.25,5.25,5.25,5.25,0.0
5.25,5.25,5.25,5.25,0.0
5.25,5.25,5.25,5.25,0.0
5.25,5.25,5.25,5.25,0.0
5.25,5.25,5.25,5.25,1.0
5.056,5.212,4.994000000000001,5.136,1.0
5.396,5.614000000000001,5.336,5.486,-1.0
5.5,5.595000000000001,5.395,5.46,1.0
5.44,5.616666666666667,5.403333333333333,5.553333333333334,1.0
6.044,6.312,5.954000000000001,6.226000000000001,1.0
6.409999999999999,6.601999999999999,6.3100000000000005,6.522,-1.0
6.822,6.9319999999999995,6.642,6.784000000000001,-1.0
6.467999999999999,6.572000000000001,6.318,6.422,-1.0
6.286,6.34,6.1979999999999995,6.281999999999999,-1.0
6.4399999999999995,6.5875,6.2225,6.4125,1.0
6.088,6.238,5.986,6.128,1.0
6.144,6.31,6.05,6.228,-1.0
6.432499999999999,6.585000000000001,6.2825,6.407500000000001,-1.0
5.964,6.076,5.750000000000001,5.832000000000001,1.0
5.758,5.816,5.636,5.76,1.0
5.837999999999999,6.018,5.792,5.96,1.0
6.616,6.906000000000001,6.356,6.712000000000001,1.0
7.456,7.888,7.206,7.8,1.0
8.235999999999999,8.556000000000001,8.069999999999999,8.312,-1.0
8.526,8.894,8.056000000000001,8.408,1.0
8.555,9.147499999999999,8.245,8.7575,-1.0
7.593999999999999,7.844000000000001,7.01,7.316,-1.0
5.206,5.208,4.958,4.958,1.0
5.412,5.656,5.272,5.470000000000001,1.0
6.061999999999999,6.462000000000001,5.87,6.226,1.0
5.576,5.996,5.432,5.638,1.0
6.158,6.525999999999999,6.082,6.343999999999999,1.0
6.478,6.672,6.312,6.502,1.0
7.022,7.372,6.802,7.117999999999999,1.0
5.456,5.744,5.356,5.523999999999999,-1.0
4.93,5.153333333333333,4.693333333333333,4.733333333333333,1.0
4.636,4.836,4.566,4.718,-1.0
4.241999999999999,4.406000000000001,4.022,4.130000000000001,1.0
4.208,4.318,4.13,4.226000000000001,1.0
4.266666666666667,4.673333333333333,4.203333333333333,4.526666666666667,-1.0
4.725,4.775,4.53,4.6899999999999995,1.0
4.74,4.922000000000001,4.6739999999999995,4.814,-1.0
4.752,4.869999999999999,4.6160000000000005,4.7219999999999995,1.0
4.7,4.7940000000000005,4.588,4.712000000000001,1.0
4.796,5.040000000000001,4.741999999999999,4.9399999999999995,1.0
5.114,5.2219999999999995,5.064,5.136,1.0
5.444,5.792,5.382,5.692,1.0
6.353999999999999,6.612,6.2,6.38,1.0
6.468000000000001,6.694,6.3260000000000005,6.5840000000000005,-1.0
6.686,6.8,6.5040000000000004,6.6720000000000015,1.0
6.531999999999999,6.676,6.442,6.598000000000001,1.0
6.974000000000001,7.134,6.812,6.976000000000001,-1.0
6.869999999999999,6.9425,6.745000000000001,6.83,-1.0
6.414,6.6739999999999995,5.942,6.318,-1.0
5.708,5.843999999999999,5.218,5.432,1.0
5.382000000000001,5.838,5.238,5.754,-1.0
5.194,5.4399999999999995,4.906000000000001,5.1,1.0
4.7059999999999995,4.859999999999999,4.555999999999999,4.742,1.0
4.804,4.932,4.758000000000001,4.856,1.0
5.226000000000001,5.612,5.096,5.4079999999999995,1.0
5.523999999999999,5.8420000000000005,5.308,5.619999999999999,-1.0
5.2620000000000005,5.336,5.090000000000001,5.154000000000001,1.0
4.926,5.005999999999999,4.842,4.930000000000001,-1.0
5.458,5.522,5.3580000000000005,5.454,1.0
5.786,5.966000000000001,5.64,5.844,1.0
5.8775,6.0125,5.782500000000001,5.8875,1.0
5.91,6.104,5.86,5.957999999999999,-1.0
5.892,5.992,5.694,5.85,1.0
5.718,5.802,5.638,5.742,1.0
5.907500000000001,6.0525,5.815,5.945,-1.0
3.2659999999999996,3.3259999999999996,3.066,3.124,-1.0
