OPEN,HIGH,LOW,CLOSE,UPDOWN
8.638000000000002,8.876000000000001,8.414,8.672,1.0
8.518,8.831999999999999,8.434000000000001,8.716,1.0
8.985999999999999,9.1,8.82,9.01,1.0
9.176666666666668,9.403333333333334,9.049999999999999,9.233333333333334,-1.0
9.120000000000001,9.248000000000001,8.948000000000002,9.034,1.0
8.82,9.1,8.82,9.06,1.0
9.157499999999999,9.432500000000001,9.105,9.32,1.0
9.527999999999999,9.904,9.325999999999999,9.690000000000001,-1.0
10.536000000000001,10.91,10.123999999999999,10.430000000000001,-1.0
9.462,9.623999999999999,9.187999999999999,9.42,1.0
9.443999999999999,9.626000000000001,9.226,9.446,1.0
8.932,9.206,8.79,8.98,1.0
9.34,9.441999999999998,9.190000000000001,9.35,1.0
9.320000000000002,9.486,9.244,9.372,1.0
8.928,9.116,8.66,8.931999999999999,1.0
8.941999999999998,9.096,8.844,8.984,1.0
8.8,8.946000000000002,8.666,8.815999999999999,1.0
8.726,8.934000000000001,8.547999999999998,8.784,1.0
8.95,9.19,8.865,9.02,-1.0
9.085,9.195,8.895,9.065,-1.0
8.678,8.748,8.488000000000001,8.574000000000002,1.0
8.938,9.174,8.696,8.948,1.0
8.702,9.016000000000002,8.516,8.902000000000001,1.0
9.965,10.4575,9.775,9.9875,1.0
9.84,10.2,9.7,10.16,1.0
10.162,10.526,10.032,10.304,-1.0
10.645999999999999,10.896,10.402,10.629999999999999,-1.0
10.174,10.418000000000001,9.942,10.120000000000001,1.0
10.540000000000001,11.016000000000002,10.402,10.831999999999999,-1.0
10.524000000000001,10.662,10.164,10.324,1.0
10.185999999999998,10.47,9.994,10.312,1.0
10.680000000000001,11.196,10.516000000000002,10.858,-1.0
10.342000000000002,10.494000000000002,10.072,10.219999999999999,-1.0
10.3725,10.5025,10.2175,10.3525,-1.0
10.139999999999999,10.222,10.012,10.108,-1.0
9.59,9.67,9.314,9.43,-1.0
8.893333333333333,8.993333333333334,8.72,8.856666666666667,1.0
9.088,9.244,8.934000000000001,9.09,-1.0
9.17,9.236,9.01,9.136,1.0
9.242,9.508000000000001,9.14,9.404,1.0
9.895999999999999,10.266,9.76,10.122,-1.0
10.23,10.407499999999999,10.0375,10.185,1.0
10.538,11.0,10.431999999999999,10.934000000000001,-1.0
11.756,11.868,11.288,11.488,1.0
10.878,11.118,10.714,10.968,1.0
11.068000000000001,11.228,10.856,11.092000000000002,1.0
11.053999999999998,11.352,10.942000000000002,11.168000000000001,-1.0
11.204,11.411999999999999,10.992,11.168000000000001,-1.0
10.790000000000001,10.940000000000001,10.632,10.764000000000001,1.0
11.100000000000001,11.442,11.060000000000002,11.25,1.0
11.584000000000001,12.018,11.490000000000002,11.764,1.0
