OPEN,HIGH,LOW,CLOSE,UPDOWN
8.606,9.076,8.540000000000001,8.926,-1.0
9.053999999999998,9.316,8.874,9.044,-1.0
9.024000000000001,9.146,8.83,8.964,1.0
8.64,8.773333333333333,8.586666666666666,8.680000000000001,1.0
8.704,8.928,8.636,8.77,-1.0
9.2,9.42,9.06,9.15,1.0
9.9525,10.39,9.8375,10.375,1.0
10.922,11.392,10.696000000000002,11.086,-1.0
12.004,12.282,11.453999999999999,11.825999999999999,-1.0
10.702,10.999999999999998,10.254,10.536,1.0
10.292,10.597999999999999,10.065999999999999,10.419999999999998,1.0
11.491999999999999,12.030000000000001,11.136000000000001,11.926,-1.0
15.827999999999998,16.332,15.201999999999998,15.772,1.0
16.874000000000002,17.708000000000002,16.49,17.044000000000004,-1.0
16.044,16.309999999999995,15.408000000000001,15.884,-1.0
15.524000000000001,15.913999999999998,15.195999999999998,15.419999999999998,1.0
15.244,15.910000000000002,14.807999999999998,15.326000000000002,1.0
14.979999999999999,15.431999999999999,14.74,15.148000000000001,1.0
15.725000000000001,16.115000000000002,15.524999999999999,15.885,1.0
15.969999999999999,16.5,15.74,16.25,-1.0
15.992,16.596,15.559999999999999,15.974,1.0
15.628,15.992,15.362,15.728,1.0
16.258000000000003,16.671999999999997,16.096,16.478,1.0
16.1575,16.737499999999997,15.809999999999999,16.2025,1.0
16.33,17.25,16.12,17.19,1.0
18.03,18.764,17.596,18.226,1.0
18.273999999999997,18.85,17.922000000000004,18.332,-1.0
16.692,17.116,15.940000000000001,16.36,-1.0
17.133999999999997,17.482,16.702,17.126,-1.0
16.136000000000003,16.32,15.735999999999999,16.038,1.0
16.36,16.64,16.072,16.407999999999998,-1.0
15.968,16.15,15.334,15.469999999999999,1.0
14.084,14.266,13.748000000000001,14.118,1.0
14.4175,14.665,14.194999999999999,14.505,1.0
14.884,15.184000000000001,14.702000000000002,14.91,-1.0
14.392000000000001,14.581999999999999,13.922,14.175999999999998,-1.0
13.163333333333332,13.280000000000001,12.783333333333333,12.94,1.0
13.290000000000001,13.662,13.228,13.504,1.0
14.161999999999997,14.572,14.034,14.334000000000003,-1.0
14.703999999999999,14.968,14.224,14.541999999999998,-1.0
14.272,14.506,14.062000000000001,14.228,1.0
14.18,14.5125,14.0,14.354999999999999,1.0
14.656,15.042000000000002,14.560000000000002,14.804000000000002,-1.0
14.772,15.02,14.443999999999999,14.642,1.0
14.87,15.372,14.785999999999998,15.157999999999998,1.0
17.895999999999997,18.688,17.448,18.264,1.0
17.782,18.866000000000003,17.44,18.122,1.0
18.226,18.974,17.808,18.27,1.0
18.022,18.494,17.55,18.15,1.0
18.938,19.524,18.583999999999996,19.038,1.0
18.282,18.642000000000003,18.080000000000002,18.327999999999996,-1.0
18.894000000000002,19.101999999999997,18.509999999999998,18.8,1.0
18.568,18.82,18.36,18.613999999999997,1.0
18.243999999999996,18.645999999999997,18.0,18.296,1.0
20.785999999999998,21.886,20.503999999999998,21.332,1.0
