OPEN,HIGH,LOW,CLOSE,UPDOWN
28.486,28.826,27.877999999999997,28.324,1.0
27.565999999999995,28.288,26.733999999999998,27.758,1.0
26.012,26.571999999999996,25.54,26.101999999999997,1.0
27.143333333333334,27.956666666666667,26.923333333333336,27.343333333333334,1.0
27.125999999999998,28.171999999999997,26.659999999999997,27.554000000000002,1.0
29.71,30.68,28.78,30.49,1.0
29.415,30.457499999999996,29.0025,29.540000000000003,-1.0
29.415999999999997,29.991999999999997,28.932,29.365999999999996,-1.0
30.077999999999996,30.631999999999998,29.492,30.01,-1.0
28.344,29.128000000000004,27.636000000000003,28.262,0.0
22.668,22.668,22.668,22.668,0.0
14.848000000000003,14.848000000000003,14.848000000000003,14.848000000000003,0.0
13.89,13.89,13.89,13.89,0.0
13.89,13.89,13.89,13.89,0.0
13.89,13.89,13.89,13.89,0.0
13.89,13.89,13.89,13.89,0.0
13.612,13.612,13.612,13.612,1.0
10.48,11.610000000000001,10.48,11.492,-1.0
12.32,12.395,11.75,11.925,1.0
11.530000000000001,11.995000000000001,11.3,11.61,1.0
13.014,13.788,12.696,13.532,1.0
12.306000000000001,12.819999999999999,12.026,12.366,-1.0
11.902000000000001,12.142,11.738000000000001,11.882000000000001,-1.0
10.995000000000001,11.087500000000002,10.4475,10.567499999999999,1.0
9.83,10.86,9.72,10.86,1.0
11.258000000000001,11.62,11.097999999999999,11.348000000000003,1.0
12.178,12.91,11.895999999999999,12.440000000000001,1.0
12.292,12.758000000000001,11.719999999999999,12.308,1.0
11.648,11.931999999999999,11.438,11.66,-1.0
10.758,11.014,10.416,10.684000000000001,-1.0
10.315999999999999,10.452,10.16,10.3,-1.0
10.266,10.362,10.040000000000001,10.144,1.0
10.014,10.338000000000001,9.838000000000001,10.16,1.0
10.045000000000002,10.192499999999999,10.017500000000002,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
10.09,10.09,10.09,10.09,0.0
9.218,9.218,9.218,9.218,1.0
7.9159999999999995,8.186000000000002,7.8340000000000005,8.004,1.0
8.173999999999998,8.35,8.094000000000001,8.232,1.0
8.084,8.202,7.956,8.09,1.0
8.686,8.925999999999998,8.574000000000002,8.825999999999999,1.0
9.106,9.370000000000001,9.062000000000001,9.236,1.0
9.416,9.622,9.334,9.469999999999999,1.0
10.066,10.412,9.954000000000002,10.256,-1.0
10.356,10.673999999999998,10.058,10.315999999999999,1.0
10.376,10.588,10.228,10.472,1.0
10.7325,11.0275,10.6,10.9525,-1.0
11.084,11.268,10.8,10.943999999999999,1.0
10.900000000000002,11.110000000000001,10.75,10.946,1.0
11.385,11.74,11.219999999999999,11.51,1.0
11.659999999999998,11.93,11.61,11.796666666666667,0.0
11.83,11.83,11.83,11.83,0.0
11.712,11.712,11.712,11.712,1.0
10.758000000000001,11.184000000000001,10.697999999999999,11.014000000000001,-1.0
11.395999999999999,11.588,11.24,11.388,-1.0
11.048000000000002,11.168,10.838,11.023999999999997,1.0
10.764,10.922,10.6,10.818,1.0
11.022,11.15,10.912,11.058,1.0
11.302000000000001,11.568,11.034,11.336,-1.0
11.184000000000001,11.412,10.899999999999999,11.114,-1.0
11.155999999999999,11.326,10.984,11.129999999999999,1.0
10.704,10.973999999999998,10.608,10.762,-1.0
10.816666666666668,10.966666666666667,10.573333333333334,10.723333333333334,1.0
10.796000000000001,10.940000000000001,10.654,10.863999999999999,-1.0
10.63,10.76,10.456,10.616,1.0
11.256,11.414,11.092,11.312000000000001,1.0
12.44,12.688,12.148,12.504,-1.0
12.386,12.562,12.14,12.347999999999999,1.0
11.96,12.120000000000001,11.82,11.98,1.0
12.629999999999999,12.845,12.44,12.71,1.0
12.763333333333334,12.856666666666667,12.603333333333333,12.803333333333333,1.0
13.084,13.394,12.952000000000002,13.238,1.0
13.964000000000002,14.157999999999998,13.742,13.991999999999999,1.0
15.673999999999998,16.177999999999997,15.606,16.177999999999997,-1.0
17.128,17.502,16.802,17.1,1.0
16.82,17.306,16.642000000000003,17.060000000000002,1.0
17.1675,17.7275,16.54,17.3475,1.0
18.164,18.833999999999996,17.607999999999997,18.278,1.0
18.919999999999998,19.518,18.558,19.076,-1.0
17.5425,18.0275,17.07,17.355,-1.0
16.248,16.522,15.790000000000001,16.176,1.0
16.582,16.954,16.24,16.698,1.0
16.562,17.13,16.422,16.91,1.0
18.94,19.839999999999996,18.214,19.342,1.0
20.142000000000003,20.93,19.371999999999996,20.336,1.0
21.078,22.130000000000003,20.543999999999997,21.672,-1.0
20.594,21.009999999999998,19.572,19.922,-1.0
17.285,17.67,16.2825,16.9525,-1.0
13.407999999999998,13.953999999999999,12.388,12.778,1.0
8.644,9.122,8.244,8.722,1.0
9.953999999999999,10.888,9.644000000000002,10.636,1.0
12.218,13.132,11.906000000000002,12.530000000000001,1.0
11.962,12.788,11.298,11.975999999999999,1.0
11.075999999999999,11.658,10.672,11.282,1.0
12.472,13.006,12.282,12.774000000000001,-1.0
12.612,13.094,12.014,12.434,1.0
10.254,11.001999999999999,10.024000000000001,10.454,-1.0
10.803333333333333,11.39,10.18,10.339999999999998,1.0
9.911999999999999,10.306000000000001,9.745999999999999,10.059999999999999,-1.0
9.086,9.524000000000001,8.7,8.956,1.0
9.732000000000001,10.138,9.47,9.895999999999999,1.0
9.956666666666669,10.303333333333333,9.753333333333332,10.15,1.0
10.34,10.605,10.215,10.44,1.0
11.002,11.687999999999999,10.822,11.464,1.0
11.968,12.308000000000002,11.605999999999998,11.992,1.0
12.368,12.746,12.126000000000001,12.466,1.0
12.272000000000002,12.551999999999998,12.026,12.303999999999998,1.0
13.206,13.839999999999998,13.022,13.636000000000001,1.0
14.286000000000001,14.706,14.091999999999999,14.376000000000001,-1.0
14.431999999999999,14.908000000000001,13.922,14.324000000000002,1.0
13.936000000000002,14.687999999999999,13.539999999999997,14.274000000000001,1.0
14.941999999999998,15.331999999999999,14.638,14.988,1.0
14.796000000000001,15.203999999999999,14.589999999999998,14.962,1.0
15.692000000000002,16.339999999999996,15.472,16.036,-1.0
15.902499999999998,16.2925,15.535,15.895,-1.0
14.419999999999998,14.906,13.55,14.113999999999999,-1.0
11.485999999999999,11.876,10.898,11.227999999999998,1.0
11.169999999999998,11.788,11.064,11.57,-1.0
11.846,12.409999999999998,11.352,11.84,1.0
11.796,12.186,11.59,11.944,1.0
12.244,12.588000000000001,12.038,12.360000000000001,-1.0
12.510000000000002,12.807999999999998,12.022,12.312000000000001,-1.0
10.78,11.107999999999999,10.222,10.604,1.0
10.75,11.111999999999998,10.569999999999999,10.896,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
10.77,10.77,10.77,10.77,0.0
