OPEN,HIGH,LOW,CLOSE,UPDOWN
5.022,5.098,4.941999999999999,5.0040000000000004,-1.0
4.92,4.973999999999999,4.834,4.904000000000001,1.0
4.898000000000001,5.074,4.83,4.99,-1.0
5.073333333333333,5.176666666666667,4.986666666666666,5.05,1.0
5.074,5.200000000000001,5.0,5.09,1.0
5.06,5.28,5.01,5.24,1.0
5.5525,5.835,5.465,5.7375,-1.0
5.9,6.032000000000001,5.734,5.895999999999999,-1.0
5.598,5.684,5.438,5.492,1.0
5.110000000000001,5.228,4.982,5.117999999999999,-1.0
5.12,5.172,5.016,5.069999999999999,1.0
4.906000000000001,4.968,4.84,4.927999999999999,1.0
5.14,5.188000000000001,5.074,5.154000000000001,1.0
5.118,5.21,5.088,5.1579999999999995,1.0
5.029999999999999,5.248,4.968,5.130000000000001,1.0
5.296,5.378,5.226,5.304,-1.0
5.186,5.26,5.084,5.130000000000001,-1.0
4.964,5.01,4.8759999999999994,4.95,1.0
4.955,5.055,4.9350000000000005,5.01,1.0
5.035,5.085,4.985,5.05,-1.0
4.83,4.872,4.696,4.734,1.0
4.55,4.598,4.478,4.554,1.0
4.812,4.944,4.7219999999999995,4.859999999999999,1.0
5.0525,5.117500000000001,5.015,5.06,1.0
4.95,5.11,4.95,5.08,1.0
5.19,5.272,5.124,5.220000000000001,1.0
5.348,5.416,5.226,5.348000000000001,-1.0
5.076,5.166,4.974,5.068,1.0
5.23,5.296,5.1579999999999995,5.244000000000001,-1.0
4.994000000000001,5.098000000000001,4.9079999999999995,4.992,1.0
5.215999999999999,5.366,5.1579999999999995,5.286,-1.0
5.359999999999999,5.42,5.264,5.316000000000001,1.0
5.272,5.404,5.236,5.362,1.0
5.535,5.775,5.4925,5.63,1.0
5.606,5.718000000000001,5.5280000000000005,5.628,-1.0
5.537999999999999,5.636,5.386,5.468000000000001,1.0
5.06,5.196666666666666,4.986666666666667,5.103333333333333,1.0
5.172000000000001,5.236,5.128,5.186,1.0
5.266,5.33,5.202,5.27,-1.0
5.148000000000001,5.218000000000001,5.086,5.148,1.0
5.286,5.38,5.238,5.322000000000001,1.0
5.35,5.45,5.282500000000001,5.3975,1.0
5.546,5.62,5.486,5.578,-1.0
5.462000000000001,5.523999999999999,5.362,5.414,1.0
5.436,5.522,5.395999999999999,5.496,1.0
5.632,5.718,5.586,5.67,1.0
5.666,5.83,5.618,5.718,1.0
5.973999999999999,6.14,5.898,6.054,1.0
6.145999999999999,6.2540000000000004,6.038,6.172000000000001,1.0
6.18,6.322,6.138,6.216,1.0
6.541999999999999,6.76,6.456,6.644,1.0
6.742,6.898000000000001,6.664,6.824,1.0
7.002,7.093999999999999,6.906000000000001,7.0120000000000005,-1.0
6.816,6.9079999999999995,6.708,6.781999999999999,1.0
7.022,7.132,6.952,7.086,1.0
