OPEN,HIGH,LOW,CLOSE,UPDOWN
11.732000000000003,11.876000000000001,11.536,11.758,1.0
11.934000000000001,12.197999999999999,11.870000000000001,12.052000000000001,-1.0
12.184,12.306,11.992,12.102,1.0
11.716666666666667,11.836666666666668,11.626666666666667,11.726666666666667,-1.0
11.622,11.732000000000001,11.512,11.564,1.0
11.46,11.61,11.41,11.53,1.0
11.67,11.959999999999999,11.614999999999998,11.7925,1.0
12.191999999999998,12.464,12.092,12.334,-1.0
12.298,12.482,12.154,12.284,-1.0
11.605999999999998,11.746,11.254000000000001,11.499999999999998,-1.0
11.190000000000001,11.315999999999999,10.998000000000001,11.084,1.0
10.674,10.843999999999998,10.596,10.75,1.0
11.16,11.248,11.062000000000001,11.181999999999999,1.0
11.198,11.314000000000002,11.129999999999999,11.232,-1.0
10.758,10.906,10.52,10.724,-1.0
10.706,10.772,10.602,10.687999999999999,-1.0
10.581999999999999,10.65,10.435999999999998,10.48,-1.0
10.14,10.242,10.016,10.136,-1.0
10.149999999999999,10.219999999999999,10.02,10.120000000000001,1.0
10.19,10.265,10.120000000000001,10.23,-1.0
10.367999999999999,10.49,10.235999999999999,10.366,1.0
10.478,10.568000000000001,10.388,10.510000000000002,1.0
10.494,10.628,10.462,10.585999999999999,-1.0
10.690000000000001,10.76,10.600000000000001,10.675,1.0
10.54,10.69,10.45,10.68,1.0
10.905999999999999,11.112,10.858,11.028,-1.0
11.228,11.306,10.986,11.142,-1.0
10.588,10.664,10.364,10.532,-1.0
10.452,10.53,10.332,10.416,-1.0
10.16,10.203999999999999,10.004,10.118,1.0
10.222,10.342,10.108,10.264,-1.0
10.379999999999999,10.456,10.262,10.364,1.0
10.458,10.654,10.332,10.532,1.0
10.665,10.7425,10.595,10.7,1.0
11.054,11.264,10.968,11.188,-1.0
10.871999999999998,10.956,10.636,10.725999999999999,1.0
10.3,10.426666666666666,10.153333333333334,10.313333333333333,-1.0
10.586,10.682,10.414,10.552,-1.0
10.535999999999998,10.616,10.398000000000001,10.516,1.0
10.322,10.524000000000001,10.248000000000001,10.45,1.0
10.674,10.786000000000001,10.582,10.684,1.0
10.665000000000001,10.785,10.6,10.72,-1.0
10.714000000000002,10.803999999999998,10.629999999999999,10.712,-1.0
10.534,10.6,10.396,10.452000000000002,1.0
10.374,10.466,10.309999999999999,10.419999999999998,1.0
10.636000000000001,10.752,10.598,10.7,-1.0
10.744,10.809999999999999,10.606,10.74,1.0
10.804,10.912000000000003,10.71,10.852,1.0
10.725999999999999,10.838000000000001,10.642,10.73,1.0
11.102,11.272,10.992,11.150000000000002,1.0
11.3,11.412,11.206,11.33,1.0
11.57,11.752,11.474,11.7,1.0
11.972000000000001,12.17,11.858,12.044,-1.0
11.87,12.004,11.674,11.83,1.0
12.322,12.52,12.24,12.404,1.0
12.74,13.004999999999999,12.6525,12.870000000000001,1.0
12.963999999999999,13.238,12.825999999999999,13.094,1.0
13.262,13.512,13.107999999999999,13.312000000000001,1.0
13.870000000000001,14.469999999999999,13.7,14.305,1.0
14.5,14.796666666666667,14.31,14.560000000000002,-1.0
14.145999999999997,14.291999999999998,13.797999999999998,14.016,-1.0
13.708000000000002,13.886000000000001,13.402000000000001,13.55,1.0
13.724,14.05,13.612,13.942000000000002,-1.0
14.144,14.342000000000002,13.975999999999999,14.116,-1.0
13.842000000000002,14.0,13.552000000000001,13.794,1.0
13.862,13.959999999999999,13.704000000000002,13.896,1.0
14.296000000000001,14.516,14.16,14.418000000000001,-1.0
14.612,14.818000000000001,14.286000000000001,14.556000000000001,1.0
14.024000000000001,14.262,13.754,14.084,-1.0
14.136,14.207999999999998,13.9,14.056000000000001,-1.0
13.324000000000002,13.443999999999999,13.132,13.254,-1.0
13.073333333333332,13.26,12.709999999999999,12.946666666666665,1.0
13.252,13.45,13.085999999999999,13.312000000000001,1.0
13.368,13.578,13.228,13.48,1.0
13.746,14.091999999999999,13.604,13.894,-1.0
14.14,14.342000000000002,13.963999999999999,14.138,1.0
14.181999999999999,14.430000000000001,14.034,14.224,1.0
14.01,14.278,13.931999999999999,14.148,1.0
14.575,14.719999999999999,14.440000000000001,14.649999999999999,1.0
14.653333333333334,14.753333333333332,14.436666666666666,14.660000000000002,1.0
14.922,15.236,14.680000000000001,15.044,1.0
16.632,17.240000000000002,16.062,16.766,1.0
17.642000000000003,17.96,17.32,17.802,-1.0
17.812,17.93,17.324,17.678,1.0
17.936,18.34,17.762,18.094,0.0
18.7025,19.2075,18.1425,18.7025,1.0
19.992,21.002000000000002,19.554,20.514,-1.0
20.080000000000002,20.473999999999997,19.566000000000003,20.03,-1.0
19.705,20.07,19.305,19.669999999999998,-1.0
19.631999999999998,20.163999999999998,19.144,19.509999999999998,-1.0
20.328,20.632,19.774,20.184,1.0
20.856,21.584,20.492,21.116,1.0
25.042,25.688,24.786,25.484,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,0.0
25.76,25.76,25.76,25.76,-1.0
22.052,22.714000000000002,21.168,21.559999999999995,1.0
19.996000000000002,20.338,19.788,20.096,1.0
20.334,20.604,20.026,20.372,-1.0
19.8775,20.1175,19.485,19.75,-1.0
18.406,18.906,17.360000000000003,18.11,-1.0
17.024,17.609999999999996,16.142000000000003,16.732,1.0
16.504,17.12,16.216,16.69,-1.0
15.304000000000002,15.542000000000002,14.388,14.716,1.0
14.398,14.882,14.25,14.569999999999999,1.0
14.784,15.162,14.624,14.974,-1.0
15.312000000000001,15.681999999999999,14.717999999999998,15.126,-1.0
13.732,14.172,13.187999999999999,13.604,-1.0
13.546000000000001,13.782,13.204000000000002,13.498000000000001,1.0
13.541999999999998,13.994,13.440000000000001,13.814000000000002,1.0
14.928,15.11,14.75,14.978,1.0
15.336000000000002,15.602,15.208000000000002,15.406,0.0
15.44,15.44,15.44,15.44,1.0
15.794,16.084000000000003,15.628,15.922,-1.0
15.264000000000001,15.452000000000002,14.706,15.008,1.0
15.286000000000001,15.780000000000001,15.102,15.591999999999999,-1.0
16.5625,16.72,16.0825,16.3425,-1.0
14.974,15.276,14.558000000000002,14.963999999999999,1.0
