OPEN,HIGH,LOW,CLOSE,UPDOWN
10.404000000000002,10.556,10.228,10.358,1.0
10.45,10.622,10.318,10.52,-1.0
10.382,10.459999999999999,10.152000000000001,10.294,0.0
10.229999999999999,10.373333333333335,10.136666666666665,10.229999999999999,-1.0
10.586,10.8,10.41,10.584,1.0
10.46,10.75,10.35,10.74,1.0
11.08,11.34,10.945,11.1925,-1.0
11.054,11.128000000000002,10.783999999999999,10.91,-1.0
10.862,11.036000000000001,10.628,10.745999999999999,-1.0
10.588,10.696000000000002,10.23,10.462,1.0
10.224,10.386,10.102,10.23,1.0
10.065999999999999,10.222,9.958000000000002,10.106,1.0
10.672,10.822,10.574000000000002,10.712,1.0
10.943999999999999,11.110000000000001,10.872,10.972000000000001,1.0
11.193999999999999,11.669999999999998,11.075999999999999,11.412,1.0
11.744,11.882,11.618,11.75,-1.0
11.193999999999999,11.27,11.001999999999999,11.05,-1.0
11.012,11.17,10.828,11.008,1.0
10.895,11.094999999999999,10.835,10.92,1.0
10.945,11.07,10.85,10.995000000000001,1.0
10.594,10.906,10.418000000000001,10.627999999999998,-1.0
10.524,10.654,10.214000000000002,10.440000000000001,1.0
10.762000000000002,11.004,10.67,10.912,1.0
11.49,11.8175,11.405000000000001,11.67,1.0
11.79,12.56,11.72,12.45,1.0
12.713999999999999,12.941999999999998,12.61,12.777999999999997,1.0
12.693999999999999,13.132,12.528,12.808000000000002,-1.0
13.318000000000001,13.614,12.802000000000001,13.042000000000002,1.0
13.315999999999999,13.738000000000003,12.98,13.464000000000002,1.0
13.1,13.398,12.846,13.139999999999997,-1.0
13.09,13.341999999999999,12.790000000000001,13.065999999999999,-1.0
12.919999999999998,13.02,12.514,12.654,1.0
11.925999999999998,12.110000000000001,11.732,11.966,1.0
12.405000000000001,12.64,12.2275,12.4325,1.0
12.518,12.69,12.376000000000001,12.572,-1.0
12.418,12.588,12.15,12.251999999999999,1.0
11.963333333333333,12.183333333333335,11.810000000000002,12.050000000000002,1.0
12.273999999999997,12.532,12.168000000000001,12.382,-1.0
12.322,12.386,12.128,12.222,-1.0
12.092,12.203999999999999,11.92,12.08,1.0
12.394000000000002,12.59,12.284,12.518,-1.0
12.745000000000001,12.892499999999998,12.5425,12.712500000000002,1.0
12.972,13.128,12.828,13.046000000000001,-1.0
12.866,13.045999999999998,12.666,12.790000000000001,1.0
12.744,12.907999999999998,12.676,12.78,1.0
13.548000000000002,13.809999999999999,13.392,13.638,-1.0
13.530000000000001,13.685999999999998,13.3,13.474,-1.0
13.508,13.684000000000001,13.339999999999998,13.488,-1.0
13.1,13.268,12.931999999999999,13.086000000000002,-1.0
13.512,13.632,13.394,13.504000000000001,-1.0
13.808000000000002,13.934000000000001,13.632,13.762,1.0
14.088,14.330000000000002,13.935999999999998,14.202000000000002,1.0
14.306000000000001,14.443999999999999,14.118,14.320000000000002,-1.0
14.1,14.264,13.892000000000001,14.056000000000001,1.0
14.73,14.986,14.598000000000003,14.847999999999999,1.0
15.015,15.2625,14.89,15.1275,-1.0
15.116,15.298000000000002,14.841999999999999,15.041999999999998,1.0
15.419999999999998,15.704000000000002,15.239999999999998,15.482,1.0
15.985,16.255000000000003,15.84,16.155,-1.0
16.05666666666667,16.153333333333332,15.756666666666666,15.956666666666669,1.0
16.066,16.396,15.766,16.1,-1.0
15.616,15.782,15.367999999999999,15.45,1.0
15.542000000000002,15.766,15.348000000000003,15.578,1.0
15.772,16.02,15.574000000000002,15.8,-1.0
15.725999999999999,15.906,15.418000000000001,15.612,1.0
15.402000000000001,15.580000000000002,15.297999999999998,15.451999999999998,-1.0
15.845999999999998,15.978,15.642,15.820000000000002,1.0
15.943999999999999,16.356,15.774000000000001,16.168,1.0
16.630000000000003,17.066,16.31,16.668,-1.0
16.735999999999997,16.95,16.416,16.639999999999997,-1.0
15.822,16.024,15.606,15.776,-1.0
15.753333333333332,15.876666666666667,15.296666666666667,15.446666666666667,1.0
15.780000000000001,16.096,15.524000000000001,15.916,1.0
15.782,16.11,15.598000000000003,15.862,1.0
16.218,16.583999999999996,15.982,16.36,1.0
16.814,17.25,16.696,16.95,1.0
17.770000000000003,18.228,17.558,17.92,-1.0
17.832,18.048,17.48,17.724,1.0
17.98,18.355,17.77,18.259999999999998,1.0
18.616666666666664,19.136666666666667,18.476666666666663,18.84,-1.0
18.988,19.25,18.564000000000004,18.804000000000002,0.0
