OPEN,HIGH,LOW,CLOSE,UPDOWN
17.234,17.768,16.982,17.422,1.0
17.625999999999998,18.056,17.440000000000005,17.784,1.0
20.028,20.834000000000003,19.54,20.174,-1.0
19.753333333333334,20.14,19.23,19.513333333333335,-1.0
19.24,19.424,18.746000000000002,19.024,1.0
18.36,18.71,18.34,18.43,-1.0
18.5125,18.765,18.247500000000002,18.4525,-1.0
18.282,18.47,18.026,18.192,-1.0
17.892000000000003,17.996000000000002,17.538000000000004,17.684000000000005,1.0
17.08,17.284,16.796,17.122,-1.0
17.115999999999996,17.332,16.906,17.062,1.0
17.412,18.065999999999995,17.346,17.828,1.0
18.886000000000003,19.49,18.686,19.107999999999997,1.0
20.502000000000002,21.576,20.28,20.986,1.0
21.718,22.462,21.236,21.836000000000002,-1.0
21.125999999999998,21.488,20.625999999999998,21.035999999999998,-1.0
21.198,21.698,20.798,21.178,1.0
21.408,22.548000000000002,21.34,22.218,1.0
23.67,24.555,23.05,23.835,-1.0
23.994999999999997,24.7,23.564999999999998,23.68,-1.0
22.528,22.868000000000002,21.741999999999997,22.169999999999998,-1.0
21.226,21.66,20.782,21.201999999999998,1.0
21.44,22.153999999999996,21.21,21.666,1.0
21.615000000000002,22.135,21.2975,21.669999999999998,1.0
22.2,23.98,22.2,23.98,-1.0
23.630000000000003,23.97,23.192,23.496000000000002,-1.0
23.216,23.53,22.788,23.094,-1.0
21.330000000000002,21.791999999999998,20.732000000000003,21.104,-1.0
21.476,21.856,21.182,21.458,-1.0
19.3,19.592,18.604,18.857999999999997,-1.0
18.576,18.842,18.03,18.484,-1.0
18.266,18.427999999999997,17.956,18.192,1.0
18.392000000000003,18.772,18.212,18.584000000000003,1.0
19.715,20.407500000000002,19.59,20.0875,-1.0
19.857999999999997,20.144,19.426,19.770000000000003,-1.0
19.566,19.887999999999998,19.038,19.407999999999998,-1.0
18.593333333333334,18.716666666666665,18.2,18.486666666666668,1.0
19.072,19.562,18.945999999999998,19.288,1.0
19.741999999999997,20.134,19.522,19.838,-1.0
19.407999999999998,19.634,18.994,19.244,1.0
19.232000000000003,19.422000000000004,18.978,19.238,1.0
19.517500000000002,19.8275,19.330000000000002,19.607499999999998,1.0
19.732,19.966,19.610000000000003,19.826,-1.0
19.714,19.986,19.479999999999997,19.602,1.0
19.562,20.084,19.508000000000003,19.828,1.0
21.228,21.926000000000002,20.944,21.506,1.0
21.622,22.508,21.508000000000003,22.002000000000002,-1.0
22.264,22.627999999999997,21.818,22.009999999999998,1.0
21.746,22.23,21.516,22.046,1.0
23.408000000000005,23.9,23.056,23.428000000000004,1.0
23.538,24.130000000000003,23.344,23.73,1.0
23.788,24.189999999999998,23.391999999999996,23.808,1.0
