OPEN,HIGH,LOW,CLOSE,UPDOWN
7.390000000000001,7.518000000000001,7.304,7.470000000000001,1.0
7.5699999999999985,7.664,7.484,7.588000000000001,1.0
7.658000000000001,7.7440000000000015,7.562,7.664,0.0
7.62,7.670000000000001,7.543333333333333,7.62,-1.0
7.756,7.917999999999999,7.659999999999999,7.75,1.0
7.68,8.06,7.64,7.85,1.0
8.317499999999999,8.6125,8.19,8.5475,-1.0
8.48,8.597999999999999,8.296,8.443999999999999,-1.0
8.446000000000002,8.628,8.278,8.378,1.0
8.018,8.202,7.866,8.032,1.0
8.25,8.55,8.126,8.488,1.0
9.604,10.262,9.446000000000002,9.830000000000002,1.0
10.238,10.655999999999999,9.969999999999999,10.344,1.0
10.168,10.386,9.976,10.17,-1.0
9.386,9.59,9.120000000000001,9.338,-1.0
9.406,9.474,9.235999999999999,9.347999999999999,1.0
9.35,9.585999999999999,9.202000000000002,9.354000000000001,1.0
9.161999999999999,9.304,8.986,9.184000000000001,1.0
9.345,9.51,9.280000000000001,9.425,-1.0
9.495,9.585,9.325,9.475,-1.0
8.930000000000001,9.01,8.678,8.716,1.0
8.274,8.462,8.152000000000001,8.324000000000002,1.0
8.388,8.606,8.331999999999999,8.532,1.0
9.0425,9.2225,8.9125,9.0875,1.0
9.1,9.25,9.04,9.24,1.0
9.404,9.536,9.303999999999998,9.450000000000001,-1.0
9.514,9.645999999999999,9.364,9.46,1.0
9.294,9.65,9.044,9.431999999999999,1.0
9.932,10.362,9.768,10.2,-1.0
9.952,10.014,9.542,9.772,1.0
9.668,9.895999999999999,9.526,9.778,-1.0
9.940000000000001,10.106,9.668000000000001,9.867999999999999,1.0
9.328,9.462,9.23,9.35,1.0
9.662500000000001,9.83,9.5975,9.735,1.0
9.886,10.084,9.784,9.984,1.0
10.226,10.366,9.947999999999999,10.228,1.0
10.133333333333333,10.61,9.69,10.44,-1.0
10.902,11.208,10.61,10.894,-1.0
10.305999999999997,10.424000000000001,9.992,10.245999999999999,1.0
10.111999999999998,10.286,9.991999999999999,10.172,1.0
10.42,10.638,10.284000000000002,10.48,-1.0
10.350000000000001,10.4775,10.2025,10.325,1.0
10.34,10.504,10.198,10.392,1.0
10.49,10.678,10.346,10.516,1.0
10.738,10.877999999999998,10.61,10.786,1.0
11.184000000000001,11.386,11.006,11.238,1.0
11.41,11.972,11.264000000000001,11.6,1.0
12.136,12.498,11.858,12.19,1.0
11.918,12.24,11.684000000000001,11.946000000000002,1.0
12.734,13.136000000000001,12.4,12.902000000000001,1.0
13.553999999999998,14.018,13.315999999999999,13.758000000000001,1.0
14.475999999999999,15.154,14.209999999999999,14.824000000000002,-1.0
14.916,15.187999999999999,14.657999999999998,14.88,1.0
14.154000000000002,14.49,13.922,14.181999999999999,1.0
15.052000000000001,15.331999999999999,14.774000000000001,15.108,1.0
15.0675,15.25,14.84,15.075000000000001,-1.0
14.744,14.986,14.322000000000003,14.612,1.0
15.59,16.066,15.234,15.809999999999999,1.0
16.814999999999998,17.384999999999998,16.655,17.075,1.0
16.706666666666667,17.11,16.353333333333335,16.873333333333335,1.0
17.503999999999998,18.682,17.334,18.406,1.0
22.006,23.496000000000002,21.576,22.968,1.0
26.57,27.824,25.524,27.034000000000002,1.0
26.274,27.296000000000003,25.764,26.736,-1.0
25.042,25.562,23.57,23.927999999999997,1.0
21.612000000000002,22.012,21.198,21.669999999999998,-1.0
21.978,22.154000000000003,21.462,21.791999999999998,1.0
21.148,21.796,20.46,21.602000000000004,1.0
22.418,23.412,21.696,22.694,-1.0
21.451999999999998,22.054000000000002,20.852,21.44,-1.0
18.824,18.98,18.162,18.386,1.0
17.736666666666668,18.323333333333334,17.323333333333334,17.87,1.0
19.044000000000004,19.574,18.758,19.172,1.0
18.238,18.586,17.976000000000003,18.314,1.0
20.336,21.688,20.014000000000003,21.252,-1.0
20.938,21.516,20.555999999999997,20.886,-1.0
20.740000000000002,21.338,20.304000000000002,20.657999999999998,-1.0
19.208000000000002,19.382,18.832,19.118000000000002,1.0
19.82,20.04,19.619999999999997,19.92,1.0
20.62,21.506666666666664,20.349999999999998,20.93,-1.0
21.518,21.788,21.003999999999998,21.372,1.0
21.119999999999997,21.468,20.932,21.244,1.0
22.438,23.23,22.192,22.906,1.0
23.478,23.932,22.913999999999998,23.494000000000003,1.0
23.778,24.229999999999997,23.478,24.01,-1.0
24.31,24.765,23.3125,24.1325,1.0
24.790000000000003,25.689999999999998,24.054000000000002,25.056,1.0
27.744000000000007,29.339999999999996,27.066000000000003,28.427999999999997,-1.0
27.337500000000002,27.755,26.39,26.810000000000002,-1.0
26.121999999999996,26.704,25.354000000000003,25.842000000000002,1.0
26.047999999999995,26.668,25.802000000000003,26.401999999999997,1.0
27.802,28.792,27.438,28.338,-1.0
31.844,33.152,30.302,31.709999999999997,1.0
32.612,34.129999999999995,31.631999999999998,33.416,1.0
35.461999999999996,36.794,34.586,35.654,-1.0
35.64,36.495999999999995,33.64,34.572,-1.0
30.06,30.572499999999998,28.1175,29.2225,-1.0
21.684,23.076,20.656,21.246,-1.0
14.475999999999999,15.175999999999998,13.813999999999998,14.468,1.0
17.968,19.038,16.762,18.316,1.0
25.872000000000003,27.2,24.881999999999998,27.002,1.0
30.186,32.956,28.488,30.580000000000002,1.0
27.303999999999995,29.139999999999997,26.606,27.764,1.0
30.398000000000003,32.474000000000004,29.625999999999998,31.85,-1.0
36.354,39.038000000000004,33.744,36.144000000000005,-1.0
26.338,27.227999999999998,24.624000000000002,25.536,-1.0
25.866666666666664,27.77,24.856666666666666,25.646666666666665,1.0
22.494000000000003,24.022000000000002,21.509999999999998,22.802,-1.0
20.038,21.086000000000002,18.918,19.506000000000004,1.0
20.254,21.445999999999998,20.006,21.119999999999997,1.0
26.23,28.363333333333333,24.36,27.27,1.0
