OPEN,HIGH,LOW,CLOSE,UPDOWN
4.186,4.332000000000001,4.136,4.26,-1.0
4.298,4.348000000000001,4.234,4.274,-1.0
4.424,4.5,4.348,4.4159999999999995,-1.0
4.333333333333333,4.36,4.266666666666667,4.3,-1.0
4.305999999999999,4.348,4.236,4.302,1.0
4.27,4.33,4.24,4.31,1.0
4.33,4.37,4.2725,4.3425,1.0
4.92,5.08,4.811999999999999,5.022,1.0
5.634,5.961999999999999,5.466,5.779999999999999,-1.0
5.710000000000001,5.941999999999999,5.482,5.69,-1.0
5.462000000000001,5.526000000000001,5.322,5.42,0.0
5.15,5.267999999999999,5.068,5.15,1.0
5.3020000000000005,5.368,5.196,5.311999999999999,1.0
5.209999999999999,5.294,5.172,5.234,1.0
5.544000000000001,5.664,5.4559999999999995,5.584,-1.0
5.444000000000001,5.512,5.35,5.4079999999999995,-1.0
5.184,5.228,5.066,5.112,-1.0
4.9,4.94,4.816,4.872,-1.0
4.8100000000000005,4.82,4.675000000000001,4.699999999999999,0.0
4.640000000000001,4.7,4.595000000000001,4.640000000000001,-1.0
4.622,4.656,4.529999999999999,4.578,1.0
4.499999999999999,4.574,4.428,4.518,1.0
4.511999999999999,4.642,4.454,4.564,-1.0
4.545,4.5875,4.455,4.49,1.0
4.46,4.5,4.4,4.49,1.0
4.602,4.674,4.564,4.644,-1.0
4.7379999999999995,4.806,4.642,4.714,1.0
4.51,4.67,4.434,4.566,1.0
4.861999999999999,4.982,4.768,4.882,-1.0
4.668,4.754,4.542,4.632,1.0
4.752,4.864,4.678,4.7940000000000005,0.0
4.904,5.006,4.843999999999999,4.904,-1.0
4.816,4.854,4.764,4.805999999999999,1.0
4.8625,4.925,4.8325,4.904999999999999,-1.0
4.85,4.8740000000000006,4.8100000000000005,4.840000000000001,-1.0
4.742,4.764,4.6579999999999995,4.7,-1.0
4.46,4.510000000000001,4.3933333333333335,4.443333333333334,-1.0
4.442,4.459999999999999,4.384,4.42,-1.0
4.426,4.454,4.382,4.418000000000001,0.0
4.318,4.343999999999999,4.279999999999999,4.318,-1.0
4.35,4.374,4.316,4.343999999999999,1.0
4.32,4.3575,4.3025,4.327500000000001,1.0
4.354,4.386,4.33,4.3740000000000006,-1.0
4.380000000000001,4.4,4.328,4.352,1.0
4.3,4.324,4.276,4.306,1.0
4.366,4.386000000000001,4.343999999999999,4.376,1.0
4.41,4.4799999999999995,4.3740000000000006,4.4319999999999995,1.0
4.57,4.63,4.523999999999999,4.58,1.0
4.590000000000001,4.64,4.558,4.595999999999999,1.0
4.664,4.715999999999999,4.624,4.672,1.0
4.62,4.656000000000001,4.582,4.628,1.0
4.588,4.616,4.556,4.598,1.0
4.638,4.6899999999999995,4.606,4.66,-1.0
4.64,4.678,4.587999999999999,4.6240000000000006,1.0
4.7059999999999995,4.744000000000001,4.68,4.7299999999999995,1.0
4.7825,4.8675,4.75,4.8275,-1.0
4.888,4.944000000000001,4.822,4.886,1.0
4.906000000000001,4.996,4.886,4.944000000000001,1.0
5.07,5.115,5.04,5.075,1.0
5.103333333333333,5.14,5.06,5.133333333333334,-1.0
5.11,5.136,5.034,5.07,-1.0
5.04,5.108,4.958,5.028,1.0
5.068,5.2540000000000004,5.029999999999999,5.17,1.0
5.45,5.6240000000000006,5.37,5.528,1.0
6.274000000000001,6.640000000000001,6.12,6.4319999999999995,1.0
6.656000000000001,7.0,6.523999999999999,6.822,1.0
7.2700000000000005,7.492,7.114,7.31,-1.0
7.08,7.134,6.851999999999999,6.978,1.0
7.542,7.882000000000001,7.331999999999999,7.642,1.0
7.639999999999999,7.816,7.438000000000001,7.672,-1.0
7.718000000000001,8.012,7.465999999999999,7.714,-1.0
7.669999999999999,7.916666666666667,7.456666666666666,7.6433333333333335,1.0
8.302000000000001,8.745999999999999,8.106,8.484,-1.0
8.258,8.408,8.065999999999999,8.204,1.0
8.17,8.508000000000001,8.038,8.354,1.0
10.372,11.058,10.126000000000001,10.812000000000001,1.0
12.242,12.994,11.86,12.472,1.0
11.692,12.15,11.424,11.790000000000001,-1.0
12.365,12.629999999999999,12.15,12.305,1.0
12.296666666666667,12.743333333333334,12.103333333333333,12.593333333333334,-1.0
12.852,13.16,12.568000000000001,12.794,-1.0
12.44,12.552000000000001,12.128,12.384,1.0
13.034,13.563999999999998,12.863999999999999,13.49,1.0
16.198,16.894000000000002,15.584,16.416,1.0
16.366000000000003,16.712,16.058,16.418,1.0
16.5,16.93,15.965,16.515,1.0
18.509999999999998,19.706,17.89,19.095999999999997,1.0
20.056,20.844,19.558,20.118000000000002,1.0
22.582500000000003,24.567500000000003,21.8425,24.027500000000003,-1.0
25.726,27.214,24.23,25.546,1.0
27.134000000000004,29.196000000000005,26.374000000000002,28.522000000000002,1.0
31.75,33.012,30.9,31.97,-1.0
