OPEN,HIGH,LOW,CLOSE,UPDOWN
9.656,9.98,9.575999999999999,9.84,1.0
10.058000000000002,10.244,9.902,10.16,-1.0
10.334,10.485999999999999,10.142,10.315999999999999,1.0
10.25,10.446666666666667,10.146666666666667,10.316666666666666,-1.0
10.341999999999999,10.524000000000001,10.187999999999999,10.266,1.0
10.04,10.19,10.0,10.17,1.0
10.522499999999999,10.915000000000001,10.4875,10.7725,-1.0
11.220000000000002,11.356,11.008,11.193999999999999,-1.0
11.178,11.407999999999998,10.957999999999998,11.113999999999999,1.0
10.778,11.104,10.642,10.874,-1.0
11.104000000000001,11.232000000000001,10.907999999999998,11.052,1.0
10.882,10.999999999999998,10.767999999999999,10.906,-1.0
11.012000000000002,11.102,10.852,10.992,1.0
10.709999999999999,10.808000000000002,10.582,10.722,1.0
9.568000000000001,9.809999999999999,9.41,9.686000000000002,1.0
9.919999999999998,10.09,9.758,9.969999999999999,-1.0
10.1,10.376000000000001,9.9,10.047999999999998,1.0
9.92,10.122,9.783999999999999,10.03,-1.0
10.625,10.629999999999999,10.295,10.51,-1.0
10.344999999999999,10.465,10.18,10.29,-1.0
10.185999999999998,10.39,9.916,10.132000000000001,1.0
9.736,9.919999999999998,9.66,9.852,1.0
10.246,10.414,10.062000000000001,10.28,1.0
10.4675,10.615,10.350000000000001,10.559999999999999,-1.0
11.15,11.15,10.44,10.64,1.0
10.798,11.144,10.722,11.002,1.0
11.532,11.748000000000001,11.344,11.557999999999998,-1.0
11.180000000000001,11.41,10.948,11.15,1.0
11.524,11.766000000000002,11.406000000000002,11.680000000000001,-1.0
11.278000000000002,11.459999999999999,10.911999999999999,11.2,1.0
11.324000000000002,11.533999999999999,11.184,11.431999999999999,-1.0
11.193999999999999,11.322,11.059999999999999,11.190000000000001,1.0
11.052,11.264000000000001,10.99,11.166,1.0
11.7625,12.475,11.672500000000001,12.135,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
12.71,12.71,12.71,12.71,0.0
13.498,13.498,13.498,13.498,-1.0
15.628,16.154,15.2,15.574000000000002,1.0
15.575999999999999,16.256,15.346,15.856,-1.0
16.267999999999997,16.595999999999997,15.73,16.113999999999997,-1.0
15.563999999999998,15.817999999999998,15.2,15.479999999999999,-1.0
14.845999999999998,14.963999999999999,14.524000000000001,14.674000000000001,1.0
14.219999999999999,14.475999999999999,13.98,14.278,1.0
14.663999999999998,15.038,14.52,14.930000000000001,1.0
15.664000000000001,15.956,15.523999999999997,15.792000000000002,-1.0
15.628,15.746,15.430000000000001,15.556000000000001,1.0
15.86,16.224,15.728,16.006,1.0
15.831999999999999,16.169999999999998,15.495999999999999,15.842000000000002,1.0
16.404,16.674,16.23,16.53,1.0
16.775,17.0325,16.630000000000003,16.822499999999998,1.0
16.346,16.613999999999997,15.937999999999999,16.374000000000002,1.0
16.881999999999998,17.252,16.698,17.006,1.0
17.244999999999997,17.35,17.12,17.285,1.0
17.52,18.006666666666668,17.143333333333334,17.963333333333335,-1.0
18.235999999999997,18.458000000000002,17.8,18.006,-1.0
16.806,17.028,16.524,16.666,1.0
16.894,17.278,16.802,17.09,1.0
17.468,17.589999999999996,17.188,17.476,-1.0
17.078,17.2,16.634,17.014000000000003,1.0
17.02,17.192,16.901999999999997,17.137999999999998,1.0
17.992,18.262,17.85,18.216,0.0
18.53,18.53,18.53,18.53,0.0
18.53,18.53,18.53,18.53,-1.0
17.582,17.631999999999998,16.962,17.406,1.0
16.922,17.064,16.79,16.986,-1.0
15.24,15.466666666666669,14.270000000000001,14.493333333333334,1.0
14.878,15.416000000000002,14.690000000000001,15.080000000000002,1.0
15.498,15.867999999999999,15.15,15.648000000000001,1.0
16.15,16.653999999999996,15.866,16.478,1.0
16.784,17.054,16.57,16.896,1.0
17.232,17.604000000000003,16.968,17.294,1.0
17.954,18.696,17.561999999999998,18.392000000000003,1.0
