OPEN,HIGH,LOW,CLOSE,UPDOWN
8.114,8.288,7.998,8.184,-1.0
8.314,8.404,8.176,8.296000000000001,1.0
8.114,8.196000000000002,8.004000000000001,8.117999999999999,-1.0
8.1,8.213333333333333,7.93,8.0,1.0
7.728,7.898000000000001,7.574,7.756,1.0
7.95,8.21,7.81,8.13,1.0
8.370000000000001,8.622499999999999,8.1625,8.504999999999999,1.0
8.974,9.318000000000001,8.774000000000001,9.058000000000002,-1.0
8.904,8.994,8.554,8.73,1.0
8.368,8.682,8.158000000000001,8.408000000000001,-1.0
8.517999999999999,8.744000000000002,8.368,8.514,1.0
8.14,8.324000000000002,8.094,8.209999999999999,1.0
8.746,9.024000000000001,8.62,8.870000000000001,1.0
9.049999999999999,9.318000000000001,8.954,9.110000000000001,-1.0
8.362,8.547999999999998,8.126,8.322,1.0
8.35,8.494,8.212,8.355999999999998,-1.0
8.341999999999999,8.483999999999998,8.267999999999999,8.334,1.0
8.088000000000001,8.3,7.936,8.124,-1.0
8.235,8.309999999999999,8.11,8.2,1.0
8.120000000000001,8.285,8.07,8.205,-1.0
7.731999999999999,7.81,7.522,7.58,1.0
7.064,7.208,6.964,7.075999999999999,1.0
7.104000000000001,7.2459999999999996,7.034000000000001,7.186,-1.0
7.3075,7.3775,7.2225,7.305000000000001,1.0
7.31,7.72,7.28,7.64,1.0
7.772,7.928,7.674000000000001,7.852000000000001,1.0
8.063999999999998,8.23,7.974000000000001,8.1,1.0
7.843999999999999,8.032,7.710000000000001,7.853999999999999,1.0
8.191999999999998,8.392,8.111999999999998,8.25,1.0
8.442,8.736,8.336,8.581999999999999,-1.0
8.57,8.697999999999999,8.418000000000001,8.540000000000001,1.0
8.82,9.17,8.687999999999999,8.902000000000001,1.0
8.733999999999998,8.904,8.664,8.782,-1.0
8.4575,8.502500000000001,8.2275,8.392499999999998,1.0
8.348,8.436,8.276,8.354,-1.0
8.129999999999999,8.146,7.952000000000001,7.99,-1.0
7.503333333333333,7.563333333333333,7.363333333333333,7.446666666666666,-1.0
7.473999999999999,7.540000000000001,7.3420000000000005,7.4159999999999995,-1.0
7.432,7.4879999999999995,7.304,7.404000000000001,1.0
7.516,7.593999999999999,7.456,7.5600000000000005,0.0
7.6,7.6,7.6,7.6,0.0
7.6,7.6,7.6,7.6,0.0
7.6,7.6,7.6,7.6,0.0
7.593999999999999,7.593999999999999,7.593999999999999,7.593999999999999,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.59,7.59,7.59,7.59,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,0.0
7.59,7.59,7.59,7.59,0.0
7.59,7.59,7.59,7.59,0.0
7.590000000000001,7.590000000000001,7.590000000000001,7.590000000000001,-1.0
8.384,8.512,8.312000000000001,8.352,1.0
9.232,9.726,9.142,9.430000000000001,-1.0
9.814,10.004000000000001,9.606000000000002,9.77,-1.0
9.361999999999998,9.446,9.179999999999998,9.298,1.0
9.378000000000002,9.66,9.29,9.612,1.0
11.341999999999999,11.786000000000001,11.097999999999999,11.53,-1.0
11.284,11.47,10.86,11.142000000000001,1.0
11.178,11.486,10.952000000000002,11.27,-1.0
11.516,11.73,11.02,11.28,-1.0
9.620000000000001,9.803999999999998,9.274000000000001,9.436,1.0
9.476666666666667,9.686666666666667,9.143333333333333,9.523333333333333,1.0
9.888,10.116000000000001,9.702,9.935999999999998,-1.0
9.53,9.674000000000001,9.296,9.517999999999999,1.0
10.370000000000001,10.888,10.21,10.620000000000001,1.0
11.014,11.248000000000001,10.872,11.086,1.0
11.713999999999999,12.325999999999999,11.556000000000001,11.956,1.0
12.801999999999998,13.604,12.620000000000001,13.362,1.0
14.645,15.530000000000001,14.255,15.235,-1.0
14.81,15.339999999999998,14.030000000000001,14.306666666666667,1.0
14.308000000000002,14.678,14.056000000000001,14.310000000000002,1.0
14.286000000000001,14.610000000000003,13.984,14.392,1.0
15.296000000000001,15.644,15.075999999999999,15.425999999999998,1.0
16.84,17.414,16.444000000000003,17.092000000000002,1.0
17.584,18.258,17.432,17.860000000000003,1.0
17.9875,18.4175,17.322499999999998,17.995,1.0
18.772,19.880000000000003,18.240000000000002,19.326,1.0
20.508000000000003,21.241999999999997,20.052,20.709999999999997,1.0
22.2475,23.939999999999998,21.7275,23.5325,-1.0
24.125999999999998,24.666,23.28,23.878000000000004,1.0
24.794,25.618000000000002,24.071999999999996,25.034,1.0
25.826,27.216,25.446,26.642000000000003,-1.0
28.692,29.580000000000002,27.360000000000003,28.458000000000006,1.0
28.212,29.446000000000005,27.034,28.724,1.0
30.412,32.20399999999999,29.658000000000005,31.285999999999994,1.0
33.315999999999995,35.55200000000001,32.034000000000006,33.712,-1.0
29.4725,30.345,27.61,28.365,-1.0
21.095999999999997,22.492,20.206,20.592000000000002,1.0
13.844,14.512,13.136,13.889999999999997,1.0
15.284,16.392,14.982,15.666,1.0
18.357999999999997,19.8,17.618000000000002,19.294,1.0
19.363999999999997,21.066000000000003,18.67,19.637999999999998,1.0
19.3,20.54,18.972,19.726,1.0
22.63,24.066,22.296,23.64,-1.0
23.782,24.839999999999996,22.209999999999997,23.026,1.0
15.488,16.375999999999998,14.902000000000001,15.502,-1.0
13.709999999999999,14.396666666666667,12.866666666666667,12.866666666666667,1.0
13.142000000000001,14.068000000000001,13.006,13.773999999999997,-1.0
