OPEN,HIGH,LOW,CLOSE,UPDOWN
18.874000000000002,19.298,18.28,18.686,1.0
18.228,18.868000000000002,17.892,18.628,1.0
20.918,21.68,20.304,21.0,1.0
20.343333333333334,21.150000000000002,20.06,20.433333333333334,1.0
20.8,21.466,20.407999999999998,20.839999999999996,1.0
20.48,21.48,20.46,21.06,1.0
21.455,22.245,20.845,21.74,-1.0
22.136000000000003,22.894,21.389999999999997,22.080000000000002,-1.0
20.689999999999998,20.9,19.830000000000002,20.375999999999998,-1.0
18.906,19.24,18.371999999999996,18.786,-1.0
18.625999999999998,18.926000000000002,18.282,18.478,1.0
18.046,18.61,17.858,18.266,-1.0
19.108,19.274,18.77,18.968,1.0
18.722,19.088,18.560000000000002,18.880000000000003,1.0
18.432000000000002,18.886,18.104,18.512,1.0
18.456,18.706,18.296,18.466,-1.0
17.518,17.62,17.134,17.224,1.0
17.195999999999998,17.71,17.056,17.424,-1.0
18.225,18.365000000000002,17.785,18.009999999999998,1.0
18.055,18.355,17.865000000000002,18.23,1.0
17.966,18.328,17.774,17.972,1.0
18.41,18.82,18.259999999999998,18.616000000000003,1.0
19.142,19.93,18.862000000000002,19.698,1.0
22.362499999999997,23.2725,21.912499999999998,22.49,1.0
22.61,24.7,22.3,24.7,-1.0
25.190000000000005,25.514000000000003,24.046,24.752000000000002,1.0
23.438,24.058,22.912,23.502,-1.0
23.65,24.242,22.478,23.332,1.0
22.37,22.991999999999997,22.168,22.746,-1.0
21.606,21.846,20.686,21.326,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,0.0
21.19,21.19,21.19,21.19,1.0
12.958000000000002,13.374,12.79,13.209999999999999,1.0
14.081999999999999,14.565999999999999,13.940000000000001,14.302000000000001,-1.0
13.918000000000001,14.057999999999998,13.565999999999999,13.686000000000002,-1.0
12.99,13.104,12.602,12.813999999999998,-1.0
12.46,12.608,12.184000000000001,12.396000000000003,1.0
12.862,13.388,12.768,13.118,1.0
13.546000000000001,13.886000000000001,13.436000000000002,13.681999999999999,1.0
14.228,14.64,14.088,14.346,1.0
15.929999999999998,16.766,15.528,16.274,-1.0
16.456,16.740000000000002,15.908000000000001,16.224,1.0
16.238,16.532000000000004,15.968,16.288000000000004,1.0
16.085,16.427500000000002,15.8975,16.192500000000003,-1.0
15.614,15.806000000000003,15.179999999999998,15.378,1.0
15.063999999999998,15.268,14.904,15.069999999999999,1.0
15.355,15.665,15.350000000000001,15.55,-1.0
15.686666666666667,15.75,15.313333333333333,15.513333333333334,-1.0
14.975999999999999,15.080000000000002,14.707999999999998,14.886000000000001,-1.0
14.394,14.588,14.154,14.326000000000002,1.0
14.482,14.606,14.298000000000002,14.522,-1.0
14.303999999999998,14.422,14.09,14.226000000000003,-1.0
14.09,14.289999999999997,13.816000000000003,14.028,1.0
13.972,14.112,13.924000000000001,13.988,-1.0
14.446000000000002,14.464000000000002,14.23,14.294,1.0
14.902000000000001,15.136000000000001,14.666,14.996,1.0
14.35,15.030000000000001,14.091999999999999,14.572,-1.0
14.744,14.906,14.406,14.608,1.0
14.15,14.428,14.058000000000002,14.282,-1.0
13.976666666666667,14.083333333333334,13.436666666666667,13.623333333333335,1.0
13.684000000000001,14.010000000000002,13.48,13.784,1.0
13.624,13.902000000000001,13.504,13.704000000000002,1.0
14.23,14.579999999999998,14.034,14.294,1.0
14.636000000000001,14.943999999999999,14.478,14.718,1.0
14.758000000000001,15.178,14.594,14.906,-1.0
15.36,15.59,15.106,15.346,1.0
15.96,16.345,15.76,16.17,1.0
16.02,16.34,15.723333333333334,16.11,1.0
16.694,17.082,16.398000000000003,16.738,1.0
16.55,16.788,16.288,16.573999999999998,1.0
17.574,18.092,17.276,17.812,1.0
18.416,18.954,18.059999999999995,18.566,1.0
19.084,19.952,18.93,19.546,1.0
21.3525,22.095,20.7425,21.355,-1.0
21.332,21.717999999999996,20.714,21.145999999999997,-1.0
20.192,20.584,19.716,20.104,-1.0
20.439999999999998,21.052500000000002,20.025,20.4325,-1.0
20.380000000000003,20.678,19.666,20.192,1.0
21.973999999999997,23.227999999999998,21.586,22.674,1.0
29.2,30.477999999999998,28.236,30.038,-1.0
34.642,35.784000000000006,32.748,34.318,-1.0
35.05800000000001,36.361999999999995,33.571999999999996,34.81,1.0
33.306,34.272,32.28,33.346,-1.0
31.544000000000004,32.18,29.508,30.302,-1.0
27.805,28.685,25.965,27.14,1.0
24.23,25.974,22.862000000000002,24.416000000000004,1.0
22.954,24.273999999999997,21.702,23.266,1.0
24.798,26.502,24.03,25.247999999999998,1.0
26.098000000000003,27.018,25.278,26.214,-1.0
23.224,24.304,22.15,23.077999999999996,1.0
24.278,25.33,23.895999999999997,24.961999999999996,1.0
26.413999999999998,27.369999999999997,26.112000000000002,26.798000000000002,-1.0
25.97,27.032,24.504,25.488,-1.0
20.75,21.766,19.82,20.598,1.0
21.916666666666668,22.826666666666668,21.203333333333333,22.650000000000002,-1.0
22.448,23.098000000000003,21.688,22.356,-1.0
21.526,22.216,20.646,21.502000000000002,1.0
22.086000000000002,22.625999999999998,21.559999999999995,22.119999999999997,-1.0
21.21666666666667,21.49,20.87333333333333,21.19333333333333,1.0
21.64,22.265,21.465,21.975,1.0
22.898,23.618000000000002,22.802,23.300000000000004,-1.0
23.872,24.323999999999998,23.157999999999998,23.68,1.0
23.99,24.698,23.5,24.18,1.0
24.678,25.294,24.288,24.902,-1.0
25.633999999999997,26.198,25.131999999999998,25.486,1.0
24.355999999999998,24.912000000000003,24.003999999999998,24.424,1.0
25.729999999999997,26.863999999999997,25.107999999999997,25.93,0.0
25.996000000000002,26.669999999999998,25.244,25.996000000000002,1.0
24.984,25.458000000000002,24.624000000000002,25.016000000000002,1.0
25.13,25.592000000000002,24.9,25.222,1.0
25.404,25.953999999999997,25.098000000000003,25.508000000000003,-1.0
24.525,24.707499999999996,23.5575,24.062499999999996,-1.0
22.038,22.47,20.924,21.53,-1.0
19.8,20.412,19.08,19.666000000000004,1.0
19.412,20.08,19.13,19.580000000000002,1.0
19.36,20.095999999999997,18.964,19.502,-1.0
19.982,20.348,19.572000000000003,19.97,1.0
19.973999999999997,20.552,19.748,20.223999999999997,-1.0
20.163999999999998,20.427999999999997,19.314,19.622,-1.0
17.386000000000003,17.866000000000003,16.91,17.32,1.0
17.242,17.556,16.866,17.266,1.0
17.72,18.217999999999996,17.546,17.974,1.0
18.732000000000003,19.035999999999998,18.44,18.794000000000004,-1.0
18.972,19.452,18.578000000000003,18.912,1.0
20.355,21.42,20.085,20.9375,1.0
22.706,23.375999999999998,22.292,22.956,-1.0
22.144,22.348000000000003,21.508,21.904000000000003,-1.0
21.333999999999996,21.644,20.698,21.178000000000004,-1.0
21.2175,21.542499999999997,20.7275,21.150000000000002,1.0
20.115999999999996,20.601999999999997,19.796,20.166,1.0
