OPEN,HIGH,LOW,CLOSE,UPDOWN
4.644,4.7,4.632,4.69,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,0.0
4.73,4.73,4.73,4.73,1.0
4.14,4.202,4.13,4.16,1.0
4.158,4.244000000000001,4.11,4.19,1.0
3.8560000000000003,3.938,3.818,3.8899999999999997,1.0
4.034000000000001,4.132,4.006,4.094,0.0
4.312,4.4,4.264,4.312,-1.0
4.167999999999999,4.225999999999999,4.0920000000000005,4.14,0.0
4.12,4.16,4.035,4.12,1.0
4.18,4.34,4.17,4.26,1.0
4.273999999999999,4.386,4.2,4.294,-1.0
4.252,4.318,4.128,4.2219999999999995,1.0
4.106,4.156,4.066,4.108,-1.0
4.1525,4.1925,4.115,4.135,-1.0
4.11,4.11,4.01,4.1,1.0
4.056,4.0920000000000005,4.01,4.06,1.0
4.1,4.142,4.052,4.102,1.0
4.0840000000000005,4.162000000000001,4.053999999999999,4.114000000000001,1.0
4.2379999999999995,4.354,4.208,4.29,1.0
4.474,4.578,4.43,4.518,1.0
4.837999999999999,5.013999999999999,4.822,4.949999999999999,1.0
5.148000000000001,5.242,5.038,5.1659999999999995,-1.0
5.096000000000001,5.168,4.981999999999999,5.076,1.0
5.28,5.4325,5.2325,5.407500000000001,0.0
5.864,5.936,5.792,5.864,1.0
5.799999999999999,6.002,5.741999999999999,5.811999999999999,1.0
5.603333333333333,5.926666666666667,5.503333333333333,5.793333333333333,1.0
6.106,6.260000000000001,5.988,6.1080000000000005,0.0
6.03,6.03,6.03,6.03,-1.0
5.972,6.042,5.928,5.968,-1.0
5.799999999999999,5.8420000000000005,5.676,5.7299999999999995,-1.0
5.4575,5.5,5.397500000000001,5.4425,-1.0
5.456,5.508000000000001,5.360000000000001,5.4300000000000015,-1.0
5.372,5.395999999999999,5.266,5.3100000000000005,1.0
5.464,5.652,5.446,5.584,1.0
5.912000000000001,6.006,5.790000000000001,5.946,1.0
