OPEN,HIGH,LOW,CLOSE,UPDOWN
6.928,7.0200000000000005,6.8420000000000005,6.9159999999999995,1.0
7.338000000000001,7.76,7.228,7.598000000000001,1.0
7.779999999999999,7.99,7.647999999999999,7.792,-1.0
7.406666666666666,7.476666666666667,7.2,7.243333333333333,1.0
7.314,7.496,7.161999999999999,7.325999999999999,1.0
7.13,7.51,7.09,7.5,1.0
7.702499999999999,7.9625,7.63,7.76,1.0
7.954000000000001,8.218,7.738000000000001,7.9719999999999995,-1.0
7.764,7.9719999999999995,7.596000000000001,7.728,1.0
7.596000000000001,7.8,7.444,7.69,1.0
7.872,8.082,7.717999999999999,7.882000000000001,1.0
7.5680000000000005,7.7780000000000005,7.438,7.638,1.0
8.184000000000001,8.414,8.022,8.228000000000002,1.0
8.368,8.632,8.238000000000001,8.442,1.0
7.9719999999999995,8.128,7.806,7.986,1.0
8.14,8.239999999999998,7.9959999999999996,8.156,-1.0
7.9879999999999995,8.09,7.805999999999999,7.882,-1.0
7.516,7.638,7.356,7.51,-1.0
7.7,7.75,7.495,7.545,-1.0
7.48,7.54,7.37,7.425,-1.0
7.0840000000000005,7.15,6.9,6.953999999999999,-1.0
6.868,6.9319999999999995,6.7639999999999985,6.836,1.0
6.896000000000001,6.982000000000001,6.856,6.944,-1.0
6.99,7.0275,6.9325,6.965000000000001,1.0
6.94,7.03,6.85,7.02,1.0
7.194,7.306,7.146000000000001,7.242,-1.0
7.302,7.38,7.24,7.3,-1.0
7.037999999999999,7.100000000000001,6.864,6.978,1.0
7.042,7.132,6.9719999999999995,7.07,1.0
6.843999999999999,6.944,6.736,6.863999999999999,1.0
7.145999999999999,7.272,7.1,7.209999999999999,-1.0
7.2,7.284000000000001,7.039999999999999,7.112,1.0
6.894,6.982000000000001,6.858,6.94,1.0
7.0775,7.155,7.0325,7.102500000000001,1.0
7.148000000000001,7.1899999999999995,7.101999999999999,7.156000000000001,-1.0
6.952,7.008,6.845999999999999,6.894,1.0
6.773333333333333,6.873333333333334,6.713333333333334,6.786666666666666,1.0
6.854000000000001,6.909999999999999,6.808,6.872,1.0
6.934,7.01,6.9,6.964,1.0
7.146000000000001,7.358,7.12,7.248,1.0
7.57,7.736,7.360000000000001,7.586,-1.0
7.15,7.1875,7.015000000000001,7.08,1.0
7.108,7.204000000000001,7.074000000000001,7.159999999999999,-1.0
7.111999999999999,7.178,7.042,7.098000000000001,-1.0
6.962000000000001,7.002,6.896000000000001,6.942,1.0
7.023999999999999,7.078,6.982000000000001,7.045999999999999,-1.0
6.958,7.0,6.901999999999999,6.948,1.0
7.0699999999999985,7.161999999999999,7.025999999999999,7.097999999999999,1.0
7.074000000000001,7.1259999999999994,7.024000000000001,7.081999999999999,1.0
7.346000000000001,7.49,7.279999999999999,7.395999999999999,1.0
7.358,7.43,7.312,7.384,1.0
7.458,7.65,7.425999999999999,7.5840000000000005,1.0
8.28,8.608,8.056000000000001,8.394,-1.0
8.154,8.241999999999999,8.01,8.084,1.0
8.252,8.402,8.144,8.322,1.0
8.4775,8.657499999999999,8.379999999999999,8.5725,1.0
8.402000000000001,8.52,8.282,8.404000000000002,1.0
8.554,8.88,8.462,8.754000000000001,-1.0
9.42,9.629999999999999,9.16,9.280000000000001,1.0
9.14,9.256666666666668,9.023333333333333,9.173333333333332,-1.0
9.014,9.146,8.822,8.996,-1.0
8.924000000000001,9.044,8.612,8.766,1.0
8.41,8.556000000000001,8.358,8.5,1.0
8.964,9.36,8.924,9.152,-1.0
9.55,9.803999999999998,9.175999999999998,9.51,1.0
9.179999999999998,9.388000000000002,9.02,9.298,-1.0
9.564,9.675999999999998,9.386,9.552,1.0
9.694,9.886,9.48,9.714000000000002,0.0
9.306000000000001,9.536,9.076,9.306000000000001,1.0
9.604,9.794,9.425999999999998,9.681999999999999,-1.0
9.398,9.546000000000001,9.076,9.344,-1.0
8.923333333333332,8.97,8.556666666666667,8.646666666666667,1.0
8.684,8.826,8.554,8.716,1.0
8.575999999999999,8.734,8.472,8.638,1.0
